timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-11 11:57:46,9.263375228198127,43.1,152
2024-10-11 11:57:47,9.3449949831492,43.1,152
2024-10-11 11:57:48,9.235659260856348,43.0,152
2024-10-11 11:57:49,9.368837287725247,43.0,152
2024-10-11 11:57:50,9.331955541507769,43.0,149
2024-10-11 11:57:51,9.365353550664762,43.0,149
2024-10-11 11:57:52,9.437361496427576,43.0,149
2024-10-11 11:57:53,9.238201154993513,42.9,149
2024-10-11 11:57:54,9.331934659693509,42.9,149
2024-10-11 11:57:55,9.267300847396173,42.9,149
2024-10-11 11:57:56,9.280012691484115,42.9,149
2024-10-11 11:57:57,9.355712000658356,42.8,149
2024-10-11 11:57:58,9.243836052057842,42.8,151
2024-10-11 11:57:59,9.340661118149736,42.8,151
2024-10-11 11:58:00,9.342830219605112,42.8,151
2024-10-11 11:58:01,9.271868072035215,42.9,151
2024-10-11 11:58:02,9.34282571048911,42.8,151
2024-10-11 11:58:03,9.239221191218883,42.8,151
2024-10-11 11:58:04,9.311170959319863,42.7,151
2024-10-11 11:58:05,9.283768948510732,42.7,152
2024-10-11 11:58:06,9.209868117053354,42.6,152
2024-10-11 11:58:07,9.321965232679485,42.6,152
2024-10-11 11:58:08,9.277114166141256,42.6,152
2024-10-11 11:58:09,9.27196359316134,42.5,153
2024-10-11 11:58:10,9.342920347313202,42.5,153
2024-10-11 11:58:11,9.215103038088573,42.4,153
2024-10-11 11:58:12,9.28436356834738,42.4,153
2024-10-11 11:58:13,8.989473998594574,42.4,153
2024-10-11 11:58:14,8.948342760261806,42.4,153
2024-10-11 11:58:15,8.750849651885472,42.3,155
2024-10-11 11:58:16,7.682370126253097,42.3,155
2024-10-11 11:58:17,7.510631703793271,42.3,155
2024-10-11 11:58:18,7.458306869560029,42.2,155
2024-10-11 11:58:19,7.525870777774807,42.2,155
2024-10-11 11:58:20,7.608385778473079,42.2,155
2024-10-11 11:58:21,7.6053538357910435,42.2,155
2024-10-11 11:58:22,7.682888454265323,42.2,155
2024-10-11 11:58:23,7.578860988452567,42.1,155
2024-10-11 11:58:24,7.433146558725275,42.1,155
2024-10-11 11:58:25,7.521330443550609,42.1,157
2024-10-11 11:58:26,7.366066192743397,42.1,157
2024-10-11 11:58:27,7.437515940503919,42.1,157
2024-10-11 11:58:28,7.31106342107426,42.1,157
2024-10-11 11:58:29,7.103523073291847,42.0,157
2024-10-11 11:58:30,7.251569486850709,42.0,158
2024-10-11 11:58:31,7.080174558901268,42.0,158
2024-10-11 11:58:32,6.981257355265545,41.9,158
2024-10-11 11:58:33,7.0279701320084484,41.9,158
2024-10-11 11:58:34,6.8293392564632365,41.8,158
2024-10-11 11:58:35,6.890465309752714,41.8,158
2024-10-11 11:58:36,6.759497242123161,41.7,158
2024-10-11 11:58:37,6.70342024587767,41.7,158
2024-10-11 11:58:38,6.764954992088024,41.6,158
2024-10-11 11:58:39,6.649613284369381,41.6,152
2024-10-11 11:58:40,6.81571127726921,41.6,152
2024-10-11 11:58:41,6.721267738360089,41.5,153
2024-10-11 11:58:42,6.687430332719885,41.5,153
2024-10-11 11:58:43,6.742911249399891,41.5,153
2024-10-11 11:58:44,6.596216135943612,41.5,153
2024-10-11 11:58:45,6.799881363934021,41.4,153
2024-10-11 11:58:46,6.709549634834821,41.4,153
2024-10-11 11:58:47,6.6857314689696405,41.4,153
2024-10-11 11:58:48,6.741782557278999,41.4,153
2024-10-11 11:58:49,6.617450241111098,41.3,153
2024-10-11 11:58:50,6.659013690492453,41.3,157
2024-10-11 11:58:51,6.630730027748467,41.3,156
2024-10-11 11:58:52,6.53027140458367,41.2,156
2024-10-11 11:58:53,6.615750657479181,41.2,156
2024-10-11 11:58:54,6.508006026511888,41.1,156
2024-10-11 11:58:55,6.5708014962163155,41.1,156
2024-10-11 11:58:56,6.56228524647487,41.1,156
2024-10-11 11:58:57,6.477493465957295,41.1,156
2024-10-11 11:58:58,6.564026029361883,41.1,156
2024-10-11 11:58:59,6.467470055600889,41.0,156
2024-10-11 11:59:00,6.467288814691536,41.0,158
2024-10-11 11:59:01,6.546850144952719,40.9,158
2024-10-11 11:59:02,6.458863835282823,40.9,158
2024-10-11 11:59:03,6.4925961644917,40.9,158
2024-10-11 11:59:04,6.406569150103717,40.9,158
2024-10-11 11:59:05,6.514071709615384,40.9,158
2024-10-11 11:59:06,6.669268339760391,40.9,158
2024-10-11 11:59:07,6.547796714085039,40.9,158
2024-10-11 11:59:08,6.65112389621825,40.9,158
2024-10-11 11:59:09,6.564074879778902,40.8,158
2024-10-11 11:59:10,6.554059210906924,40.8,154
2024-10-11 11:59:11,6.629062919419949,40.7,154
2024-10-11 11:59:12,6.534220251319213,40.6,154
2024-10-11 11:59:13,6.603156750124592,40.6,154
2024-10-11 11:59:14,6.499841107021696,40.5,154
2024-10-11 11:59:15,6.4475286368711044,40.4,155
2024-10-11 11:59:16,6.48289565129038,40.4,155
2024-10-11 11:59:17,6.35254365011423,40.2,155
2024-10-11 11:59:18,6.394511093990632,40.2,155
2024-10-11 11:59:19,6.361657688935503,40.1,155
2024-10-11 11:59:20,6.288598027537406,40.1,155
2024-10-11 11:59:21,6.4666110842682105,40.1,155
2024-10-11 11:59:22,6.387983330692171,39.9,155
2024-10-11 11:59:23,6.378037886547031,39.9,154
2024-10-11 11:59:24,6.414037894808044,39.9,154
2024-10-11 11:59:25,6.295306604685688,39.8,154
2024-10-11 11:59:26,6.582249040678932,39.8,154
2024-10-11 11:59:27,6.503701567591361,39.7,154
2024-10-11 11:59:28,6.468259113479603,39.7,154
2024-10-11 11:59:29,6.507057641470596,39.6,154
2024-10-11 11:59:30,6.3464955153563185,39.6,155
2024-10-11 11:59:31,6.475065942396709,39.5,154
2024-10-11 11:59:32,6.402312199207079,39.5,154
2024-10-11 11:59:33,6.397420092916395,39.5,154
2024-10-11 11:59:34,6.482001575727114,39.5,154
2024-10-11 11:59:35,6.408657141238417,39.5,154
2024-10-11 11:59:36,6.535224435896977,39.4,154
2024-10-11 11:59:37,6.459270024510416,39.4,154
2024-10-11 11:59:38,6.426828464157239,39.4,156
2024-10-11 11:59:39,6.427994603465645,39.3,156
2024-10-11 11:59:40,6.244054731313937,39.3,156
2024-10-11 11:59:41,6.325003095118867,39.3,156
2024-10-11 11:59:42,6.352526574961933,39.2,156
2024-10-11 11:59:43,6.29796356756994,39.2,156
2024-10-11 11:59:44,6.394051070276774,39.2,159
2024-10-11 11:59:45,6.182192367250312,39.1,159
2024-10-11 11:59:46,6.269040486178552,39.1,159
2024-10-11 11:59:47,6.287646819097117,39.1,159
2024-10-11 11:59:48,6.230818506035181,39.1,158
2024-10-11 11:59:49,6.336631848802011,39.1,158
2024-10-11 11:59:50,6.270478771644449,39.0,158
2024-10-11 11:59:51,6.26086010971484,39.0,158
2024-10-11 11:59:52,6.312896801075622,39.0,158
2024-10-11 11:59:53,6.248815807996454,39.0,158
2024-10-11 11:59:54,6.548454214422046,39.0,158
2024-10-11 11:59:55,6.521062028917769,38.9,158
2024-10-11 11:59:56,6.6409273265056745,38.9,158
2024-10-11 11:59:57,6.809263088613804,38.9,158
2024-10-11 11:59:58,6.72700078890655,38.9,158
2024-10-11 11:59:59,6.837775559483853,38.9,158
2024-10-11 12:00:00,6.753490152386932,38.8,158
2024-10-11 12:00:01,6.738881454456285,38.8,158
2024-10-11 12:00:02,6.818462859318943,38.8,158
2024-10-11 12:00:03,6.779306613403637,38.8,157
2024-10-11 12:00:04,6.9034773787698125,38.8,157
2024-10-11 12:00:05,6.7360757175599355,38.7,157
2024-10-11 12:00:06,6.644446823838468,38.7,157
2024-10-11 12:00:07,6.727529456970589,38.7,157
2024-10-11 12:00:08,6.583044337881818,38.7,157
2024-10-11 12:00:09,6.6687016773764665,38.7,155
2024-10-11 12:00:10,6.670076440932688,38.6,155
2024-10-11 12:00:11,6.607673772018007,38.6,155
2024-10-11 12:00:12,6.756047294767198,38.6,155
2024-10-11 12:00:13,6.711858767333925,38.6,155
2024-10-11 12:00:14,6.848240105967278,38.6,155
2024-10-11 12:00:15,6.933618280417895,38.6,156
2024-10-11 12:00:16,6.906068207681083,38.6,156
2024-10-11 12:00:17,7.055010696137577,38.6,156
2024-10-11 12:00:18,7.0046527501330935,38.6,156
2024-10-11 12:00:19,7.046543819290437,38.6,156
2024-10-11 12:00:20,7.131444139334198,38.6,156
2024-10-11 12:00:21,6.9646179841939455,38.6,156
2024-10-11 12:00:22,7.066400660956803,38.6,158
2024-10-11 12:00:23,7.008303030057551,38.6,158
2024-10-11 12:00:24,7.013535712138443,38.7,158
2024-10-11 12:00:25,7.055028762044789,38.7,158
2024-10-11 12:00:26,6.766759454007259,38.7,156
2024-10-11 12:00:27,6.848594277516649,38.7,156
2024-10-11 12:00:28,6.809065045030451,38.7,156
2024-10-11 12:00:29,6.857530953584275,38.7,156
2024-10-11 12:00:30,6.953831543858089,38.7,156
2024-10-11 12:00:31,6.8174204514659165,38.7,156
2024-10-11 12:00:32,6.913893835751377,38.7,156
2024-10-11 12:00:33,6.93205074243012,38.7,154
2024-10-11 12:00:34,6.872872298515941,38.8,154
2024-10-11 12:00:35,6.979142686930043,38.8,154
2024-10-11 12:00:36,6.8622837832190555,38.8,154
2024-10-11 12:00:37,7.014533339200182,38.8,154
2024-10-11 12:00:38,7.114486299825769,38.8,154
2024-10-11 12:00:39,7.074065010335162,38.8,156
2024-10-11 12:00:40,7.2078082483187025,38.8,156
2024-10-11 12:00:41,7.142047119734091,38.9,156
2024-10-11 12:00:42,7.169226457824388,38.9,156
2024-10-11 12:00:43,7.283663695687681,38.9,156
2024-10-11 12:00:44,7.164281608762559,38.8,156
2024-10-11 12:00:45,7.299572240317123,38.8,156
2024-10-11 12:00:46,7.212155886290342,38.8,156
2024-10-11 12:00:47,7.2251087281770205,38.8,156
2024-10-11 12:00:48,7.318835664327704,38.8,156
2024-10-11 12:00:49,7.242689706933499,38.8,156
2024-10-11 12:00:50,7.318615621259172,38.9,158
2024-10-11 12:00:51,7.262148472491892,37.4,158
2024-10-11 12:00:52,7.271906934893176,37.1,158
2024-10-11 12:00:53,7.319975641177213,36.8,158
2024-10-11 12:00:54,7.080842783586971,36.4,158
2024-10-11 12:00:55,7.348912548870685,36.3,158
2024-10-11 12:00:56,7.219384513244042,35.6,158
2024-10-11 12:00:57,7.0742406948840655,35.6,158
2024-10-11 12:00:58,7.0939919165835095,35.5,158
2024-10-11 12:00:59,6.992577733472735,35.5,158
2024-10-11 12:01:00,7.115819927774438,35.5,156
2024-10-11 12:01:01,7.1590049169354195,35.5,156
2024-10-11 12:01:02,7.104529314783422,35.5,156
2024-10-11 12:01:03,7.2750217508835195,35.5,156
2024-10-11 12:01:04,7.152154473091397,35.5,156
2024-10-11 12:01:05,7.208769387794252,35.5,157
2024-10-11 12:01:06,7.184944010874235,35.5,157
2024-10-11 12:01:07,7.0989771240461526,35.5,157
2024-10-11 12:01:08,7.183054009461185,35.5,157
2024-10-11 12:01:09,7.112456931456218,35.5,157
2024-10-11 12:01:10,7.127731258557154,35.5,157
2024-10-11 12:01:11,7.20424348931193,35.5,157
2024-10-11 12:01:12,7.0879473959386,35.5,157
2024-10-11 12:01:13,7.237073550670829,35.5,157
2024-10-11 12:01:14,7.113074839844941,35.5,157
2024-10-11 12:01:15,7.066359878536968,35.5,158
2024-10-11 12:01:16,7.128853844644706,35.5,157
2024-10-11 12:01:17,7.0134393204951015,35.5,157
2024-10-11 12:01:18,7.1835272885271015,35.5,157
2024-10-11 12:01:19,7.094663526876379,35.5,157
2024-10-11 12:01:20,7.112747297954925,35.5,157
2024-10-11 12:01:21,7.207015862023173,35.5,157
2024-10-11 12:01:22,7.133347033958725,35.5,157
2024-10-11 12:01:23,7.225644714759769,35.4,157
2024-10-11 12:01:24,7.252719575418353,35.4,154
2024-10-11 12:01:25,7.202911514418117,35.4,154
2024-10-11 12:01:26,7.3125096837583055,35.4,154
2024-10-11 12:01:27,7.234366579207168,35.5,154
2024-10-11 12:01:28,7.325513998085556,35.5,154
2024-10-11 12:01:29,7.325083599420813,35.5,154
2024-10-11 12:01:30,7.242057011835987,35.5,154
2024-10-11 12:01:31,7.368271609354878,35.5,154
2024-10-11 12:01:32,7.26415794037012,35.5,154
2024-10-11 12:01:33,7.273760941329869,35.5,155
2024-10-11 12:01:34,7.36045735618948,35.5,155
2024-10-11 12:01:35,7.242505752645759,35.5,155
2024-10-11 12:01:36,7.37152362613293,35.5,155
2024-10-11 12:01:37,7.2382178940063415,35.6,155
2024-10-11 12:01:38,7.203439664488324,35.6,155
2024-10-11 12:01:39,7.315024022999226,35.6,157
2024-10-11 12:01:40,7.197044982779028,35.6,157
2024-10-11 12:01:41,7.320970474156752,35.6,157
2024-10-11 12:01:42,7.219167580788022,35.6,157
2024-10-11 12:01:43,7.200413119107382,35.7,157
2024-10-11 12:01:44,7.306222054773177,35.7,157
2024-10-11 12:01:45,7.1785237332524146,35.7,158
2024-10-11 12:01:46,7.360309155139288,35.7,158
2024-10-11 12:01:47,7.269794170101954,35.7,158
2024-10-11 12:01:48,7.262000105152664,35.8,159
2024-10-11 12:01:49,7.322406045186725,35.8,159
2024-10-11 12:01:50,7.251631291988675,35.8,159
2024-10-11 12:01:51,7.325344870137008,35.8,159
2024-10-11 12:01:52,7.340917895725596,35.8,158
2024-10-11 12:01:53,7.280240218183636,35.8,158
2024-10-11 12:01:54,7.34489104308692,35.8,158
2024-10-11 12:01:55,7.042698602177915,35.8,158
2024-10-11 12:01:56,7.07853152893136,35.8,158
2024-10-11 12:01:57,7.148120411109995,35.8,158
2024-10-11 12:01:58,7.122778578986602,35.8,158
2024-10-11 12:01:59,7.193972647598958,35.8,158
2024-10-11 12:02:00,7.06524929143382,35.8,158
2024-10-11 12:02:01,7.002020902851661,35.8,158
2024-10-11 12:02:02,7.0378620076117935,35.8,158
2024-10-11 12:02:03,6.873103543107181,35.8,158
2024-10-11 12:02:04,7.011593934455409,35.8,158
2024-10-11 12:02:05,6.935976311242585,35.8,159
2024-10-11 12:02:06,6.940209546808551,35.8,159
2024-10-11 12:02:07,7.013016062913794,35.8,159
2024-10-11 12:02:08,6.93503227671094,35.8,159
2024-10-11 12:02:09,7.073464758513919,35.9,159
2024-10-11 12:02:10,7.0041045361391365,35.9,159
2024-10-11 12:02:11,6.995765731497524,35.9,159
2024-10-11 12:02:12,7.035374799467103,35.9,159
2024-10-11 12:02:13,6.863003175686613,35.9,159
2024-10-11 12:02:14,6.971758201718159,35.9,159
2024-10-11 12:02:15,6.9039890725471755,35.9,159
2024-10-11 12:02:16,6.93452886247758,35.9,159
2024-10-11 12:02:17,7.027222095933618,35.9,157
2024-10-11 12:02:18,6.852875080113143,36.0,157
2024-10-11 12:02:19,6.901315144299115,36.0,157
2024-10-11 12:02:20,6.850310858816485,36.0,157
2024-10-11 12:02:21,6.758660422800423,36.0,157
2024-10-11 12:02:22,6.841043988495059,36.0,157
2024-10-11 12:02:23,6.755815609509523,36.0,157
2024-10-11 12:02:24,6.74930295059311,36.0,157
2024-10-11 12:02:25,6.819602004548555,36.0,161
2024-10-11 12:02:26,6.714532118371017,36.1,160
2024-10-11 12:02:27,6.8471640103291325,36.1,160
2024-10-11 12:02:28,6.751957877761935,39.1,160
2024-10-11 12:02:29,6.730658347341214,41.6,160
2024-10-11 12:02:30,6.798019141871023,41.7,160
2024-10-11 12:02:31,6.67751647862376,42.1,158
2024-10-11 12:02:32,6.839613970621248,42.1,158
2024-10-11 12:02:33,6.741890437797039,42.2,158
2024-10-11 12:02:34,6.7628632864478595,42.3,158
2024-10-11 12:02:35,6.869819966155519,42.3,158
2024-10-11 12:02:36,6.738423621110175,42.4,158
2024-10-11 12:02:37,6.8552063685268285,42.4,158
2024-10-11 12:02:38,6.76022495011912,42.5,158
2024-10-11 12:02:39,6.738585038451304,42.6,160
2024-10-11 12:02:40,6.819824287516856,42.6,160
2024-10-11 12:02:41,6.6785971801020505,42.7,160
2024-10-11 12:02:42,6.748469852822252,42.8,160
2024-10-11 12:02:43,6.7295363808700275,42.8,160
2024-10-11 12:02:44,6.648154162564507,42.9,160
2024-10-11 12:02:45,6.764276205828105,42.9,161
2024-10-11 12:02:46,6.581665714271072,43.0,161
2024-10-11 12:02:47,6.646427807297501,43.0,161
2024-10-11 12:02:48,6.636061220482489,43.0,161
2024-10-11 12:02:49,6.559943752682736,43.1,161
2024-10-11 12:02:50,6.673389295460546,43.1,161
2024-10-11 12:02:51,6.613286420808752,43.0,161
2024-10-11 12:02:52,6.634032372761495,43.0,161
2024-10-11 12:02:53,6.73427899941145,43.0,161
2024-10-11 12:02:54,6.616495988293504,42.9,161
2024-10-11 12:02:55,6.678494396690117,42.8,161
2024-10-11 12:02:56,6.589977002523782,42.7,161
2024-10-11 12:02:57,6.586920992009199,42.7,161
2024-10-11 12:02:58,6.688598158936293,42.6,161
2024-10-11 12:02:59,6.615663492261346,42.5,161
2024-10-11 12:03:00,6.745037928377314,42.5,162
2024-10-11 12:03:01,6.687821729005532,42.3,162
2024-10-11 12:03:02,6.694428748035382,42.3,162
2024-10-11 12:03:03,6.7509090037200234,42.2,162
2024-10-11 12:03:04,6.6078615164239825,42.1,162
2024-10-11 12:03:05,6.698048106980702,42.0,164
2024-10-11 12:03:06,6.617871065234742,41.9,163
2024-10-11 12:03:07,6.610273870270307,41.8,163
2024-10-11 12:03:08,6.668518237102077,41.8,163
2024-10-11 12:03:09,6.516978469798962,41.6,163
2024-10-11 12:03:10,6.561092664735218,41.6,163
2024-10-11 12:03:11,6.543446332025449,41.5,163
2024-10-11 12:03:12,6.46443224137817,39.9,163
2024-10-11 12:03:13,6.582667692258052,39.7,163
2024-10-11 12:03:14,6.482640429957706,39.4,163
2024-10-11 12:03:15,6.544047149063549,39.3,163
2024-10-11 12:03:16,6.509524478865676,39.2,163
2024-10-11 12:03:17,6.405252033672654,39.1,163
2024-10-11 12:03:18,6.509307828295941,39.1,163
2024-10-11 12:03:19,6.468101357870049,39.0,163
2024-10-11 12:03:20,6.58420654742988,39.0,163
2024-10-11 12:03:21,6.7381279466800565,39.0,163
2024-10-11 12:03:22,6.824119654605136,39.0,163
2024-10-11 12:03:23,7.187551152711008,38.9,163
2024-10-11 12:03:24,7.122694567233377,38.9,163
2024-10-11 12:03:25,7.066358745053336,38.8,163
2024-10-11 12:03:26,7.13625279693052,38.8,163
2024-10-11 12:03:27,7.0631642011678455,38.8,163
2024-10-11 12:03:28,7.0818965078395575,38.8,162
2024-10-11 12:03:29,7.003576051746887,39.0,162
2024-10-11 12:03:30,6.9989273939956265,39.1,162
2024-10-11 12:03:31,7.070658573041511,39.1,161
2024-10-11 12:03:32,6.912546690245196,39.1,161
2024-10-11 12:03:33,6.988893114526271,39.1,161
2024-10-11 12:03:34,6.951971210158598,39.0,161
2024-10-11 12:03:35,6.84311206496965,38.8,161
2024-10-11 12:03:36,6.933946702892371,38.8,163
2024-10-11 12:03:37,6.8075365997963635,38.6,163
2024-10-11 12:03:38,6.8915040224807615,38.5,163
2024-10-11 12:03:39,6.88848090554536,38.4,163
2024-10-11 12:03:40,6.817282950275256,38.3,163
2024-10-11 12:03:41,6.958903262418658,38.3,163
2024-10-11 12:03:42,6.87233734470391,38.3,163
2024-10-11 12:03:43,6.855951379191419,38.3,163
2024-10-11 12:03:44,6.904073630590385,38.2,163
2024-10-11 12:03:45,6.7909570721233665,38.2,164
2024-10-11 12:03:46,6.973576559237547,38.2,164
2024-10-11 12:03:47,6.895729822772988,38.3,164
2024-10-11 12:03:48,6.901093759042895,38.3,164
2024-10-11 12:03:49,6.975391327066073,38.3,165
2024-10-11 12:03:50,6.871737298294374,38.3,165
2024-10-11 12:03:51,6.984343833935489,38.3,165
2024-10-11 12:03:52,6.891522840643041,38.3,165
2024-10-11 12:03:53,6.893524193957741,38.3,165
2024-10-11 12:03:54,6.993083600945738,38.3,165
2024-10-11 12:03:55,6.936115072669664,38.3,165
2024-10-11 12:03:56,7.08065300549313,38.3,164
2024-10-11 12:03:57,6.988540532146458,38.3,164
2024-10-11 12:03:58,6.968547823661336,38.3,164
2024-10-11 12:03:59,7.038794839442951,38.4,164
2024-10-11 12:04:00,6.910934710315021,38.4,164
2024-10-11 12:04:01,6.97760690590699,38.4,164
2024-10-11 12:04:02,6.974198163008544,38.4,164
2024-10-11 12:04:03,6.909305763754992,38.4,164
2024-10-11 12:04:04,7.027757371292913,38.4,164
2024-10-11 12:04:05,6.936062050181907,38.4,164
2024-10-11 12:04:06,7.026748979308044,38.4,164
2024-10-11 12:04:07,7.040387885791138,38.4,164
2024-10-11 12:04:08,6.980440772392234,38.4,164
2024-10-11 12:04:09,7.131985836580473,38.4,164
2024-10-11 12:04:10,7.058782746442855,38.4,164
2024-10-11 12:04:11,7.080981272479325,38.5,164
2024-10-11 12:04:12,7.16795162857296,38.5,164
2024-10-11 12:04:13,7.050895009683368,38.5,164
2024-10-11 12:04:14,7.183032117567726,38.5,165
2024-10-11 12:04:15,7.106630423822147,38.6,165
2024-10-11 12:04:16,7.086157135984903,38.6,165
2024-10-11 12:04:17,7.133743052536742,38.6,165
2024-10-11 12:04:18,7.032245750624629,38.6,166
2024-10-11 12:04:19,7.154806654333318,38.6,166
2024-10-11 12:04:20,6.975748109537431,38.7,166
2024-10-11 12:04:21,6.884920398989352,38.7,166
2024-10-11 12:04:22,6.771082832125916,38.7,166
2024-10-11 12:04:23,6.40659704163468,38.7,166
2024-10-11 12:04:24,6.4626998731365735,38.8,166
2024-10-11 12:04:25,6.514742456004821,38.8,167
2024-10-11 12:04:26,6.446344218779311,38.8,167
2024-10-11 12:04:27,6.540806086491849,38.8,167
2024-10-11 12:04:28,6.515451859112644,38.9,167
2024-10-11 12:04:29,6.616549719779213,38.9,167
2024-10-11 12:04:30,6.642478272173302,38.9,167
2024-10-11 12:04:31,6.569697639452502,38.9,167
2024-10-11 12:04:32,6.686279274310283,38.9,167
2024-10-11 12:04:33,6.625911505772131,38.9,166
2024-10-11 12:04:34,6.688708260961357,39.0,166
2024-10-11 12:04:35,6.834125395048167,39.0,166
2024-10-11 12:04:36,6.736816790720783,39.0,166
2024-10-11 12:04:37,6.842380565695289,39.0,166
2024-10-11 12:04:38,6.759202762413249,38.7,166
2024-10-11 12:04:39,6.759437403091287,38.4,165
2024-10-11 12:04:40,6.824669641731933,38.2,165
2024-10-11 12:04:41,6.699411073393077,37.7,165
2024-10-11 12:04:42,6.803603107681676,37.5,165
2024-10-11 12:04:43,6.733606326137901,38.1,165
2024-10-11 12:04:44,6.732305047692899,38.2,165
2024-10-11 12:04:45,6.783361639382395,38.4,165
2024-10-11 12:04:46,6.611987691550585,38.6,166
2024-10-11 12:04:47,6.718108642253301,38.6,166
2024-10-11 12:04:48,6.630329927009801,38.8,168
2024-10-11 12:04:49,6.624159940301672,38.9,168
2024-10-11 12:04:50,6.6959597849829215,38.9,168
2024-10-11 12:04:51,6.579358262071886,39.1,168
2024-10-11 12:04:52,6.65329896270687,39.1,168
2024-10-11 12:04:53,6.623427118141584,39.2,168
2024-10-11 12:04:54,6.540814672421721,39.3,168
2024-10-11 12:04:55,6.675458801512868,39.3,168
2024-10-11 12:04:56,6.524166695233695,39.5,170
2024-10-11 12:04:57,6.620449407409547,39.5,170
2024-10-11 12:04:58,6.634353520701077,39.6,170
2024-10-11 12:04:59,6.567039782498342,39.7,170
2024-10-11 12:05:00,6.71453364112409,39.7,170
2024-10-11 12:05:01,6.642221142390645,39.7,170
2024-10-11 12:05:02,6.659376252262711,39.7,170
2024-10-11 12:05:03,6.742057181697268,39.7,170
2024-10-11 12:05:04,6.6374656682674935,39.7,170
2024-10-11 12:05:05,6.791521930342453,39.7,170
2024-10-11 12:05:06,6.707774052891192,39.7,167
2024-10-11 12:05:07,6.715499257457967,39.6,167
2024-10-11 12:05:08,6.795687803260894,39.6,167
2024-10-11 12:05:09,6.653805479116442,39.5,166
2024-10-11 12:05:10,6.801561426441473,39.5,166
2024-10-11 12:05:11,6.703892597513542,39.4,166
2024-10-11 12:05:12,6.676690858273172,39.3,166
2024-10-11 12:05:13,6.735952611275826,39.3,166
2024-10-11 12:05:14,6.5885036534690835,39.1,166
2024-10-11 12:05:15,6.671789115103324,39.1,166
2024-10-11 12:05:16,6.694698490231052,39.0,166
2024-10-11 12:05:17,6.637622852559278,38.9,165
2024-10-11 12:05:18,6.78453736575137,38.9,165
2024-10-11 12:05:19,6.650957437871139,38.7,165
2024-10-11 12:05:20,6.751781458702434,38.7,165
2024-10-11 12:05:21,6.776872719794819,38.7,165
2024-10-11 12:05:22,6.73121938286012,38.6,165
2024-10-11 12:05:23,6.964936278757007,38.5,165
2024-10-11 12:05:24,6.884439042092495,38.4,165
2024-10-11 12:05:25,6.867961256195255,38.3,165
2024-10-11 12:05:26,6.932343890299519,38.2,166
2024-10-11 12:05:27,6.7809567688789905,37.9,166
2024-10-11 12:05:28,6.916803465265653,37.9,166
2024-10-11 12:05:29,6.8230191585013245,37.7,166
2024-10-11 12:05:30,6.8014301462622155,37.6,166
2024-10-11 12:05:31,6.878550287310862,37.6,166
2024-10-11 12:05:32,6.765197908792137,37.4,166
2024-10-11 12:05:33,6.86170226547266,37.4,166
2024-10-11 12:05:34,6.709616983964438,37.2,166
2024-10-11 12:05:35,6.6186572885593815,37.1,166
2024-10-11 12:05:36,6.679296381385821,37.1,166
2024-10-11 12:05:37,6.582598959479829,37.0,166
2024-10-11 12:05:38,6.675439961308346,37.0,166
2024-10-11 12:05:39,6.5984315447093,36.9,166
2024-10-11 12:05:40,6.615032339051386,36.9,166
2024-10-11 12:05:41,6.692846431038104,36.9,165
2024-10-11 12:05:42,6.634768001949692,36.9,165
2024-10-11 12:05:43,6.783671123200367,36.9,165
2024-10-11 12:05:44,6.861819258883103,36.9,165
2024-10-11 12:05:45,6.8367968319607915,37.2,165
2024-10-11 12:05:46,7.001051132973061,37.3,166
2024-10-11 12:05:49,6.931868134035098,37.3,166
2024-10-11 12:05:51,6.965781879625354,37.3,166
2024-10-11 12:05:52,6.944794699645908,37.6,164
2024-10-11 12:05:53,7.511242365940548,37.6,164
2024-10-11 12:05:54,8.21674023818196,37.7,164
2024-10-11 12:05:55,8.400506062248589,37.8,164
2024-10-11 12:05:56,9.035997358609272,37.8,164
2024-10-11 12:05:57,9.24839057686835,37.8,164
2024-10-11 12:05:58,9.242208241869898,37.9,164
2024-10-11 12:05:59,9.37118433046996,37.9,164
2024-10-11 12:06:00,9.41292993886731,38.0,160
2024-10-11 12:06:01,9.45467553505229,38.0,160
2024-10-11 12:06:02,9.58201302517022,38.0,160
2024-10-11 12:06:03,9.565855665525552,38.1,159
2024-10-11 12:06:04,9.716025504546531,38.1,159
2024-10-11 12:06:05,9.772927148988241,38.2,159
2024-10-11 12:06:06,9.819208385083165,38.2,159
2024-10-11 12:06:07,9.808450216600932,38.4,159
2024-10-11 12:06:08,9.71272953066219,38.4,159
2024-10-11 12:06:09,9.766547627121437,38.5,157
2024-10-11 12:06:10,9.67560115706333,38.7,157
2024-10-11 12:06:11,9.669072349243539,38.7,157
2024-10-11 12:06:12,9.751754973189593,38.8,157
2024-10-11 12:06:13,9.609417024116173,38.9,157
2024-10-11 12:06:14,9.741774677904345,38.9,157
2024-10-11 12:06:15,9.678125187950412,39.1,157
2024-10-11 12:06:16,9.697944004194804,39.2,157
2024-10-11 12:06:17,9.775304314076799,39.2,157
2024-10-11 12:06:18,9.694934743887199,39.4,160
2024-10-11 12:06:19,9.741097420057049,39.4,160
2024-10-11 12:06:20,9.741512793693065,39.6,161
2024-10-11 12:06:21,9.666223493141198,39.6,161
2024-10-11 12:06:22,9.736548315668323,39.7,161
2024-10-11 12:06:23,9.639119382676823,39.9,161
