timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-15 17:45:34,6.973538983669292,52.9,129
2024-10-15 17:45:35,6.909609514607449,52.9,134
2024-10-15 17:45:36,6.946721633647082,52.9,134
2024-10-15 17:45:37,7.051865714197648,53.0,134
2024-10-15 17:45:38,6.932671989374949,53.0,134
2024-10-15 17:45:39,7.111463000488925,53.1,135
2024-10-15 17:45:40,7.032399739992035,53.1,135
2024-10-15 17:45:41,7.019174421897057,53.2,133
2024-10-15 17:45:42,7.077463020712531,53.2,133
2024-10-15 17:45:43,6.959940353223228,53.3,133
2024-10-15 17:45:44,7.073449069774991,53.3,133
2024-10-15 17:45:45,6.9902152671108455,53.4,133
2024-10-15 17:45:46,6.96173803009293,53.4,133
2024-10-15 17:45:47,7.014699672051182,53.5,133
2024-10-15 17:45:48,6.873241458549379,53.5,133
2024-10-15 17:45:49,6.963989844418452,53.6,133
2024-10-15 17:45:50,6.955954702372219,53.6,131
2024-10-15 17:45:51,6.888853505748357,53.7,131
2024-10-15 17:45:52,6.997397466281922,53.7,131
2024-10-15 17:45:53,6.8692291359105155,53.8,131
2024-10-15 17:45:54,6.940361548497652,53.8,131
2024-10-15 17:45:55,6.916989608941751,53.8,135
2024-10-15 17:45:56,6.808556448873064,53.9,135
2024-10-15 17:45:57,6.9514843988685575,53.9,135
2024-10-15 17:45:58,6.883593833695148,54.0,137
2024-10-15 17:45:59,6.9145915573907955,54.0,137
2024-10-15 17:46:00,7.006687298314728,54.1,137
2024-10-15 17:46:01,6.858009471387027,54.2,137
2024-10-15 17:46:02,6.965275026334135,54.2,137
2024-10-15 17:46:03,6.8780970775073715,54.3,137
2024-10-15 17:46:04,6.8790830780572545,54.3,137
2024-10-15 17:46:05,6.953642290128767,54.3,138
2024-10-15 17:46:06,6.74204320310781,54.4,138
2024-10-15 17:46:07,6.865330200960561,54.4,138
2024-10-15 17:46:08,6.792318989065488,54.5,138
2024-10-15 17:46:09,6.81131041594222,54.5,138
2024-10-15 17:46:10,6.906471501823863,54.5,138
2024-10-15 17:46:11,6.787891946363876,54.6,138
2024-10-15 17:46:12,6.9343627877003335,54.6,138
2024-10-15 17:46:13,6.82082722826826,54.7,138
2024-10-15 17:46:14,6.804056945469491,54.7,139
2024-10-15 17:46:15,6.906423675239604,54.8,139
2024-10-15 17:46:16,6.745424530180331,54.8,139
2024-10-15 17:46:17,6.847271178525043,54.9,139
2024-10-15 17:46:18,6.8928173347109585,54.9,139
2024-10-15 17:46:19,6.85664883063598,55.0,139
2024-10-15 17:46:20,6.982519421714431,55.0,140
2024-10-15 17:46:21,6.880696311053668,55.0,140
2024-10-15 17:46:22,6.980507782751799,55.1,140
2024-10-15 17:46:23,7.023831732359297,55.1,140
2024-10-15 17:46:24,6.979720626606302,55.2,140
2024-10-15 17:46:25,7.0805829973478165,55.2,140
2024-10-15 17:46:26,6.9815488722661065,55.3,140
2024-10-15 17:46:27,6.98943633147852,55.3,140
2024-10-15 17:46:28,7.078680319446605,55.3,140
2024-10-15 17:46:29,6.930779266247351,55.4,140
2024-10-15 17:46:30,7.056747934720607,55.5,141
2024-10-15 17:46:31,6.957106270669613,55.5,141
2024-10-15 17:46:32,6.953094364200516,55.6,141
2024-10-15 17:46:33,7.0481267991462015,55.6,141
2024-10-15 17:46:34,6.909618946530262,55.7,141
2024-10-15 17:46:35,7.066644718115128,55.7,141
2024-10-15 17:46:36,6.950725940944627,55.8,141
2024-10-15 17:46:37,6.927520867051526,55.8,141
2024-10-15 17:46:38,7.01137902022935,55.9,141
2024-10-15 17:46:39,6.833254608475991,56.0,141
2024-10-15 17:46:40,6.9109243793665085,56.0,141
2024-10-15 17:46:41,6.928227175570032,56.0,141
2024-10-15 17:46:42,6.868885759371147,56.1,141
2024-10-15 17:46:43,6.987350771600549,56.2,141
2024-10-15 17:46:44,6.876376657627225,56.2,141
2024-10-15 17:46:45,6.9597866536370825,56.3,141
2024-10-15 17:46:46,6.988986389013275,56.3,141
2024-10-15 17:46:47,6.95097322086442,56.4,141
2024-10-15 17:46:48,7.0918169362982955,56.4,141
2024-10-15 17:46:49,7.01332288007455,56.4,141
2024-10-15 17:46:50,7.025644709360454,56.4,140
2024-10-15 17:46:51,7.092633439764259,56.5,140
2024-10-15 17:46:52,6.986925828083397,56.5,140
2024-10-15 17:46:53,7.15477606722824,56.5,140
2024-10-15 17:46:54,7.073864310695628,56.5,140
2024-10-15 17:46:55,7.101131859015898,56.6,140
2024-10-15 17:46:56,7.206686175421783,56.6,140
2024-10-15 17:46:57,7.067744011510415,56.6,140
2024-10-15 17:46:58,7.170454625448302,56.6,140
2024-10-15 17:46:59,7.07369681286573,56.6,140
2024-10-15 17:47:00,7.062376561341563,56.6,140
2024-10-15 17:47:01,7.143779726093716,56.6,140
2024-10-15 17:47:02,7.037803020917506,56.6,140
2024-10-15 17:47:03,7.130758222520553,56.6,140
2024-10-15 17:47:04,7.036357561189821,56.7,140
2024-10-15 17:47:05,7.015229082023137,56.7,140
2024-10-15 17:47:06,7.072937722443847,56.7,140
2024-10-15 17:47:07,6.9513697862598,56.7,140
2024-10-15 17:47:08,7.052898886057074,56.7,140
2024-10-15 17:47:09,7.057972309652148,56.7,140
2024-10-15 17:47:10,6.975220687275625,56.8,140
2024-10-15 17:47:11,7.089316952004407,56.8,140
2024-10-15 17:47:12,6.915366927598498,56.8,140
2024-10-15 17:47:13,7.0004160179537305,56.8,140
2024-10-15 17:47:14,6.991422969650412,56.9,140
2024-10-15 17:47:15,6.910224241445471,56.9,139
2024-10-15 17:47:16,7.083136292210921,56.9,139
2024-10-15 17:47:17,7.012806112517216,56.9,139
2024-10-15 17:47:18,7.053375726704646,57.0,140
2024-10-15 17:47:19,7.175659999504495,57.0,140
2024-10-15 17:47:20,7.036142691919679,57.0,140
2024-10-15 17:47:21,7.133138486231316,57.0,140
2024-10-15 17:47:22,7.074932508582716,57.0,140
2024-10-15 17:47:23,7.1194699954378855,57.1,140
2024-10-15 17:47:24,7.247527131155896,57.1,144
2024-10-15 17:47:25,7.15015592429128,57.1,144
2024-10-15 17:47:26,7.2652206895703255,57.1,144
2024-10-15 17:47:27,7.164501023983851,57.2,147
2024-10-15 17:47:28,7.135211126363148,57.2,147
2024-10-15 17:47:29,7.207983610809205,57.2,147
2024-10-15 17:47:30,7.075904059485594,57.2,147
2024-10-15 17:47:31,7.1573634575557685,57.3,149
2024-10-15 17:47:32,7.134461180559073,57.4,149
2024-10-15 17:47:33,7.029974085008214,57.5,149
2024-10-15 17:47:34,7.141679784739127,57.6,149
2024-10-15 17:47:35,6.978742166308289,57.7,149
2024-10-15 17:47:36,7.059075301533414,57.8,148
2024-10-15 17:47:37,7.053463160522871,57.9,148
2024-10-15 17:47:38,6.972600010885994,58.0,148
2024-10-15 17:47:39,7.046223496320172,58.1,148
2024-10-15 17:47:40,7.046223115847941,58.1,148
2024-10-15 17:47:41,7.0407517451361485,58.2,148
2024-10-15 17:47:42,7.112211193174462,58.2,148
2024-10-15 17:47:43,7.006538319827433,58.3,148
2024-10-15 17:47:44,7.178104960052459,58.4,148
2024-10-15 17:47:45,7.11197923987809,58.5,151
2024-10-15 17:47:46,7.151803466952262,58.5,150
2024-10-15 17:47:47,7.254161819070684,58.6,150
2024-10-15 17:47:48,7.123155339263457,58.7,150
2024-10-15 17:47:49,7.233022847319068,58.7,150
2024-10-15 17:47:50,7.163664294034403,58.9,150
2024-10-15 17:47:51,7.162929692985255,58.9,151
2024-10-15 17:47:52,7.2255703358836945,59.0,151
2024-10-15 17:47:53,7.069348864944985,59.1,151
2024-10-15 17:47:54,7.299073057540271,59.1,151
2024-10-15 17:47:55,7.200626912493523,59.2,151
2024-10-15 17:47:56,7.192297811262969,59.3,151
2024-10-15 17:47:57,7.300273148447876,59.3,152
2024-10-15 17:47:58,7.197379923398813,59.5,152
2024-10-15 17:47:59,7.297021800964961,59.5,152
2024-10-15 17:48:00,7.319954269100401,59.6,152
2024-10-15 17:48:01,7.248154118874628,59.7,152
2024-10-15 17:48:02,7.378425729008046,59.7,152
2024-10-15 17:48:03,7.289993464291375,59.7,152
2024-10-15 17:48:04,7.325684572650951,59.7,152
2024-10-15 17:48:05,7.288103500917875,59.7,152
2024-10-15 17:48:06,7.209428277431163,59.7,152
2024-10-15 17:48:07,7.3585740230485035,59.7,152
2024-10-15 17:48:08,7.252814005919504,59.7,152
2024-10-15 17:48:09,7.2362747443618645,59.7,152
2024-10-15 17:48:10,7.3134003883915195,59.7,154
2024-10-15 17:48:11,7.247189462075307,59.7,155
2024-10-15 17:48:12,7.515944547854541,59.7,155
2024-10-15 17:48:13,7.444190054107967,59.7,155
2024-10-15 17:48:14,7.456080179529851,59.7,155
2024-10-15 17:48:15,7.54530998760877,59.7,155
2024-10-15 17:48:16,7.404042712841491,59.7,155
2024-10-15 17:48:17,7.428197177227417,59.7,155
2024-10-15 17:48:18,7.325180809851604,59.6,156
2024-10-15 17:48:19,7.2964792313280755,59.6,156
2024-10-15 17:48:20,7.381118234270733,59.6,156
2024-10-15 17:48:21,7.272012785124185,59.6,156
2024-10-15 17:48:22,7.308277271407847,59.5,161
2024-10-15 17:48:23,7.23775648627668,59.5,161
2024-10-15 17:48:24,7.10419477559167,59.5,161
2024-10-15 17:48:25,7.2348163622383215,59.5,161
2024-10-15 17:48:26,7.118180183418984,59.4,161
2024-10-15 17:48:27,7.200933907177804,59.4,161
2024-10-15 17:48:28,7.205230976028904,59.4,163
2024-10-15 17:48:29,7.132581673810401,59.3,163
2024-10-15 17:48:30,7.198581423981678,59.3,163
2024-10-15 17:48:31,7.16928633202777,59.3,163
2024-10-15 17:48:32,7.149267248144431,59.3,163
2024-10-15 17:48:33,7.204327349138127,59.3,163
2024-10-15 17:48:34,7.086152125587384,59.2,161
2024-10-15 17:48:35,7.204940713427722,59.2,161
2024-10-15 17:48:36,7.122505693906122,59.2,161
2024-10-15 17:48:37,7.09686137697882,59.2,161
2024-10-15 17:48:38,7.1472065935436015,59.2,161
2024-10-15 17:48:39,7.065410902290625,59.1,161
2024-10-15 17:48:40,7.082527586552903,59.1,158
2024-10-15 17:48:41,7.004057741215581,59.1,158
2024-10-15 17:48:42,6.992530472497813,59.1,158
2024-10-15 17:48:43,7.056836572236289,59.0,158
2024-10-15 17:48:44,6.880712015366047,59.0,158
2024-10-15 17:48:45,6.925445040513618,59.0,158
2024-10-15 17:48:46,6.796118798937637,58.9,158
2024-10-15 17:48:47,6.752513498088446,58.9,158
2024-10-15 17:48:48,6.814595125823022,58.9,159
2024-10-15 17:48:49,6.711297701887508,58.8,159
2024-10-15 17:48:50,6.786940646632444,58.8,159
2024-10-15 17:48:51,6.807477166417603,58.8,159
2024-10-15 17:48:52,6.732120006713444,58.8,156
2024-10-15 17:48:53,6.793375734634989,58.7,156
2024-10-15 17:48:54,6.558991581670418,58.7,156
2024-10-15 17:48:55,6.611123340211408,58.7,156
2024-10-15 17:48:56,6.567761170903154,58.6,149
2024-10-15 17:48:57,6.452907745748319,58.6,149
2024-10-15 17:48:58,6.597024445073337,58.6,149
2024-10-15 17:48:59,6.50278068743952,58.5,149
2024-10-15 17:49:00,6.46580123778969,58.5,149
2024-10-15 17:49:01,6.524282363035541,58.5,139
2024-10-15 17:49:02,6.385431020391791,58.5,139
2024-10-15 17:49:03,6.454241061011897,58.4,139
2024-10-15 17:49:04,6.412913615187398,58.4,139
2024-10-15 17:49:05,6.458504621211706,58.4,139
2024-10-15 17:49:06,6.54686983373771,58.4,139
2024-10-15 17:49:07,6.41065264575811,58.4,139
2024-10-15 17:49:08,6.532667184533191,58.4,139
2024-10-15 17:49:09,6.44830611784399,58.3,139
2024-10-15 17:49:10,6.426371357590247,58.3,148
2024-10-15 17:49:11,6.434374526413388,58.3,148
2024-10-15 17:49:12,6.156350650900308,58.3,148
2024-10-15 17:49:13,6.193362537588856,58.2,148
2024-10-15 17:49:14,6.15158387593049,58.2,148
2024-10-15 17:49:15,6.063151599535914,58.2,155
2024-10-15 17:49:16,6.15788934296573,58.2,155
2024-10-15 17:49:17,6.121815810091461,58.2,155
2024-10-15 17:49:18,6.170772913501974,58.1,155
2024-10-15 17:49:19,6.148941602157549,58.1,155
2024-10-15 17:49:20,6.078197496207424,58.1,155
2024-10-15 17:49:21,6.228756934290337,58.1,155
2024-10-15 17:49:22,6.163938027642714,58.0,155
2024-10-15 17:49:23,6.201316909925666,58.0,155
2024-10-15 17:49:24,6.291015817461527,58.0,155
2024-10-15 17:49:25,6.171463421973062,58.0,155
2024-10-15 17:49:26,6.359398736011871,57.9,154
2024-10-15 17:49:27,6.277116787399424,58.0,154
2024-10-15 17:49:28,6.28004201210591,58.0,154
2024-10-15 17:49:29,6.359913634694493,58.0,154
2024-10-15 17:49:30,6.324702774084683,58.1,154
2024-10-15 17:49:31,6.477533427837542,58.1,153
2024-10-15 17:49:32,6.420801810114057,58.1,153
2024-10-15 17:49:33,6.43188022500377,58.1,153
2024-10-15 17:49:34,6.505427509088421,58.0,153
2024-10-15 17:49:35,6.3996999098262135,58.0,153
2024-10-15 17:49:36,6.499311390688904,58.0,153
2024-10-15 17:49:37,6.433712624642673,58.0,153
2024-10-15 17:49:38,6.463887589192614,58.0,153
2024-10-15 17:49:39,6.5565435135891725,58.0,155
2024-10-15 17:49:40,6.466131060849468,57.9,155
2024-10-15 17:49:41,6.5678052085631595,57.9,155
2024-10-15 17:49:42,6.597065825937158,57.9,155
2024-10-15 17:49:43,6.527818195717282,57.9,155
2024-10-15 17:49:44,6.666415876464944,57.9,155
2024-10-15 17:49:45,6.613413342994933,57.9,155
2024-10-15 17:49:46,6.733445123553343,57.9,155
2024-10-15 17:49:47,6.775116871029584,57.9,155
2024-10-15 17:49:48,6.70878504538037,57.8,155
2024-10-15 17:49:49,6.862113246518105,57.8,155
2024-10-15 17:49:50,6.777731779627277,57.8,155
2024-10-15 17:49:51,6.752720556688456,57.7,155
2024-10-15 17:49:52,6.818369759339762,57.7,155
2024-10-15 17:49:53,6.776622340938548,57.6,154
2024-10-15 17:49:54,7.037902341147751,57.6,154
2024-10-15 17:49:55,6.962025556081491,57.5,154
2024-10-15 17:49:56,6.962228223723026,57.4,154
2024-10-15 17:49:57,7.029671027986221,57.4,154
2024-10-15 17:49:58,6.887231380537151,57.3,154
2024-10-15 17:49:59,6.963668902798829,57.3,154
2024-10-15 17:50:00,6.896598142279831,57.2,154
2024-10-15 17:50:01,6.917977855047912,57.1,155
2024-10-15 17:50:02,7.006829424102154,57.1,155
2024-10-15 17:50:03,6.963922113006335,57.0,155
2024-10-15 17:50:04,7.167774259588776,57.0,155
2024-10-15 17:50:05,7.085859964611996,56.9,155
2024-10-15 17:50:06,7.11593096478199,56.9,155
2024-10-15 17:50:07,7.210825254482409,56.8,155
2024-10-15 17:50:08,7.107931990617126,56.7,155
2024-10-15 17:50:09,7.172713782512654,56.7,155
2024-10-15 17:50:10,7.179800902186488,56.6,155
2024-10-15 17:50:11,7.119645136442949,56.5,155
2024-10-15 17:50:12,7.207903391256358,56.5,155
2024-10-15 17:50:13,7.161150464456351,56.4,155
2024-10-15 17:50:14,7.212585345555125,56.3,155
2024-10-15 17:50:15,7.292644236450775,56.3,154
2024-10-15 17:50:16,7.166391313979443,56.2,154
2024-10-15 17:50:17,7.274764375520602,56.1,154
2024-10-15 17:50:18,7.204098004047991,56.0,154
2024-10-15 17:50:19,7.216256410208113,56.0,154
2024-10-15 17:50:20,7.288563243035984,55.9,154
2024-10-15 17:50:21,7.130898892547572,55.8,154
2024-10-15 17:50:22,7.217441526553333,55.8,154
2024-10-15 17:50:23,7.113402927712321,55.9,154
2024-10-15 17:50:24,7.169339344173678,55.9,154
2024-10-15 17:50:25,7.304574837296187,55.9,154
2024-10-15 17:50:26,7.690911175971619,55.9,153
2024-10-15 17:50:27,9.152685030986179,55.9,153
2024-10-15 17:50:28,9.07529114322311,56.0,153
2024-10-15 17:50:29,9.049181362622132,56.0,153
2024-10-15 17:50:30,9.078195928361476,56.0,153
2024-10-15 17:50:31,8.92466487275269,56.0,153
2024-10-15 17:50:32,8.97609423388916,56.0,152
2024-10-15 17:50:33,8.959713574779592,56.1,152
2024-10-15 17:50:34,8.883519271454029,56.3,152
2024-10-15 17:50:35,9.015731980326045,56.3,152
2024-10-15 17:50:36,8.92149568648873,56.4,152
2024-10-15 17:50:37,8.997705834430871,56.4,152
2024-10-15 17:50:38,8.978142255568581,56.5,152
2024-10-15 17:50:39,8.893575484171537,56.6,152
2024-10-15 17:50:40,8.991000409788011,56.6,152
2024-10-15 17:50:41,8.886498724498669,56.7,155
2024-10-15 17:50:42,8.862903896022196,56.7,155
2024-10-15 17:50:43,8.93794193838426,56.8,155
2024-10-15 17:50:44,8.798336263000476,56.8,155
2024-10-15 17:50:45,8.877929042066231,56.9,155
2024-10-15 17:50:46,8.786865724569031,56.9,155
2024-10-15 17:50:47,8.782042587551405,56.9,155
2024-10-15 17:50:48,8.879473968808252,57.0,155
2024-10-15 17:50:49,8.751348184853779,57.1,155
2024-10-15 17:50:50,8.967572437345938,57.1,155
2024-10-15 17:50:51,8.909554223951277,56.9,155
2024-10-15 17:50:52,8.954526368252896,56.9,155
2024-10-15 17:50:53,9.025974194403075,56.8,155
2024-10-15 17:50:54,8.808783339244851,56.7,155
2024-10-15 17:50:55,9.183296816415588,56.7,155
2024-10-15 17:50:56,9.142079674597365,56.6,155
2024-10-15 17:50:57,9.215097165230878,56.6,155
2024-10-15 17:50:58,9.368792686282797,56.5,155
2024-10-15 17:50:59,9.314346353306581,56.5,155
2024-10-15 17:51:00,9.421484727563529,56.4,152
2024-10-15 17:51:01,9.431685269435114,56.4,152
2024-10-15 17:51:02,9.34040171517732,56.1,152
2024-10-15 17:51:03,9.441853596257399,56.1,152
2024-10-15 17:51:04,9.245777715196885,55.9,152
2024-10-15 17:51:05,9.328018146919591,55.8,152
2024-10-15 17:51:06,9.294841152965796,55.7,152
2024-10-15 17:51:07,9.206009166943916,55.6,152
2024-10-15 17:51:08,9.405411616501729,55.5,152
2024-10-15 17:51:09,9.33560570693121,55.3,152
2024-10-15 17:51:10,9.32824362353318,55.3,152
2024-10-15 17:51:11,9.395149002267534,55.2,152
2024-10-15 17:51:12,9.315637816678475,55.0,150
2024-10-15 17:51:13,9.422089494014008,55.0,150
2024-10-15 17:51:14,9.335064376374595,54.8,150
2024-10-15 17:51:15,9.345354658178502,54.8,150
2024-10-15 17:51:16,9.455090017138819,54.7,150
2024-10-15 17:51:17,9.352299163647224,54.6,150
2024-10-15 17:51:18,9.502154004950095,54.5,150
2024-10-15 17:51:19,9.404932515262482,54.3,150
2024-10-15 17:51:20,9.371106571825196,54.3,150
2024-10-15 17:51:21,9.431572715847638,54.2,150
2024-10-15 17:51:22,9.350390847061343,54.1,150
2024-10-15 17:51:23,9.434973601170723,54.0,150
2024-10-15 17:51:24,9.379982427779003,54.0,151
2024-10-15 17:51:25,9.241988569469841,53.8,151
2024-10-15 17:51:26,8.738605304366521,53.8,151
2024-10-15 17:51:27,7.2710046162833555,53.6,150
2024-10-15 17:51:28,7.32847581031921,53.6,150
2024-10-15 17:51:29,7.3346628892660855,53.5,150
2024-10-15 17:51:30,7.279846789168875,53.3,150
2024-10-15 17:51:31,7.328686105772158,53.3,150
2024-10-15 17:51:32,7.280974826777804,53.1,150
2024-10-15 17:51:33,7.383289917496105,53.1,150
2024-10-15 17:51:34,7.5436133596992345,53.1,150
2024-10-15 17:51:35,7.406986510467826,53.1,149
2024-10-15 17:51:36,7.523051971127162,53.1,149
2024-10-15 17:51:37,7.451666561652363,53.1,149
2024-10-15 17:51:38,7.450106925399065,53.0,149
2024-10-15 17:51:39,7.51920384317005,53.0,149
2024-10-15 17:51:40,7.420275359631048,52.8,149
2024-10-15 17:51:41,7.53738476291086,52.7,149
2024-10-15 17:51:42,7.448183776352909,52.6,147
2024-10-15 17:51:43,7.409403103117509,52.5,147
2024-10-15 17:51:44,7.453797583837673,52.4,147
2024-10-15 17:51:45,7.383763032236929,52.2,147
2024-10-15 17:51:46,7.51534086435642,52.2,147
2024-10-15 17:51:47,7.396117277839009,51.9,150
2024-10-15 17:51:48,7.3527675209983165,51.8,150
2024-10-15 17:51:49,7.383694208846307,51.7,150
2024-10-15 17:51:50,7.155712348710996,51.5,150
2024-10-15 17:51:51,7.206811780295555,51.4,150
2024-10-15 17:51:52,7.160154116590845,51.3,151
2024-10-15 17:51:53,7.060228798308048,51.1,151
2024-10-15 17:51:54,7.138323138947063,51.1,151
2024-10-15 17:51:55,6.75813226792371,50.8,151
2024-10-15 17:51:56,6.791674521765954,50.8,151
2024-10-15 17:51:57,6.7056333340401535,50.7,153
2024-10-15 17:51:58,6.546294506792352,50.5,153
2024-10-15 17:51:59,6.641653984177609,50.4,153
2024-10-15 17:52:00,6.535412557128672,50.3,153
2024-10-15 17:52:01,6.511395543731669,50.2,153
2024-10-15 17:52:02,6.597192785847877,50.1,153
2024-10-15 17:52:03,6.469709197200177,50.0,153
2024-10-15 17:52:04,6.596329161650946,49.9,152
2024-10-15 17:52:05,6.522251097579759,49.8,152
2024-10-15 17:52:06,6.563918411771431,49.7,152
2024-10-15 17:52:07,6.653228814152791,49.7,152
2024-10-15 17:52:08,6.4312819305792415,49.5,150
2024-10-15 17:52:09,6.516791796363135,49.4,150
2024-10-15 17:52:10,6.457223371830135,49.3,150
2024-10-15 17:52:11,6.477255745894186,49.2,149
2024-10-15 17:52:12,6.561520062031392,49.2,149
2024-10-15 17:52:13,6.448656571976557,49.0,149
2024-10-15 17:52:14,6.482122804116657,48.9,149
2024-10-15 17:52:15,6.429873291734301,48.8,149
2024-10-15 17:52:16,6.3109626938832255,48.6,149
2024-10-15 17:52:17,6.397047298888273,48.6,146
2024-10-15 17:52:18,6.2349087075291,48.4,146
2024-10-15 17:52:19,6.311630676353774,48.3,146
2024-10-15 17:52:20,6.321035550511396,48.2,146
2024-10-15 17:52:21,6.257607003549396,48.1,146
2024-10-15 17:52:22,6.336374642820783,48.0,146
2024-10-15 17:52:23,6.246540627970365,47.9,146
2024-10-15 17:52:24,6.226951520131902,47.8,146
2024-10-15 17:52:25,6.285127562910028,47.7,146
2024-10-15 17:52:26,6.20072738582267,47.5,146
2024-10-15 17:52:27,6.353062887225003,47.5,146
2024-10-15 17:52:28,6.307495560412181,47.5,146
2024-10-15 17:52:29,6.388497698978838,47.5,146
2024-10-15 17:52:30,6.528804270786158,47.5,146
2024-10-15 17:52:31,6.447042866601348,47.5,146
2024-10-15 17:52:32,6.6571783167863545,47.5,146
2024-10-15 17:52:33,6.5003378367647,47.4,146
2024-10-15 17:52:34,6.411443687167032,47.4,146
2024-10-15 17:52:35,6.465819607683863,47.3,146
2024-10-15 17:52:36,6.334963596464028,47.2,146
2024-10-15 17:52:37,6.42385672279809,47.2,146
2024-10-15 17:52:38,6.35316013920685,47.1,146
2024-10-15 17:52:39,6.353515526331693,47.0,146
2024-10-15 17:52:40,6.436333482923164,46.9,149
2024-10-15 17:52:41,6.320653356936456,46.6,149
2024-10-15 17:52:42,6.3976149490508485,46.5,149
2024-10-15 17:52:43,6.4177291299149015,46.4,149
2024-10-15 17:52:44,6.392864261091271,46.2,150
2024-10-15 17:52:45,6.602168447641246,46.2,150
2024-10-15 17:52:46,6.458772641359087,46.1,150
2024-10-15 17:52:47,6.565839661673063,46.1,150
2024-10-15 17:52:48,6.602781902527263,46.0,150
2024-10-15 17:52:49,6.555410813088609,45.9,150
2024-10-15 17:52:50,6.717634812374343,45.8,151
2024-10-15 17:52:51,6.654945023643368,45.7,152
2024-10-15 17:52:52,6.669650594102607,45.7,152
2024-10-15 17:52:53,6.747918920008334,45.6,152
2024-10-15 17:52:54,6.636729704347076,45.5,152
2024-10-15 17:52:55,6.767451577532198,45.5,152
2024-10-15 17:52:56,6.71059213269939,45.3,152
2024-10-15 17:52:57,6.718267018249662,45.3,152
2024-10-15 17:52:58,6.783292571240536,45.2,153
2024-10-15 17:52:59,6.668361802732622,45.1,153
2024-10-15 17:53:00,6.802389238518299,45.1,153
2024-10-15 17:53:01,6.717082271455112,44.9,153
2024-10-15 17:53:02,6.675473389303051,44.9,153
2024-10-15 17:53:03,6.710422298350593,44.8,153
2024-10-15 17:53:04,6.5920895456674655,44.7,153
2024-10-15 17:53:05,6.7745470955093445,44.7,153
2024-10-15 17:53:06,6.648292638020189,44.6,153
2024-10-15 17:53:07,6.599307566897925,44.5,154
2024-10-15 17:53:08,6.67389342932323,44.5,154
2024-10-15 17:53:09,6.598395024361027,44.4,154
2024-10-15 17:53:10,6.718042824987957,44.4,154
2024-10-15 17:53:11,6.764987926205737,44.4,154
