timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-18 15:41:38,5.887605453252813,39.7,163
2024-10-18 15:41:39,5.8822058766505405,39.6,163
2024-10-18 15:41:40,5.817459248089822,39.6,161
2024-10-18 15:41:41,6.052330716195538,39.6,161
2024-10-18 15:41:42,5.970565232441291,39.5,161
2024-10-18 15:41:43,6.071262847995146,39.6,161
2024-10-18 15:41:44,6.105382463763985,40.7,160
2024-10-18 15:41:45,6.064509213873426,40.9,160
2024-10-18 15:41:46,6.207203172596901,40.9,160
2024-10-18 15:41:47,6.180018025667056,40.2,160
2024-10-18 15:41:48,6.235196481188306,39.8,160
2024-10-18 15:41:49,6.341555708761235,39.5,160
2024-10-18 15:41:50,6.239671521110855,38.5,160
2024-10-18 15:41:51,6.322798874627359,38.1,160
2024-10-18 15:41:52,6.299031561037379,37.5,160
2024-10-18 15:41:53,6.453788690915923,37.3,162
2024-10-18 15:41:54,6.649605675009353,37.0,162
2024-10-18 15:41:55,6.593232640124658,36.6,162
2024-10-18 15:41:56,6.695820607113386,36.6,162
2024-10-18 15:41:57,6.655194869548543,36.6,162
2024-10-18 15:41:58,6.713875743387401,36.6,162
2024-10-18 15:41:59,6.820922044108285,36.6,162
2024-10-18 15:42:00,6.735784202744735,36.6,158
2024-10-18 15:42:01,6.8888889934267,36.6,158
2024-10-18 15:42:02,6.963838747169671,36.6,158
2024-10-18 15:42:03,6.9218054581668,36.5,158
2024-10-18 15:42:04,7.056883348485459,36.5,158
2024-10-18 15:42:05,6.975584575689519,36.5,158
2024-10-18 15:42:06,7.078760968726508,36.3,158
2024-10-18 15:42:07,7.104700901481194,36.1,159
2024-10-18 15:42:08,7.039013046170157,35.5,159
2024-10-18 15:42:09,7.149820829772062,35.5,159
2024-10-18 15:42:10,7.066382807105755,35.5,159
2024-10-18 15:42:11,7.057269567480348,35.5,161
2024-10-18 15:42:12,7.145247568425432,35.6,161
2024-10-18 15:42:13,7.029299368554713,35.6,161
2024-10-18 15:42:14,7.158761143158344,35.6,161
2024-10-18 15:42:15,7.076790405778671,35.6,161
2024-10-18 15:42:16,7.09594981928806,35.6,159
2024-10-18 15:42:17,7.175697110941752,35.7,159
2024-10-18 15:42:18,7.046296079233828,35.7,159
2024-10-18 15:42:19,7.200646372688513,35.7,159
2024-10-18 15:42:20,7.106743112755577,35.7,159
2024-10-18 15:42:21,7.077915802681791,35.8,159
2024-10-18 15:42:22,7.13861258592139,35.8,159
2024-10-18 15:42:23,7.026858986840279,35.8,159
2024-10-18 15:42:24,7.136027838788784,35.8,158
2024-10-18 15:42:25,7.06814775430196,35.8,158
2024-10-18 15:42:26,7.0748308885621,35.8,158
2024-10-18 15:42:27,7.151052418445032,35.8,158
2024-10-18 15:42:28,7.040002129574213,35.8,158
2024-10-18 15:42:29,7.113711047206469,35.8,158
2024-10-18 15:42:30,7.110404840061912,35.8,154
2024-10-18 15:42:31,7.04613955261047,35.8,154
2024-10-18 15:42:32,7.122551880539263,35.8,154
2024-10-18 15:42:33,6.9799928334737675,35.8,154
2024-10-18 15:42:34,7.069238523379713,35.8,154
2024-10-18 15:42:35,7.102280384101599,35.8,153
2024-10-18 15:42:36,7.06893255800352,35.8,154
2024-10-18 15:42:37,7.204765638410509,35.8,154
2024-10-18 15:42:38,7.145814099677693,35.8,154
2024-10-18 15:42:39,7.173442140815171,35.8,154
2024-10-18 15:42:40,7.260417251905319,35.8,154
2024-10-18 15:42:41,7.034662149214108,35.8,154
2024-10-18 15:42:42,7.117057233236792,35.9,155
2024-10-18 15:42:43,7.016058360649635,35.9,155
2024-10-18 15:42:44,6.9943327151605565,35.9,155
2024-10-18 15:42:45,7.048603953164159,35.9,155
2024-10-18 15:42:46,6.916983508546253,35.9,155
2024-10-18 15:42:47,7.074944401893174,35.9,156
2024-10-18 15:42:48,6.961170099465859,36.0,156
2024-10-18 15:42:49,6.9397516663800936,36.0,156
2024-10-18 15:42:50,7.0162512031938515,36.0,156
2024-10-18 15:42:51,6.93555826622044,36.0,153
2024-10-18 15:42:52,6.976988851806283,36.0,153
2024-10-18 15:42:53,6.831682119452091,36.0,153
2024-10-18 15:42:54,6.638362586313275,36.0,153
2024-10-18 15:42:55,6.728976548971505,36.0,153
2024-10-18 15:42:56,6.643123777663396,36.0,153
2024-10-18 15:42:57,6.7317218967101695,36.0,153
2024-10-18 15:42:58,6.717535978260644,36.0,153
2024-10-18 15:42:59,6.622733191897065,36.1,153
2024-10-18 15:43:00,6.7259295875106595,36.1,154
2024-10-18 15:43:01,6.580811869417301,36.1,154
2024-10-18 15:43:02,6.506810646000604,36.1,154
2024-10-18 15:43:03,6.5594121004211505,36.1,154
2024-10-18 15:43:04,6.438352828886339,36.1,154
2024-10-18 15:43:05,6.536309193840424,36.1,156
2024-10-18 15:43:06,6.4218896385107955,36.3,156
2024-10-18 15:43:10,6.469959301298971,36.5,156
2024-10-18 15:43:13,6.560674966258515,36.8,154
2024-10-18 15:43:14,6.447560881562632,36.8,154
2024-10-18 15:43:15,6.435094978901249,36.8,154
2024-10-18 15:43:16,6.345167577182788,36.8,154
2024-10-18 15:43:17,6.323330225256168,36.8,155
2024-10-18 15:43:18,6.385640569723898,36.8,155
2024-10-18 15:43:19,6.242365244441884,36.8,155
2024-10-18 15:43:20,6.29589242111535,36.8,155
2024-10-18 15:43:21,6.256081770076919,36.8,155
2024-10-18 15:43:22,6.170406421230046,36.8,155
2024-10-18 15:43:23,6.275927860945856,36.8,155
2024-10-18 15:43:24,6.135673276297458,36.8,155
2024-10-18 15:43:25,6.227508118918552,36.8,159
2024-10-18 15:43:26,6.261479702785924,36.8,159
2024-10-18 15:43:27,6.207993245720498,36.8,159
2024-10-18 15:43:28,6.304651483001978,36.8,159
2024-10-18 15:43:29,6.191287141049783,36.8,159
2024-10-18 15:43:30,6.2547455276386215,36.8,159
2024-10-18 15:43:31,6.240368683811377,36.8,162
2024-10-18 15:43:32,6.161236241393292,36.8,162
2024-10-18 15:43:33,6.259270349962842,36.8,162
2024-10-18 15:43:34,6.190738124469683,36.8,162
2024-10-18 15:43:35,6.211350435162044,36.8,162
2024-10-18 15:43:36,6.294951114099777,36.8,162
2024-10-18 15:43:37,6.205667726850292,36.8,162
2024-10-18 15:43:38,6.281404853229328,36.8,162
2024-10-18 15:43:39,6.203917347081368,36.8,163
2024-10-18 15:43:40,6.212785720691959,36.8,163
2024-10-18 15:43:41,6.285623362772921,36.8,163
2024-10-18 15:43:42,6.1880621352010765,36.8,163
2024-10-18 15:43:43,6.391345661657326,36.8,163
2024-10-18 15:43:44,6.30064826077347,36.8,163
2024-10-18 15:43:45,6.333886374544098,36.8,163
2024-10-18 15:43:46,6.442730131444659,36.8,163
2024-10-18 15:43:47,6.355330087936333,36.8,163
2024-10-18 15:43:48,6.448294450201148,36.8,163
2024-10-18 15:43:49,6.458939508691809,36.8,163
2024-10-18 15:43:50,6.384619033197269,36.8,163
2024-10-18 15:43:51,6.483353737552287,36.8,160
2024-10-18 15:43:52,6.31826922006984,36.8,160
2024-10-18 15:43:53,6.4369251121264925,36.8,160
2024-10-18 15:43:54,6.452551079825603,36.8,160
2024-10-18 15:43:55,6.3647012612783564,36.8,160
2024-10-18 15:43:56,6.478475160363766,36.8,160
2024-10-18 15:43:57,6.396835000313733,36.9,160
2024-10-18 15:43:58,6.393570138053144,36.9,160
2024-10-18 15:43:59,6.465290004465638,36.9,160
2024-10-18 15:44:00,6.365887386912592,36.9,160
2024-10-18 15:44:01,6.456855131680087,36.9,160
2024-10-18 15:44:02,6.372439455679364,36.9,160
2024-10-18 15:44:03,6.352289064216703,37.0,160
2024-10-18 15:44:04,6.411925007707847,37.0,160
2024-10-18 15:44:05,6.312188819439216,37.0,164
2024-10-18 15:44:06,6.426205595058091,37.0,164
2024-10-18 15:44:07,6.3857412225151675,37.0,164
2024-10-18 15:44:08,6.437105852375108,37.1,164
2024-10-18 15:44:09,6.545240042501464,37.1,163
2024-10-18 15:44:10,6.67991711464194,37.1,163
2024-10-18 15:44:11,6.843004042683327,37.1,163
2024-10-18 15:44:12,6.832481821103412,37.1,163
2024-10-18 15:44:13,6.800286734991991,37.1,163
2024-10-18 15:44:14,6.92263557874755,37.1,163
2024-10-18 15:44:15,7.029958181472651,37.2,162
2024-10-18 15:44:16,7.130571757396487,37.2,162
2024-10-18 15:44:17,7.227914462414377,37.2,162
2024-10-18 15:44:18,7.223951119069209,37.2,162
2024-10-18 15:44:19,7.603630499085289,37.2,164
2024-10-18 15:44:20,7.621047911311255,37.3,164
2024-10-18 15:44:21,7.595333487797519,37.3,166
2024-10-18 15:44:22,7.586941946468607,37.4,166
2024-10-18 15:44:23,7.473286240532758,37.5,166
2024-10-18 15:44:24,7.524506407384753,37.5,166
2024-10-18 15:44:25,7.504996023560845,37.5,166
2024-10-18 15:44:26,7.4757759454953705,37.6,166
2024-10-18 15:44:27,7.534451411119645,37.6,166
2024-10-18 15:44:28,7.439578253617404,37.7,166
2024-10-18 15:44:29,7.573679350569468,37.7,166
2024-10-18 15:44:30,7.505371964667382,37.8,171
2024-10-18 15:44:31,7.5162479349439,37.8,171
2024-10-18 15:44:32,7.588600940067053,37.9,171
2024-10-18 15:44:33,7.505697479414152,38.0,171
2024-10-18 15:44:34,7.619583649203367,38.0,171
2024-10-18 15:44:35,7.536973023743463,38.2,171
2024-10-18 15:44:36,7.542144270207043,38.3,170
2024-10-18 15:44:37,7.628970908454375,38.4,170
2024-10-18 15:44:38,7.536955352586939,38.6,170
2024-10-18 15:44:39,7.561999921071573,38.6,170
2024-10-18 15:44:40,7.504585880640698,38.7,170
2024-10-18 15:44:41,7.411185469301768,38.9,170
2024-10-18 15:44:42,7.462166841183443,38.9,170
2024-10-18 15:44:43,7.24714828312197,39.1,172
2024-10-18 15:44:44,7.308298599003299,39.1,172
2024-10-18 15:44:45,7.2455133940818355,39.2,172
2024-10-18 15:44:46,7.121718835380711,39.3,171
2024-10-18 15:44:47,7.210837659539248,39.4,171
2024-10-18 15:44:48,7.120448454615764,39.5,171
2024-10-18 15:44:49,7.104103496524215,39.5,171
2024-10-18 15:44:50,7.173956915178694,39.6,171
2024-10-18 15:44:51,7.065477738540306,39.7,170
2024-10-18 15:44:52,7.131540576896294,39.7,170
2024-10-18 15:44:53,7.025938817189228,39.7,170
2024-10-18 15:44:54,6.995498949426022,39.7,170
2024-10-18 15:44:55,7.068534863143417,39.7,170
2024-10-18 15:44:56,6.954037999358162,39.7,170
2024-10-18 15:44:57,7.033105582145642,39.7,170
2024-10-18 15:44:58,6.959206395224384,39.7,170
2024-10-18 15:44:59,6.960226363345449,39.6,170
2024-10-18 15:45:00,7.027290684859303,39.6,165
2024-10-18 15:45:01,6.92619880529981,39.4,165
2024-10-18 15:45:02,6.9809106189859715,39.4,165
2024-10-18 15:45:03,6.9746509814371525,39.3,165
2024-10-18 15:45:04,6.915674719368894,39.2,165
2024-10-18 15:45:05,7.08009564149341,39.1,165
2024-10-18 15:45:06,6.965455097437371,39.0,165
2024-10-18 15:45:07,7.035382227318459,38.9,165
2024-10-18 15:45:08,7.017877640699416,38.9,165
2024-10-18 15:45:09,6.899371029900811,38.7,167
2024-10-18 15:45:10,6.71903060311965,38.7,167
2024-10-18 15:45:11,6.634459300810894,38.6,167
2024-10-18 15:45:12,6.564058363264683,38.4,167
2024-10-18 15:45:13,6.562218092828617,38.3,167
2024-10-18 15:45:14,6.461828456047953,38.2,167
2024-10-18 15:45:15,6.469211552094889,38.1,167
2024-10-18 15:45:16,6.394285884897357,37.8,167
2024-10-18 15:45:17,6.429751758313405,37.6,167
2024-10-18 15:45:18,6.5695889391165405,37.5,167
2024-10-18 15:45:19,6.210541449838475,37.3,167
2024-10-18 15:45:20,6.2850164627125045,37.3,166
2024-10-18 15:45:21,6.260916305054266,37.1,166
2024-10-18 15:45:22,6.297849652878245,37.0,166
2024-10-18 15:45:23,6.394760093875367,37.0,166
2024-10-18 15:45:24,6.349589388511084,37.0,166
2024-10-18 15:45:25,6.437101400681464,37.2,166
2024-10-18 15:45:26,6.370747967685734,38.0,165
2024-10-18 15:45:27,6.3543490994793626,37.8,165
2024-10-18 15:45:28,6.409611243979805,37.4,165
2024-10-18 15:45:29,6.285410385195308,37.1,165
2024-10-18 15:45:30,6.364826134173343,37.1,165
2024-10-18 15:45:31,6.372793734525823,37.1,165
2024-10-18 15:45:32,6.309213927199738,37.0,165
2024-10-18 15:45:33,6.364679601698329,37.0,164
2024-10-18 15:45:34,6.25179811551882,36.9,164
2024-10-18 15:45:35,6.336126876872762,36.7,164
2024-10-18 15:45:36,6.32241511018303,36.5,164
2024-10-18 15:45:37,6.227619929992863,35.9,164
2024-10-18 15:45:38,6.384153254227192,35.7,164
2024-10-18 15:45:39,6.3619699782840975,35.1,164
2024-10-18 15:45:40,6.4590521431112045,34.9,161
2024-10-18 15:45:41,6.580496600926194,34.7,161
2024-10-18 15:45:42,6.505559000426869,34.0,161
2024-10-18 15:45:43,6.630309356263226,33.8,161
2024-10-18 15:45:44,6.567935314174568,32.8,160
2024-10-18 15:45:45,6.5723265300323295,32.7,160
2024-10-18 15:45:46,6.6407038036021255,32.6,160
2024-10-18 15:45:47,6.561233680305366,32.6,160
2024-10-18 15:45:48,6.687831051230001,32.6,160
2024-10-18 15:45:49,6.624493812168516,32.5,160
2024-10-18 15:45:50,6.624030418262638,32.5,160
2024-10-18 15:45:51,6.6890563304904145,32.5,160
2024-10-18 15:45:52,6.623515817570434,32.5,161
2024-10-18 15:45:53,6.731907506092017,32.5,161
2024-10-18 15:45:54,6.66035706050086,32.5,161
2024-10-18 15:45:55,6.655620417590626,32.5,161
2024-10-18 15:45:56,6.720336341920139,32.5,161
2024-10-18 15:45:57,6.643805432339695,32.5,161
2024-10-18 15:45:58,6.728214483172461,32.5,161
2024-10-18 15:45:59,6.737704377805681,32.5,161
2024-10-18 15:46:00,6.670926905309423,32.5,161
2024-10-18 15:46:01,6.810583727662035,32.5,161
2024-10-18 15:46:02,6.75640822155751,32.5,163
2024-10-18 15:46:03,6.827836848430043,32.5,163
2024-10-18 15:46:04,6.945186037957713,32.5,163
2024-10-18 15:46:05,6.772045446808736,32.5,163
2024-10-18 15:46:06,6.894550526298556,32.5,163
2024-10-18 15:46:07,6.804083396644262,32.5,163
2024-10-18 15:46:08,6.8111795414447425,32.5,163
2024-10-18 15:46:09,6.914162569853491,32.5,163
2024-10-18 15:46:10,6.864109890534961,32.5,164
2024-10-18 15:46:11,6.9687145881721655,32.5,164
2024-10-18 15:46:12,6.920361022452643,32.5,164
2024-10-18 15:46:13,6.949203430028057,32.5,164
2024-10-18 15:46:14,7.016988896685289,32.5,164
2024-10-18 15:46:15,6.9104766429571525,32.5,164
2024-10-18 15:46:16,7.004653483731758,32.5,164
2024-10-18 15:46:17,6.803279640136551,32.5,163
2024-10-18 15:46:18,6.670475503535278,32.5,163
2024-10-18 15:46:19,6.731623952946705,32.5,163
2024-10-18 15:46:20,6.582595745411606,32.5,163
2024-10-18 15:46:21,6.665465567504218,32.5,163
2024-10-18 15:46:22,6.716093336129012,32.5,163
2024-10-18 15:46:23,6.635068483474311,32.5,163
2024-10-18 15:46:24,6.683419660683522,32.5,163
2024-10-18 15:46:25,6.525800573227736,32.5,161
2024-10-18 15:46:26,6.602802120076666,32.5,161
2024-10-18 15:46:27,6.627352095841272,32.5,161
2024-10-18 15:46:28,6.5832218437924,32.5,161
2024-10-18 15:46:29,6.6960904225237305,32.5,161
2024-10-18 15:46:30,6.621967177725683,32.5,161
2024-10-18 15:46:31,6.621389659050436,32.5,161
2024-10-18 15:46:32,6.692359551772868,32.5,161
2024-10-18 15:46:33,6.620336902237678,32.5,161
2024-10-18 15:46:34,6.743130197424616,32.5,161
2024-10-18 15:46:35,6.651347880110814,32.5,161
2024-10-18 15:46:36,6.64207564121098,32.5,161
2024-10-18 15:46:37,6.712421923902521,32.5,161
2024-10-18 15:46:38,6.577301392521347,32.6,161
2024-10-18 15:46:39,6.727238670600459,32.6,161
2024-10-18 15:46:40,6.598292475168572,32.6,161
2024-10-18 15:46:41,6.58394785131196,32.6,161
2024-10-18 15:46:42,6.678362556479103,32.6,163
2024-10-18 15:46:43,6.5662672107312074,32.6,163
2024-10-18 15:46:44,6.75021562717322,32.6,163
2024-10-18 15:46:45,6.688527234029066,32.6,163
2024-10-18 15:46:46,6.710786847492367,32.6,163
2024-10-18 15:46:47,6.781022172387023,32.6,163
2024-10-18 15:46:48,6.649885693677555,32.6,163
2024-10-18 15:46:49,6.712219646760425,32.6,163
2024-10-18 15:46:50,6.711679770306319,32.6,160
2024-10-18 15:46:51,6.656398202270979,32.6,159
2024-10-18 15:46:52,6.80710704958635,32.6,159
2024-10-18 15:46:53,6.698028173955646,32.6,159
2024-10-18 15:46:54,6.77980913171469,32.6,159
2024-10-18 15:46:55,6.796197844756753,32.6,159
2024-10-18 15:46:56,6.73232406139988,32.6,159
2024-10-18 15:46:57,6.904845751117919,32.6,159
2024-10-18 15:46:58,6.827470986870845,32.6,159
2024-10-18 15:46:59,6.832019926134384,32.6,159
2024-10-18 15:47:00,6.913595012166369,32.6,159
2024-10-18 15:47:01,6.775179687224606,32.6,159
2024-10-18 15:47:02,6.890094859040682,32.6,159
2024-10-18 15:47:03,6.755793111871653,32.6,159
2024-10-18 15:47:04,6.710772385571511,32.6,159
2024-10-18 15:47:05,6.786790180471973,32.6,158
2024-10-18 15:47:06,6.683764227937264,32.6,158
2024-10-18 15:47:07,6.786590646506759,32.6,158
2024-10-18 15:47:08,6.691094786313024,32.6,158
2024-10-18 15:47:09,6.680018903893999,32.6,158
2024-10-18 15:47:10,6.752600484455903,32.6,158
2024-10-18 15:47:11,6.591505214496116,32.6,159
2024-10-18 15:47:12,6.64412647566675,32.6,159
2024-10-18 15:47:13,6.621645753305769,32.6,159
2024-10-18 15:47:14,6.558142790583106,32.6,159
2024-10-18 15:47:15,6.682887268941107,32.6,159
2024-10-18 15:47:16,6.569951586276824,32.6,159
2024-10-18 15:47:17,6.66368457370065,32.6,159
2024-10-18 15:47:18,6.688847855196667,32.6,159
2024-10-18 15:47:19,6.6142857738514635,32.6,159
2024-10-18 15:47:20,6.674267322603143,32.6,159
2024-10-18 15:47:21,6.639429236623839,32.6,159
2024-10-18 15:47:22,6.614156840021701,32.6,159
2024-10-18 15:47:23,6.6636662242693685,32.6,160
2024-10-18 15:47:24,6.597237351979815,32.6,160
2024-10-18 15:47:25,6.7224640448731225,32.6,160
2024-10-18 15:47:26,6.636133402872568,32.6,160
2024-10-18 15:47:27,6.65176621916132,32.6,160
2024-10-18 15:47:28,6.739088208099835,32.6,160
2024-10-18 15:47:29,6.623923815599385,32.6,160
2024-10-18 15:47:30,6.775824851984711,32.6,160
2024-10-18 15:47:31,6.698088234885068,32.6,160
2024-10-18 15:47:32,6.708487781945008,32.6,160
2024-10-18 15:47:33,6.802483861134075,32.7,158
2024-10-18 15:47:34,6.68805856487064,32.7,158
2024-10-18 15:47:35,6.785537418780807,32.7,158
2024-10-18 15:47:36,6.709677374438744,32.8,158
2024-10-18 15:47:37,6.7075055905704755,33.0,158
2024-10-18 15:47:38,6.765599105915294,33.2,159
2024-10-18 15:47:39,6.616301405588053,33.6,159
2024-10-18 15:47:40,6.701437149127623,33.8,159
2024-10-18 15:47:41,6.687386196570438,34.0,160
2024-10-18 15:47:42,6.5943001666426415,34.7,160
2024-10-18 15:47:43,6.686157367505678,34.9,160
2024-10-18 15:47:44,6.520754279495952,35.2,160
2024-10-18 15:47:45,6.623619248416196,35.4,160
2024-10-18 15:47:46,6.6579550937455885,35.6,160
2024-10-18 15:47:47,6.588888533938019,35.9,160
2024-10-18 15:47:48,6.7459816820792335,36.0,160
2024-10-18 15:47:49,6.683017982487187,36.5,160
2024-10-18 15:47:50,6.708941675342105,36.6,164
2024-10-18 15:47:51,6.794245181623704,36.8,164
2024-10-18 15:47:52,6.642103385649373,37.1,164
2024-10-18 15:47:53,6.8039139157118464,37.2,164
2024-10-18 15:47:54,6.733687072367093,37.4,165
2024-10-18 15:47:55,6.725829864542107,37.5,165
2024-10-18 15:47:56,6.802679982730348,37.5,165
2024-10-18 15:47:57,6.636724162932439,37.6,165
2024-10-18 15:47:58,6.779890771372527,37.6,165
2024-10-18 15:47:59,6.6924499542882625,37.7,165
2024-10-18 15:48:00,6.6659447683601725,37.8,164
2024-10-18 15:48:01,6.729517850313254,37.9,164
2024-10-18 15:48:02,6.61889782697242,37.9,164
2024-10-18 15:48:03,6.709295168403431,37.9,164
2024-10-18 15:48:04,6.717207522187861,37.9,164
2024-10-18 15:48:05,6.647765167056578,37.9,162
2024-10-18 15:48:06,6.744320779561778,37.9,162
2024-10-18 15:48:07,6.6360676017074685,37.8,162
2024-10-18 15:48:08,6.704840582852884,37.8,162
2024-10-18 15:48:09,6.692170372613887,37.8,162
2024-10-18 15:48:10,6.618894184672678,37.7,162
2024-10-18 15:48:11,6.765592680396312,37.6,162
2024-10-18 15:48:12,6.699273626958682,37.5,162
2024-10-18 15:48:13,6.715591945364936,37.4,162
2024-10-18 15:48:14,6.7645474829009045,37.3,162
2024-10-18 15:48:15,6.644382876070917,37.2,162
2024-10-18 15:48:16,6.742220056530113,37.1,162
2024-10-18 15:48:17,6.650973413206894,36.8,162
2024-10-18 15:48:18,6.643115191015502,36.7,162
2024-10-18 15:48:19,6.73297615340193,36.6,162
2024-10-18 15:48:20,6.679478549517886,36.4,162
2024-10-18 15:48:21,6.711873673940531,36.3,160
2024-10-18 15:48:22,6.659286375595479,36.1,160
2024-10-18 15:48:23,6.67275739855049,36.0,160
2024-10-18 15:48:24,6.743751348683185,36.0,160
2024-10-18 15:48:25,6.620334283163937,35.7,160
2024-10-18 15:48:26,6.75118680117915,35.6,160
2024-10-18 15:48:27,6.652463575686201,35.6,161
2024-10-18 15:48:28,6.622489230467571,35.7,161
2024-10-18 15:48:29,6.690550640773682,35.9,161
2024-10-18 15:48:30,6.550238245817933,36.1,161
2024-10-18 15:48:31,6.708997441988173,36.2,161
2024-10-18 15:48:32,6.79233926025018,36.3,161
2024-10-18 15:48:33,6.798999576781304,36.5,161
2024-10-18 15:48:34,8.634206208272786,36.5,161
2024-10-18 15:48:35,8.808967177074274,36.5,161
2024-10-18 15:48:36,8.893307197447884,36.7,161
2024-10-18 15:48:37,8.900494304482766,36.9,161
2024-10-18 15:48:38,9.06001887814393,37.0,161
2024-10-18 15:48:39,9.163670612948373,37.0,161
2024-10-18 15:48:40,9.42215232906766,37.1,159
2024-10-18 15:48:41,9.706605044193187,37.1,159
2024-10-18 15:48:42,13.450300772515849,37.1,159
2024-10-18 15:48:43,13.518864411832283,37.2,157
2024-10-18 15:48:44,13.678371729473819,37.2,157
2024-10-18 15:48:45,13.760339307109136,37.3,157
2024-10-18 15:48:46,13.829205348039041,37.3,157
2024-10-18 15:48:47,14.002221684959988,37.3,157
2024-10-18 15:48:48,14.029508024995986,37.4,152
2024-10-18 15:48:49,14.218097469097346,37.4,152
2024-10-18 15:48:50,14.305942686560211,37.5,152
2024-10-18 15:48:51,14.40243652677607,37.5,152
2024-10-18 15:48:52,14.567466434549067,37.6,152
2024-10-18 15:48:53,14.591624131839836,37.6,152
2024-10-18 15:48:54,14.75394357943971,37.7,152
2024-10-18 15:48:55,14.674175942553397,37.9,153
2024-10-18 15:48:56,14.617338684265986,38.1,153
2024-10-18 15:48:57,14.626824693720428,38.2,154
2024-10-18 15:48:58,14.4657108963626,38.2,154
2024-10-18 15:48:59,14.521856755185905,38.2,154
2024-10-18 15:49:00,14.516308183294816,38.2,154
2024-10-18 15:49:01,14.467793608468329,38.2,154
2024-10-18 15:49:02,14.588606460310752,38.2,154
2024-10-18 15:49:03,14.496546616967821,38.2,156
2024-10-18 15:49:04,14.463592941735175,38.2,156
2024-10-18 15:49:05,14.507993949569,38.2,156
2024-10-18 15:49:06,14.386530957377044,38.2,156
2024-10-18 15:49:07,14.485398629314584,38.2,156
2024-10-18 15:49:08,14.397482082230216,38.3,156
2024-10-18 15:49:09,14.370050249812294,38.3,156
2024-10-18 15:49:10,14.41141771351138,38.3,156
2024-10-18 15:49:11,14.265541426226907,38.4,154
2024-10-18 15:49:12,14.386872362986024,38.4,154
2024-10-18 15:49:13,14.303296897117525,38.4,152
2024-10-18 15:49:14,14.29886359702221,38.5,152
2024-10-18 15:49:15,14.363156864225873,38.5,152
2024-10-18 15:49:16,14.27108423385749,38.5,152
2024-10-18 15:49:17,14.445276790172917,38.5,152
2024-10-18 15:49:18,14.369983074306615,38.6,152
2024-10-18 15:49:19,14.380632646216945,38.6,152
2024-10-18 15:49:20,14.465126515756777,38.6,152
2024-10-18 15:49:21,14.369081638470655,38.7,152
2024-10-18 15:49:22,14.434289443243918,38.7,152
2024-10-18 15:49:23,14.439720386895281,38.7,153
2024-10-18 15:49:24,14.359450256673721,38.7,153
2024-10-18 15:49:25,14.469090692385917,38.7,153
2024-10-18 15:49:26,14.357053493666175,38.7,153
2024-10-18 15:49:27,14.451135707524564,38.7,153
2024-10-18 15:49:28,14.481536927052387,38.7,153
2024-10-18 15:49:29,14.416358221836369,38.7,156
2024-10-18 15:49:30,14.479252639857858,38.7,156
2024-10-18 15:49:31,14.331944099486725,38.8,156
2024-10-18 15:49:32,14.224346143179178,38.8,157
2024-10-18 15:49:33,14.193623648753697,38.8,157
2024-10-18 15:49:34,12.355680268209506,38.8,157
2024-10-18 15:49:35,12.199711655646666,38.8,157
2024-10-18 15:49:36,12.12024275694187,38.9,157
2024-10-18 15:49:37,12.135441503900486,38.9,157
2024-10-18 15:49:38,12.010198718878144,38.9,157
2024-10-18 15:49:39,11.911043260194536,39.0,157
2024-10-18 15:49:40,11.739957929497276,39.0,157
2024-10-18 15:49:41,11.372583898455288,39.0,143
2024-10-18 15:49:42,7.739743100870153,39.0,143
2024-10-18 15:49:43,7.701921391176156,39.0,143
2024-10-18 15:49:44,7.543622846069058,39.1,143
2024-10-18 15:49:45,7.46964560911444,39.1,143
2024-10-18 15:49:46,7.281050994307142,39.1,143
2024-10-18 15:49:47,7.2024699182130565,39.1,143
2024-10-18 15:49:48,7.1242788458915935,39.2,143
2024-10-18 15:49:49,6.9424849296716635,39.2,143
2024-10-18 15:49:50,6.8444281622224645,39.2,154
2024-10-18 15:49:51,6.740624855598146,39.2,154
2024-10-18 15:49:52,6.566482087922278,39.3,154
2024-10-18 15:49:53,6.4730250314595486,39.3,154
2024-10-18 15:49:54,6.301330563652862,39.3,157
2024-10-18 15:49:55,6.385235015590454,39.3,157
2024-10-18 15:49:56,6.449933092595608,39.3,157
2024-10-18 15:49:57,6.423998581457626,39.4,157
2024-10-18 15:49:58,6.5001866933197165,39.4,157
2024-10-18 15:49:59,6.442843526304356,39.5,157
2024-10-18 15:50:00,6.470046017377865,39.5,157
2024-10-18 15:50:01,6.54283773160659,39.5,157
2024-10-18 15:50:02,6.421746110067826,39.6,157
2024-10-18 15:50:03,6.5229484889891785,39.6,157
2024-10-18 15:50:04,6.46984281520644,39.7,157
2024-10-18 15:50:05,6.48813575371369,39.7,157
2024-10-18 15:50:06,6.5647322594749005,39.7,157
2024-10-18 15:50:07,6.4665907678588725,39.5,159
2024-10-18 15:50:08,6.495115862732975,39.5,159
2024-10-18 15:50:09,6.428901195270522,39.6,159
2024-10-18 15:50:10,6.4361855250592415,39.6,159
2024-10-18 15:50:11,6.491852395072626,39.6,159
2024-10-18 15:50:12,6.364000651404308,39.6,159
2024-10-18 15:50:13,6.437117771209542,39.6,159
2024-10-18 15:50:14,6.440096891324819,39.6,159
2024-10-18 15:50:15,6.361953795923276,39.6,161
2024-10-18 15:50:16,6.482147151413818,39.7,161
2024-10-18 15:50:17,6.319906254096883,39.7,161
