timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-09 16:52:45,7.204620699058209,45.3,141
2024-10-09 16:52:46,7.201072414962202,45.2,141
2024-10-09 16:52:47,7.270955984912978,45.2,141
2024-10-09 16:52:48,7.165903118819821,45.0,148
2024-10-09 16:52:49,7.242941088803212,45.0,148
2024-10-09 16:52:50,7.257882492809127,44.9,148
2024-10-09 16:52:51,7.181446804854188,44.8,148
2024-10-09 16:52:52,7.284371872728725,44.7,148
2024-10-09 16:52:53,7.187233603009145,44.7,148
2024-10-09 16:52:54,7.291048769975715,44.6,148
2024-10-09 16:52:55,7.323991176262979,44.6,141
2024-10-09 16:52:56,7.265567182841609,44.5,141
2024-10-09 16:52:57,7.389745358000234,44.5,141
2024-10-09 16:52:58,7.297176484934487,44.4,141
2024-10-09 16:52:59,7.283591010767934,44.4,141
2024-10-09 16:53:00,7.3785042389738935,44.4,141
2024-10-09 16:53:01,7.399350754805578,44.4,144
2024-10-09 16:53:02,7.663057812653109,44.4,144
2024-10-09 16:53:03,7.643638858181328,44.4,144
2024-10-09 16:53:04,8.771163412292944,44.4,144
2024-10-09 16:53:05,9.843737613020801,44.4,144
2024-10-09 16:53:06,9.839446057968827,44.4,144
2024-10-09 16:53:07,9.94440938730993,44.5,144
2024-10-09 16:53:08,9.967359803415057,44.5,144
2024-10-09 16:53:09,9.993879966147183,44.5,151
2024-10-09 16:53:10,10.083566620462788,44.5,151
2024-10-09 16:53:11,9.975135760650899,44.5,151
2024-10-09 16:53:12,10.071128537455044,44.5,151
2024-10-09 16:53:13,10.083149684681684,44.5,151
2024-10-09 16:53:14,10.089050949930796,44.5,151
2024-10-09 16:53:15,10.179494642967548,44.5,151
2024-10-09 16:53:16,10.170605134446182,44.4,151
2024-10-09 16:53:17,10.254376657043505,44.3,150
2024-10-09 16:53:18,10.272272307306995,44.3,150
2024-10-09 16:53:19,10.196654700774834,44.2,150
2024-10-09 16:53:20,10.348115230454427,44.2,150
2024-10-09 16:53:21,10.276360925808556,44.1,150
2024-10-09 16:53:22,10.276632669059008,44.1,151
2024-10-09 16:53:23,9.825641472369822,44.1,151
2024-10-09 16:53:24,9.313734387449255,44.0,151
2024-10-09 16:53:25,9.33499640042932,43.9,151
2024-10-09 16:53:26,9.289726978023804,43.8,151
2024-10-09 16:53:27,9.338655828910875,43.7,148
2024-10-09 16:53:28,9.394522820471053,43.6,148
2024-10-09 16:53:29,9.360214998854909,43.5,148
2024-10-09 16:53:30,9.405237141736855,43.4,148
2024-10-09 16:53:31,9.364904184768019,43.3,148
2024-10-09 16:53:32,9.39171613494138,43.2,148
2024-10-09 16:53:33,9.45841031724524,43.2,148
2024-10-09 16:53:34,9.29632285238257,43.2,148
2024-10-09 16:53:35,9.37267915772612,43.2,148
2024-10-09 16:53:36,9.26710139129433,43.2,148
2024-10-09 16:53:37,9.245430009501131,43.1,148
2024-10-09 16:53:38,9.31404393897288,43.1,148
2024-10-09 16:53:39,9.215926875840088,43.1,148
2024-10-09 16:53:40,9.26713531723517,43.1,148
2024-10-09 16:53:41,9.262144297368556,43.1,148
2024-10-09 16:53:42,9.200594676828633,43.0,150
2024-10-09 16:53:43,9.312046182137548,43.0,150
2024-10-09 16:53:44,9.201379364772976,43.0,150
2024-10-09 16:53:45,9.269903946527517,42.9,150
2024-10-09 16:53:46,9.26624957063859,42.9,151
2024-10-09 16:53:47,9.196560043524812,42.9,151
2024-10-09 16:53:48,9.273738255133091,42.9,151
2024-10-09 16:53:49,9.193100012159237,42.8,151
2024-10-09 16:53:50,9.166283515024638,42.8,151
2024-10-09 16:53:51,9.22569966980139,42.8,151
2024-10-09 16:53:52,9.129393691198093,42.8,151
2024-10-09 16:53:53,9.228592008004894,42.8,151
2024-10-09 16:53:54,9.119716278157457,42.7,152
2024-10-09 16:53:55,9.072019492753265,42.7,152
2024-10-09 16:53:56,9.120416027246351,42.7,152
2024-10-09 16:53:57,8.996756708452969,42.7,152
2024-10-09 16:53:58,9.063502032554288,42.7,152
2024-10-09 16:53:59,8.972354006155573,42.7,152
2024-10-09 16:54:00,8.957505849762828,42.6,152
2024-10-09 16:54:01,8.91215443527067,42.6,152
2024-10-09 16:54:02,8.645861222551494,42.5,152
2024-10-09 16:54:03,8.661147354790959,42.5,152
2024-10-09 16:54:04,7.439449032602403,42.4,152
2024-10-09 16:54:05,6.411609460306367,42.4,152
2024-10-09 16:54:06,6.371154231652765,42.4,152
2024-10-09 16:54:07,6.265934425546656,42.3,152
2024-10-09 16:54:08,6.261637306561051,42.3,152
2024-10-09 16:54:09,6.251345668503515,42.3,152
2024-10-09 16:54:10,6.168880976813429,42.2,153
2024-10-09 16:54:11,6.23419571194574,42.2,153
2024-10-09 16:54:12,6.138951709985919,42.1,153
2024-10-09 16:54:13,6.1194425844147835,42.1,153
2024-10-09 16:54:14,6.103502972329006,42.1,153
2024-10-09 16:54:15,6.008993358420836,42.0,153
2024-10-09 16:54:16,6.027607921027567,41.9,151
2024-10-09 16:54:17,5.941596887847733,41.7,151
2024-10-09 16:54:18,5.984452811780362,41.6,151
2024-10-09 16:54:19,6.143610484261312,41.6,151
2024-10-09 16:54:20,6.016699094089863,41.5,151
2024-10-09 16:54:21,6.165041774042765,41.4,151
2024-10-09 16:54:22,6.086912977663748,41.6,151
2024-10-09 16:54:23,6.358531103839256,41.7,138
2024-10-09 16:54:24,6.661128217643649,41.7,138
2024-10-09 16:54:25,6.664686479367872,41.5,138
2024-10-09 16:54:26,6.881448839493863,41.3,138
2024-10-09 16:54:27,6.822273796605108,40.9,140
2024-10-09 16:54:28,6.739376495930952,40.7,140
2024-10-09 16:54:29,6.755490960636448,40.7,140
2024-10-09 16:54:30,6.6801124266908465,40.5,140
2024-10-09 16:54:31,6.775913547079822,40.5,140
2024-10-09 16:54:32,6.705803295268777,40.3,140
2024-10-09 16:54:33,6.70556215652704,40.2,140
2024-10-09 16:54:34,6.767949780545223,40.1,140
2024-10-09 16:54:35,6.685790103535753,40.0,154
2024-10-09 16:54:36,6.757823854432282,39.9,154
2024-10-09 16:54:37,6.760079824302938,39.8,154
2024-10-09 16:54:38,6.6956376719557715,39.7,154
2024-10-09 16:54:39,6.828268825630312,39.7,154
2024-10-09 16:54:40,6.826870802935508,38.6,154
2024-10-09 16:54:41,6.909113932863231,38.0,154
2024-10-09 16:54:42,7.065836492508248,37.5,154
2024-10-09 16:54:43,6.948835229583027,37.3,154
2024-10-09 16:54:44,6.975333635481689,37.2,158
2024-10-09 16:54:45,6.8950160559433185,37.1,158
2024-10-09 16:54:46,6.899501026555479,37.0,158
2024-10-09 16:54:47,6.965909563836133,37.0,158
2024-10-09 16:54:48,6.887318531173582,36.8,158
2024-10-09 16:54:49,7.019210996536904,36.8,158
2024-10-09 16:54:50,6.961409375907761,36.7,158
2024-10-09 16:54:51,6.982256338849848,36.7,158
2024-10-09 16:54:52,7.045859619018268,36.6,158
2024-10-09 16:54:53,6.952106416648005,36.6,158
2024-10-09 16:54:54,7.1301819574863226,36.6,155
2024-10-09 16:54:55,7.061353550423216,36.5,155
2024-10-09 16:54:56,7.073053279313905,36.5,155
2024-10-09 16:54:57,7.144500123142262,36.4,156
2024-10-09 16:54:58,7.056433209341389,36.4,156
2024-10-09 16:54:59,7.139273007788663,36.4,156
2024-10-09 16:55:00,7.143092775210017,36.3,156
2024-10-09 16:55:01,7.081601103913321,36.2,156
2024-10-09 16:55:02,7.17408534236947,36.2,156
2024-10-09 16:55:03,7.081452894758213,36.1,156
2024-10-09 16:55:04,7.16747584177534,36.1,154
2024-10-09 16:55:05,7.19622484123383,36.1,154
2024-10-09 16:55:06,7.144491727493905,36.1,154
2024-10-09 16:55:07,7.255200216504249,36.1,154
2024-10-09 16:55:08,7.1553298545246635,36.1,154
2024-10-09 16:55:09,7.121047930337701,36.1,155
2024-10-09 16:55:10,7.163975063128522,36.1,155
2024-10-09 16:55:11,7.006814396010714,36.0,155
2024-10-09 16:55:12,7.191704751535929,36.0,155
2024-10-09 16:55:13,7.115501640168416,36.0,155
2024-10-09 16:55:14,7.147552925573008,36.0,155
2024-10-09 16:55:15,7.258134251112336,36.0,155
2024-10-09 16:55:16,7.166967985162834,36.0,155
2024-10-09 16:55:17,7.357061066601875,36.0,155
2024-10-09 16:55:18,7.346772984600258,36.1,155
2024-10-09 16:55:19,7.471281968093117,36.2,155
2024-10-09 16:55:20,7.74945876835529,36.3,155
2024-10-09 16:55:21,7.613462643267309,36.6,155
2024-10-09 16:55:22,7.645376632901139,36.8,155
2024-10-09 16:55:23,7.325897117959687,37.1,155
2024-10-09 16:55:24,7.073944655454132,37.3,152
2024-10-09 16:55:25,7.03993997642578,37.6,152
2024-10-09 16:55:26,6.819513825576839,38.2,152
2024-10-09 16:55:27,6.8907525026858245,38.4,152
2024-10-09 16:55:28,6.97897291392635,38.6,152
2024-10-09 16:55:29,6.966982069205381,39.0,152
2024-10-09 16:55:30,7.09023744119871,39.1,152
2024-10-09 16:55:31,7.011274372367131,39.5,152
2024-10-09 16:55:32,7.115198603576407,39.7,152
2024-10-09 16:55:33,7.157768209270862,39.9,152
2024-10-09 16:55:34,7.1166772558402664,40.4,152
2024-10-09 16:55:35,7.222579249192095,40.4,152
2024-10-09 16:55:36,7.156176776014086,40.4,152
2024-10-09 16:55:37,7.155638041971472,40.4,155
2024-10-09 16:55:38,7.221635342697898,40.3,155
2024-10-09 16:55:39,7.098440854658152,40.3,155
2024-10-09 16:55:40,7.165209518381108,40.3,155
2024-10-09 16:55:41,7.026409977245473,40.3,154
2024-10-09 16:55:42,6.937905310531093,40.3,154
2024-10-09 16:55:43,7.005086549714691,40.4,154
2024-10-09 16:55:44,6.986923727905547,40.4,154
2024-10-09 16:55:45,7.109562366872319,40.4,154
2024-10-09 16:55:46,7.032542126195982,40.5,153
2024-10-09 16:55:47,7.059910145142736,40.5,153
2024-10-09 16:55:48,7.159641602249057,40.5,153
2024-10-09 16:55:49,7.035491763351408,40.5,153
2024-10-09 16:55:50,7.219418798703063,40.5,153
2024-10-09 16:55:51,7.144053585907224,40.6,153
2024-10-09 16:55:52,7.153158455811266,40.6,156
2024-10-09 16:55:53,7.214100685984323,40.7,156
2024-10-09 16:55:54,7.051108991127835,40.7,156
2024-10-09 16:55:55,7.1283879643965,40.7,156
2024-10-09 16:55:56,7.11786986448651,40.8,156
2024-10-09 16:55:57,7.052065392678486,40.8,156
2024-10-09 16:55:58,7.1898758869474,40.8,156
2024-10-09 16:55:59,7.108663764331188,40.9,158
2024-10-09 16:56:00,7.110060216580126,40.9,158
2024-10-09 16:56:01,7.18718202223466,40.9,158
2024-10-09 16:56:02,7.12301968148526,41.0,158
2024-10-09 16:56:03,7.25127384166498,41.0,159
2024-10-09 16:56:04,7.175251364843082,41.0,159
2024-10-09 16:56:05,7.164091102848001,41.1,159
2024-10-09 16:56:06,7.233640915082107,41.1,159
2024-10-09 16:56:07,7.13088138806281,41.6,158
2024-10-09 16:56:08,7.2281002904485,41.6,158
2024-10-09 16:56:09,7.176443046461389,41.1,158
2024-10-09 16:56:10,7.210568460528321,41.3,158
2024-10-09 16:56:11,7.2915961776157046,41.4,158
2024-10-09 16:56:12,7.123670802066305,41.7,158
2024-10-09 16:56:13,7.309416428759024,41.8,158
2024-10-09 16:56:14,7.21596289545447,41.9,157
2024-10-09 16:56:15,7.289924457815567,42.0,157
2024-10-09 16:56:16,7.4465769445294,42.2,157
2024-10-09 16:56:17,7.265006934354802,42.9,157
2024-10-09 16:56:18,7.223112395164838,43.2,157
2024-10-09 16:56:19,7.025230226948784,43.5,157
2024-10-09 16:56:20,6.744804843653669,44.3,157
2024-10-09 16:56:21,6.881846464630405,44.5,157
2024-10-09 16:56:22,6.833646270486173,45.5,157
2024-10-09 16:56:23,6.868585168956214,45.8,157
2024-10-09 16:56:24,6.902315942293225,46.2,157
2024-10-09 16:56:25,6.879839498816762,46.8,157
2024-10-09 16:56:26,6.998641564839416,47.1,157
2024-10-09 16:56:27,6.91752423657824,47.7,157
2024-10-09 16:56:28,6.923575393086716,47.6,157
2024-10-09 16:56:29,7.021084836857505,47.5,158
2024-10-09 16:56:30,6.895412186798518,47.2,158
2024-10-09 16:56:31,6.982383683886075,47.0,158
2024-10-09 16:56:32,6.943968151424881,46.9,158
2024-10-09 16:56:33,6.934524269733581,46.8,158
2024-10-09 16:56:34,7.006801342774575,46.7,158
2024-10-09 16:56:35,6.891791351151481,46.3,158
2024-10-09 16:56:36,6.936281106887064,46.2,158
2024-10-09 16:56:37,6.855895720424166,45.9,158
2024-10-09 16:56:38,6.868908259268706,45.8,158
2024-10-09 16:56:39,6.941305973326591,45.7,158
2024-10-09 16:56:40,6.835820789882363,45.4,156
2024-10-09 16:56:41,6.978880205385278,45.3,156
2024-10-09 16:56:42,6.900937461787274,44.9,156
2024-10-09 16:56:43,6.9042157630826,44.8,156
2024-10-09 16:56:44,6.971429050121968,44.7,156
2024-10-09 16:56:45,6.8610085802984475,44.3,156
2024-10-09 16:56:46,6.938030244440551,44.2,156
2024-10-09 16:56:47,6.919008582500127,44.0,156
2024-10-09 16:56:48,6.823482680124591,43.9,154
2024-10-09 16:56:49,6.941421386214537,44.3,154
2024-10-09 16:56:50,6.74279921779065,44.0,154
2024-10-09 16:56:51,6.918484581041592,44.0,154
2024-10-09 16:56:52,7.023968219355534,44.0,154
2024-10-09 16:56:53,6.959936407054149,43.9,154
2024-10-09 16:56:54,7.07894241807116,43.9,154
2024-10-09 16:56:55,7.008373495079027,43.9,154
2024-10-09 16:56:56,7.030717319614366,43.8,154
2024-10-09 16:56:57,7.109593336840508,43.8,154
2024-10-09 16:56:58,6.980465177164295,43.8,154
2024-10-09 16:56:59,7.073991161253981,43.8,159
2024-10-09 16:57:00,6.984230619355793,43.7,159
2024-10-09 16:57:01,6.953161292564835,43.7,159
2024-10-09 16:57:02,6.98552313299552,43.6,160
2024-10-09 16:57:03,6.862420914237833,43.6,160
2024-10-09 16:57:04,6.927073029611347,43.6,160
2024-10-09 16:57:05,6.856272490701772,43.5,160
2024-10-09 16:57:06,6.850869834298947,43.5,161
2024-10-09 16:57:07,6.9042630088737695,43.5,161
2024-10-09 16:57:08,6.817755505830899,43.5,161
2024-10-09 16:57:09,6.872589576584815,43.5,161
2024-10-09 16:57:10,6.844949747221486,43.5,161
2024-10-09 16:57:11,6.7519065038301695,43.4,161
2024-10-09 16:57:12,6.8727642674933636,43.4,161
2024-10-09 16:57:13,6.686468112808303,43.3,161
2024-10-09 16:57:14,6.755457626630996,43.3,161
2024-10-09 16:57:15,6.662202437055767,43.3,159
2024-10-09 16:57:16,6.483528612247559,43.2,159
2024-10-09 16:57:17,6.566339613585003,43.2,159
2024-10-09 16:57:18,6.471673992837003,43.1,159
2024-10-09 16:57:19,6.456019716516641,43.1,160
2024-10-09 16:57:20,6.513688561903347,43.1,160
2024-10-09 16:57:21,6.361073299336158,43.0,160
2024-10-09 16:57:22,6.4307594867299205,43.0,160
2024-10-09 16:57:23,6.346488134232493,43.0,160
2024-10-09 16:57:24,6.363315626683436,43.0,160
2024-10-09 16:57:25,6.440735666957465,42.9,160
2024-10-09 16:57:26,6.341693497237459,42.9,160
2024-10-09 16:57:27,6.397571558267073,42.9,160
2024-10-09 16:57:28,6.29312126756015,43.1,158
2024-10-09 16:57:29,6.270259895740227,43.3,158
2024-10-09 16:57:30,6.350485729708676,43.4,158
2024-10-09 16:57:31,6.2468438505579345,43.4,158
2024-10-09 16:57:32,6.270660707036566,43.4,158
2024-10-09 16:57:33,6.1656764833731215,43.3,158
2024-10-09 16:57:34,6.141502312298264,43.3,158
2024-10-09 16:57:35,6.221226727032792,43.3,160
2024-10-09 16:57:36,6.165984063622029,43.3,160
2024-10-09 16:57:37,6.238325015086338,43.2,160
2024-10-09 16:57:38,6.220806446608377,43.2,160
2024-10-09 16:57:39,6.135280778013919,43.2,162
2024-10-09 16:57:40,6.238121464578181,43.2,162
2024-10-09 16:57:41,6.092491318876488,43.1,162
2024-10-09 16:57:42,6.174299381359775,43.1,162
2024-10-09 16:57:43,6.178509311319001,43.1,162
2024-10-09 16:57:44,6.111449719038339,43.1,161
2024-10-09 16:57:45,6.233321365388297,43.1,161
2024-10-09 16:57:46,6.154079071226799,43.0,160
2024-10-09 16:57:47,6.150149171330411,43.0,160
2024-10-09 16:57:48,6.219445066907835,43.0,160
2024-10-09 16:57:49,6.107393519689371,43.0,160
2024-10-09 16:57:50,6.236939871708167,43.0,160
2024-10-09 16:57:51,6.057137163630671,43.0,160
2024-10-09 16:57:52,5.924036711150151,43.0,160
2024-10-09 16:57:53,5.958662886155973,43.0,160
2024-10-09 16:57:54,5.825753673839068,42.9,160
2024-10-09 16:57:55,5.942201105463623,42.9,157
2024-10-09 16:57:56,5.867399692829872,42.9,157
2024-10-09 16:57:57,5.890072566465279,42.9,157
2024-10-09 16:57:58,5.988919593217598,42.8,157
2024-10-09 16:57:59,5.895951380899938,42.6,157
2024-10-09 16:58:00,6.014207168381049,42.6,156
2024-10-09 16:58:01,5.946006709388043,42.6,156
2024-10-09 16:58:02,5.9043115805115916,42.5,156
2024-10-09 16:58:03,5.913930154865274,43.3,156
2024-10-09 16:58:04,5.8315940182147905,43.4,156
2024-10-09 16:58:05,5.926887496478702,43.5,156
2024-10-09 16:58:06,5.9590739850882954,43.5,156
2024-10-09 16:58:07,5.907944782743262,43.5,156
2024-10-09 16:58:08,5.995145930736357,43.5,156
2024-10-09 16:58:09,5.95137108473193,43.5,156
2024-10-09 16:58:10,5.976960874022354,43.5,159
2024-10-09 16:58:11,6.057288944406324,43.6,159
2024-10-09 16:58:12,5.923389040852006,43.6,159
2024-10-09 16:58:13,6.031646877243465,43.6,158
2024-10-09 16:58:14,5.953944398050763,43.7,158
2024-10-09 16:58:15,5.932741478125558,43.7,158
2024-10-09 16:58:16,6.010036258712641,43.7,158
2024-10-09 16:58:17,5.9107984815388015,43.8,158
2024-10-09 16:58:18,5.976852737103629,43.8,158
2024-10-09 16:58:19,5.900941050836711,43.9,158
2024-10-09 16:58:20,5.897571424355336,43.9,158
2024-10-09 16:58:21,5.962043308830601,43.9,155
2024-10-09 16:58:22,5.896948806328667,44.0,155
2024-10-09 16:58:23,6.058046056645477,44.0,155
2024-10-09 16:58:24,5.949083130633867,44.1,155
2024-10-09 16:58:25,5.912844084472778,44.1,155
2024-10-09 16:58:26,5.9657466409022515,44.1,155
2024-10-09 16:58:27,5.912999280181063,44.1,155
2024-10-09 16:58:28,5.99280628751258,44.2,155
2024-10-09 16:58:29,5.99766684666083,44.2,155
2024-10-09 16:58:30,5.932790731970281,44.3,155
2024-10-09 16:58:31,6.083972622883873,44.3,155
2024-10-09 16:58:32,6.047233606378791,44.2,155
2024-10-09 16:58:33,6.75886714991132,44.2,155
2024-10-09 16:58:34,7.389690609028921,44.2,155
2024-10-09 16:58:35,7.349202394024297,44.2,154
2024-10-09 16:58:36,7.431585391498754,44.2,154
2024-10-09 16:58:37,7.441205704264378,44.2,154
2024-10-09 16:58:38,7.445959237265019,44.2,154
2024-10-09 16:58:39,7.523387405270883,44.2,154
2024-10-09 16:58:40,7.47991371817675,44.2,154
2024-10-09 16:58:41,7.809423685829847,44.2,153
2024-10-09 16:58:42,7.860158956977603,44.2,153
2024-10-09 16:58:43,7.835308123760723,44.2,153
2024-10-09 16:58:44,7.878511317804996,44.1,153
2024-10-09 16:58:45,7.816884742359109,44.1,153
2024-10-09 16:58:46,8.25491910572529,44.1,149
2024-10-09 16:58:47,8.240053103137935,44.1,149
2024-10-09 16:58:48,8.333803399135231,44.1,149
2024-10-09 16:58:49,8.484770913900414,44.1,149
2024-10-09 16:58:50,8.440415829244602,44.1,149
2024-10-09 16:58:51,8.485987811232816,44.1,149
2024-10-09 16:58:52,8.537964252658552,44.1,149
2024-10-09 16:58:53,8.520770664374085,44.1,150
2024-10-09 16:58:54,8.7116408447946,44.1,150
2024-10-09 16:58:55,8.597930892654286,44.1,150
2024-10-09 16:58:56,8.651628463344107,44.1,150
2024-10-09 16:58:57,8.612134029869587,44.1,151
2024-10-09 16:58:58,8.520353944446796,44.1,151
2024-10-09 16:58:59,8.645279313174688,44.1,151
2024-10-09 16:59:00,8.53468116471975,44.0,151
2024-10-09 16:59:01,8.597139775632327,44.0,151
2024-10-09 16:59:02,8.631815769608782,44.1,151
2024-10-09 16:59:03,8.658655805630861,44.2,151
2024-10-09 16:59:04,8.848342401157112,44.2,151
2024-10-09 16:59:05,8.81177296510878,44.2,147
2024-10-09 16:59:06,8.874689638800326,44.2,147
2024-10-09 16:59:07,9.036554198055196,44.2,147
2024-10-09 16:59:08,8.96190771743277,44.1,147
2024-10-09 16:59:09,9.033065442401146,44.1,147
2024-10-09 16:59:10,8.95818722848431,44.1,147
2024-10-09 16:59:11,9.014989694333682,44.1,147
2024-10-09 16:59:12,9.154713132354125,44.1,147
2024-10-09 16:59:13,9.106663455775744,44.1,146
2024-10-09 16:59:14,9.1882079188563,44.1,146
2024-10-09 16:59:15,9.290472063709727,44.1,146
2024-10-09 16:59:16,9.264710440208974,44.1,146
2024-10-09 16:59:17,9.244993096974875,43.8,146
2024-10-09 16:59:18,9.18025530039353,43.8,146
2024-10-09 16:59:19,9.245167941179071,43.8,146
2024-10-09 16:59:20,9.190290888689935,43.8,146
2024-10-09 16:59:21,9.124713878272912,43.8,146
2024-10-09 16:59:22,9.216555105663845,43.8,145
2024-10-09 16:59:23,9.053674676415019,43.8,145
2024-10-09 16:59:24,9.105613466963456,43.8,145
2024-10-09 16:59:25,9.08698121809109,43.7,145
2024-10-09 16:59:26,9.046958090324086,43.7,145
2024-10-09 16:59:27,9.216663857468747,43.7,145
2024-10-09 16:59:28,9.135117366739784,43.7,145
2024-10-09 16:59:29,9.078546362271432,43.7,143
2024-10-09 16:59:30,9.090786567799716,43.7,143
2024-10-09 16:59:31,8.937829821333118,43.7,143
2024-10-09 16:59:32,8.952594441865111,43.7,143
2024-10-09 16:59:33,8.24682622404533,43.6,143
2024-10-09 16:59:34,7.636147166379285,43.6,143
2024-10-09 16:59:35,7.70530931245078,43.6,143
2024-10-09 16:59:36,7.649286561623382,43.6,143
2024-10-09 16:59:37,7.785702979511626,43.6,144
2024-10-09 16:59:38,7.71663637825304,43.5,144
2024-10-09 16:59:39,7.691582758642144,43.5,144
2024-10-09 16:59:40,7.6674250456625375,43.5,144
2024-10-09 16:59:41,7.36239236527382,43.6,144
2024-10-09 16:59:42,7.428776761546308,43.6,144
2024-10-09 16:59:43,7.352817520833619,44.0,144
2024-10-09 16:59:44,7.340978385865102,44.1,144
2024-10-09 16:59:45,7.309914285454351,44.2,144
2024-10-09 16:59:46,6.8895080679574345,44.4,144
2024-10-09 16:59:47,6.929860713293536,44.4,144
2024-10-09 16:59:48,6.866602717089138,44.5,146
2024-10-09 16:59:49,6.742363791722128,44.6,146
2024-10-09 16:59:50,6.907347644942664,44.6,146
2024-10-09 16:59:51,6.88052306858044,44.8,146
2024-10-09 16:59:52,6.89082591429016,44.9,146
2024-10-09 16:59:53,6.962617396807866,44.9,146
2024-10-09 16:59:54,6.814429532823109,45.0,146
2024-10-09 16:59:55,7.030735252188581,45.1,146
2024-10-09 16:59:56,6.971957544731356,45.2,146
2024-10-09 16:59:57,7.0205953790956555,45.3,146
2024-10-09 16:59:58,7.118837228683626,45.3,146
2024-10-09 16:59:59,7.018310235833473,45.3,146
2024-10-09 17:00:00,7.196774329769524,45.3,150
2024-10-09 17:00:01,7.149153043008101,45.4,150
2024-10-09 17:00:02,7.197406190197791,45.4,150
2024-10-09 17:00:03,7.245285359185063,45.4,150
2024-10-09 17:00:04,7.079381969707827,45.4,151
2024-10-09 17:00:05,7.156683060003957,45.4,151
2024-10-09 17:00:06,7.001378844913057,45.4,151
2024-10-09 17:00:07,6.902369930352012,45.4,151
2024-10-09 17:00:08,6.961850941209057,45.4,151
2024-10-09 17:00:09,6.883034448650131,45.4,151
2024-10-09 17:00:10,6.99295935524395,45.4,152
2024-10-09 17:00:11,6.8578613726901745,45.4,152
2024-10-09 17:00:12,6.810683244719153,45.4,152
2024-10-09 17:00:13,6.841947797294163,45.4,152
2024-10-09 17:00:14,6.752765889168458,45.5,153
2024-10-09 17:00:15,6.63936543091817,45.5,153
2024-10-09 17:00:16,6.6491045096457775,45.4,153
2024-10-09 17:00:17,6.674740831049966,45.4,153
2024-10-09 17:00:18,6.814644996449534,45.4,153
2024-10-09 17:00:19,6.774525877902125,45.3,153
2024-10-09 17:00:20,6.837461744285009,45.3,153
2024-10-09 17:00:21,6.901636729089357,45.3,153
2024-10-09 17:00:22,6.807289006773042,45.2,153
2024-10-09 17:00:23,6.859297664261082,45.2,153
2024-10-09 17:00:24,6.80857104103536,45.1,150
2024-10-09 17:00:25,6.811282369983878,45.1,150
2024-10-09 17:00:26,6.831970726812874,45.2,150
2024-10-09 17:00:27,6.651162663928912,45.1,150
2024-10-09 17:00:28,6.76721190607732,45.1,150
2024-10-09 17:00:29,6.734918682163577,45.0,151
2024-10-09 17:00:30,6.791047426717727,45.0,151
2024-10-09 17:00:31,6.874420608002441,45.0,151
2024-10-09 17:00:32,6.826701100477198,45.0,151
2024-10-09 17:00:33,6.963045658510652,44.9,152
2024-10-09 17:00:34,6.872397492092609,44.8,152
2024-10-09 17:00:35,6.834264205794953,44.7,152
2024-10-09 17:00:36,6.877095485924035,44.6,152
2024-10-09 17:00:37,6.649680959238281,44.6,152
2024-10-09 17:00:38,6.703323133494537,44.5,152
2024-10-09 17:00:39,6.711793974499886,44.5,151
2024-10-09 17:00:40,6.663933857471031,44.5,151
2024-10-09 17:00:41,6.748041406689067,44.5,151
2024-10-09 17:00:42,6.555834790133617,44.4,151
2024-10-09 17:00:43,6.667946455714448,44.4,151
2024-10-09 17:00:44,6.719153480679734,44.4,151
2024-10-09 17:00:45,6.685773721082259,44.3,151
2024-10-09 17:00:46,6.788074226559997,44.3,151
2024-10-09 17:00:47,6.687621723926591,44.2,151
2024-10-09 17:00:48,6.645533177524478,44.2,151
2024-10-09 17:00:49,6.671586774829207,44.2,151
2024-10-09 17:00:50,6.451468795625137,44.2,151
2024-10-09 17:00:51,6.619660711806221,44.1,151
2024-10-09 17:00:52,6.515989729811648,44.1,151
2024-10-09 17:00:53,6.494602338221065,44.1,151
2024-10-09 17:00:54,6.532470338970947,44.1,151
2024-10-09 17:00:55,6.31947291858256,44.1,149
2024-10-09 17:00:56,6.441231237290683,44.1,149
2024-10-09 17:00:57,6.329316463370514,44.1,149
2024-10-09 17:00:58,6.287880777898885,44.0,149
2024-10-09 17:00:59,6.335494829049142,44.0,149
2024-10-09 17:01:00,6.167119666938372,44.0,149
2024-10-09 17:01:01,6.313459829037862,44.0,149
2024-10-09 17:01:02,6.222382703912225,44.0,149
2024-10-09 17:01:03,6.197305210686683,44.0,149
2024-10-09 17:01:04,6.248208110577822,44.0,149
2024-10-09 17:01:05,6.160520737852406,44.0,149
2024-10-09 17:01:06,6.391094586454042,44.0,149
2024-10-09 17:01:07,6.55420555768563,44.0,147
2024-10-09 17:01:08,6.521769135854035,44.0,147
2024-10-09 17:01:09,6.6577011984001535,44.0,147
2024-10-09 17:01:10,6.532289914669406,44.0,147
2024-10-09 17:01:11,6.579125775729933,44.0,147
2024-10-09 17:01:12,6.535893204136701,44.0,147
2024-10-09 17:01:13,6.488966545719628,44.0,147
2024-10-09 17:01:14,6.535333405643597,44.0,147
2024-10-09 17:01:15,6.4850262619210595,44.0,147
2024-10-09 17:01:16,6.542744724179007,44.0,147
2024-10-09 17:01:17,6.652402848555252,44.0,147
2024-10-09 17:01:18,6.516782157602136,44.1,147
2024-10-09 17:01:19,6.6430480698041015,44.1,147
2024-10-09 17:01:20,6.569834449870415,44.1,147
