timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-02 17:54:37,9.249756163879946,54.6,0
2024-11-02 17:54:38,9.125837306661209,54.5,0
2024-11-02 17:54:39,9.267435662117704,54.5,0
2024-11-02 17:54:40,9.25822627444045,54.4,0
2024-11-02 17:54:41,9.229889515966077,54.3,0
2024-11-02 17:54:42,9.225519345638094,54.2,0
2024-11-02 17:54:43,9.377212644110207,54.2,0
2024-11-02 17:54:44,9.27346240105339,54.1,0
2024-11-02 17:54:45,9.434254696191896,54.1,0
2024-11-02 17:54:46,9.357556828381503,54.0,0
2024-11-02 17:54:47,9.499080654206209,53.9,0
2024-11-02 17:54:48,9.49577432425025,53.9,0
2024-11-02 17:54:49,9.544908382653782,53.8,0
2024-11-02 17:54:50,9.44864324444928,53.7,0
2024-11-02 17:54:51,9.577921190076848,53.7,0
2024-11-02 17:54:52,9.464098048826038,53.6,0
2024-11-02 17:54:53,9.597585595249333,53.6,0
2024-11-02 17:54:54,9.433867707576221,53.5,0
2024-11-02 17:54:55,9.34433093721092,53.4,0
2024-11-02 17:54:56,9.375935361175538,53.4,0
2024-11-02 17:54:57,9.369860724871312,53.3,0
2024-11-02 17:54:58,9.346356427786208,53.3,0
2024-11-02 17:54:59,9.342132903235989,53.2,0
2024-11-02 17:55:00,9.351235566285139,53.2,0
2024-11-02 17:55:01,9.325784577674035,53.1,0
2024-11-02 17:55:02,9.105589946338856,53.0,0
2024-11-02 17:55:03,9.059221493134638,53.0,0
2024-11-02 17:55:04,9.073193253402923,52.9,0
2024-11-02 17:55:06,8.956888172462019,52.8,0
2024-11-02 17:55:07,8.88386168379601,52.8,0
2024-11-02 17:55:08,8.803876984071286,52.7,0
2024-11-02 17:55:09,8.76844972360958,52.6,0
2024-11-02 17:55:10,8.669568503522184,52.5,0
2024-11-02 17:55:11,8.806482398678737,52.5,0
2024-11-02 17:55:12,8.693473722404674,52.4,0
2024-11-02 17:55:13,8.777672977450125,52.4,0
2024-11-02 17:55:14,8.604121171362147,52.3,0
2024-11-02 17:55:15,8.708285656235415,52.2,0
2024-11-02 17:55:16,8.542833947365406,52.1,0
2024-11-02 17:55:17,8.616066848013476,52.1,0
2024-11-02 17:55:18,8.549442567723679,52.0,0
2024-11-02 17:55:19,8.667303683291001,52.0,0
2024-11-02 17:55:20,8.608078864718884,51.8,0
2024-11-02 17:55:21,8.703839741481108,51.8,0
2024-11-02 17:55:22,8.511061934469597,51.6,0
2024-11-02 17:55:23,8.510642078869953,51.6,0
2024-11-02 17:55:24,8.403501629811833,51.6,0
2024-11-02 17:55:25,8.391144427386315,51.6,0
2024-11-02 17:55:26,8.378218947123326,51.5,0
2024-11-02 17:55:27,8.385190727970029,51.5,0
2024-11-02 17:55:28,8.255145760095054,51.5,0
2024-11-02 17:55:29,8.428868183479075,51.5,0
2024-11-02 17:55:30,8.43629074008568,51.4,0
2024-11-02 17:55:31,8.315168550238631,51.4,0
2024-11-02 17:55:32,8.405905522545519,51.3,0
2024-11-02 17:55:33,8.403592796512122,51.2,0
2024-11-02 17:55:34,8.272745967824102,51.1,0
2024-11-02 17:55:35,8.263569559376235,50.9,0
2024-11-02 17:55:36,8.168184143018843,50.8,0
2024-11-02 17:55:37,8.126009710402982,50.7,0
2024-11-02 17:55:38,8.014952253210616,50.6,0
2024-11-02 17:55:39,8.001996532805471,50.4,0
2024-11-02 17:55:40,8.00418284216077,50.4,0
2024-11-02 17:55:41,8.00179112529073,50.3,0
2024-11-02 17:55:42,7.951002737760726,50.2,0
2024-11-02 17:55:43,7.963717927987506,50.1,0
2024-11-02 17:55:44,7.7400044258621925,50.1,0
2024-11-02 17:55:45,7.9347831175010874,50.1,0
2024-11-02 17:55:46,7.698889294978801,50.0,0
2024-11-02 17:55:47,7.819288465322644,50.0,0
2024-11-02 17:55:48,7.668724779546685,50.0,0
2024-11-02 17:55:49,7.547350854469263,50.0,0
2024-11-02 17:55:50,7.620922078631362,50.0,0
2024-11-02 17:55:51,7.6506116199811,49.9,0
2024-11-02 17:55:52,7.543980011591222,49.9,0
2024-11-02 17:55:53,7.54977274946381,49.8,0
2024-11-02 17:55:54,7.568068427327137,49.8,0
2024-11-02 17:55:55,7.554356714272119,49.7,0
2024-11-02 17:55:56,7.674781581135374,49.6,0
2024-11-02 17:55:57,7.622181059002485,49.6,0
2024-11-02 17:55:58,7.6889364451580695,49.5,0
2024-11-02 17:55:59,7.695037956794198,49.5,0
2024-11-02 17:56:00,7.739141615353121,49.5,0
2024-11-02 17:56:01,7.611015686604045,49.4,0
2024-11-02 17:56:02,7.784978884522591,49.4,0
2024-11-02 17:56:03,7.869818655585045,49.3,0
2024-11-02 17:56:04,7.77780832049377,49.3,0
2024-11-02 17:56:05,7.768007915479469,49.2,0
2024-11-02 17:56:06,7.697867834796125,49.1,0
2024-11-02 17:56:07,7.701485318503896,49.0,0
2024-11-02 17:56:08,7.7107640494243075,48.9,0
2024-11-02 17:56:09,7.807908656029833,48.9,0
2024-11-02 17:56:10,7.805770721829026,48.8,0
2024-11-02 17:56:11,7.790897725536874,48.8,0
2024-11-02 17:56:12,7.859382526087072,48.8,0
2024-11-02 17:56:13,7.816458463905866,48.8,0
2024-11-02 17:56:14,7.805214533173186,48.8,0
2024-11-02 17:56:15,7.740660421760679,48.8,0
2024-11-02 17:56:16,7.740270364762755,48.7,0
2024-11-02 17:56:17,7.725049934693386,48.7,0
2024-11-02 17:56:18,7.721156391984539,48.7,0
2024-11-02 17:56:19,7.638434417222641,48.7,0
2024-11-02 17:56:20,7.66889625535158,48.7,0
2024-11-02 17:56:21,7.869254134116596,48.7,0
2024-11-02 17:56:22,8.2308687971769,48.7,0
2024-11-02 17:56:23,8.23536192064054,48.6,0
2024-11-02 17:56:24,8.100803999243736,48.6,0
2024-11-02 17:56:25,8.115379297880452,48.6,0
2024-11-02 17:56:26,8.30202925768047,48.6,0
2024-11-02 17:56:27,8.303741715660186,48.6,0
2024-11-02 17:56:28,8.493361949722257,48.6,0
2024-11-02 17:56:29,8.296199652200011,48.6,0
2024-11-02 17:56:30,8.429370092949311,48.6,0
2024-11-02 17:56:31,8.431434011517691,48.5,0
2024-11-02 17:56:32,8.382407857592137,48.5,0
2024-11-02 17:56:33,8.378113301808055,48.5,0
2024-11-02 17:56:34,8.46062189100498,48.5,0
2024-11-02 17:56:35,8.530016284958089,48.5,0
2024-11-02 17:56:36,8.567749246836454,48.5,0
2024-11-02 17:56:37,8.56487303478006,48.5,0
2024-11-02 17:56:38,8.561640781811288,48.5,0
2024-11-02 17:56:39,8.570292224942024,48.4,0
2024-11-02 17:56:40,8.412335265891889,48.4,0
2024-11-02 17:56:41,8.525370060220403,48.4,0
2024-11-02 17:56:42,8.41439377478727,48.4,0
2024-11-02 17:56:43,8.557496892170759,48.4,0
2024-11-02 17:56:44,8.565485192676107,48.4,0
2024-11-02 17:56:45,8.547803248683168,48.4,0
2024-11-02 17:56:46,8.64344359315526,48.3,0
2024-11-02 17:56:47,8.648814557967192,48.3,0
2024-11-02 17:56:48,8.772578605882414,48.3,0
2024-11-02 17:56:49,8.818158575247377,48.3,0
2024-11-02 17:56:50,8.710433060894607,48.3,0
2024-11-02 17:56:51,8.726523948198535,48.5,0
2024-11-02 17:56:52,8.897791212543193,48.6,0
2024-11-02 17:56:53,9.229580838987369,48.7,0
2024-11-02 17:57:12,9.196758002868412,48.7,0
2024-11-02 17:57:13,9.391502645462081,48.7,0
2024-11-02 17:57:14,9.351636167421004,48.7,0
2024-11-02 17:57:15,9.381030771723506,48.7,0
2024-11-02 17:57:16,9.459008989076079,48.7,0
2024-11-02 17:57:17,9.509354173434945,48.7,0
2024-11-02 17:57:18,9.52651482320204,48.7,0
2024-11-02 17:57:19,9.559866632227521,48.7,0
2024-11-02 17:57:20,9.472447563207206,48.7,0
2024-11-02 17:57:21,9.432256321140072,48.7,0
2024-11-02 17:57:22,9.54614733099649,48.7,0
2024-11-02 17:57:23,9.70261550000026,48.7,0
2024-11-02 17:57:24,9.78222168683109,48.7,0
2024-11-02 17:57:25,9.964291089690072,48.7,0
2024-11-02 17:57:26,10.059347923512709,48.7,0
2024-11-02 17:57:27,9.99222972570916,48.7,0
2024-11-02 17:57:28,10.072685483542186,48.6,0
2024-11-02 17:57:29,10.060418760098704,48.6,0
2024-11-02 17:57:30,10.07200174204725,48.6,0
2024-11-02 17:57:31,10.089972056139777,48.6,0
2024-11-02 17:57:32,10.164034821095063,48.6,0
2024-11-02 17:57:33,10.146652700711142,48.6,0
2024-11-02 17:57:34,10.360959219273264,48.6,0
2024-11-02 17:57:35,10.440733549725868,48.6,0
2024-11-02 17:57:36,10.538178066907564,48.6,0
2024-11-02 17:57:37,10.504515620803748,48.6,0
2024-11-02 17:57:38,10.602439238512806,48.6,0
2024-11-02 17:57:39,10.38067369695087,48.6,0
2024-11-02 17:57:40,10.100333870070036,48.6,0
2024-11-02 17:57:41,10.189653196800323,48.6,0
2024-11-02 17:57:42,10.276225898731473,48.6,0
2024-11-02 17:57:43,10.36393785360526,48.6,0
2024-11-02 17:57:44,10.25852453094376,48.6,0
2024-11-02 17:57:45,10.317089037976286,48.6,0
2024-11-02 17:57:46,10.166055437682745,48.5,0
2024-11-02 17:57:47,10.388276618347152,48.5,0
2024-11-02 17:57:48,10.45329595295033,48.5,0
2024-11-02 17:57:49,10.5987852887018,48.5,0
2024-11-02 17:57:50,10.60384198246223,48.5,0
2024-11-02 17:57:51,10.612540760994303,48.5,0
2024-11-02 17:57:52,10.817666760524693,48.5,0
2024-11-02 17:57:53,10.73258376180148,48.4,0
2024-11-02 17:57:54,10.786615894812552,48.4,0
2024-11-02 17:57:55,10.776080505896703,48.4,0
2024-11-02 17:57:56,10.836334667254587,48.4,0
2024-11-02 17:57:57,10.833647075015612,48.3,0
2024-11-02 17:57:58,10.876719805857023,48.3,0
2024-11-02 17:57:59,10.761577783394177,48.3,0
2024-11-02 17:58:00,10.810253565756776,48.3,0
2024-11-02 17:58:01,10.662616660264174,48.3,0
2024-11-02 17:58:02,10.702907194398753,48.3,0
2024-11-02 17:58:03,10.537147229932556,48.3,0
2024-11-02 17:58:04,10.566944120087113,48.3,0
2024-11-02 17:58:05,10.434581720661336,48.3,0
2024-11-02 17:58:06,10.522005835761007,48.3,0
2024-11-02 17:58:07,10.503146553457864,48.2,0
2024-11-02 17:58:08,10.482583648661436,48.2,0
2024-11-02 17:58:09,10.554999940251726,48.2,0
2024-11-02 17:58:10,10.358056675742382,48.2,0
2024-11-02 17:58:11,10.097533981288835,48.2,0
2024-11-02 17:58:12,9.973125828549769,48.2,0
2024-11-02 17:58:13,9.801374728294666,48.1,0
2024-11-02 17:58:14,9.709857445859665,48.1,0
2024-11-02 17:58:15,9.744048485093275,48.1,0
2024-11-02 17:58:16,9.602820235978543,48.1,0
2024-11-02 17:58:17,9.536512560977126,48.1,0
2024-11-02 17:58:18,9.455122230691956,48.1,0
2024-11-02 17:58:19,9.468424361757716,48.1,0
2024-11-02 17:58:20,9.380446544489342,48.1,0
2024-11-02 17:58:21,9.48179529289314,48.1,0
2024-11-02 17:58:22,9.32169205390011,48.1,0
2024-11-02 17:58:23,9.33353117393911,48.1,0
2024-11-02 17:58:24,9.255396378753854,48.1,0
2024-11-02 17:58:25,9.055570142221505,48.1,0
2024-11-02 17:58:26,9.055221376864273,48.0,0
2024-11-02 17:58:27,8.939428507149909,48.0,0
2024-11-02 17:58:28,8.94828996444097,48.0,0
2024-11-02 17:58:29,8.812593974612225,47.8,0
2024-11-02 17:58:30,8.87288259548191,47.7,0
2024-11-02 17:58:31,8.792784998141071,47.6,0
2024-11-02 17:58:32,8.921955096291892,47.6,0
2024-11-02 17:58:33,8.89348503066701,47.5,0
2024-11-02 17:58:34,8.800228866824739,47.5,0
2024-11-02 17:58:35,8.58089981186947,47.5,0
2024-11-02 17:58:36,8.637701647672648,47.5,0
2024-11-02 17:58:37,8.550922209892876,47.4,0
2024-11-02 17:58:38,8.58630983801213,47.4,0
2024-11-02 17:58:39,8.539346749774825,47.4,0
2024-11-02 17:58:40,8.607637098386618,47.4,0
2024-11-02 17:58:41,8.584097346411433,47.4,0
2024-11-02 17:58:42,8.534103274852336,47.5,0
2024-11-02 17:58:43,8.445389563976976,47.5,0
2024-11-02 17:58:44,8.543647550658932,47.5,0
2024-11-02 17:58:45,8.490101217598518,47.5,0
2024-11-02 17:58:46,8.61234740023592,47.5,0
2024-11-02 17:58:47,8.444613191124485,47.5,0
2024-11-02 17:58:48,8.335609476783674,47.5,0
2024-11-02 17:58:49,8.207842238410702,47.5,0
2024-11-02 17:58:50,8.387870648425032,47.5,0
2024-11-02 17:58:51,8.404369465508312,47.5,0
2024-11-02 17:58:52,8.108816981374403,47.5,0
2024-11-02 17:58:53,8.196793882770553,47.5,0
2024-11-02 17:58:54,8.099433987854194,47.5,0
2024-11-02 17:58:55,8.30886672609557,47.5,0
2024-11-02 17:58:56,8.250395423178764,47.5,0
2024-11-02 17:58:57,8.413033030975454,47.5,0
2024-11-02 17:58:58,8.363761749322,47.5,0
2024-11-02 17:58:59,8.461396330334141,47.5,0
2024-11-02 17:59:00,8.409525394379589,47.5,0
2024-11-02 17:59:01,8.536644938044141,47.5,0
2024-11-02 17:59:02,8.494566583653613,47.5,0
2024-11-02 17:59:03,8.474256403514243,47.4,0
2024-11-02 17:59:04,8.375540098187736,47.4,0
2024-11-02 17:59:05,8.388301656550944,47.4,0
2024-11-02 17:59:06,8.347289813721089,47.4,0
2024-11-02 17:59:07,8.340591868989156,47.4,0
2024-11-02 17:59:08,8.451081138065614,47.4,0
2024-11-02 17:59:09,8.317657924610739,47.4,0
2024-11-02 17:59:10,8.348292303084985,47.4,0
2024-11-02 17:59:11,8.266636383541035,47.4,0
2024-11-02 17:59:12,8.384200037013224,47.4,0
2024-11-02 17:59:13,8.373655463331184,47.4,0
2024-11-02 17:59:14,8.496588296735007,47.4,0
2024-11-02 17:59:15,8.367854117832202,47.3,0
2024-11-02 17:59:16,8.62743078260218,47.3,0
2024-11-02 17:59:18,8.582232589281668,47.3,0
2024-11-02 17:59:19,8.809442641138023,47.3,0
2024-11-02 17:59:20,8.711704358935338,47.3,0
2024-11-02 17:59:21,8.813422191864829,47.3,0
2024-11-02 17:59:22,8.650448925441845,47.3,0
2024-11-02 17:59:23,8.729953945966118,47.3,0
2024-11-02 17:59:24,8.55688351247981,47.3,0
2024-11-02 17:59:25,8.534315907765128,47.3,0
2024-11-02 17:59:26,8.688472015763866,47.3,0
2024-11-02 17:59:27,8.573495590806164,47.3,0
2024-11-02 17:59:28,8.590038839303244,47.3,0
2024-11-02 17:59:29,8.659388335775333,47.3,0
2024-11-02 17:59:30,8.658549128277745,47.4,0
2024-11-02 17:59:31,8.637209948845655,47.4,0
2024-11-02 17:59:32,8.62904328280785,47.4,0
2024-11-02 17:59:33,8.59571997478934,47.4,0
2024-11-02 17:59:34,8.58404998012959,47.4,0
2024-11-02 17:59:35,8.55380011193975,47.4,0
2024-11-02 17:59:36,8.558246471148948,47.5,0
2024-11-02 17:59:37,8.559172104899707,47.5,0
2024-11-02 17:59:38,8.543177602880343,47.5,0
2024-11-02 17:59:39,8.382797593694344,47.5,0
2024-11-02 17:59:40,8.431101339340733,47.5,0
2024-11-02 17:59:41,8.302929766171415,47.6,0
2024-11-02 17:59:42,8.340470198955927,47.6,0
2024-11-02 17:59:43,8.285495199593672,47.6,0
2024-11-02 17:59:44,8.401768743634202,47.6,0
2024-11-02 17:59:45,8.209715052587741,47.6,0
2024-11-02 17:59:46,8.311220996607164,47.6,0
2024-11-02 17:59:47,8.141113526246082,47.7,0
2024-11-02 17:59:48,8.224215644734954,47.7,0
2024-11-02 17:59:49,8.131401711404113,47.7,0
2024-11-02 17:59:50,8.257188004132296,47.7,0
2024-11-02 17:59:51,8.020996786853251,47.8,0
2024-11-02 17:59:52,8.178041889833867,47.8,0
2024-11-02 17:59:53,8.159664820256605,47.8,0
2024-11-02 17:59:54,8.118123553241876,47.8,0
2024-11-02 17:59:55,8.12269173929524,47.9,0
2024-11-02 17:59:56,8.038311449570573,47.9,0
2024-11-02 17:59:57,8.022182364941568,47.9,0
2024-11-02 17:59:58,8.00928762878734,47.9,0
2024-11-02 17:59:59,8.010646589677377,48.0,0
2024-11-02 18:00:00,8.03777153306582,48.0,0
2024-11-02 18:00:01,8.036636159024022,48.0,0
2024-11-02 18:00:02,8.029125059876897,48.0,0
2024-11-02 18:00:03,8.028943718444863,48.1,0
2024-11-02 18:00:04,8.141667377751997,48.1,0
2024-11-02 18:00:05,8.11972377676462,48.1,0
2024-11-02 18:00:06,8.272136321093244,48.1,0
2024-11-02 18:00:07,8.108842318524058,48.1,0
2024-11-02 18:00:08,8.215432354436315,48.1,0
2024-11-02 18:00:09,8.107756539672073,48.1,0
2024-11-02 18:00:10,8.270985547696585,48.2,0
2024-11-02 18:00:11,8.191729830339199,48.2,0
2024-11-02 18:00:12,8.343479570487299,48.2,0
2024-11-02 18:00:13,8.217567992129629,48.2,0
2024-11-02 18:00:14,8.36036609315336,48.2,0
2024-11-02 18:00:15,8.247442817337777,48.2,0
2024-11-02 18:00:16,8.385379942544478,48.2,0
2024-11-02 18:00:17,8.142154555847295,48.2,0
2024-11-02 18:00:18,8.038866361829657,48.2,0
2024-11-02 18:00:19,7.950421550326855,48.2,0
2024-11-02 18:00:20,7.967724420952674,48.3,0
2024-11-02 18:00:21,7.862542369002116,48.3,0
2024-11-02 18:00:22,8.029788712549616,48.3,0
2024-11-02 18:00:23,7.936424692166939,48.3,0
2024-11-02 18:00:24,8.051435587892941,48.4,0
2024-11-02 18:00:25,8.057474550342825,48.4,0
2024-11-02 18:00:26,8.023898395079408,48.4,0
2024-11-02 18:00:27,8.032304344571916,48.4,0
2024-11-02 18:00:28,8.173472407318705,48.4,0
2024-11-02 18:00:29,8.009345352443535,48.5,0
2024-11-02 18:00:30,8.16241948330703,48.5,0
2024-11-02 18:00:31,8.043710645522285,48.5,0
2024-11-02 18:00:32,8.168737912810835,48.5,0
2024-11-02 18:00:33,8.025232286900193,48.5,0
2024-11-02 18:00:34,8.185786804221141,48.5,0
2024-11-02 18:00:35,8.108365777737243,48.5,0
2024-11-02 18:00:36,8.283012954721139,48.6,0
2024-11-02 18:00:37,8.134382944004878,48.6,0
2024-11-02 18:00:38,8.322795804377119,48.6,0
2024-11-02 18:00:39,8.391757451232372,48.6,0
2024-11-02 18:00:40,8.37777171157659,48.6,0
2024-11-02 18:00:41,8.371404829616672,48.6,0
2024-11-02 18:00:42,8.347098521857845,48.7,0
2024-11-02 18:00:43,8.365651386027297,48.7,0
2024-11-02 18:00:44,8.402868461981916,48.7,0
2024-11-02 18:00:45,8.421486933502543,48.7,0
2024-11-02 18:00:46,8.504268253809157,48.7,0
2024-11-02 18:00:47,8.511865273094733,48.8,0
2024-11-02 18:00:48,8.515924940084433,48.8,0
2024-11-02 18:00:49,8.521906118933737,48.8,0
2024-11-02 18:00:50,8.588376930032565,48.8,0
2024-11-02 18:00:51,8.635626027471094,48.8,0
2024-11-02 18:00:52,8.560683815040731,48.8,0
2024-11-02 18:00:53,8.57469293267312,48.9,0
2024-11-02 18:00:54,8.66000016105797,48.9,0
2024-11-02 18:00:55,8.637934659785973,48.9,0
2024-11-02 18:00:56,8.559845459108374,48.9,0
2024-11-02 18:00:57,8.582202595405528,49.0,0
2024-11-02 18:00:58,8.605318038446537,49.0,0
2024-11-02 18:00:59,8.59957521296464,49.0,0
2024-11-02 18:01:00,8.552660187571824,49.0,0
2024-11-02 18:01:01,8.573297045979311,49.1,0
2024-11-02 18:01:02,8.64513582269136,49.1,0
2024-11-02 18:01:03,8.638133362168087,49.1,0
2024-11-02 18:01:04,8.72451632648707,49.1,0
2024-11-02 18:01:05,8.73722605420627,49.1,0
2024-11-02 18:01:06,8.733654389538172,49.1,0
2024-11-02 18:01:07,8.73537641086673,49.2,0
2024-11-02 18:01:08,8.734644783069644,49.2,0
2024-11-02 18:01:09,8.737318792278256,49.2,0
2024-11-02 18:01:10,8.737318792540913,49.2,0
2024-11-02 18:01:11,8.743510837666635,49.3,0
2024-11-02 18:01:12,8.726194049782283,49.3,0
2024-11-02 18:01:13,8.743268926822397,49.3,0
2024-11-02 18:01:14,8.778467655283038,49.3,0
2024-11-02 18:01:15,8.783634501001307,49.3,0
2024-11-02 18:01:16,8.805185528425229,49.4,0
2024-11-02 18:01:17,8.797463705255655,49.4,0
2024-11-02 18:01:18,8.938219270533347,49.4,0
2024-11-02 18:01:19,8.816184889192884,49.4,0
2024-11-02 18:01:20,8.915093802279616,49.5,0
2024-11-02 18:01:21,8.918304894081258,49.5,0
2024-11-02 18:01:22,8.939284282272263,49.5,0
2024-11-02 18:01:24,9.041653284743301,49.6,0
2024-11-02 18:01:25,9.15483785517525,49.6,0
2024-11-02 18:01:26,9.153665756405433,49.6,0
2024-11-02 18:01:27,9.150089117056162,49.6,0
2024-11-02 18:01:28,9.175163713695172,49.7,0
2024-11-02 18:01:29,9.200906210949823,49.7,0
2024-11-02 18:01:30,9.221829786619194,49.8,0
2024-11-02 18:01:31,9.244406045207215,49.8,0
2024-11-02 18:01:32,9.251717505785514,49.9,0
2024-11-02 18:01:33,9.309366326586138,49.9,0
2024-11-02 18:01:34,9.309266614926173,50.0,0
2024-11-02 18:01:35,9.174978395830768,50.0,0
2024-11-02 18:01:36,9.309388050839686,50.1,0
2024-11-02 18:01:37,9.11387779723168,50.2,0
2024-11-02 18:01:38,9.149159724896565,50.2,0
2024-11-02 18:01:39,9.037844195050466,50.3,0
2024-11-02 18:01:40,8.983703815431248,50.4,0
2024-11-02 18:01:41,9.06558780994805,50.4,0
2024-11-02 18:01:42,9.074057527414569,50.5,0
2024-11-02 18:01:43,9.135516089439125,50.5,0
2024-11-02 18:01:44,9.123532598250584,50.6,0
2024-11-02 18:01:45,9.123532361559041,50.6,0
2024-11-02 18:01:46,9.122084432930233,50.7,0
2024-11-02 18:01:47,9.100773977681,50.7,0
2024-11-02 18:01:48,9.110172333620692,50.8,0
2024-11-02 18:01:49,9.211910847809056,50.8,0
2024-11-02 18:01:50,9.215411588667386,50.9,0
2024-11-02 18:01:51,9.215411441100601,50.9,0
2024-11-02 18:01:52,9.169333351807001,51.0,0
2024-11-02 18:01:53,9.118301726887845,51.0,0
2024-11-02 18:01:54,9.1919681795363,51.0,0
2024-11-02 18:01:55,9.077235351642456,51.1,0
2024-11-02 18:01:56,9.28430275242734,51.1,0
2024-11-02 18:01:57,9.32616350804366,51.2,0
2024-11-02 18:01:58,9.398863035732806,51.2,0
2024-11-02 18:01:59,9.644402340937583,51.2,0
2024-11-02 18:02:00,10.833815092552904,51.2,0
2024-11-02 18:02:01,11.385135496282306,51.2,0
2024-11-02 18:02:02,11.57067414228996,51.2,0
2024-11-02 18:02:03,12.104023973046026,51.2,0
2024-11-02 18:02:04,12.793148319991179,51.2,0
2024-11-02 18:02:05,13.404490446476478,51.2,0
2024-11-02 18:02:06,14.573839121017269,51.2,0
2024-11-02 18:02:07,15.112852724427546,51.2,0
2024-11-02 18:02:08,15.236647920187966,51.3,0
2024-11-02 18:02:09,15.199523594649198,51.3,0
2024-11-02 18:02:10,15.26248682281561,51.4,0
2024-11-02 18:02:11,15.091828636548563,51.5,0
2024-11-02 18:02:12,15.081282779974504,51.6,0
2024-11-02 18:02:13,15.057588213746325,51.6,0
2024-11-02 18:02:14,15.05379288861159,51.6,0
2024-11-02 18:02:15,14.97344686005707,51.6,0
2024-11-02 18:02:16,14.991165748357604,51.7,0
2024-11-02 18:02:17,14.925349752430822,51.7,0
2024-11-02 18:02:18,15.021523885572456,51.7,0
2024-11-02 18:02:19,14.901684336795425,51.8,0
2024-11-02 18:02:20,14.897903028455199,51.8,0
2024-11-02 18:02:21,14.797888048170853,51.8,0
2024-11-02 18:02:22,14.808983385655813,51.9,0
2024-11-02 18:02:23,14.646072643699743,52.0,0
2024-11-02 18:02:24,14.56415262805232,52.0,0
2024-11-02 18:02:25,14.343010620636226,52.1,0
2024-11-02 18:02:26,14.345459094691373,52.1,0
2024-11-02 18:02:27,14.231700516982219,52.2,0
2024-11-02 18:02:28,14.198283772930164,52.3,0
2024-11-02 18:02:29,14.014110217838406,52.4,0
2024-11-02 18:02:30,13.984245508923488,52.4,0
2024-11-02 18:02:31,13.82547530399153,52.5,0
2024-11-02 18:02:32,13.814595883712482,52.6,0
2024-11-02 18:02:33,13.624824955078076,52.6,0
2024-11-02 18:02:34,13.589020153322451,52.7,0
2024-11-02 18:02:35,13.553662584362636,52.8,0
2024-11-02 18:02:36,13.387653821750165,52.9,0
2024-11-02 18:02:37,13.397733746131035,52.9,0
2024-11-02 18:02:38,13.321627263308901,53.1,0
2024-11-02 18:02:39,13.236532909885062,53.1,0
2024-11-02 18:02:40,13.206429369583695,53.2,0
2024-11-02 18:02:41,13.040436973860682,53.3,0
2024-11-02 18:02:42,13.04604090505804,53.3,0
2024-11-02 18:02:43,12.893837851561553,53.4,0
2024-11-02 18:02:44,12.868339756963959,53.5,0
2024-11-02 18:02:45,12.67496578094303,53.6,0
2024-11-02 18:02:46,12.653237659686585,53.6,0
2024-11-02 18:02:47,12.46589551678167,53.7,0
2024-11-02 18:02:48,12.456073055622912,53.8,0
2024-11-02 18:02:49,12.215407701586674,53.8,0
2024-11-02 18:02:50,12.219913342931392,53.8,0
