timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-14 18:34:42,7.113338636797738,45.5,140
2024-11-14 18:34:43,7.189604692125286,45.5,140
2024-11-14 18:34:44,7.362612944596975,45.5,140
2024-11-14 18:34:45,7.278038686270081,45.4,140
2024-11-14 18:34:46,7.242754676719974,45.4,140
2024-11-14 18:34:47,7.277425849563164,45.3,140
2024-11-14 18:34:48,7.1559357824492675,45.3,140
2024-11-14 18:34:49,7.305762045307985,45.3,140
2024-11-14 18:34:50,7.240286594764486,45.3,140
2024-11-14 18:34:51,7.21526492618682,45.2,140
2024-11-14 18:34:52,7.267831911875364,45.2,140
2024-11-14 18:34:53,7.148984888463952,45.2,140
2024-11-14 18:34:54,7.223092242017395,45.2,140
2024-11-14 18:34:55,7.242440842726727,45.1,140
2024-11-14 18:34:56,7.197424976046626,45.1,140
2024-11-14 18:34:57,7.303977041108208,45.1,140
2024-11-14 18:34:58,7.155521691849642,45.1,140
2024-11-14 18:34:59,7.196114041651574,45.1,140
2024-11-14 18:35:00,7.13931430268406,45.1,140
2024-11-14 18:35:01,7.026440922714812,45.1,140
2024-11-14 18:35:02,7.125052090439479,45.0,140
2024-11-14 18:35:03,7.027053043857415,45.0,140
2024-11-14 18:35:04,7.03261271802037,45.0,140
2024-11-14 18:35:05,7.1290720745987235,45.0,140
2024-11-14 18:35:06,6.91442639503019,45.0,140
2024-11-14 18:35:07,7.020049798193759,45.0,140
2024-11-14 18:35:08,6.951003504615796,45.0,140
2024-11-14 18:35:09,6.978287399267946,45.0,140
2024-11-14 18:35:10,7.0857117515971355,45.0,140
2024-11-14 18:35:11,7.011811023792393,44.9,140
2024-11-14 18:35:12,7.260996708588609,44.9,140
2024-11-14 18:35:13,7.196818450106365,44.9,140
2024-11-14 18:35:14,7.266697903466338,44.9,140
2024-11-14 18:35:15,7.415736830169804,44.9,140
2024-11-14 18:35:16,7.325244200950059,44.9,140
2024-11-14 18:35:17,7.405142367167034,44.9,140
2024-11-14 18:35:18,7.479499421265359,44.9,140
2024-11-14 18:35:19,7.406832408766815,44.9,140
2024-11-14 18:35:20,11.129329561745484,44.9,140
2024-11-14 18:35:21,11.048016028504763,44.9,140
2024-11-14 18:35:22,11.166923757244888,44.9,140
2024-11-14 18:35:23,11.097055547223311,44.9,140
2024-11-14 18:35:24,11.062420452284506,44.9,140
2024-11-14 18:35:25,11.106891833683488,44.9,140
2024-11-14 18:35:26,11.039247679712117,44.9,140
2024-11-14 18:35:27,11.015557007218856,44.9,140
2024-11-14 18:35:28,11.054951082299718,44.9,140
2024-11-14 18:35:29,10.908167129273652,45.0,140
2024-11-14 18:35:30,10.99781025329633,45.0,140
2024-11-14 18:35:31,10.829076314959856,45.0,140
2024-11-14 18:35:32,10.734289344325925,45.0,140
2024-11-14 18:35:33,10.80039709227657,45.0,140
2024-11-14 18:35:34,10.548920770851703,44.9,140
2024-11-14 18:35:35,10.694357099828604,44.9,140
2024-11-14 18:35:36,10.60130743835949,44.9,140
2024-11-14 18:35:37,10.564668180246972,44.9,140
2024-11-14 18:35:38,10.588902329013695,44.8,140
2024-11-14 18:35:39,10.476444518132615,44.8,140
2024-11-14 18:35:40,10.598447321181888,44.8,140
2024-11-14 18:35:41,10.539784801753301,44.7,140
2024-11-14 18:35:42,10.578014988642598,44.7,140
2024-11-14 18:35:43,10.661749760344346,44.7,140
2024-11-14 18:35:44,10.481116604427337,44.7,140
2024-11-14 18:35:45,10.569072676190352,44.6,140
2024-11-14 18:35:46,10.615265628652867,44.6,140
2024-11-14 18:35:47,10.591382694776417,44.6,140
2024-11-14 18:35:48,10.699750071728829,44.6,140
2024-11-14 18:35:49,10.545243904220516,44.5,140
2024-11-14 18:35:50,10.620758196869158,44.5,140
2024-11-14 18:35:51,10.651491474623757,44.4,140
2024-11-14 18:35:52,10.604059125206808,44.4,140
2024-11-14 18:35:53,10.707602412804082,44.3,140
2024-11-14 18:35:54,10.63626639242228,44.3,140
2024-11-14 18:35:55,10.629039477796876,44.2,140
2024-11-14 18:35:56,10.677053800844437,44.2,140
2024-11-14 18:35:57,10.578428086171101,44.2,140
2024-11-14 18:35:58,10.697539510843463,44.1,140
2024-11-14 18:35:59,10.61487157798837,44.0,140
2024-11-14 18:36:00,10.57760357961546,43.8,140
2024-11-14 18:36:01,10.599241434953694,43.8,140
2024-11-14 18:36:02,10.48758522419291,43.8,140
2024-11-14 18:36:03,10.579817106541872,43.8,140
2024-11-14 18:36:04,10.46987025621257,43.7,140
2024-11-14 18:36:05,10.416198325097668,43.7,140
2024-11-14 18:36:06,10.469696492497116,43.7,140
2024-11-14 18:36:07,10.346394934098491,43.6,140
2024-11-14 18:36:08,10.400681198512554,43.6,140
2024-11-14 18:36:09,10.3668218731309,43.6,140
2024-11-14 18:36:10,10.25887079999663,43.6,140
2024-11-14 18:36:11,10.36295104050243,43.6,140
2024-11-14 18:36:12,10.105939249994538,43.5,140
2024-11-14 18:36:13,10.147299312497065,43.5,140
2024-11-14 18:36:14,10.053656406733692,43.5,140
2024-11-14 18:36:15,9.887319361493654,43.4,140
2024-11-14 18:36:16,10.017592059770324,43.4,140
2024-11-14 18:36:17,9.952544873096427,43.4,140
2024-11-14 18:36:18,9.895713242526318,43.4,140
2024-11-14 18:36:19,9.965312536386143,43.4,140
2024-11-14 18:36:20,6.252063304535655,43.4,140
2024-11-14 18:36:21,6.294391843743098,43.4,140
2024-11-14 18:36:22,6.171979978393422,43.4,140
2024-11-14 18:36:23,6.212898182416647,43.4,140
2024-11-14 18:36:24,6.212899257532119,43.4,140
2024-11-14 18:36:25,6.1802349998255055,43.3,140
2024-11-14 18:36:26,6.355999597401097,43.3,140
2024-11-14 18:36:27,6.328655435780045,43.3,140
2024-11-14 18:36:28,6.3605331478577884,43.3,140
2024-11-14 18:36:29,6.451693404186945,43.3,140
2024-11-14 18:36:30,6.3495225587857735,43.3,140
2024-11-14 18:36:31,6.448370007277484,43.3,140
2024-11-14 18:36:32,6.375516094399783,43.3,140
2024-11-14 18:36:33,6.3646998777982455,43.3,140
2024-11-14 18:36:34,6.41736192425021,43.3,140
2024-11-14 18:36:35,6.258843655708183,43.3,140
2024-11-14 18:36:36,6.33430011617077,43.3,140
2024-11-14 18:36:37,6.350667720258955,43.3,140
2024-11-14 18:36:38,6.31209506544118,43.3,140
2024-11-14 18:36:39,6.454234025698151,43.3,140
2024-11-14 18:36:40,6.378995563692393,43.3,140
2024-11-14 18:36:41,6.49659964526466,43.3,140
2024-11-14 18:36:42,6.527011439687798,43.3,140
2024-11-14 18:36:43,6.415786045529937,43.3,140
2024-11-14 18:36:44,6.508137818372287,43.3,140
2024-11-14 18:36:45,6.430098093320994,43.3,140
2024-11-14 18:36:46,6.442155756400377,43.3,140
2024-11-14 18:36:47,6.515673425586518,43.3,140
2024-11-14 18:36:48,6.402937996236873,43.3,140
2024-11-14 18:36:49,6.504989331707241,43.3,140
2024-11-14 18:36:50,6.428264716844331,43.3,140
2024-11-14 18:36:51,6.431122101808248,43.3,140
2024-11-14 18:36:52,6.507827658988139,43.3,140
2024-11-14 18:36:53,6.417536538220262,43.3,140
2024-11-14 18:36:54,6.536652716536882,43.3,140
2024-11-14 18:36:55,6.470013584805985,43.3,140
2024-11-14 18:36:56,6.4729282554556145,43.3,140
2024-11-14 18:36:57,6.524125470825957,43.3,140
2024-11-14 18:36:58,6.4123700733503055,43.3,140
2024-11-14 18:36:59,6.560874589607148,43.3,140
2024-11-14 18:37:00,6.540571586371011,43.3,140
2024-11-14 18:37:01,6.5726225329549415,43.3,140
2024-11-14 18:37:02,6.633392464683076,43.3,140
2024-11-14 18:37:03,6.546261791374265,43.3,140
2024-11-14 18:37:04,6.650649781858226,43.3,140
2024-11-14 18:37:05,6.680440620650746,43.3,140
2024-11-14 18:37:06,6.621432048525905,43.3,142
2024-11-14 18:37:07,6.75481192068485,43.3,142
2024-11-14 18:37:08,6.702118570619169,43.3,142
2024-11-14 18:37:09,6.727855885932452,43.2,142
2024-11-14 18:37:10,6.819423024707458,43.2,142
2024-11-14 18:37:11,6.700493495873645,43.2,142
2024-11-14 18:37:12,6.839367275433672,43.2,142
2024-11-14 18:37:13,6.789801269575656,43.2,142
2024-11-14 18:37:14,6.798342204158147,43.2,142
2024-11-14 18:37:15,6.881382152730682,43.2,142
2024-11-14 18:37:16,6.746275510769515,43.2,142
2024-11-14 18:37:17,6.864829387380753,43.2,142
2024-11-14 18:37:18,6.761716169288608,43.2,142
2024-11-14 18:37:19,6.787023626803435,43.2,142
2024-11-14 18:37:20,6.870214154765551,43.3,142
2024-11-14 18:37:21,6.880329095308452,43.3,142
2024-11-14 18:37:22,7.46175383598329,43.3,142
2024-11-14 18:37:23,7.571982401665122,43.4,142
2024-11-14 18:37:24,7.550155917968107,43.5,142
2024-11-14 18:37:25,7.60693085778945,43.6,142
2024-11-14 18:37:26,7.505862731172475,43.6,142
2024-11-14 18:37:27,7.528230850127518,43.7,142
2024-11-14 18:37:28,7.465522507934394,43.6,142
2024-11-14 18:37:29,7.492635099708139,43.6,142
2024-11-14 18:37:30,7.611639968718816,43.6,142
2024-11-14 18:37:31,7.49982597353704,43.6,140
2024-11-14 18:37:32,7.5594251872315255,43.6,140
2024-11-14 18:37:33,7.553051503770983,43.5,140
2024-11-14 18:37:34,7.491403873192601,43.5,140
2024-11-14 18:37:35,7.5895487775453505,43.5,140
2024-11-14 18:37:36,7.504240586738992,43.4,140
2024-11-14 18:37:37,7.513207125419545,43.4,140
2024-11-14 18:37:38,7.574596507786286,43.4,140
2024-11-14 18:37:39,7.436568936274981,43.3,140
2024-11-14 18:37:40,7.522616619116926,43.3,140
2024-11-14 18:37:41,7.364393994214921,43.2,140
2024-11-14 18:37:42,7.26475702934784,43.2,140
2024-11-14 18:37:43,7.317553998043841,43.2,140
2024-11-14 18:37:44,7.217661605018903,43.1,140
2024-11-14 18:37:45,7.304662748492419,43.1,140
2024-11-14 18:37:46,7.20459117775526,43.0,140
2024-11-14 18:37:47,7.201461708283718,43.0,140
2024-11-14 18:37:48,7.277810158151644,43.0,140
2024-11-14 18:37:49,7.191942544565658,42.9,140
2024-11-14 18:37:50,7.340671570403677,42.9,140
2024-11-14 18:37:51,7.26085802886321,42.9,140
2024-11-14 18:37:52,7.256383196853938,42.9,140
2024-11-14 18:37:53,7.328034827648934,42.9,140
2024-11-14 18:37:54,7.2080903083728005,42.8,140
2024-11-14 18:37:55,7.286944282518944,42.8,140
2024-11-14 18:37:56,7.294388586109954,42.8,140
2024-11-14 18:37:57,7.235864550464938,42.7,140
2024-11-14 18:37:58,7.340643720202019,42.7,140
2024-11-14 18:37:59,7.204947991821466,42.7,140
2024-11-14 18:38:00,7.2830030561625625,42.7,140
2024-11-14 18:38:01,7.301275919280956,42.7,140
2024-11-14 18:38:02,7.243523516860892,42.6,140
2024-11-14 18:38:03,7.345588394142805,42.6,140
2024-11-14 18:38:04,7.255314827895473,42.5,140
2024-11-14 18:38:05,7.262169752663076,42.4,140
2024-11-14 18:38:06,7.352077926884524,42.4,140
2024-11-14 18:38:07,7.256014384197013,42.3,140
2024-11-14 18:38:08,7.41611809938435,42.2,140
2024-11-14 18:38:09,7.325101709444244,42.0,140
2024-11-14 18:38:10,7.30919513569855,41.9,140
2024-11-14 18:38:11,7.378530588235367,41.9,140
2024-11-14 18:38:12,7.235679736526641,41.8,140
2024-11-14 18:38:13,7.314646850621309,41.8,140
2024-11-14 18:38:14,7.244539215390125,41.9,140
2024-11-14 18:38:15,7.268253612325704,41.9,140
2024-11-14 18:38:16,7.356198041264823,41.8,140
2024-11-14 18:38:17,7.256866303332932,41.8,140
2024-11-14 18:38:18,7.390297584797472,41.8,140
2024-11-14 18:38:19,7.4258103159992945,41.7,140
2024-11-14 18:38:20,7.341793740524509,41.7,140
2024-11-14 18:38:21,7.349855902405983,41.7,140
2024-11-14 18:38:22,6.776471280161994,41.7,140
2024-11-14 18:38:23,6.6998883182823885,41.7,140
2024-11-14 18:38:24,6.750675741676322,41.6,140
2024-11-14 18:38:25,6.681489841797437,41.6,140
2024-11-14 18:38:26,6.700461203320997,41.6,140
2024-11-14 18:38:27,6.656601184768157,41.5,140
2024-11-14 18:38:28,6.721237353349443,41.5,140
2024-11-14 18:38:29,6.683401166219677,41.5,140
2024-11-14 18:38:30,6.579412455658477,41.4,140
2024-11-14 18:38:31,6.713883526905337,41.4,140
2024-11-14 18:38:32,6.644509887205317,41.3,140
2024-11-14 18:38:33,6.652169574024899,41.3,140
2024-11-14 18:38:34,6.728767662254398,41.3,140
2024-11-14 18:38:35,6.6412458992239,41.2,140
2024-11-14 18:38:36,6.792033310575005,41.2,140
2024-11-14 18:38:37,6.7167053821497555,41.2,140
2024-11-14 18:38:38,6.712271139095474,41.2,140
2024-11-14 18:38:39,6.773518758728076,41.2,140
2024-11-14 18:38:40,6.659019509400468,41.1,140
2024-11-14 18:38:41,6.790055047988184,41.1,140
2024-11-14 18:38:42,6.728107347293927,41.1,140
2024-11-14 18:38:43,6.740473619643649,41.0,140
2024-11-14 18:38:44,6.819193594523577,41.0,140
2024-11-14 18:38:45,6.733657849290107,41.0,140
2024-11-14 18:38:46,6.84326850646404,41.0,140
2024-11-14 18:38:47,6.857729478542887,41.0,140
2024-11-14 18:38:48,6.797703425939839,40.9,140
2024-11-14 18:38:49,6.901099450911273,40.9,140
2024-11-14 18:38:50,6.7677914476601755,40.9,140
2024-11-14 18:38:51,6.888516605798733,40.8,140
2024-11-14 18:38:52,6.943527576747312,40.8,140
2024-11-14 18:38:53,6.882772156830801,40.8,140
2024-11-14 18:38:54,7.007127285588592,40.8,140
2024-11-14 18:38:55,6.928783145607481,40.6,140
2024-11-14 18:38:56,6.92971086135606,40.6,140
2024-11-14 18:38:57,6.997428271501423,40.6,140
2024-11-14 18:38:58,6.8868848208601445,40.6,140
2024-11-14 18:38:59,6.992680027239825,40.6,140
2024-11-14 18:39:00,6.89949251899927,40.6,140
2024-11-14 18:39:01,6.939915645168077,40.6,140
2024-11-14 18:39:02,7.06237445489223,40.6,140
2024-11-14 18:39:03,6.967294490586872,40.6,140
2024-11-14 18:39:04,7.082671465353158,40.6,140
2024-11-14 18:39:05,6.987368768482806,40.5,140
2024-11-14 18:39:06,6.965662994569139,40.5,140
2024-11-14 18:39:07,7.017424343808949,40.5,140
2024-11-14 18:39:08,6.8577366625104155,40.5,140
2024-11-14 18:39:09,6.94828666224848,40.5,140
2024-11-14 18:39:10,6.970671891293993,40.4,140
2024-11-14 18:39:11,6.919136793813959,40.4,140
2024-11-14 18:39:12,7.052374001601561,40.4,140
2024-11-14 18:39:13,6.980099889712774,40.4,140
2024-11-14 18:39:14,7.057011097379024,40.4,140
2024-11-14 18:39:15,7.044988422617704,40.4,140
2024-11-14 18:39:16,6.9747688090663384,40.3,140
2024-11-14 18:39:17,7.073467462738867,40.3,140
2024-11-14 18:39:18,6.929498259460644,40.3,140
2024-11-14 18:39:19,6.862171652138733,40.3,140
2024-11-14 18:39:20,6.936954223108892,40.3,140
2024-11-14 18:39:21,6.82183127805435,40.3,140
2024-11-14 18:39:22,6.830890196056536,40.3,140
2024-11-14 18:39:23,6.741021996067815,40.3,140
2024-11-14 18:39:24,6.744178799450294,40.3,140
2024-11-14 18:39:25,6.840777265734025,40.3,140
2024-11-14 18:39:26,6.7489184840190655,40.3,140
2024-11-14 18:39:27,6.853435382590413,40.3,140
2024-11-14 18:39:28,6.771674237448674,40.3,140
2024-11-14 18:39:29,6.786849819593768,40.3,140
2024-11-14 18:39:30,6.8664725592146665,40.3,140
2024-11-14 18:39:31,6.746489606125094,40.3,140
2024-11-14 18:39:32,6.855111127006951,40.3,140
2024-11-14 18:39:33,6.786489183986203,40.3,140
2024-11-14 18:39:34,6.810603496278548,40.3,140
2024-11-14 18:39:35,6.892069018404323,40.3,140
2024-11-14 18:39:36,6.762270685898458,40.2,140
2024-11-14 18:39:37,6.891311952925379,40.2,140
2024-11-14 18:39:38,6.817572744571419,40.2,140
2024-11-14 18:39:39,6.82132400970119,40.2,140
2024-11-14 18:39:40,6.891661219941555,40.2,140
2024-11-14 18:39:41,6.764836096583649,40.1,140
2024-11-14 18:39:42,6.850868552058166,40.1,140
2024-11-14 18:39:43,6.85622285015838,40.1,140
2024-11-14 18:39:44,6.8058091134489445,40.0,140
2024-11-14 18:39:45,6.9598244590127,40.0,140
2024-11-14 18:39:46,6.85600906804973,40.0,140
2024-11-14 18:39:47,6.841039436302123,40.0,140
2024-11-14 18:39:48,6.905434877367248,39.9,140
2024-11-14 18:39:49,6.8073201448752565,39.9,140
2024-11-14 18:39:50,6.908181275401645,39.9,140
2024-11-14 18:39:51,6.784826080236389,39.9,140
2024-11-14 18:39:52,6.726212571085188,39.8,140
2024-11-14 18:39:53,6.7784301396577,39.8,140
2024-11-14 18:39:54,6.649441149613581,39.8,140
2024-11-14 18:39:55,6.790018189183089,39.8,140
2024-11-14 18:39:56,6.731045861496714,39.7,140
2024-11-14 18:39:57,6.77117932691105,39.7,140
2024-11-14 18:39:58,6.875757995189163,39.8,140
2024-11-14 18:39:59,6.807815591525069,40.0,140
2024-11-14 18:40:00,7.06735464505283,40.0,140
2024-11-14 18:40:01,7.043531543721497,39.9,140
2024-11-14 18:40:02,6.990349457590473,39.9,140
2024-11-14 18:40:03,7.046025271597835,40.0,140
2024-11-14 18:40:04,6.958294026406787,40.1,140
2024-11-14 18:40:05,7.005452819406897,40.1,140
2024-11-14 18:40:06,6.984609000810908,40.2,140
2024-11-14 18:40:07,6.959433094054685,40.2,140
2024-11-14 18:40:08,7.003391505481427,40.3,140
2024-11-14 18:41:12,13.380340059832758,40.3,141
2024-11-14 18:41:13,13.330452246037549,40.4,141
2024-11-14 18:41:14,13.356742307487817,40.4,140
2024-11-14 18:41:15,13.278220844643137,40.5,140
2024-11-14 18:41:16,13.316715240976489,40.5,140
2024-11-14 18:41:17,13.28821585425867,40.5,140
2024-11-14 18:41:18,13.253023432987952,40.4,136
2024-11-14 18:41:19,13.285965618709492,40.3,136
2024-11-14 18:41:20,13.167290180518572,40.2,136
2024-11-14 18:41:21,13.224383381542072,40.1,136
2024-11-14 18:41:22,13.183875723565157,40.1,136
2024-11-14 18:41:23,13.076858645547622,40.0,136
2024-11-14 18:41:24,13.118673781453545,40.0,136
2024-11-14 18:41:25,13.176772422804659,39.9,136
2024-11-14 18:41:26,13.203170295614207,39.9,136
2024-11-14 18:41:27,13.24021020338424,39.9,137
2024-11-14 18:41:28,13.147334744441602,39.5,137
2024-11-14 18:41:29,13.264765175941795,39.4,137
2024-11-14 18:41:30,13.276233694286521,39.4,138
2024-11-14 18:41:31,13.292776076393018,39.4,138
2024-11-14 18:41:32,13.5340505570852,39.4,138
2024-11-14 18:41:33,13.466616070506424,39.4,139
2024-11-14 18:41:34,13.741044664570627,39.4,139
2024-11-14 18:41:35,13.929822758297854,39.4,139
2024-11-14 18:41:36,14.019155959474773,39.4,139
2024-11-14 18:41:37,14.593209196186944,39.4,139
2024-11-14 18:41:38,14.6672474582623,39.4,139
2024-11-14 18:41:39,15.496355474061415,39.4,139
2024-11-14 18:41:40,15.497099820392178,39.4,139
2024-11-14 18:41:41,15.637919629322308,39.4,139
2024-11-14 18:41:42,15.735947067685032,39.4,144
2024-11-14 18:41:43,15.810092449997944,39.5,144
2024-11-14 18:41:44,15.967768392122219,39.5,144
2024-11-14 18:41:45,16.039526640851754,39.5,144
2024-11-14 18:41:46,16.13539170222757,39.5,144
2024-11-14 18:41:47,16.27342099309587,39.6,144
2024-11-14 18:41:48,16.27210787453087,39.6,144
2024-11-14 18:41:49,16.44093550616016,39.6,144
2024-11-14 18:41:50,16.510740006766685,39.6,144
2024-11-14 18:41:51,16.436764799000542,39.6,144
2024-11-14 18:41:52,16.505562090930205,39.6,141
2024-11-14 18:41:53,16.48245899617273,39.6,140
2024-11-14 18:41:54,16.481270142745778,39.6,140
2024-11-14 18:41:55,16.48842877388985,39.6,140
2024-11-14 18:41:56,16.427608837801365,39.6,140
2024-11-14 18:41:57,16.49321826637537,39.6,140
2024-11-14 18:41:58,16.41758381139439,39.6,139
2024-11-14 18:41:59,16.452871155517553,39.6,139
2024-11-14 18:42:00,16.45670217533645,39.6,139
2024-11-14 18:42:01,16.329797932785873,39.6,139
2024-11-14 18:42:02,16.334726260030216,39.6,139
2024-11-14 18:42:03,16.12299426812795,39.4,139
2024-11-14 18:42:04,16.02138867966689,39.4,139
2024-11-14 18:42:05,16.034148198352682,39.4,139
2024-11-14 18:42:06,15.969807435825043,39.5,142
2024-11-14 18:42:07,16.015302454838586,39.5,142
2024-11-14 18:42:08,16.040160470249273,39.5,143
2024-11-14 18:42:09,15.988165037919915,39.2,143
2024-11-14 18:42:10,16.03808757779638,39.2,143
2024-11-14 18:42:11,15.982065938048333,39.2,143
2024-11-14 18:42:12,9.571144809719666,39.2,143
2024-11-14 18:42:13,9.575801411447015,39.2,145
2024-11-14 18:42:14,9.525960338987801,39.1,145
2024-11-14 18:42:15,9.554544941326533,39.1,145
2024-11-14 18:42:16,9.583422125918537,39.1,145
2024-11-14 18:42:17,9.546789429895679,39.1,145
2024-11-14 18:42:18,9.635584126484117,39.1,145
2024-11-14 18:42:19,9.606260947658747,39.1,145
2024-11-14 18:42:20,9.77262650569197,39.1,145
2024-11-14 18:42:21,9.87056572609763,39.1,145
2024-11-14 18:42:22,9.905021324032719,39.1,145
2024-11-14 18:42:23,10.088036656011559,39.1,146
2024-11-14 18:42:24,10.045032896611069,39.1,146
2024-11-14 18:42:25,10.174883491073428,39.1,146
2024-11-14 18:42:26,10.371961487336234,39.1,146
2024-11-14 18:42:27,10.274294948056818,39.0,146
2024-11-14 18:42:28,10.278095560048918,39.0,148
2024-11-14 18:42:29,10.171768785748322,39.0,148
2024-11-14 18:42:30,10.153415504516323,39.0,148
2024-11-14 18:42:31,10.228990086893104,38.9,148
2024-11-14 18:42:32,9.9042022701197,38.9,148
2024-11-14 18:42:33,10.000952998214368,38.9,151
2024-11-14 18:42:34,9.719148694365314,38.8,151
2024-11-14 18:42:35,9.501638293159349,38.8,151
2024-11-14 18:42:36,9.48524801149483,38.8,151
2024-11-14 18:42:37,8.817406320546201,38.8,151
2024-11-14 18:42:38,8.77256850569223,38.8,151
2024-11-14 18:42:39,7.934295879175794,38.7,151
2024-11-14 18:42:40,7.915904682072559,38.7,151
2024-11-14 18:42:41,7.899190498461307,38.7,151
2024-11-14 18:42:42,7.720459994951252,38.6,151
2024-11-14 18:42:43,7.635369382737495,38.6,151
2024-11-14 18:42:44,7.5572196221990335,38.6,151
2024-11-14 18:42:45,7.414136086289777,38.6,151
2024-11-14 18:42:46,7.4025583400305175,38.6,151
2024-11-14 18:42:47,7.260982621869578,38.6,151
2024-11-14 18:42:48,7.20841239987333,38.6,151
2024-11-14 18:42:49,7.135525288881485,38.6,151
2024-11-14 18:42:50,7.00853017245951,38.5,151
2024-11-14 18:42:51,7.032738952960462,38.5,151
2024-11-14 18:42:55,6.97919112747211,38.5,151
2024-11-14 18:42:56,6.914240778148985,38.5,151
2024-11-14 18:42:57,6.9203426145217115,38.4,151
2024-11-14 18:42:58,6.926827673613158,38.4,151
2024-11-14 18:42:59,7.015769050300459,38.3,151
2024-11-14 18:43:00,6.96210281120811,38.3,151
2024-11-14 18:43:01,7.088402028236242,38.3,151
2024-11-14 18:43:02,7.05614480847594,38.3,151
2024-11-14 18:43:03,7.084540985209518,38.3,151
2024-11-14 18:43:04,7.252764532398831,38.3,151
2024-11-14 18:43:05,7.193676091868511,38.2,151
2024-11-14 18:43:06,7.163305997199117,38.2,157
2024-11-14 18:43:07,7.163851861532865,38.1,157
