timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-30 12:47:09,6.843772240678542,31.1,153
2024-10-30 12:47:10,6.916752896475972,31.1,153
2024-10-30 12:47:11,6.898827946422811,31.0,153
2024-10-30 12:47:12,6.813301112168825,31.0,153
2024-10-30 12:47:13,6.946851730165343,31.0,153
2024-10-30 12:47:14,6.804404067366341,31.0,153
2024-10-30 12:47:15,6.875701501277314,31.0,153
2024-10-30 12:47:16,6.865073399424959,31.0,153
2024-10-30 12:47:17,6.776896267275593,31.0,153
2024-10-30 12:47:18,6.89712775939874,31.0,153
2024-10-30 12:47:19,6.81749010760571,31.0,153
2024-10-30 12:47:20,6.805080673592334,31.0,153
2024-10-30 12:47:21,6.862967720013958,31.0,153
2024-10-30 12:47:22,6.768852430025932,31.0,153
2024-10-30 12:47:23,6.874526646373196,31.0,153
2024-10-30 12:47:24,6.789788720351632,31.1,153
2024-10-30 12:47:25,6.756628609416231,31.1,153
2024-10-30 12:47:26,6.815141817460747,31.1,153
2024-10-30 12:47:27,6.759071428766079,31.2,153
2024-10-30 12:47:28,6.836816948103055,31.2,153
2024-10-30 12:47:29,6.791982441604383,31.2,153
2024-10-30 12:47:30,6.802755242979228,31.2,153
2024-10-30 12:47:31,6.853865611702229,31.3,153
2024-10-30 12:47:32,6.695414001546979,31.3,153
2024-10-30 12:47:33,6.827592004309668,31.3,153
2024-10-30 12:47:34,6.73898657257998,31.4,153
2024-10-30 12:47:35,6.715532051335944,31.4,153
2024-10-30 12:47:36,6.768281740794942,31.4,153
2024-10-30 12:47:37,6.582140476259598,31.4,153
2024-10-30 12:47:38,6.685206678590033,31.4,153
2024-10-30 12:47:39,6.7068647739861165,31.4,151
2024-10-30 12:47:40,6.641241778949551,31.4,151
2024-10-30 12:47:41,6.752175616286762,31.4,151
2024-10-30 12:47:42,6.617194901544381,31.5,151
2024-10-30 12:47:43,6.713904792429702,31.5,151
2024-10-30 12:47:44,6.721445001090318,31.5,151
2024-10-30 12:47:45,6.637084964786738,31.5,151
2024-10-30 12:47:46,6.853557556606324,31.5,151
2024-10-30 12:47:47,6.75860467382365,31.5,151
2024-10-30 12:47:48,6.747633398292136,31.5,151
2024-10-30 12:47:49,6.835159752117116,31.5,151
2024-10-30 12:47:50,6.689083247984759,31.5,151
2024-10-30 12:47:51,6.794558335502929,31.5,151
2024-10-30 12:47:52,6.718101816538572,31.5,151
2024-10-30 12:47:53,6.7186948262094734,31.5,152
2024-10-30 12:47:54,6.797776322358955,31.5,152
2024-10-30 12:47:55,6.693725407376894,31.5,152
2024-10-30 12:47:56,6.795628960402822,31.5,152
2024-10-30 12:47:57,6.722099183779818,31.5,152
2024-10-30 12:47:58,6.717751759627492,31.5,152
2024-10-30 12:47:59,6.766760146724195,31.5,152
2024-10-30 12:48:00,6.633598780270893,31.5,152
2024-10-30 12:48:01,6.69725398582519,31.5,152
2024-10-30 12:48:02,6.68285844368566,31.5,154
2024-10-30 12:48:03,6.603506600295219,31.5,154
2024-10-30 12:48:04,6.691165864602622,31.5,154
2024-10-30 12:48:05,6.526068218396337,31.5,154
2024-10-30 12:48:06,6.594135339311796,31.5,155
2024-10-30 12:48:07,6.580863940538568,31.5,155
2024-10-30 12:48:08,6.508154453224191,31.5,154
2024-10-30 12:48:09,6.649373597845185,31.5,154
2024-10-30 12:48:10,6.577661258126308,31.5,154
2024-10-30 12:48:11,6.605949007567958,31.5,154
2024-10-30 12:48:12,6.6914757605318895,31.5,154
2024-10-30 12:48:13,6.571902750308845,31.5,154
2024-10-30 12:48:14,6.807306254753566,31.5,154
2024-10-30 12:48:15,6.731937756457482,31.5,154
2024-10-30 12:48:16,6.72828899816548,31.5,154
2024-10-30 12:48:17,6.80305538082843,31.5,150
2024-10-30 12:48:18,6.662495764712099,31.5,149
2024-10-30 12:48:19,6.756993184721716,31.5,149
2024-10-30 12:48:20,6.701847271005357,31.5,149
2024-10-30 12:48:21,6.720121899915688,31.5,149
2024-10-30 12:48:22,6.792041491860525,31.5,149
2024-10-30 12:48:23,6.69272368439171,31.5,149
2024-10-30 12:48:24,6.803561057796886,31.5,149
2024-10-30 12:48:25,6.747425494043593,31.5,149
2024-10-30 12:48:26,6.766945907632427,31.6,149
2024-10-30 12:48:27,6.842716253504813,31.6,148
2024-10-30 12:48:28,6.719431560250274,31.6,149
2024-10-30 12:48:29,6.795029513265879,31.6,149
2024-10-30 12:48:30,6.814687778273585,31.6,149
2024-10-30 12:48:31,6.7575748661123365,31.6,149
2024-10-30 12:48:32,6.879241204349472,31.6,149
2024-10-30 12:48:33,6.780255067989764,31.6,149
2024-10-30 12:48:34,6.883881857314893,31.6,149
2024-10-30 12:48:35,6.91850180506241,31.6,149
2024-10-30 12:48:36,6.8756016731250105,31.6,149
2024-10-30 12:48:37,7.061742818053725,31.6,149
2024-10-30 12:48:38,6.956961460997656,31.6,150
2024-10-30 12:48:39,6.9532257383657186,31.6,150
2024-10-30 12:48:40,7.037495921236985,31.6,150
2024-10-30 12:48:41,6.9394452279029935,31.6,150
2024-10-30 12:48:42,7.081063520522148,31.6,150
2024-10-30 12:48:43,6.975338796451837,31.7,150
2024-10-30 12:48:44,6.953540568695245,31.7,150
2024-10-30 12:48:45,7.038380329528702,31.8,150
2024-10-30 12:48:46,6.832672925927235,31.9,150
2024-10-30 12:48:47,7.015218450995792,31.9,150
2024-10-30 12:48:48,6.945498901668163,32.0,150
2024-10-30 12:48:49,6.934432055917478,32.1,150
2024-10-30 12:48:50,7.017014705890512,32.2,150
2024-10-30 12:48:51,6.907792129383583,32.4,148
2024-10-30 12:48:52,6.973094283775679,32.5,148
2024-10-30 12:48:53,6.9658303108751385,32.6,149
2024-10-30 12:48:54,6.900656877647353,32.8,149
2024-10-30 12:48:55,6.999223966199451,32.9,149
2024-10-30 12:48:56,6.896628808503691,33.2,149
2024-10-30 12:48:57,6.98963151124315,33.3,149
2024-10-30 12:48:58,7.0092666384609625,33.4,149
2024-10-30 12:48:59,6.956372950884964,33.7,149
2024-10-30 12:49:00,7.087923473584838,33.7,155
2024-10-30 12:49:01,7.018340707207385,34.1,155
2024-10-30 12:49:02,7.039964233072879,34.2,155
2024-10-30 12:49:03,7.116936289985667,34.3,155
2024-10-30 12:49:04,7.019985618671703,34.5,155
2024-10-30 12:49:05,7.168055914769193,34.6,155
2024-10-30 12:49:06,7.100922305857452,34.8,155
2024-10-30 12:49:07,7.107524840820137,34.9,159
2024-10-30 12:49:08,7.170661890114909,35.0,159
2024-10-30 12:49:09,7.034145475177015,35.2,159
2024-10-30 12:49:10,7.145955722264119,35.3,159
2024-10-30 12:49:11,7.045119192974541,35.5,159
2024-10-30 12:49:12,7.032983757274212,35.5,159
2024-10-30 12:49:13,7.095936871717256,35.6,159
2024-10-30 12:49:14,6.880284117884843,35.7,159
2024-10-30 12:49:15,6.9857184912140875,35.8,159
2024-10-30 12:49:16,6.914032257057845,35.9,159
2024-10-30 12:49:17,6.918105366946932,35.9,157
2024-10-30 12:49:18,6.997033468625628,35.9,157
2024-10-30 12:49:19,6.921982945364294,36.0,157
2024-10-30 12:49:20,7.02173928868063,36.0,157
2024-10-30 12:49:21,7.035028961681451,36.0,157
2024-10-30 12:49:22,6.966937133469464,36.1,156
2024-10-30 12:49:23,7.058479610580441,36.1,156
2024-10-30 12:49:24,6.947367537614516,36.0,156
2024-10-30 12:49:25,7.025103119289481,36.0,156
2024-10-30 12:49:26,7.030930459049899,36.0,156
2024-10-30 12:49:27,6.976861452308845,36.0,154
2024-10-30 12:49:28,7.15303315884531,36.0,154
2024-10-30 12:49:29,7.06044505107052,36.0,154
2024-10-30 12:49:30,7.058196690024596,36.0,154
2024-10-30 12:49:31,7.137876598210639,36.0,154
2024-10-30 12:49:32,7.016129957016138,35.9,154
2024-10-30 12:49:33,7.148664903183032,35.9,154
2024-10-30 12:49:34,7.047305552269768,35.9,154
2024-10-30 12:49:35,7.037927428164202,35.9,154
2024-10-30 12:49:36,7.109883969238014,35.9,154
2024-10-30 12:49:37,6.930818920273605,35.9,154
2024-10-30 12:49:38,7.090090999826874,35.9,153
2024-10-30 12:49:39,7.01121141042988,35.8,153
2024-10-30 12:49:40,6.997030343638259,35.8,153
2024-10-30 12:49:41,7.066344760414448,35.8,153
2024-10-30 12:49:42,6.929480222286392,35.8,153
2024-10-30 12:49:43,7.04046756504863,35.7,154
2024-10-30 12:49:44,6.956609002946081,35.7,154
2024-10-30 12:49:45,6.947159073556815,35.7,154
2024-10-30 12:49:46,7.0121631159977404,35.7,154
2024-10-30 12:49:47,6.836113953135427,35.7,154
2024-10-30 12:49:48,6.888119327797779,35.7,154
2024-10-30 12:49:49,6.8816943404765825,35.7,153
2024-10-30 12:49:50,6.812814700978582,35.7,153
2024-10-30 12:49:51,6.903250243930776,35.7,153
2024-10-30 12:49:52,6.82940080768074,35.7,153
2024-10-30 12:49:53,6.829399618070038,35.7,153
2024-10-30 12:49:54,6.881853302348442,35.7,153
2024-10-30 12:49:55,6.803178329354684,35.7,153
2024-10-30 12:49:56,6.930278349203362,35.7,153
2024-10-30 12:49:57,6.833267557481888,35.7,153
2024-10-30 12:49:58,6.812126082993728,35.7,153
2024-10-30 12:49:59,6.869773032869072,35.7,153
2024-10-30 12:50:00,6.750230274518172,35.7,153
2024-10-30 12:50:01,6.944347814941632,35.7,150
2024-10-30 12:50:02,6.860819637670028,35.6,150
2024-10-30 12:50:03,6.865752648354393,35.6,150
2024-10-30 12:50:04,6.944556799140366,35.6,150
2024-10-30 12:50:05,6.805861479611079,35.6,150
2024-10-30 12:50:06,6.968835033670709,35.6,150
2024-10-30 12:50:07,6.89670113814299,35.5,152
2024-10-30 12:50:08,6.907749449296971,35.5,152
2024-10-30 12:50:09,7.005461790266226,35.5,152
2024-10-30 12:50:10,6.888309949974708,35.5,153
2024-10-30 12:50:11,6.9803684822281005,35.5,153
2024-10-30 12:50:12,6.984438215635913,35.6,153
2024-10-30 12:50:13,6.913539704778676,35.7,153
2024-10-30 12:50:14,7.010997998229528,35.8,153
2024-10-30 12:50:15,6.911193251062495,35.9,153
2024-10-30 12:50:16,6.986722165078002,36.0,153
2024-10-30 12:50:17,6.989118464168539,36.0,153
2024-10-30 12:50:18,6.934171329676215,36.0,152
2024-10-30 12:50:19,7.043801554484661,36.0,152
2024-10-30 12:50:20,6.925787795355538,36.0,152
2024-10-30 12:50:21,6.886353084286492,36.0,152
2024-10-30 12:50:22,6.93937480726978,36.0,152
2024-10-30 12:50:23,6.832313739565383,36.0,153
2024-10-30 12:50:24,6.965748957292676,36.0,153
2024-10-30 12:50:25,6.893166897432877,36.0,153
2024-10-30 12:50:26,6.898035524842316,36.0,153
2024-10-30 12:50:27,6.962620969245023,36.0,153
2024-10-30 12:50:28,6.77743908762375,36.0,153
2024-10-30 12:50:29,6.91177166201121,36.0,152
2024-10-30 12:50:30,6.837260137425345,36.0,152
2024-10-30 12:50:31,6.830717976237356,36.0,152
2024-10-30 12:50:32,6.903531051209373,36.0,152
2024-10-30 12:50:33,6.7492846202554935,36.0,153
2024-10-30 12:50:34,6.851911787904442,36.0,153
2024-10-30 12:50:35,6.766561963861473,36.1,153
2024-10-30 12:50:36,6.778416418323788,36.1,153
2024-10-30 12:50:37,6.885300518540208,36.1,153
2024-10-30 12:50:38,6.743578061741627,36.1,153
2024-10-30 12:50:39,6.820061102856092,36.1,153
2024-10-30 12:50:40,6.8265972124963605,36.1,153
2024-10-30 12:50:41,6.756509450765071,36.1,155
2024-10-30 12:50:42,6.848371623344013,36.2,155
2024-10-30 12:50:43,6.737486551107616,36.2,155
2024-10-30 12:50:44,6.8194199100371655,36.2,155
2024-10-30 12:50:45,6.815958880161105,36.2,155
2024-10-30 12:50:46,6.764701003028162,36.2,155
2024-10-30 12:50:47,6.916745879667716,36.2,155
2024-10-30 12:50:48,6.844659900114251,36.2,155
2024-10-30 12:50:49,6.869908633945854,36.2,155
2024-10-30 12:50:50,6.946993729703715,36.2,155
2024-10-30 12:50:51,6.852231962873099,36.3,154
2024-10-30 12:50:52,7.000026817076907,36.3,154
2024-10-30 12:50:53,6.927273331922365,36.3,154
2024-10-30 12:50:54,6.9465765995606175,36.3,154
2024-10-30 12:50:55,7.012207778584096,36.3,153
2024-10-30 12:50:56,6.886184668103824,36.3,153
2024-10-30 12:50:57,7.001225511447852,36.3,153
2024-10-30 12:50:58,6.9330617584129675,36.3,153
2024-10-30 12:50:59,6.935754182830793,36.3,153
2024-10-30 12:51:00,7.0004587768025655,36.3,153
2024-10-30 12:51:01,6.811470283168913,36.3,152
2024-10-30 12:51:02,6.869279018459583,36.3,152
2024-10-30 12:51:03,6.841562134161877,36.4,152
2024-10-30 12:51:04,6.771080166736991,36.4,152
2024-10-30 12:51:05,6.881473049958196,36.4,152
2024-10-30 12:51:06,6.719224126806068,36.4,152
2024-10-30 12:51:07,6.806578102524834,36.4,152
2024-10-30 12:51:08,6.812858620266521,36.4,151
2024-10-30 12:51:09,6.726809188630505,36.4,151
2024-10-30 12:51:10,6.8339472892911015,36.4,151
2024-10-30 12:51:11,6.753972671079566,36.4,151
2024-10-30 12:51:12,6.749479505705948,36.4,151
2024-10-30 12:51:13,6.820795286300944,36.4,148
2024-10-30 12:51:14,6.730252078138361,36.4,148
2024-10-30 12:51:15,6.9344477360132935,36.4,148
2024-10-30 12:51:16,6.868926090997575,36.4,148
2024-10-30 12:51:17,6.873417370738204,36.4,148
2024-10-30 12:51:18,6.942022647121958,36.4,148
2024-10-30 12:51:19,6.843120807762737,36.4,136
2024-10-30 12:51:20,6.988637306847043,36.4,136
2024-10-30 12:51:21,6.922319638472307,36.5,136
2024-10-30 12:51:22,6.950572496344296,36.5,136
2024-10-30 12:51:23,7.045069272519694,36.5,135
2024-10-30 12:51:24,6.907946428843897,36.5,135
2024-10-30 12:51:25,7.028403484807663,36.5,135
2024-10-30 12:51:26,6.937865146746743,36.5,135
2024-10-30 12:51:27,6.929944017432561,36.4,135
2024-10-30 12:51:28,7.014920564031795,36.3,135
2024-10-30 12:51:29,6.887402875880356,36.1,135
2024-10-30 12:51:30,6.917081380787229,36.0,135
2024-10-30 12:51:31,6.877970603605591,35.9,148
2024-10-30 12:51:32,6.834422928167694,35.8,148
2024-10-30 12:51:33,6.874900166682693,35.7,148
2024-10-30 12:51:34,6.775514843436283,35.5,148
2024-10-30 12:51:35,6.848589648081499,35.4,148
2024-10-30 12:51:36,6.822035392961275,35.3,152
2024-10-30 12:51:37,6.7186728566197,35.1,152
2024-10-30 12:51:38,6.8402261295855835,35.0,152
2024-10-30 12:51:39,6.753329894276954,34.8,151
2024-10-30 12:51:40,6.752236518313859,34.7,151
2024-10-30 12:51:41,6.830856290370448,34.6,151
2024-10-30 12:51:42,6.738530690329313,34.3,151
2024-10-30 12:51:43,6.934284583085743,34.3,150
2024-10-30 12:51:44,6.8532072803332555,34.0,150
2024-10-30 12:51:45,6.879902722085778,33.9,150
2024-10-30 12:51:46,6.958918967960961,33.8,150
2024-10-30 12:51:47,6.79237213040276,33.6,150
2024-10-30 12:51:48,6.921910887994088,33.5,149
2024-10-30 12:51:49,6.817909123737194,33.2,149
2024-10-30 12:51:50,6.804256753420473,33.1,149
2024-10-30 12:51:51,6.882419201605129,33.0,149
2024-10-30 12:51:52,6.735820299704433,32.8,149
2024-10-30 12:51:53,6.799579772915399,32.7,149
2024-10-30 12:51:54,6.780277920220968,32.6,149
2024-10-30 12:51:55,6.699062904310157,32.4,149
2024-10-30 12:51:56,6.949903541812352,32.4,149
2024-10-30 12:51:57,6.831549874113681,32.2,147
2024-10-30 12:51:58,6.904052267324905,32.1,147
2024-10-30 12:51:59,6.9001504596487475,32.0,147
2024-10-30 12:52:00,6.826232830797888,31.9,147
2024-10-30 12:52:01,7.002136485970394,31.8,147
2024-10-30 12:52:02,6.931008593914013,31.3,146
2024-10-30 12:52:03,6.924801756497463,31.1,146
2024-10-30 12:52:04,6.964465792100055,31.0,145
2024-10-30 12:52:05,6.857735275908208,30.9,145
2024-10-30 12:52:06,6.967556078067342,30.9,145
2024-10-30 12:52:07,6.884310988111315,30.9,145
2024-10-30 12:52:08,6.841295388429562,30.9,145
2024-10-30 12:52:09,6.8807787965232,30.9,143
2024-10-30 12:52:10,6.775271399908032,30.9,143
2024-10-30 12:52:11,6.869742002235047,30.9,143
2024-10-30 12:52:12,6.79852352291204,30.9,143
2024-10-30 12:52:13,6.794885291182591,30.9,143
2024-10-30 12:52:14,6.8564054927471405,30.9,143
2024-10-30 12:52:15,6.656326905213565,30.9,143
2024-10-30 12:52:16,6.751577100201274,30.9,146
2024-10-30 12:52:17,6.672068821406543,30.9,146
2024-10-30 12:52:18,6.66304732673361,30.9,146
2024-10-30 12:52:19,6.714438709530736,30.9,146
2024-10-30 12:52:20,6.581686829375719,30.9,146
2024-10-30 12:52:21,6.679627890725444,30.9,146
2024-10-30 12:52:22,6.6697136153328955,30.9,148
2024-10-30 12:52:23,6.5874706417155835,30.9,148
2024-10-30 12:52:24,6.788343246366482,30.9,148
2024-10-30 12:52:25,6.659732000090136,30.9,148
2024-10-30 12:52:26,6.743869951773832,30.9,148
2024-10-30 12:52:27,6.750613247920777,30.9,148
2024-10-30 12:52:28,6.662537937481323,30.9,148
2024-10-30 12:52:29,6.801208744736314,30.9,147
2024-10-30 12:52:30,6.7579801778059725,30.9,147
2024-10-30 12:52:31,6.791675560354687,30.9,147
2024-10-30 12:52:32,6.830397402367805,30.9,147
2024-10-30 12:52:33,6.7953415709452765,30.9,147
2024-10-30 12:52:34,6.9158292155420105,30.9,147
2024-10-30 12:52:35,6.840794944307036,30.9,147
2024-10-30 12:52:36,6.8284982679041395,30.9,147
2024-10-30 12:52:37,6.88977425656861,30.9,148
2024-10-30 12:52:38,6.7764244277823495,30.9,148
2024-10-30 12:52:39,6.889763293464017,30.9,148
2024-10-30 12:52:40,6.807036052315128,30.9,148
2024-10-30 12:52:41,6.80113676523327,31.0,148
2024-10-30 12:52:42,6.886738796378676,31.0,149
2024-10-30 12:52:43,6.689953120052716,31.0,149
2024-10-30 12:52:44,6.7561757603462835,31.0,149
2024-10-30 12:52:45,6.715904794015614,31.0,149
2024-10-30 12:52:46,6.625877699353299,31.0,149
2024-10-30 12:52:47,6.734553218043031,31.0,149
2024-10-30 12:52:48,6.606741075382574,31.0,149
2024-10-30 12:52:49,6.708412709683203,31.0,149
2024-10-30 12:52:50,6.725850879762754,31.0,150
2024-10-30 12:52:51,6.661463417945426,31.0,150
2024-10-30 12:52:52,6.835499069310092,31.0,150
2024-10-30 12:52:53,6.765040810368,31.0,149
2024-10-30 12:52:54,6.752104924169549,31.0,149
2024-10-30 12:52:55,6.800184734188934,31.0,149
2024-10-30 12:52:56,6.551065737291898,31.0,149
2024-10-30 12:52:57,6.67047940020598,31.0,149
2024-10-30 12:52:58,6.5922515801081225,31.0,149
2024-10-30 12:52:59,6.603034187066341,31.0,149
2024-10-30 12:53:00,6.683493486261522,31.0,149
2024-10-30 12:53:01,6.511767964869195,31.0,149
2024-10-30 12:53:02,6.6368095846394635,31.0,153
2024-10-30 12:53:03,6.5863862772789235,31.0,153
2024-10-30 12:53:04,6.633501601553103,31.0,153
2024-10-30 12:53:05,6.72574653262392,31.0,153
2024-10-30 12:53:06,6.620530506244939,31.0,153
2024-10-30 12:53:07,6.734407921345947,31.0,153
2024-10-30 12:53:08,6.699976071914732,31.0,153
2024-10-30 12:53:09,6.746985164070318,31.0,153
2024-10-30 12:53:10,6.84256429326256,31.1,153
2024-10-30 12:53:11,6.739442785098599,31.1,153
2024-10-30 12:53:12,6.807235111951628,31.1,153
2024-10-30 12:53:13,6.806563489312983,31.1,153
2024-10-30 12:53:14,6.751061250883652,31.1,153
2024-10-30 12:53:15,6.903581115002121,31.1,153
2024-10-30 12:53:16,6.79924746361127,31.2,153
2024-10-30 12:53:17,6.866472521524326,31.5,150
2024-10-30 12:53:18,6.859052165778887,31.3,150
2024-10-30 12:53:19,6.786737527064718,31.4,150
2024-10-30 12:53:20,6.932754163608192,31.3,150
2024-10-30 12:53:21,6.837656279038293,31.6,150
2024-10-30 12:53:22,6.814048513009257,31.9,151
2024-10-30 12:53:23,6.863951098567743,32.0,151
2024-10-30 12:53:24,6.667135419152019,32.3,151
2024-10-30 12:53:25,6.787633991168544,32.5,151
2024-10-30 12:53:26,6.712864432973587,32.7,151
2024-10-30 12:53:27,6.7056862076559955,32.9,151
2024-10-30 12:53:28,6.7796999574838175,32.9,149
2024-10-30 12:53:29,6.655901211155309,32.9,149
2024-10-30 12:53:30,6.760703606262434,33.0,149
2024-10-30 12:53:31,6.698061772368287,32.9,149
2024-10-30 12:53:32,6.727820045298517,33.1,149
2024-10-30 12:53:33,6.816333951492556,33.2,149
2024-10-30 12:53:34,6.6981692732833995,33.4,149
2024-10-30 12:53:35,6.773452367104638,33.5,149
2024-10-30 12:53:36,6.782412429458845,33.7,149
2024-10-30 12:53:37,6.73703040384355,33.9,148
2024-10-30 12:53:38,6.867401114822429,34.0,148
2024-10-30 12:53:39,6.764015640364069,34.1,148
2024-10-30 12:53:40,6.83742487208694,34.2,148
2024-10-30 12:53:41,6.832316473669011,34.3,148
2024-10-30 12:53:42,6.736846951574559,34.4,148
2024-10-30 12:53:43,6.834707370151701,34.5,148
2024-10-30 12:53:44,6.779684114960075,34.4,148
2024-10-30 12:53:45,6.815747707570393,34.6,147
2024-10-30 12:53:46,6.890988564469353,34.5,147
2024-10-30 12:53:47,6.801820738318572,34.5,147
2024-10-30 12:53:48,6.9097881352735975,34.6,147
2024-10-30 12:53:49,6.817549452188103,34.7,147
2024-10-30 12:53:50,6.794738857497112,34.9,148
2024-10-30 12:53:51,6.852806499058354,35.1,148
2024-10-30 12:53:52,6.6908561040213295,35.4,148
2024-10-30 12:53:53,6.843360214022691,35.5,149
2024-10-30 12:53:54,6.780747948599435,35.7,149
2024-10-30 12:53:55,6.787154987094477,35.8,149
2024-10-30 12:53:56,6.845771875725549,36.0,149
2024-10-30 12:53:57,6.730022667092331,35.9,149
2024-10-30 12:53:58,6.851058788647316,35.9,149
2024-10-30 12:53:59,6.774978696654046,35.9,148
2024-10-30 12:54:00,6.790992850260548,36.1,148
2024-10-30 12:54:01,6.904582825063271,36.2,148
2024-10-30 12:54:02,6.786203912867396,36.3,148
2024-10-30 12:54:03,6.863660046989149,36.5,148
2024-10-30 12:54:04,6.841138627923875,36.6,148
2024-10-30 12:54:05,6.746289187319052,36.9,148
2024-10-30 12:54:06,6.876597547305228,37.1,146
2024-10-30 12:54:07,6.751166349555296,37.4,146
2024-10-30 12:54:08,6.78840580033599,37.5,146
2024-10-30 12:54:09,6.742463328331736,37.7,148
2024-10-30 12:54:10,6.644855085510253,37.6,148
2024-10-30 12:54:11,6.733312269777527,37.6,148
2024-10-30 12:54:12,6.66731459197126,37.5,148
2024-10-30 12:54:13,6.700142778419549,37.5,148
2024-10-30 12:54:14,6.777289318020125,37.5,148
2024-10-30 12:54:15,6.617463105961649,37.4,148
2024-10-30 12:54:16,6.715292806317327,37.4,148
2024-10-30 12:54:17,6.657369638355844,37.4,146
2024-10-30 12:54:18,6.687345371856527,37.3,146
2024-10-30 12:54:19,6.782215396718544,37.3,146
2024-10-30 12:54:21,6.6685614736464585,37.3,146
2024-10-30 12:54:22,6.672107000928879,37.3,146
2024-10-30 12:54:23,6.704859650427492,37.3,147
2024-10-30 12:54:24,6.73845638950519,37.3,147
2024-10-30 12:54:25,6.7755912041255835,37.3,147
2024-10-30 12:54:27,6.707232807259734,37.3,147
2024-10-30 12:54:28,6.722052469319567,37.3,149
2024-10-30 12:54:29,6.856268071374769,37.3,149
2024-10-30 12:54:30,6.779346970522605,37.4,149
2024-10-30 12:54:31,6.841754485849794,37.4,149
2024-10-30 12:54:32,6.815970116075524,37.4,149
2024-10-30 12:54:33,6.797018995920385,37.4,149
2024-10-30 12:54:34,6.798856400402775,37.4,149
2024-10-30 12:54:35,6.701847434181985,37.4,149
2024-10-30 12:54:36,6.779931077941828,37.4,153
2024-10-30 12:54:37,6.774182013418713,37.4,153
2024-10-30 12:54:38,6.702407657662811,37.4,153
2024-10-30 12:54:39,6.803721254661142,37.4,153
2024-10-30 12:54:40,6.658484146733972,37.3,153
2024-10-30 12:54:41,6.7324836132991885,37.3,153
2024-10-30 12:54:42,6.738578187427636,37.3,153
2024-10-30 12:54:43,6.676205509439337,37.3,153
2024-10-30 12:54:44,6.812798171853958,37.3,154
2024-10-30 12:54:45,6.722129199916894,37.2,154
2024-10-30 12:54:46,6.797277871679532,37.2,154
2024-10-30 12:54:47,6.787063530680083,37.2,154
2024-10-30 12:54:48,6.696921794141587,37.2,154
2024-10-30 12:54:49,6.771847224448275,37.2,154
2024-10-30 12:54:50,6.671901812567547,37.2,154
2024-10-30 12:54:51,6.7639518422587255,37.2,153
2024-10-30 12:54:52,6.787385846448531,37.2,153
2024-10-30 12:54:53,6.7202060177273335,37.1,153
2024-10-30 12:54:54,6.780569799494376,37.1,153
2024-10-30 12:54:55,6.7063680078055095,37.1,153
2024-10-30 12:54:56,6.735350078879214,37.1,150
2024-10-30 12:54:57,6.7797509373983855,37.1,150
2024-10-30 12:54:58,6.713704521306904,37.1,150
2024-10-30 12:54:59,6.808478784169348,37.0,150
2024-10-30 12:55:00,6.786448775179124,37.0,150
2024-10-30 12:55:01,6.796211650929054,37.0,150
2024-10-30 12:55:02,6.836854263356575,37.0,150
2024-10-30 12:55:03,6.720761185174873,36.9,150
2024-10-30 12:55:04,6.809702164624203,36.9,150
2024-10-30 12:55:05,6.80993437476866,36.9,150
2024-10-30 12:55:06,6.738427140858698,36.8,150
2024-10-30 12:55:07,6.868560244802693,36.8,151
2024-10-30 12:55:08,6.736404760667197,36.8,151
2024-10-30 12:55:09,6.820544967284702,36.8,151
2024-10-30 12:55:10,6.838073071419385,36.7,151
2024-10-30 12:55:11,6.795237461950543,36.7,151
2024-10-30 12:55:12,6.907767489854499,36.7,151
2024-10-30 12:55:13,6.824034108646379,36.6,152
2024-10-30 12:55:14,6.904615634317993,36.6,152
2024-10-30 12:55:15,6.877639849951203,36.6,152
2024-10-30 12:55:16,6.787349811184119,36.5,152
2024-10-30 12:55:17,6.908225487390405,36.5,152
2024-10-30 12:55:18,6.805837197248456,36.7,152
2024-10-30 12:55:19,6.851322146902539,36.8,153
2024-10-30 12:55:20,6.815050360154986,36.9,153
2024-10-30 12:55:21,6.715125348362293,37.2,153
2024-10-30 12:55:22,6.766320101836852,37.2,153
2024-10-30 12:55:23,6.848717777486154,37.3,153
2024-10-30 12:55:24,6.762657686227452,37.5,153
2024-10-30 12:55:25,6.755513141170995,37.6,153
2024-10-30 12:55:26,6.711819535542285,37.7,153
2024-10-30 12:55:27,6.724325017373591,37.7,153
2024-10-30 12:55:28,6.763251925596626,37.7,153
2024-10-30 12:55:29,6.563391560467218,37.7,153
2024-10-30 12:55:30,6.760457211320808,37.7,153
2024-10-30 12:55:31,6.68057995501026,37.8,152
2024-10-30 12:55:32,6.673920433581311,37.8,152
2024-10-30 12:55:33,6.747630340200045,37.8,152
2024-10-30 12:55:34,6.6476986383380225,37.8,152
2024-10-30 12:55:35,6.755781663193522,37.8,151
2024-10-30 12:55:36,6.670810951603704,37.8,151
2024-10-30 12:55:37,6.670198710320403,37.8,151
2024-10-30 12:55:38,6.74369025865854,37.8,151
2024-10-30 12:55:39,6.625034288957779,37.9,151
2024-10-30 12:55:40,6.7601453632884185,37.9,151
2024-10-30 12:55:41,6.676063786386718,37.9,153
2024-10-30 12:55:42,6.69230301802917,37.9,153
2024-10-30 12:55:43,6.779325040025337,37.9,153
2024-10-30 12:55:44,6.65403675186533,37.9,153
2024-10-30 12:55:45,6.720773945827684,37.9,153
