timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-09-21 06:48:18,6.233837140683477,41.5,155
2024-09-21 06:48:19,6.140644035647286,41.4,155
2024-09-21 06:48:20,6.112307426275144,41.4,154
2024-09-21 06:48:21,6.17027000924965,41.4,154
2024-09-21 06:48:22,6.1076069730358675,41.3,154
2024-09-21 06:48:23,6.223277737933697,41.3,154
2024-09-21 06:48:24,6.155902886504479,41.3,154
2024-09-21 06:48:25,6.157829589995878,41.2,154
2024-09-21 06:48:26,6.218630185322369,41.2,151
2024-09-21 06:48:27,6.075385837037179,41.2,151
2024-09-21 06:48:28,6.175944441006397,41.1,151
2024-09-21 06:48:29,6.081008136153065,41.1,151
2024-09-21 06:48:30,6.0937909319503625,41.1,151
2024-09-21 06:48:31,6.171348175564991,41.1,151
2024-09-21 06:48:32,6.019638278511678,41.0,152
2024-09-21 06:48:33,6.16581843392913,41.0,152
2024-09-21 06:48:34,6.097109932277709,41.0,152
2024-09-21 06:48:35,6.083182516215719,41.0,152
2024-09-21 06:48:36,6.154032243695785,40.9,152
2024-09-21 06:48:37,6.081659692481488,40.9,152
2024-09-21 06:48:38,6.189217201827697,40.9,155
2024-09-21 06:48:39,6.241476464966272,40.9,155
2024-09-21 06:48:40,6.217389839691425,40.9,155
2024-09-21 06:48:41,6.412567885045922,40.9,155
2024-09-21 06:48:42,6.348666791449981,40.9,155
2024-09-21 06:48:43,6.351193842853858,40.9,155
2024-09-21 06:48:44,6.436423630504891,40.9,154
2024-09-21 06:48:45,6.340027613373388,40.9,154
2024-09-21 06:48:46,6.532833383484127,40.9,154
2024-09-21 06:48:47,6.453312169261398,39.5,154
2024-09-21 06:48:48,6.619220837409932,39.2,154
2024-09-21 06:48:49,6.884005099750368,38.9,152
2024-09-21 06:48:50,6.813906929420819,38.7,152
2024-09-21 06:48:51,6.972677272374557,38.5,152
2024-09-21 06:48:52,7.083311666466331,38.2,152
2024-09-21 06:48:53,7.16671618699234,38.1,151
2024-09-21 06:48:54,7.3066663387557815,38.0,151
2024-09-21 06:48:55,7.395225726029768,38.0,151
2024-09-21 06:48:56,7.543203755411751,37.9,151
2024-09-21 06:48:57,7.6251237815783215,37.9,151
2024-09-21 06:48:58,7.6925256189691025,37.8,151
2024-09-21 06:48:59,7.847987490359287,37.8,150
2024-09-21 06:49:00,7.841572923461994,37.8,150
2024-09-21 06:49:01,8.002154559387582,37.7,150
2024-09-21 06:49:02,8.10272890502995,37.7,148
2024-09-21 06:49:03,8.215654309257733,37.5,148
2024-09-21 06:49:04,8.344080604465065,37.4,148
2024-09-21 06:49:05,8.243241250203598,36.7,148
2024-09-21 06:49:06,8.314461277660433,36.7,148
2024-09-21 06:49:07,8.307971770118238,36.7,148
2024-09-21 06:49:08,8.258898583085475,36.6,148
2024-09-21 06:49:09,8.367663454968808,36.6,144
2024-09-21 06:49:10,8.33435206421411,36.6,144
2024-09-21 06:49:11,8.381831459341411,36.6,144
2024-09-21 06:49:12,8.459498036035937,36.6,144
2024-09-21 06:49:13,8.371805953344186,36.6,144
2024-09-21 06:49:14,8.475721448982803,36.6,144
2024-09-21 06:49:15,8.399738417256229,36.6,149
2024-09-21 06:49:16,8.379261586721105,36.6,149
2024-09-21 06:49:17,8.435604665778028,36.6,149
2024-09-21 06:49:18,8.326856429528501,36.6,152
2024-09-21 06:49:19,8.402038132681467,36.6,152
2024-09-21 06:49:20,8.323911027865826,36.6,152
2024-09-21 06:49:21,8.307513358558815,36.6,152
2024-09-21 06:49:22,8.364263605211526,36.6,152
2024-09-21 06:49:23,8.256701410302147,36.6,152
2024-09-21 06:49:24,8.36079887465919,36.6,153
2024-09-21 06:49:25,8.284836535956986,36.6,153
2024-09-21 06:49:26,8.268864161054811,36.6,153
2024-09-21 06:49:27,8.322926440534252,36.6,155
2024-09-21 06:49:28,8.218159285466292,36.7,155
2024-09-21 06:49:29,8.282252386344,36.7,155
2024-09-21 06:49:30,8.25103933650256,36.7,155
2024-09-21 06:49:31,8.161493856838735,36.7,155
2024-09-21 06:49:32,8.231179922443463,36.7,155
2024-09-21 06:49:33,8.082436968768691,36.7,155
2024-09-21 06:49:34,8.143715059526716,36.8,155
2024-09-21 06:49:35,8.142260032537855,36.8,155
2024-09-21 06:49:36,8.077673052107283,36.8,156
2024-09-21 06:49:37,8.181543000549485,36.8,156
2024-09-21 06:49:38,8.073254457053164,36.8,156
2024-09-21 06:49:39,8.065895136074287,36.8,156
2024-09-21 06:49:40,8.130005795558013,36.8,156
2024-09-21 06:49:41,7.956116582074003,36.8,157
2024-09-21 06:49:42,8.10037329983998,36.7,157
2024-09-21 06:49:43,8.056470375222442,36.7,157
2024-09-21 06:49:44,8.121594798708546,37.0,156
2024-09-21 06:49:45,8.23947434668721,37.3,156
2024-09-21 06:49:46,8.084810301948092,37.3,156
2024-09-21 06:49:47,8.113338372066412,37.3,156
2024-09-21 06:49:48,7.86921017622298,37.4,156
2024-09-21 06:49:49,7.675639265602559,37.4,156
2024-09-21 06:49:50,7.715039366867472,37.4,156
2024-09-21 06:49:51,7.553909919035821,37.4,156
2024-09-21 06:49:52,7.448068685217157,37.4,156
2024-09-21 06:49:53,7.374688839607673,37.5,156
2024-09-21 06:49:54,7.232248492626793,37.5,156
2024-09-21 06:49:55,7.1710099809125065,37.5,156
2024-09-21 06:49:56,7.025904088267428,37.5,160
2024-09-21 06:49:57,6.9539857173753274,37.5,160
2024-09-21 06:49:58,6.88944085798085,37.5,160
2024-09-21 06:49:59,6.731264480493029,37.5,158
2024-09-21 06:50:00,6.737679534180892,37.5,158
2024-09-21 06:50:01,6.569803086003396,37.5,158
2024-09-21 06:50:02,6.51645269855067,37.5,158
2024-09-21 06:50:03,6.437904933183589,37.6,158
2024-09-21 06:50:04,6.295828255550263,37.6,158
2024-09-21 06:50:05,6.43229623084999,37.6,156
2024-09-21 06:50:06,6.3580536475542475,37.6,156
2024-09-21 06:50:07,6.3558338049118115,37.6,156
2024-09-21 06:50:08,6.402917722493675,37.5,157
2024-09-21 06:50:09,6.297455327056948,37.5,157
2024-09-21 06:50:10,6.390054637636981,37.5,157
2024-09-21 06:50:11,6.308790967898059,37.5,157
2024-09-21 06:50:12,6.297627147154054,37.5,157
2024-09-21 06:50:13,6.363135140412754,37.5,157
2024-09-21 06:50:14,6.265469731349797,37.5,157
2024-09-21 06:50:15,6.390362930014647,37.5,158
2024-09-21 06:50:16,6.329825460784846,37.5,158
2024-09-21 06:50:17,6.347265304704747,37.5,158
2024-09-21 06:50:18,6.436618523519969,37.5,158
2024-09-21 06:50:19,6.362866270374465,37.5,158
2024-09-21 06:50:20,6.436054246619045,37.5,158
2024-09-21 06:50:21,6.446447806175402,37.5,158
2024-09-21 06:50:22,6.393677474341581,37.5,158
2024-09-21 06:50:23,6.494565254589603,37.5,158
2024-09-21 06:50:24,6.38861182177008,37.5,158
2024-09-21 06:50:25,6.481652160718527,37.5,158
2024-09-21 06:50:26,6.507283533829805,37.5,158
2024-09-21 06:50:27,6.458739768093645,37.4,158
2024-09-21 06:50:28,6.548216026397352,37.4,158
2024-09-21 06:50:29,6.482019232061589,37.4,159
2024-09-21 06:50:30,6.4930447574445385,37.5,159
2024-09-21 06:50:31,6.574160586660215,37.4,159
2024-09-21 06:50:32,6.555125225470837,37.4,159
2024-09-21 06:50:33,6.797903158715213,37.4,159
2024-09-21 06:50:34,6.732013209150923,37.3,159
2024-09-21 06:50:35,6.745383569033424,37.2,159
2024-09-21 06:50:36,6.814073583532037,37.2,159
2024-09-21 06:50:37,6.707271702520247,37.0,159
2024-09-21 06:50:38,6.787227651583865,37.0,159
2024-09-21 06:50:39,6.6909043324943385,36.9,157
2024-09-21 06:50:40,6.682442350130757,36.9,157
2024-09-21 06:50:41,6.73957904227359,36.8,157
2024-09-21 06:50:42,6.582926850643238,36.8,157
2024-09-21 06:50:43,6.639423072632724,36.8,157
2024-09-21 06:50:44,6.588367673438327,36.8,157
2024-09-21 06:50:45,6.473029593087747,36.8,157
2024-09-21 06:50:46,6.524460500466862,36.8,157
2024-09-21 06:50:47,6.489719705820534,36.7,157
2024-09-21 06:50:48,6.573115170826871,36.7,157
2024-09-21 06:50:49,6.584979885169044,36.7,157
2024-09-21 06:50:50,6.518484480528881,36.7,156
2024-09-21 06:50:51,6.667589675317313,36.7,156
2024-09-21 06:50:52,6.573853250829225,36.7,156
2024-09-21 06:50:53,6.556171323600773,36.7,156
2024-09-21 06:50:54,6.6198226509815905,36.7,156
2024-09-21 06:50:55,6.5194773982853,36.7,156
2024-09-21 06:50:56,6.614863094481651,36.7,156
2024-09-21 06:50:57,6.53104575418751,36.8,156
2024-09-21 06:50:58,6.535034799177208,36.8,156
2024-09-21 06:50:59,6.614827637700063,36.9,156
2024-09-21 06:51:00,6.4838784316133005,36.9,159
2024-09-21 06:51:01,6.666227572703268,37.0,159
2024-09-21 06:51:02,6.573739730918891,37.1,159
2024-09-21 06:51:03,6.595488896704923,37.1,159
2024-09-21 06:51:04,6.704543036778513,37.1,159
2024-09-21 06:51:05,6.565797182071622,37.2,159
2024-09-21 06:51:06,6.651841738656889,37.2,159
2024-09-21 06:51:07,6.670460927657346,37.3,158
2024-09-21 06:51:08,6.614871089129519,37.3,158
2024-09-21 06:51:09,6.732818449650976,37.4,158
2024-09-21 06:51:10,6.647051091380967,37.4,158
2024-09-21 06:51:11,6.727783304059191,37.5,158
2024-09-21 06:51:12,6.729463781283319,37.5,158
2024-09-21 06:51:13,6.660335429991171,38.4,158
2024-09-21 06:51:14,6.753402889050245,38.7,158
2024-09-21 06:51:15,6.627981159163931,38.7,158
2024-09-21 06:51:16,6.685446645938308,38.7,157
2024-09-21 06:51:17,6.665329779123733,38.7,157
2024-09-21 06:51:18,6.580685480382266,38.6,157
2024-09-21 06:51:19,6.667976554572825,38.6,157
2024-09-21 06:51:20,6.600933810886326,38.6,157
2024-09-21 06:51:21,6.5992853001791705,38.5,157
2024-09-21 06:51:22,6.667254477609946,38.5,158
2024-09-21 06:51:23,6.574854939630499,38.5,158
2024-09-21 06:51:24,6.695454833406948,38.5,158
2024-09-21 06:51:25,6.614532668132677,38.4,158
2024-09-21 06:51:26,6.626640914527797,38.4,158
2024-09-21 06:51:27,6.7216655637196965,38.4,158
2024-09-21 06:51:28,6.647565556455379,38.3,158
2024-09-21 06:51:29,6.769382342558604,38.3,158
2024-09-21 06:51:30,6.687910479886315,38.3,158
2024-09-21 06:51:31,6.663654095082399,38.2,158
2024-09-21 06:51:32,6.673013961861244,38.2,158
2024-09-21 06:51:33,6.435635279076268,38.2,158
2024-09-21 06:51:34,6.514774210199706,38.2,158
2024-09-21 06:51:35,6.510305798232246,38.2,160
2024-09-21 06:51:36,6.4371889269741756,38.2,160
2024-09-21 06:51:37,6.549645146930246,38.2,160
2024-09-21 06:51:38,6.470241947802617,38.2,160
2024-09-21 06:51:39,6.559491891961675,38.3,160
2024-09-21 06:51:40,6.565557047232608,38.3,160
2024-09-21 06:51:41,6.477881128123227,38.3,160
2024-09-21 06:51:42,6.576420861769218,38.3,160
2024-09-21 06:51:43,6.490384585540496,38.4,160
2024-09-21 06:51:44,6.459696905319026,38.4,160
2024-09-21 06:51:45,6.503180472942853,38.5,160
2024-09-21 06:51:46,6.419163588171334,38.5,160
2024-09-21 06:51:47,6.530513600252748,38.6,160
2024-09-21 06:51:48,6.460432754301961,38.6,160
2024-09-21 06:51:49,6.45540947355313,38.7,160
2024-09-21 06:51:50,6.517450839470809,38.7,160
2024-09-21 06:51:51,6.369060551906328,38.8,160
2024-09-21 06:51:52,6.474425352821569,38.8,160
2024-09-21 06:51:53,6.3980085537274345,38.9,160
2024-09-21 06:51:54,6.376111220320351,39.0,160
2024-09-21 06:51:55,6.421005951254504,39.0,161
2024-09-21 06:51:56,6.344915725615386,39.1,161
2024-09-21 06:51:57,6.570892656730356,39.1,161
2024-09-21 06:51:58,6.477310003821989,39.2,160
2024-09-21 06:51:59,6.470085021771032,39.3,160
2024-09-21 06:52:00,6.525394682311716,39.3,160
2024-09-21 06:52:01,6.340115651677564,39.4,160
2024-09-21 06:52:02,6.407489667439195,39.4,160
2024-09-21 06:52:03,6.373453902766264,39.4,160
2024-09-21 06:52:04,6.267124777782555,39.5,160
2024-09-21 06:52:05,6.335242741812326,39.5,160
2024-09-21 06:52:06,6.255911170440365,39.5,163
2024-09-21 06:52:07,6.2564648185130345,39.5,163
2024-09-21 06:52:08,6.328378972502359,39.5,163
2024-09-21 06:52:09,6.22916554334263,39.6,163
2024-09-21 06:52:10,6.31899179252991,39.6,163
2024-09-21 06:52:11,6.239694303953842,39.6,164
2024-09-21 06:52:12,6.218766571456333,39.6,164
2024-09-21 06:52:13,6.268647652752692,39.3,164
2024-09-21 06:52:14,6.155459068362133,38.3,164
2024-09-21 06:52:15,6.216230812278466,38.4,164
2024-09-21 06:52:16,6.14768877062731,38.6,164
2024-09-21 06:52:17,6.14454529129988,38.8,164
2024-09-21 06:52:18,6.20067552313779,38.9,164
2024-09-21 06:52:19,6.1035544072883985,39.1,164
2024-09-21 06:52:20,6.19825408335014,39.1,165
2024-09-21 06:52:21,6.128003417231515,39.3,165
2024-09-21 06:52:22,6.133307193841223,39.4,165
2024-09-21 06:52:23,6.200140064527108,39.4,165
2024-09-21 06:52:24,6.076673971598083,39.6,165
2024-09-21 06:52:25,6.142372767305762,39.7,165
2024-09-21 06:52:26,6.126260015989213,39.8,165
2024-09-21 06:52:27,6.020794966878253,39.9,165
2024-09-21 06:52:28,6.100524342287439,40.0,165
2024-09-21 06:52:29,5.979571853262234,40.1,165
2024-09-21 06:52:30,6.044357350356997,40.2,165
2024-09-21 06:52:31,6.047381864090829,40.2,165
2024-09-21 06:52:32,6.002746757809399,40.3,165
2024-09-21 06:52:33,6.091857533950973,40.4,164
2024-09-21 06:52:34,6.004343816508528,40.6,164
2024-09-21 06:52:35,6.0057184916798265,40.6,164
2024-09-21 06:52:36,6.076601824028355,40.6,164
2024-09-21 06:52:37,5.966315821173432,40.7,164
2024-09-21 06:52:38,6.077520720494908,40.7,165
2024-09-21 06:52:39,5.992669572208461,40.8,165
2024-09-21 06:52:40,5.980809072557549,40.8,165
2024-09-21 06:52:41,6.063050360539085,40.8,165
2024-09-21 06:52:42,5.964038391267973,40.8,164
2024-09-21 06:52:43,6.05366372678917,40.8,164
2024-09-21 06:52:44,5.979705797917731,40.8,164
2024-09-21 06:52:45,5.9810311493104225,40.8,164
2024-09-21 06:52:46,6.031019600738332,40.7,164
2024-09-21 06:52:47,5.924349090692297,40.7,165
2024-09-21 06:52:48,6.004664441388273,40.7,165
2024-09-21 06:52:49,5.918945561951115,40.6,165
2024-09-21 06:52:50,5.887849457997714,40.6,165
2024-09-21 06:52:51,5.935938794466923,40.5,165
2024-09-21 06:52:52,5.824213724181306,40.5,165
2024-09-21 06:52:53,5.886027295650347,40.4,165
2024-09-21 06:52:54,5.899053452552532,40.4,168
2024-09-21 06:52:55,5.848366388068047,40.3,168
2024-09-21 06:52:56,5.932106566747835,40.3,168
2024-09-21 06:52:57,5.689697224728316,40.2,168
2024-09-21 06:52:58,5.74730487256266,40.1,168
2024-09-21 06:52:59,5.720379883564746,40.1,168
2024-09-21 06:53:00,5.648374346258508,40.0,168
2024-09-21 06:53:01,5.819180318193906,40.0,167
2024-09-21 06:53:02,5.744729156235471,40.0,167
2024-09-21 06:53:03,5.748905332477979,40.0,167
2024-09-21 06:53:04,5.815857906308276,40.0,167
2024-09-21 06:53:05,5.741756869759104,40.0,167
2024-09-21 06:53:06,5.899562624642249,40.0,167
2024-09-21 06:53:07,5.813406610125928,40.0,167
2024-09-21 06:53:08,5.805666576564894,40.1,167
2024-09-21 06:53:09,5.866998060560314,40.1,167
2024-09-21 06:53:10,5.7704825673188544,40.1,163
2024-09-21 06:53:11,5.878071139458139,40.1,163
2024-09-21 06:53:12,5.82368645265342,40.2,160
2024-09-21 06:53:13,5.855011713020061,40.7,160
2024-09-21 06:53:14,5.953692466438493,41.1,160
2024-09-21 06:53:15,5.899156449020222,41.2,160
2024-09-21 06:53:16,5.983889861523747,41.3,160
2024-09-21 06:53:17,5.991479153919168,41.3,160
2024-09-21 06:53:18,5.937605215910548,41.4,160
2024-09-21 06:53:19,6.048327649209449,41.5,160
2024-09-21 06:53:20,5.957922980708488,41.6,160
2024-09-21 06:53:21,6.027688266668501,41.6,159
2024-09-21 06:53:22,6.026019935910668,41.6,160
2024-09-21 06:53:23,5.945578221448613,41.7,160
2024-09-21 06:53:24,6.034230337330173,41.7,160
2024-09-21 06:53:25,5.961791330491638,41.7,160
2024-09-21 06:53:26,5.94604094764968,41.7,160
2024-09-21 06:53:27,6.01159305320633,41.7,160
2024-09-21 06:53:28,5.916555244811352,41.8,160
2024-09-21 06:53:29,5.969757808909196,41.8,160
2024-09-21 06:53:30,5.894737824108277,41.8,160
2024-09-21 06:53:31,5.8920082069724975,41.8,167
2024-09-21 06:53:32,5.936938210632339,41.8,167
2024-09-21 06:53:33,5.839505501705671,38.7,167
2024-09-21 06:53:34,5.901007777030741,38.6,167
2024-09-21 06:53:35,5.812002020113733,38.6,167
2024-09-21 06:53:36,5.775501329706961,38.6,167
2024-09-21 06:53:37,5.808156408241219,38.6,168
2024-09-21 06:53:38,5.707561006980074,38.4,168
2024-09-21 06:53:39,5.788483456012939,38.4,168
2024-09-21 06:53:40,5.709808441458754,38.2,168
2024-09-21 06:53:41,5.688953089079941,38.1,168
2024-09-21 06:53:42,5.746503382547806,38.0,168
2024-09-21 06:53:43,5.65141271947522,37.8,168
2024-09-21 06:53:44,5.739309273950724,37.7,168
2024-09-21 06:53:45,5.748712203625751,37.7,168
2024-09-21 06:53:46,5.686063740860853,37.5,170
2024-09-21 06:53:47,5.770811621553171,37.4,170
2024-09-21 06:53:48,5.663959013722771,37.2,170
2024-09-21 06:53:49,5.730495319723594,37.2,171
2024-09-21 06:53:50,5.741667464443741,37.1,171
2024-09-21 06:53:51,5.68106827380396,36.9,171
2024-09-21 06:53:52,5.810783413297937,36.9,171
2024-09-21 06:53:53,5.748497062539103,36.8,171
2024-09-21 06:53:54,5.759581412524525,36.7,173
2024-09-21 06:53:55,5.834378969464137,36.7,173
2024-09-21 06:53:56,5.7322439572437895,36.5,173
2024-09-21 06:53:57,5.8093084901064636,36.5,173
2024-09-21 06:53:58,5.752583818001818,36.4,173
2024-09-21 06:53:59,5.764796046919232,36.3,173
2024-09-21 06:54:00,5.831512430865479,36.3,172
2024-09-21 06:54:01,5.667128375864786,36.2,172
2024-09-21 06:54:02,5.774806573410431,36.1,172
2024-09-21 06:54:03,5.689537103505082,36.0,172
2024-09-21 06:54:04,5.651635093350292,36.0,172
2024-09-21 06:54:05,5.681726807059188,35.9,172
2024-09-21 06:54:06,5.5139548203366795,35.9,172
2024-09-21 06:54:07,5.5581269411759955,35.9,172
2024-09-21 06:54:08,5.526017741970668,35.9,174
2024-09-21 06:54:09,5.442740105799876,35.9,174
2024-09-21 06:54:10,5.501817974608951,35.9,174
2024-09-21 06:54:11,5.392353009347834,35.9,174
2024-09-21 06:54:12,5.46579391607279,35.9,174
2024-09-21 06:54:13,5.461151468411887,35.9,174
2024-09-21 06:54:14,5.3753358274083665,35.9,174
2024-09-21 06:54:15,5.478614506594149,35.9,174
2024-09-21 06:54:16,5.394409799628703,35.9,172
2024-09-21 06:54:17,5.373894513750494,35.9,172
2024-09-21 06:54:18,5.420096164298148,35.9,172
2024-09-21 06:54:19,5.31795689209855,35.9,172
2024-09-21 06:54:20,5.413887478393969,35.8,172
2024-09-21 06:54:21,5.3385198813815435,35.8,172
2024-09-21 06:54:22,5.335709626607866,35.8,172
2024-09-21 06:54:23,5.411672748947418,35.8,172
2024-09-21 06:54:24,5.326831516815345,35.8,172
2024-09-21 06:54:25,5.501739734005339,35.8,171
2024-09-21 06:54:26,5.429026170803384,35.8,171
2024-09-21 06:54:27,5.418803446641506,35.8,171
2024-09-21 06:54:28,5.475134610023541,35.8,171
2024-09-21 06:54:29,5.418574775200741,35.8,171
2024-09-21 06:54:30,5.522717466829329,35.8,171
2024-09-21 06:54:31,5.455422682630924,35.8,171
2024-09-21 06:54:32,5.436631184994608,35.8,171
2024-09-21 06:54:33,5.4889230262618875,35.8,171
2024-09-21 06:54:34,5.428820889517938,35.8,171
2024-09-21 06:54:35,5.491162611241523,35.8,171
2024-09-21 06:54:36,5.503799759842591,35.8,173
2024-09-21 06:54:37,5.46600019857255,35.8,173
2024-09-21 06:54:38,5.504518854272419,35.8,173
2024-09-21 06:54:39,5.421187241993226,35.8,173
2024-09-21 06:54:40,5.5091749150898055,35.8,173
2024-09-21 06:54:41,5.535804992209719,35.8,173
2024-09-21 06:54:42,5.484257986697279,35.8,173
2024-09-21 06:54:43,5.578538215888045,35.8,173
2024-09-21 06:54:44,5.5052027994363,35.9,173
2024-09-21 06:54:45,5.499749183167112,35.9,173
2024-09-21 06:54:46,5.568796121972288,35.9,176
2024-09-21 06:54:47,5.496704062133361,35.9,175
2024-09-21 06:54:48,5.6837298113855,35.9,175
2024-09-21 06:54:49,5.6118478220163075,36.0,175
2024-09-21 06:54:50,5.601783420448734,36.0,175
2024-09-21 06:54:51,5.664332706306805,36.0,175
2024-09-21 06:54:52,5.5397269975257615,36.1,175
2024-09-21 06:54:53,5.613723491577494,36.1,175
2024-09-21 06:54:54,5.537356655026196,36.2,176
2024-09-21 06:54:55,5.518630170815715,36.2,176
2024-09-21 06:54:56,5.5740853970368125,36.3,176
2024-09-21 06:54:57,5.5075542059365095,36.4,176
2024-09-21 06:54:58,5.593489266888389,36.4,176
2024-09-21 06:54:59,5.525915511998984,36.5,177
2024-09-21 06:55:00,5.532029056746462,36.5,177
2024-09-21 06:55:01,5.60479245800335,36.6,177
2024-09-21 06:55:02,5.497294683012587,36.7,177
2024-09-21 06:55:03,5.573346431193539,36.8,177
2024-09-21 06:55:04,5.6037742855605055,36.8,177
2024-09-21 06:55:05,5.563699567276698,37.0,177
2024-09-21 06:55:06,5.7044332035498035,37.0,177
2024-09-21 06:55:07,5.6569455525237515,37.1,177
2024-09-21 06:55:08,5.6724225675795825,37.2,177
2024-09-21 06:55:09,5.734384814615761,37.2,177
2024-09-21 06:55:10,5.687150419679396,37.3,177
2024-09-21 06:55:11,5.864802340655211,37.4,177
2024-09-21 06:55:12,5.794115270335379,37.8,177
2024-09-21 06:55:13,5.7798964235181645,38.0,177
2024-09-21 06:55:14,5.843359117741351,38.4,177
2024-09-21 06:55:15,5.757277517670927,39.0,177
2024-09-21 06:55:16,5.771244878063393,39.7,176
2024-09-21 06:55:17,5.726420289545309,39.9,176
2024-09-21 06:55:18,5.727871636822323,40.0,176
2024-09-21 06:55:19,5.781345627175148,40.1,176
2024-09-21 06:55:20,5.703151814190787,40.2,176
2024-09-21 06:55:21,5.82360174677124,40.2,176
2024-09-21 06:55:22,5.764974206193847,40.4,175
2024-09-21 06:55:23,5.756258011095258,40.4,175
2024-09-21 06:55:24,5.827066650082728,40.5,175
2024-09-21 06:55:25,5.657274183079806,40.6,175
2024-09-21 06:55:26,5.738256058324473,40.7,175
2024-09-21 06:55:27,5.751223280336252,40.8,175
2024-09-21 06:55:28,5.687907890628725,40.9,175
2024-09-21 06:55:29,5.787458558963959,41.0,175
2024-09-21 06:55:30,5.709077441286518,41.1,175
2024-09-21 06:55:31,5.770830358568188,41.1,174
2024-09-21 06:55:32,5.788472453713235,41.2,174
2024-09-21 06:55:33,5.750905063334215,41.3,174
2024-09-21 06:55:34,5.870334597725397,41.3,174
2024-09-21 06:55:35,5.828957626299854,41.4,174
2024-09-21 06:55:36,5.840809903695219,41.5,174
2024-09-21 06:55:37,5.908391591735897,41.5,174
2024-09-21 06:55:38,5.859932721463221,41.6,174
2024-09-21 06:55:39,5.981084987871495,41.6,174
2024-09-21 06:55:40,5.927841954888918,41.7,174
2024-09-21 06:55:41,5.956141806506415,41.7,174
2024-09-21 06:55:42,6.0625949377130555,41.8,174
2024-09-21 06:55:43,5.992248297932537,41.8,174
2024-09-21 06:55:44,6.129129589254907,41.8,172
2024-09-21 06:55:45,6.066335934883408,42.0,172
2024-09-21 06:55:46,6.081020519203317,42.1,172
2024-09-21 06:55:47,6.1461938047187745,42.1,172
2024-09-21 06:55:48,5.963693719220874,41.5,172
2024-09-21 06:55:49,6.0543547089763505,41.6,172
2024-09-21 06:55:50,5.9975169165796745,41.8,170
2024-09-21 06:55:51,6.019893789625703,41.9,170
2024-09-21 06:55:52,6.103753455776873,41.9,170
2024-09-21 06:55:53,6.02347003054405,42.2,170
2024-09-21 06:55:54,6.061268282748496,42.1,170
2024-09-21 06:55:55,6.0412818783816595,42.5,170
2024-09-21 06:55:56,5.9907557854864315,42.5,170
2024-09-21 06:55:57,6.151933238245007,42.3,170
2024-09-21 06:55:58,6.063327684535234,42.3,170
2024-09-21 06:55:59,6.110852371320214,42.3,170
2024-09-21 06:56:00,6.080935359725065,42.3,170
2024-09-21 06:56:01,6.009819264087132,42.3,176
2024-09-21 06:56:02,6.074972119858606,42.4,176
2024-09-21 06:56:03,6.000818098739618,42.4,176
2024-09-21 06:56:04,5.977402302157062,42.5,175
2024-09-21 06:56:05,6.028691020363796,42.5,175
2024-09-21 06:56:06,5.893346208592387,42.6,175
2024-09-21 06:56:07,5.969578989169626,42.6,175
2024-09-21 06:56:08,5.91026700885023,42.7,175
2024-09-21 06:56:09,5.910490045992355,42.7,175
2024-09-21 06:56:10,5.9511386770704275,42.7,175
2024-09-21 06:56:11,5.7699906535391525,42.6,175
2024-09-21 06:56:12,5.877785520371493,42.6,175
2024-09-21 06:56:13,5.797660364662918,42.6,175
2024-09-21 06:56:14,5.78632217496241,42.6,175
2024-09-21 06:56:15,5.812314584950708,42.6,175
2024-09-21 06:56:16,5.7982482752393265,42.7,175
2024-09-21 06:56:17,5.869647829042906,42.7,175
2024-09-21 06:56:18,5.8986231464672905,42.7,175
2024-09-21 06:56:19,5.85774449350995,42.8,175
2024-09-21 06:56:20,5.964806468724745,42.8,175
2024-09-21 06:56:21,5.844378593987785,42.8,175
2024-09-21 06:56:22,5.897842903199293,42.9,175
2024-09-21 06:56:23,5.901395882884032,43.0,175
2024-09-21 06:56:24,5.829602817113962,43.2,175
2024-09-21 06:56:25,5.933906349729978,43.2,175
2024-09-21 06:56:26,5.856909462955665,43.5,175
2024-09-21 06:56:27,5.859021057552698,43.5,175
2024-09-21 06:56:28,5.940187268291909,43.6,175
2024-09-21 06:56:29,5.839698343991779,43.8,175
2024-09-21 06:56:30,5.925039885335321,43.9,175
2024-09-21 06:56:31,5.866848334964348,44.1,175
2024-09-21 06:56:32,5.878786595506735,44.2,175
2024-09-21 06:56:33,5.950007401062974,44.3,175
2024-09-21 06:56:34,5.836135666368787,44.5,175
2024-09-21 06:56:35,5.912623161458553,44.6,175
2024-09-21 06:56:36,5.853936505791235,44.7,177
2024-09-21 06:56:37,5.92886073417706,44.8,177
2024-09-21 06:56:38,6.068884188197928,44.8,177
2024-09-21 06:56:39,5.967698908479827,44.8,177
2024-09-21 06:56:40,6.045952294715327,44.8,177
2024-09-21 06:56:41,5.907420511924354,44.8,177
2024-09-21 06:56:42,5.824020033725838,44.7,177
2024-09-21 06:56:43,5.831110441505165,44.7,177
2024-09-21 06:56:44,5.6802433071971485,44.7,177
2024-09-21 06:56:45,5.728049748315417,44.6,177
2024-09-21 06:56:46,5.6936185926682965,44.6,177
2024-09-21 06:56:47,5.614089374831709,44.6,177
2024-09-21 06:56:48,5.705717754513327,44.6,177
2024-09-21 06:56:49,5.6157084589859965,44.5,177
2024-09-21 06:56:50,5.678951421703865,44.5,178
2024-09-21 06:56:51,5.653646937373771,44.5,178
2024-09-21 06:56:52,5.570169790551865,44.5,178
