timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-13 11:55:09,7.157122952295719,41.3,147
2024-11-13 11:55:10,7.0917210713703,41.3,146
2024-11-13 11:55:11,7.122112821348086,41.4,146
2024-11-13 11:55:12,7.217081852354296,41.4,146
2024-11-13 11:55:13,7.099038961775409,41.4,146
2024-11-13 11:55:14,7.168503772341617,41.5,147
2024-11-13 11:55:15,7.162252706504341,41.5,147
2024-11-13 11:55:16,7.104514492890431,41.5,146
2024-11-13 11:55:17,7.198675156140306,41.5,146
2024-11-13 11:55:18,7.1144812603874765,41.5,146
2024-11-13 11:55:19,7.20750910635145,41.5,146
2024-11-13 11:55:20,7.206509683412444,41.5,146
2024-11-13 11:55:21,7.142551256229632,41.5,148
2024-11-13 11:55:22,7.2788677875386885,41.5,148
2024-11-13 11:55:23,7.165837431860011,41.5,148
2024-11-13 11:55:24,7.112550820748505,41.5,148
2024-11-13 11:55:25,7.164960926957226,41.5,148
2024-11-13 11:55:26,7.053005023040254,41.5,148
2024-11-13 11:55:27,7.193154829855367,41.4,148
2024-11-13 11:55:28,7.10061689773645,41.4,148
2024-11-13 11:55:29,7.122559443698836,41.4,148
2024-11-13 11:55:30,7.2417701384503586,41.4,151
2024-11-13 11:55:31,7.09184354410859,41.4,151
2024-11-13 11:55:32,7.250787304241613,41.4,151
2024-11-13 11:55:33,7.183154396093224,41.4,151
2024-11-13 11:55:34,7.1926081770574815,41.4,151
2024-11-13 11:55:35,7.276407951804942,41.3,151
2024-11-13 11:55:36,7.102478642215619,41.3,151
2024-11-13 11:55:37,7.254882798734423,41.3,151
2024-11-13 11:55:38,7.1814869733431035,41.2,151
2024-11-13 11:55:39,7.230419099038429,41.2,151
2024-11-13 11:55:40,7.345062344393304,41.2,151
2024-11-13 11:55:41,7.189624038839449,41.1,151
2024-11-13 11:55:42,7.273803574137063,41.1,151
2024-11-13 11:55:43,7.306466944111238,41.1,151
2024-11-13 11:55:44,7.263395069786005,41.1,151
2024-11-13 11:55:45,7.382311446454753,41.0,151
2024-11-13 11:55:46,7.241608091782471,41.0,151
2024-11-13 11:55:47,7.306609057663201,41.0,151
2024-11-13 11:55:48,7.295397885507825,41.0,151
2024-11-13 11:55:49,7.223902007836007,40.9,151
2024-11-13 11:55:50,7.355616668572421,40.9,151
2024-11-13 11:55:51,7.2335070255566745,40.9,151
2024-11-13 11:55:52,7.2289495343945696,40.9,151
2024-11-13 11:55:53,7.330360893767687,40.8,152
2024-11-13 11:55:54,7.2374252641553785,40.8,152
2024-11-13 11:55:55,7.352843596926533,40.8,152
2024-11-13 11:55:56,7.251732802119293,40.7,152
2024-11-13 11:55:57,7.22782877593816,40.7,152
2024-11-13 11:55:58,7.309675897120081,40.7,152
2024-11-13 11:55:59,7.190839001395759,40.7,152
2024-11-13 11:56:00,7.248552977935052,40.6,151
2024-11-13 11:56:01,7.134192072552104,40.6,150
2024-11-13 11:56:02,7.1082662035658455,40.6,150
2024-11-13 11:56:03,7.194940834244222,40.5,150
2024-11-13 11:56:04,7.106809289816107,40.5,150
2024-11-13 11:56:05,7.172079783656509,40.5,150
2024-11-13 11:56:06,7.134486936152539,40.5,150
2024-11-13 11:56:07,7.028677618532015,40.4,150
2024-11-13 11:56:08,7.129494352590119,40.4,150
2024-11-13 11:56:09,7.033286750061444,40.4,152
2024-11-13 11:56:10,7.093505737462781,40.3,152
2024-11-13 11:56:11,7.069774129128317,40.3,152
2024-11-13 11:56:12,6.979260081985723,40.3,152
2024-11-13 11:56:13,7.112776467272498,40.3,152
2024-11-13 11:56:14,7.051528064233868,40.2,152
2024-11-13 11:56:15,7.079980897074332,40.2,152
2024-11-13 11:56:16,7.174951796489006,40.2,152
2024-11-13 11:56:17,7.100333836976274,40.2,154
2024-11-13 11:56:18,7.228403139504595,40.1,154
2024-11-13 11:56:19,7.154645282690045,40.1,154
2024-11-13 11:56:20,7.225646423290273,40.1,154
2024-11-13 11:56:21,7.390320747552655,40.1,154
2024-11-13 11:56:22,7.26419616338062,40.1,154
2024-11-13 11:56:23,7.587022175439778,40.1,154
2024-11-13 11:56:24,7.583783732716254,40.2,154
2024-11-13 11:56:25,7.710764558897506,40.2,154
2024-11-13 11:56:26,7.892445563856752,40.2,154
2024-11-13 11:56:27,7.9219431571078065,40.0,154
2024-11-13 11:56:28,8.126455010136103,39.8,154
2024-11-13 11:56:29,8.216613038708148,39.6,154
2024-11-13 11:56:30,8.660052786382789,39.6,153
2024-11-13 11:56:31,9.34220615967522,39.5,152
2024-11-13 11:56:32,9.754431963938769,39.4,152
2024-11-13 11:56:33,10.31621042046808,39.4,152
2024-11-13 11:56:34,10.792362422693088,39.3,152
2024-11-13 11:56:35,11.392751005850752,39.2,152
2024-11-13 11:56:36,11.951074473086171,39.1,152
2024-11-13 11:56:37,12.089415750842923,39.0,152
2024-11-13 11:56:38,12.21975295887598,38.8,152
2024-11-13 11:56:39,12.277773201352293,38.6,152
2024-11-13 11:56:40,12.312039457136729,38.3,150
2024-11-13 11:56:41,12.502165240969536,38.2,149
2024-11-13 11:56:42,12.56359030542421,38.0,149
2024-11-13 11:56:43,12.622260442263949,37.8,149
2024-11-13 11:56:44,12.815502509829663,37.6,149
2024-11-13 11:56:45,12.9144620247454,37.5,149
2024-11-13 11:56:46,13.084319233942084,37.3,149
2024-11-13 11:56:47,13.266532990158668,37.2,149
2024-11-13 11:56:48,13.545820142427495,37.1,149
2024-11-13 11:56:49,13.61688184012205,36.8,149
2024-11-13 11:56:50,13.637781688315071,36.7,149
2024-11-13 11:56:51,13.68347775570079,36.3,149
2024-11-13 11:56:52,13.698711951313522,36.3,149
2024-11-13 11:56:53,13.677403700852183,36.3,149
2024-11-13 11:56:54,13.775626749533071,36.3,149
2024-11-13 11:56:55,13.697425803752843,36.3,143
2024-11-13 11:56:56,13.92757649883851,36.3,143
2024-11-13 11:56:57,13.870918589323582,36.3,143
2024-11-13 11:56:58,13.906132669167695,36.3,143
2024-11-13 11:56:59,14.038612769010099,36.3,143
2024-11-13 11:57:00,14.011492567470961,36.3,143
2024-11-13 11:57:01,14.180086459129988,36.3,143
2024-11-13 11:57:02,14.25197698925302,36.3,143
2024-11-13 11:57:03,14.223260202491165,36.2,143
2024-11-13 11:57:04,14.530272709111697,36.2,143
2024-11-13 11:57:05,14.486873879065314,36.2,144
2024-11-13 11:57:06,14.540683623904405,36.2,144
2024-11-13 11:57:07,14.675689601574712,36.2,144
2024-11-13 11:57:08,14.612322203547462,36.2,144
2024-11-13 11:57:09,14.837973368649363,36.2,144
2024-11-13 11:57:10,14.796894524737716,36.2,140
2024-11-13 11:57:11,14.883417879156662,36.2,140
2024-11-13 11:57:12,15.032651176254847,36.2,140
2024-11-13 11:57:13,14.933185416561308,36.2,140
2024-11-13 11:57:14,15.1759649118453,36.3,140
2024-11-13 11:57:15,15.099742631107798,36.3,140
2024-11-13 11:57:16,15.080190420439918,36.3,141
2024-11-13 11:57:17,15.143954182873527,36.3,141
2024-11-13 11:57:18,15.01749275044652,36.3,141
2024-11-13 11:57:19,15.14666245499319,36.3,141
2024-11-13 11:57:20,14.988982766273704,36.3,141
2024-11-13 11:57:21,14.882547753719829,36.4,141
2024-11-13 11:57:22,14.948072256444194,36.4,141
2024-11-13 11:57:23,14.622858844435378,36.4,141
2024-11-13 11:57:24,14.665452577445176,36.4,141
2024-11-13 11:57:25,14.574056777690618,36.4,154
2024-11-13 11:57:26,14.38278014293525,36.5,154
2024-11-13 11:57:27,14.312631423462097,36.5,154
2024-11-13 11:57:28,14.104241921718115,36.5,154
2024-11-13 11:57:29,13.977014272313673,36.5,154
2024-11-13 11:57:30,13.496348232984323,36.6,154
2024-11-13 11:57:31,12.800089562939625,36.6,154
2024-11-13 11:57:32,12.354272755366736,36.6,154
2024-11-13 11:57:33,11.769392752092307,36.6,154
2024-11-13 11:57:34,11.253389131796485,36.6,154
2024-11-13 11:57:35,10.604810684376469,36.6,154
2024-11-13 11:57:36,10.026271283336078,36.7,154
2024-11-13 11:57:37,9.819576525597682,36.7,155
2024-11-13 11:57:38,9.66478099836451,36.7,155
2024-11-13 11:57:39,9.523040641412004,36.7,155
2024-11-13 11:57:40,9.409665259508564,36.7,155
2024-11-13 11:57:41,9.219842562483349,36.7,158
2024-11-13 11:57:42,9.202047411236597,36.7,158
2024-11-13 11:57:43,9.075323647951087,36.7,158
2024-11-13 11:57:44,9.018528667408145,36.8,158
2024-11-13 11:57:45,8.917898128210458,36.8,158
2024-11-13 11:57:46,8.76382865936519,36.8,158
2024-11-13 11:57:47,8.698948981664229,36.8,158
2024-11-13 11:57:48,8.361445296696619,36.7,158
2024-11-13 11:57:49,8.422694345341139,36.7,167
2024-11-13 11:57:50,8.407998747592712,36.7,167
2024-11-13 11:57:51,8.346736306730325,36.7,167
2024-11-13 11:57:52,8.29560288559669,36.8,167
2024-11-13 11:57:53,8.301167737570832,36.8,167
2024-11-13 11:57:54,8.197412066050996,36.8,167
2024-11-13 11:57:55,8.26695166757821,36.8,170
2024-11-13 11:57:56,8.022020073216124,36.8,170
2024-11-13 11:57:57,8.05647790749008,36.8,170
2024-11-13 11:57:58,7.996017202831138,36.8,172
2024-11-13 11:57:59,7.860061780467138,36.8,172
2024-11-13 11:58:00,7.963531332083995,36.8,172
2024-11-13 11:58:02,7.813061243019713,36.8,172
2024-11-13 11:58:03,7.800365432661425,36.8,172
2024-11-13 11:58:04,7.748513202392789,36.8,167
2024-11-13 11:58:05,7.5795564146636405,36.8,167
2024-11-13 11:58:06,7.5647389152010875,36.8,167
2024-11-13 11:58:07,7.52523311569725,36.8,167
2024-11-13 11:58:08,7.49050647723703,36.8,167
2024-11-13 11:58:09,7.459370442726655,36.8,167
2024-11-13 11:58:10,7.351661202629183,36.8,167
2024-11-13 11:58:11,7.364116783058126,36.8,167
2024-11-13 11:58:13,7.276618009992564,36.9,167
2024-11-13 11:58:14,7.132342048212236,36.9,163
2024-11-13 11:58:15,7.238850497179872,36.9,163
2024-11-13 11:58:16,6.9830207169771406,36.9,163
2024-11-13 11:58:17,7.054607179416451,36.9,163
2024-11-13 11:58:18,7.067442021777176,37.0,163
2024-11-13 11:58:19,6.995264714472115,37.0,160
2024-11-13 11:58:20,7.085346853611104,37.0,160
2024-11-13 11:58:21,7.041480213954693,37.0,160
2024-11-13 11:58:22,7.066217211067174,37.0,160
2024-11-13 11:58:23,7.254679346412029,37.0,160
2024-11-13 11:58:24,7.169118071236459,37.0,160
2024-11-13 11:58:25,7.248832422636393,37.0,160
2024-11-13 11:58:26,7.23485774044254,37.0,159
2024-11-13 11:58:27,7.168024131350845,37.0,159
2024-11-13 11:58:28,7.314943256076645,37.0,159
2024-11-13 11:58:29,7.208829589188392,37.0,159
2024-11-13 11:58:30,7.265116951583353,37.0,159
2024-11-13 11:58:31,7.250144678957353,37.0,159
2024-11-13 11:58:32,7.163782379329839,37.0,159
2024-11-13 11:58:33,7.278648452118693,37.0,159
2024-11-13 11:58:34,7.153945717626427,37.0,159
2024-11-13 11:58:35,7.249428531896666,37.0,159
2024-11-13 11:58:36,7.2760349645243005,37.0,159
2024-11-13 11:58:37,7.232872625265805,37.0,159
2024-11-13 11:58:38,7.35443264847826,37.0,159
2024-11-13 11:58:39,7.270738507003586,37.0,159
2024-11-13 11:58:40,7.339355344552461,37.0,159
2024-11-13 11:58:41,7.356697669416813,37.0,159
2024-11-13 11:58:42,7.3193758037165395,37.0,158
2024-11-13 11:58:43,7.384862540349515,37.0,158
2024-11-13 11:58:44,7.325968813713636,37.0,158
2024-11-13 11:58:45,7.309126282608954,37.0,158
2024-11-13 11:58:46,7.2567238395816895,37.0,154
2024-11-13 11:58:47,7.123705558285297,37.0,154
2024-11-13 11:58:48,7.181709292676226,37.0,154
2024-11-13 11:58:49,7.068759414411588,37.0,154
2024-11-13 11:58:50,7.058199648738762,37.0,154
2024-11-13 11:58:51,7.030677868820857,37.0,153
2024-11-13 11:58:52,6.87765063304374,37.0,153
2024-11-13 11:58:53,6.970922842520739,37.0,153
2024-11-13 11:58:54,6.978431416191729,37.0,153
2024-11-13 11:58:55,6.893789519816372,37.0,153
2024-11-13 11:58:56,7.023293594858223,37.0,153
2024-11-13 11:58:57,6.923033264113047,37.0,153
2024-11-13 11:58:58,7.015063756152569,37.0,153
2024-11-13 11:58:59,7.035688676999604,37.0,153
2024-11-13 11:59:00,6.978895087908699,37.0,153
2024-11-13 11:59:01,7.118852815011137,37.0,153
2024-11-13 11:59:02,6.984117293829499,37.0,153
2024-11-13 11:59:03,7.061066360197599,37.1,153
2024-11-13 11:59:04,7.012873021677243,37.1,152
2024-11-13 11:59:05,7.010252627131144,37.1,152
2024-11-13 11:59:06,7.032238429215273,37.1,152
2024-11-13 11:59:07,7.019208354383985,37.1,152
2024-11-13 11:59:08,6.987562162833883,37.1,152
2024-11-13 11:59:09,6.949801979120864,37.1,152
2024-11-13 11:59:10,6.941575871839126,37.2,152
2024-11-13 11:59:11,6.911452608825076,37.2,152
2024-11-13 11:59:12,6.954259019158938,37.2,152
2024-11-13 11:59:13,6.87755444958103,37.3,152
2024-11-13 11:59:14,6.997076227905854,37.3,152
2024-11-13 11:59:15,6.853149562489484,37.3,154
2024-11-13 11:59:16,6.926429816005773,37.3,154
2024-11-13 11:59:17,6.907062031544011,37.4,154
2024-11-13 11:59:18,6.81042840212555,37.4,154
2024-11-13 11:59:19,6.916677978897985,37.4,158
2024-11-13 11:59:20,6.819548275193148,37.5,158
2024-11-13 11:59:21,6.803893498978413,37.5,159
2024-11-13 11:59:22,6.867894860471115,37.5,159
2024-11-13 11:59:23,6.617929758738061,37.6,159
2024-11-13 11:59:24,6.771073246590835,37.6,159
2024-11-13 11:59:25,6.698220278597507,37.6,159
2024-11-13 11:59:26,6.711883305899957,37.7,159
2024-11-13 11:59:27,6.776276088700377,37.7,160
2024-11-13 11:59:28,6.652992041543799,37.7,160
2024-11-13 11:59:29,6.779624787500932,37.8,160
2024-11-13 11:59:30,6.7031003310326875,37.9,160
2024-11-13 11:59:31,6.698392996581609,38.0,160
2024-11-13 11:59:32,6.761781257757888,38.1,160
2024-11-13 11:59:33,6.643178747984597,38.2,160
2024-11-13 11:59:34,6.713969537791686,38.3,160
2024-11-13 11:59:35,6.700222635063767,38.5,160
2024-11-13 11:59:36,6.614763004659072,38.7,160
2024-11-13 11:59:37,6.83130158512206,38.8,160
2024-11-13 11:59:38,6.7405389620957274,38.8,160
2024-11-13 11:59:39,6.849612740802028,38.7,160
2024-11-13 11:59:40,6.922184697853458,38.7,156
2024-11-13 11:59:41,6.862290058381687,38.5,156
2024-11-13 11:59:42,7.019174474108872,38.5,156
2024-11-13 11:59:43,6.955460304358789,38.4,156
2024-11-13 11:59:44,6.94523682706159,38.3,156
2024-11-13 11:59:45,7.0080072991616476,38.2,156
2024-11-13 11:59:46,6.907813245028909,38.1,156
2024-11-13 11:59:47,7.02935642925968,38.0,156
2024-11-13 11:59:48,6.951754684189561,37.9,156
2024-11-13 11:59:49,6.949831497524178,37.8,156
2024-11-13 11:59:50,7.021608468172604,37.8,156
2024-11-13 11:59:51,6.904856277306708,37.6,156
2024-11-13 11:59:52,6.9842324546405,37.6,156
2024-11-13 11:59:53,6.893201905024013,37.5,156
2024-11-13 11:59:54,6.913735691719208,37.4,156
2024-11-13 11:59:55,7.025806312134347,37.4,156
2024-11-13 11:59:56,6.899840499369321,37.3,154
2024-11-13 11:59:57,7.041550588296994,37.3,154
2024-11-13 11:59:58,6.964777690690413,37.2,154
2024-11-13 11:59:59,6.969640042675331,37.2,154
2024-11-13 12:00:00,7.047311917645289,37.1,154
2024-11-13 12:00:01,6.913351406974413,37.1,154
2024-11-13 12:00:02,6.99969245969746,37.0,154
2024-11-13 12:00:03,7.008644446993115,37.0,154
2024-11-13 12:00:04,6.920156720778594,37.0,154
2024-11-13 12:00:05,7.046300963921552,36.9,156
2024-11-13 12:00:06,6.89193174453712,36.9,155
2024-11-13 12:00:07,7.018495065910332,36.9,155
2024-11-13 12:00:08,7.084867692806009,36.9,155
2024-11-13 12:00:09,7.0208446979650345,36.8,155
2024-11-13 12:00:10,7.133063355493913,36.8,155
2024-11-13 12:00:11,7.029000331068451,36.5,155
2024-11-13 12:00:12,7.0264320392613415,36.4,155
2024-11-13 12:00:13,7.103139330726942,36.2,155
2024-11-13 12:00:14,6.979734037278131,35.7,155
2024-11-13 12:00:15,7.077922017530441,35.7,155
2024-11-13 12:00:16,7.013449192869435,35.6,155
2024-11-13 12:00:17,7.015001919599304,35.5,154
2024-11-13 12:00:18,7.087670791874637,35.4,154
2024-11-13 12:00:19,6.985134619073376,35.3,154
2024-11-13 12:00:20,7.103601955910765,35.2,154
2024-11-13 12:00:21,7.021210564012902,35.0,154
2024-11-13 12:00:22,7.022913861711243,34.9,154
2024-11-13 12:00:23,7.096384884381674,34.7,154
2024-11-13 12:00:24,6.960024480306957,34.5,158
2024-11-13 12:00:25,7.024738409437151,34.3,158
2024-11-13 12:00:26,7.012665380241084,34.2,158
2024-11-13 12:00:27,6.930892493632139,33.9,158
2024-11-13 12:00:28,7.013853664146854,33.8,158
2024-11-13 12:00:29,6.889498783886724,33.4,158
2024-11-13 12:00:30,6.9916510049924145,33.3,159
2024-11-13 12:00:31,7.0216988473942745,33.2,158
2024-11-13 12:00:32,6.967521611786661,32.9,158
2024-11-13 12:00:33,7.096259924521495,32.8,158
2024-11-13 12:00:34,7.018246473080471,32.5,158
2024-11-13 12:00:35,7.0233793272727505,32.3,158
2024-11-13 12:00:36,7.097754822075283,32.2,158
2024-11-13 12:00:37,6.885454946495101,32.0,158
2024-11-13 12:00:38,7.055333096097331,32.0,158
2024-11-13 12:00:39,6.938769564251744,31.7,158
2024-11-13 12:00:40,6.909549751180417,31.6,152
2024-11-13 12:00:41,7.007697845350795,31.6,152
2024-11-13 12:00:42,6.855147316410921,31.4,152
2024-11-13 12:00:43,7.04030489292561,31.4,152
2024-11-13 12:00:44,6.980589996617054,31.3,150
2024-11-13 12:00:45,6.971058209433186,31.2,150
2024-11-13 12:00:46,7.038909017419335,31.2,150
2024-11-13 12:00:47,6.926993564078922,31.2,150
2024-11-13 12:00:48,7.081763370768201,31.2,150
2024-11-13 12:00:49,7.005961057635294,31.2,150
2024-11-13 12:00:50,6.998803145296088,31.1,150
2024-11-13 12:00:51,7.056175364066255,31.1,150
2024-11-13 12:00:52,6.987598244507066,31.1,150
2024-11-13 12:00:53,7.073491727194271,31.1,147
2024-11-13 12:00:54,7.055226746930425,31.1,147
2024-11-13 12:00:55,6.943076278576004,31.1,147
2024-11-13 12:00:56,7.051011075814336,31.1,147
2024-11-13 12:00:57,6.919948551575838,31.1,147
2024-11-13 12:00:58,6.993062896109775,31.1,139
2024-11-13 12:00:59,6.984667582598181,31.1,139
2024-11-13 12:01:00,6.91323731332696,31.1,139
2024-11-13 12:01:01,7.00962004758361,31.1,140
2024-11-13 12:01:02,6.931594681189898,31.1,140
2024-11-13 12:01:03,6.939879878404647,31.0,140
2024-11-13 12:01:04,7.032420130084939,31.0,140
2024-11-13 12:01:05,6.919098733884061,31.0,140
2024-11-13 12:01:06,7.044859914007712,31.0,140
2024-11-13 12:01:07,6.905547250659562,31.0,140
2024-11-13 12:01:08,6.8577273621452175,31.0,140
2024-11-13 12:01:09,6.937359162038967,31.0,153
2024-11-13 12:01:10,6.828824255053956,31.0,153
2024-11-13 12:01:11,7.038477755899632,31.0,153
2024-11-13 12:01:12,6.9573771962966315,31.0,153
2024-11-13 12:01:13,6.975720337024452,31.0,153
2024-11-13 12:01:14,7.064632919507622,31.0,153
2024-11-13 12:01:15,6.962322537260734,31.0,155
2024-11-13 12:01:16,7.04505238139046,30.9,155
2024-11-13 12:01:17,7.053905032245922,30.9,155
2024-11-13 12:01:18,6.991396916525637,30.9,155
2024-11-13 12:01:19,7.175675904405597,30.9,155
2024-11-13 12:01:20,7.052323251262414,30.9,155
2024-11-13 12:01:21,7.138039368990894,30.9,155
2024-11-13 12:01:22,7.142535253532541,30.9,155
2024-11-13 12:01:23,7.075869853717862,30.9,153
2024-11-13 12:01:24,7.223415388492711,30.9,153
2024-11-13 12:01:25,7.157819652574059,30.9,153
2024-11-13 12:01:26,7.154083262075071,30.9,153
2024-11-13 12:01:27,7.231367775042854,30.9,153
2024-11-13 12:01:28,7.134901959674354,30.9,153
2024-11-13 12:01:29,7.267341872255323,30.9,153
2024-11-13 12:01:30,7.1866341275705965,30.9,153
2024-11-13 12:01:31,7.173624822397174,30.9,153
2024-11-13 12:01:32,7.248152033661506,30.9,153
2024-11-13 12:01:33,7.130841717293262,30.9,154
2024-11-13 12:01:34,7.276937726109808,30.9,154
2024-11-13 12:01:35,7.203031952853591,30.9,154
2024-11-13 12:01:36,7.223485838503298,30.9,157
2024-11-13 12:01:37,7.292683827601854,30.9,157
2024-11-13 12:01:38,7.107479806465099,30.9,157
2024-11-13 12:01:39,7.225864725388122,30.9,157
2024-11-13 12:01:40,7.133463036607796,30.9,157
2024-11-13 12:01:41,7.109075561370613,30.9,158
2024-11-13 12:01:42,7.176208505783043,30.9,158
2024-11-13 12:01:43,6.993226909882595,30.9,158
2024-11-13 12:01:44,7.074244658994009,30.9,158
2024-11-13 12:01:45,7.098644979424765,30.9,158
2024-11-13 12:01:46,7.045541268678787,30.9,158
2024-11-13 12:01:47,7.147124341981519,30.9,158
2024-11-13 12:01:48,6.994402330910175,30.9,158
2024-11-13 12:01:49,7.086805815910295,30.9,152
2024-11-13 12:01:50,7.105365684989891,30.9,152
2024-11-13 12:01:51,7.054125813788059,30.9,152
2024-11-13 12:01:52,7.180524971377469,30.9,152
2024-11-13 12:01:53,7.096647410499956,31.0,152
2024-11-13 12:01:54,7.100570120054936,31.0,154
2024-11-13 12:01:55,7.1914849487863295,31.0,154
2024-11-13 12:01:56,7.090740245737498,31.0,154
2024-11-13 12:01:57,7.26718033067519,31.0,154
2024-11-13 12:01:58,7.186351362540093,31.0,154
2024-11-13 12:01:59,7.204195552426615,31.0,154
2024-11-13 12:02:00,7.280140902338544,31.0,154
2024-11-13 12:02:01,7.200956030953604,31.0,154
2024-11-13 12:02:02,7.34370806134102,31.0,154
2024-11-13 12:02:03,7.240721112379904,31.0,154
2024-11-13 12:02:04,7.212705134545811,31.0,154
2024-11-13 12:02:05,7.270460700137925,31.0,155
2024-11-13 12:02:06,7.145560433640574,31.0,155
2024-11-13 12:02:07,7.28092018053458,31.0,155
2024-11-13 12:02:08,7.203243849799114,31.0,155
2024-11-13 12:02:09,7.198082805327321,31.0,155
2024-11-13 12:02:10,7.276352295658753,31.0,155
2024-11-13 12:02:11,7.0716575752788655,31.0,155
2024-11-13 12:02:12,7.174355032567862,31.0,155
2024-11-13 12:02:13,7.1756813555365495,31.0,155
2024-11-13 12:02:14,7.081638237638275,31.1,155
2024-11-13 12:02:15,7.234977537131565,31.1,155
2024-11-13 12:02:16,7.151849711297045,31.1,155
2024-11-13 12:02:17,7.1467617807860835,31.1,155
2024-11-13 12:02:18,7.216345857201361,31.1,155
2024-11-13 12:02:19,7.035828660194816,31.1,155
2024-11-13 12:02:20,7.154407201828473,31.1,155
2024-11-13 12:02:21,7.069991085312144,31.1,155
2024-11-13 12:02:22,7.069361478969239,31.1,155
2024-11-13 12:02:23,7.138792721886732,31.1,155
2024-11-13 12:02:24,6.997661788248064,31.2,155
2024-11-13 12:02:25,7.1397757324694595,31.2,156
2024-11-13 12:02:26,7.067349089351688,31.2,156
2024-11-13 12:02:27,7.076796683942981,31.2,156
2024-11-13 12:02:28,7.156521654500357,31.2,157
2024-11-13 12:02:29,7.04865574293446,31.2,157
2024-11-13 12:02:30,7.24577460651236,31.2,157
2024-11-13 12:02:31,7.163371521524011,31.2,157
2024-11-13 12:02:32,7.145590040743422,31.2,157
2024-11-13 12:02:33,7.205169607276861,31.2,157
2024-11-13 12:02:34,7.067634696473686,31.2,158
2024-11-13 12:02:35,7.170051529310901,31.2,158
2024-11-13 12:02:36,7.180578791383977,31.2,159
2024-11-13 12:02:37,7.102257872689637,31.2,159
2024-11-13 12:02:38,7.216825343316575,31.2,159
2024-11-13 12:02:39,7.104368838039415,31.2,159
2024-11-13 12:02:40,7.19218763255367,31.2,159
2024-11-13 12:02:41,7.203153702071295,31.2,157
2024-11-13 12:02:42,7.144086546284153,31.2,157
2024-11-13 12:02:43,7.275799822997218,31.2,157
2024-11-13 12:02:44,7.188775294794345,31.3,157
2024-11-13 12:02:45,7.18652543726958,31.3,157
2024-11-13 12:02:46,7.252763580829975,31.3,157
2024-11-13 12:02:47,7.151517960947896,31.3,157
2024-11-13 12:02:48,7.300730574759219,31.3,157
2024-11-13 12:02:49,7.205000321399289,31.3,157
2024-11-13 12:02:50,7.2022555585686465,31.3,157
2024-11-13 12:02:51,7.275824162657968,31.3,159
2024-11-13 12:02:52,7.1370263393483935,31.3,159
2024-11-13 12:02:53,7.220483746454304,31.3,159
2024-11-13 12:02:54,7.121176963596331,31.3,159
2024-11-13 12:02:55,7.100515116290444,31.3,159
2024-11-13 12:02:56,7.159025494132751,31.3,159
2024-11-13 12:02:57,6.9772485625721625,31.3,160
2024-11-13 12:02:58,7.087681765879179,31.3,160
2024-11-13 12:02:59,6.991693071198496,31.3,160
2024-11-13 12:03:00,6.986255898459998,31.3,160
2024-11-13 12:03:01,7.0484417098281575,31.3,160
2024-11-13 12:03:02,6.90280248443361,31.3,160
2024-11-13 12:03:03,7.026521654968167,31.3,160
2024-11-13 12:03:04,7.073817481450653,31.3,160
2024-11-13 12:03:05,7.038263561532864,31.3,162
2024-11-13 12:03:06,7.226460293876119,31.3,162
2024-11-13 12:03:07,7.2053973951526835,31.3,162
2024-11-13 12:03:08,7.425903546397109,31.3,162
2024-11-13 12:03:09,7.5417306177304235,31.3,162
2024-11-13 12:03:10,7.477391978426159,31.3,164
2024-11-13 12:03:11,7.514079548115301,31.3,164
2024-11-13 12:03:12,7.410199166119065,31.3,164
2024-11-13 12:03:13,7.390454306575915,31.3,164
2024-11-13 12:03:14,7.461592054930564,31.3,164
2024-11-13 12:03:15,7.311842745858112,31.3,164
2024-11-13 12:03:16,7.407994669759509,31.3,164
2024-11-13 12:03:17,7.336072193440133,31.3,167
2024-11-13 12:03:18,7.331779498776216,31.3,167
2024-11-13 12:03:19,7.3993639048571085,31.2,167
2024-11-13 12:03:20,7.290267857909906,31.2,167
2024-11-13 12:03:21,7.393165659745417,31.2,169
2024-11-13 12:03:22,7.305355361141486,31.2,169
2024-11-13 12:03:23,7.311129016557105,31.2,169
2024-11-13 12:03:24,7.386146976365765,31.2,169
2024-11-13 12:03:25,7.241214324901071,31.2,169
2024-11-13 12:03:26,7.319855039011107,31.2,169
2024-11-13 12:03:27,7.302619399249506,31.2,169
2024-11-13 12:03:28,7.230035494697385,31.2,167
2024-11-13 12:03:29,7.329824857519737,31.2,167
2024-11-13 12:03:30,7.123892131983452,31.1,167
2024-11-13 12:03:31,7.243879841797354,31.1,164
2024-11-13 12:03:32,7.280271337088734,31.1,164
2024-11-13 12:03:33,7.212985652375519,31.1,164
2024-11-13 12:03:34,7.314090987333658,31.1,164
2024-11-13 12:03:35,7.216772424513463,31.1,164
2024-11-13 12:03:36,7.204146667935048,31.1,162
2024-11-13 12:03:37,7.282217456328182,31.0,162
2024-11-13 12:03:38,7.1713752668996955,31.0,162
2024-11-13 12:03:39,7.289191899777961,31.0,162
2024-11-13 12:03:40,7.207407174314107,31.0,162
2024-11-13 12:03:41,7.219512962962669,31.0,164
2024-11-13 12:03:42,7.294275975344139,31.0,164
2024-11-13 12:03:43,7.158039378344569,30.9,164
2024-11-13 12:03:44,7.274947993892497,30.9,164
2024-11-13 12:03:45,7.204673464371056,30.9,164
