timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-18 15:40:37,9.510514947935304,41.7,156
2024-10-18 15:40:38,2.999511521955461,41.6,156
2024-10-18 15:40:39,7.1339724128453605,41.6,156
2024-10-18 15:40:40,7.133972411465338,41.6,156
2024-10-18 15:40:41,3.021841298974731,41.6,161
2024-10-18 15:40:42,8.523174359416851,41.7,161
2024-10-18 15:40:43,2.7087101830309055,41.7,161
2024-10-18 15:40:44,6.46798187912433,41.8,161
2024-10-18 15:40:45,6.33377045573825,41.8,161
2024-10-18 15:40:46,2.7747273707374975,41.9,161
2024-10-18 15:40:47,5.846931621272775,41.9,161
2024-10-18 15:40:48,5.962609480003616,41.9,161
2024-10-18 15:40:49,3.2885594884276634,42.0,161
2024-10-18 15:40:50,9.908087199475359,42.0,161
2024-10-18 15:40:51,3.008933840000846,42.0,161
2024-10-18 15:40:52,6.9708258098932,42.0,161
2024-10-18 15:40:53,7.193478117765191,42.0,161
2024-10-18 15:40:54,3.111572319140109,42.0,161
2024-10-18 15:40:55,7.5116519822526095,42.0,161
2024-10-18 15:40:56,2.584107184014103,41.9,161
2024-10-18 15:40:57,5.316535585357422,41.9,161
2024-10-18 15:40:58,5.5251822102950126,41.9,161
2024-10-18 15:40:59,2.673089706696685,41.9,164
2024-10-18 15:41:00,8.64976087164179,41.9,164
2024-10-18 15:41:01,2.670191532236763,41.8,164
2024-10-18 15:41:02,6.839414123961859,41.8,163
2024-10-18 15:41:03,6.485285761717155,41.8,163
2024-10-18 15:41:04,2.6522925895608247,41.6,163
2024-10-18 15:41:05,8.326225820991594,41.6,163
2024-10-18 15:41:06,2.549533254494975,41.5,163
2024-10-18 15:41:07,7.000695863270273,41.4,163
2024-10-18 15:41:08,7.000696424206823,41.4,163
2024-10-18 15:41:09,2.9986982156108346,41.3,162
2024-10-18 15:41:10,8.58835937692771,41.2,162
2024-10-18 15:41:11,8.656291149152333,41.2,162
2024-10-18 15:41:12,2.989666555505717,41.1,163
2024-10-18 15:41:13,9.992462290851096,41.1,163
2024-10-18 15:41:14,2.8803667394972865,40.9,163
2024-10-18 15:41:15,8.19137231008847,40.9,163
2024-10-18 15:41:16,7.723833176625731,40.9,163
2024-10-18 15:41:17,3.6001200182248825,40.8,163
2024-10-18 15:41:18,10.706209590854424,40.8,163
2024-10-18 15:41:19,3.2188161138795146,40.7,163
2024-10-18 15:41:20,8.65629283755179,40.6,163
2024-10-18 15:41:21,8.656292940514838,40.6,163
2024-10-18 15:41:22,3.4084185052421194,40.5,163
2024-10-18 15:41:23,9.760488077832767,40.5,163
2024-10-18 15:41:24,3.02608741047572,40.4,163
2024-10-18 15:41:25,7.303210216092625,40.4,163
2024-10-18 15:41:26,7.303210360847248,40.3,163
2024-10-18 15:41:27,3.327621265805196,40.2,163
2024-10-18 15:41:28,9.982863811713214,40.2,163
2024-10-18 15:41:29,2.9301945854689726,40.1,163
2024-10-18 15:41:30,7.372076882632083,40.1,163
2024-10-18 15:41:31,7.372077239305437,40.1,163
2024-10-18 15:41:32,4.4051413555960925,40.0,163
2024-10-18 15:41:33,11.798182313153042,40.0,163
2024-10-18 15:41:34,2.497550535371563,39.9,163
2024-10-18 15:41:35,5.753870081141412,39.8,163
2024-10-18 15:41:36,5.899096063601819,39.8,163
2024-10-18 15:41:37,2.270603547873308,39.7,163
2024-10-18 15:41:38,6.81304246972155,39.7,163
2024-10-18 15:41:39,6.80999781670906,39.6,163
2024-10-18 15:41:40,3.249174697822287,39.6,161
2024-10-18 15:41:41,17.114129385317646,39.6,161
2024-10-18 15:41:42,3.6172453341620487,39.5,161
2024-10-18 15:41:43,8.750567116262188,39.6,161
2024-10-18 15:41:44,8.515158825254717,40.7,160
2024-10-18 15:41:45,3.881375462304683,40.9,160
2024-10-18 15:41:46,11.336364894145964,40.9,160
2024-10-18 15:41:47,4.21582280548208,40.2,160
2024-10-18 15:41:48,9.273316811278585,39.8,160
2024-10-18 15:41:49,9.670113142803432,39.5,160
2024-10-18 15:41:50,3.7950359404526472,38.5,160
2024-10-18 15:41:51,7.996575050991063,38.1,160
2024-10-18 15:41:52,5.544786994494335,37.5,160
2024-10-18 15:41:53,16.478905910477845,37.3,162
2024-10-18 15:41:54,14.860591364745876,37.0,162
2024-10-18 15:41:55,4.129269889170963,36.6,162
2024-10-18 15:41:56,8.739385203337733,36.6,162
2024-10-18 15:41:57,2.8789913314669113,36.6,162
2024-10-18 15:41:58,9.046034640626404,36.6,162
2024-10-18 15:41:59,9.095867749949782,36.6,162
2024-10-18 15:42:00,3.5414903898287804,36.6,158
2024-10-18 15:42:01,11.85647897315467,36.6,158
2024-10-18 15:42:02,11.336399348540079,36.6,158
2024-10-18 15:42:03,3.9632884215448745,36.5,158
2024-10-18 15:42:04,10.756966008680426,36.5,158
2024-10-18 15:42:05,3.448299453235192,36.5,158
2024-10-18 15:42:06,8.740116836714284,36.3,158
2024-10-18 15:42:07,8.557091828551464,36.1,159
2024-10-18 15:42:08,3.059425105544615,35.5,159
2024-10-18 15:42:09,9.647165231725051,35.5,159
2024-10-18 15:42:10,3.5820780169493123,35.5,159
2024-10-18 15:42:11,8.109496771627981,35.5,161
2024-10-18 15:42:12,8.268346612210772,35.6,161
2024-10-18 15:42:13,3.035570298607884,35.6,161
2024-10-18 15:42:14,10.6480732157152,35.6,161
2024-10-18 15:42:15,3.2731280673081207,35.6,161
2024-10-18 15:42:16,8.873397987188959,35.6,159
2024-10-18 15:42:17,8.384957517446466,35.7,159
2024-10-18 15:42:18,2.9421476883789848,35.7,159
2024-10-18 15:42:19,12.47983372116061,35.7,159
2024-10-18 15:42:20,3.0220972415756404,35.7,159
2024-10-18 15:42:21,6.926654336087731,35.8,159
2024-10-18 15:42:22,7.050225499617944,35.8,159
2024-10-18 15:42:23,3.0552721329661634,35.8,159
2024-10-18 15:42:24,9.576218527386066,35.8,158
2024-10-18 15:42:25,3.2304051468831565,35.8,158
2024-10-18 15:42:26,7.704198416455612,35.8,158
2024-10-18 15:42:27,7.9009130587811685,35.8,158
2024-10-18 15:42:28,3.3198464794640468,35.8,158
2024-10-18 15:42:29,7.352729643404352,35.8,158
2024-10-18 15:42:30,7.173704453958647,35.8,154
2024-10-18 15:42:31,3.5161599922189546,35.8,154
2024-10-18 15:42:32,8.989881031323671,35.8,154
2024-10-18 15:42:33,3.244639489223237,35.8,154
2024-10-18 15:42:34,7.852291929728319,35.8,154
2024-10-18 15:42:35,7.736381724454521,35.8,153
2024-10-18 15:42:36,3.8982264977170744,35.8,154
2024-10-18 15:42:37,10.420588372292757,35.8,154
2024-10-18 15:42:38,3.2759501457525566,35.8,154
2024-10-18 15:42:39,8.46768028495773,35.8,154
2024-10-18 15:42:40,8.467681363231153,35.8,154
2024-10-18 15:42:41,3.568823223844972,35.8,154
2024-10-18 15:42:42,8.560950375523085,35.9,155
2024-10-18 15:42:43,2.690634761032812,35.9,155
2024-10-18 15:42:44,7.211620095910001,35.9,155
2024-10-18 15:42:45,7.137649742520782,35.9,155
2024-10-18 15:42:46,3.439138217071672,35.9,155
2024-10-18 15:42:47,13.693476406297327,35.9,156
2024-10-18 15:42:48,2.446858665639655,36.0,156
2024-10-18 15:42:49,8.385007157657546,36.0,156
2024-10-18 15:42:50,8.385008149278093,36.0,156
2024-10-18 15:42:51,3.1549988325863763,36.0,153
2024-10-18 15:42:52,8.030622129644891,36.0,153
2024-10-18 15:42:53,7.760501969226261,36.0,153
2024-10-18 15:42:54,3.261419376417039,36.0,153
2024-10-18 15:42:55,9.566107648664705,36.0,153
2024-10-18 15:42:56,3.58821892485126,36.0,153
2024-10-18 15:42:57,8.194878474273308,36.0,153
2024-10-18 15:42:58,8.194879533654836,36.0,153
2024-10-18 15:42:59,3.4077005681350387,36.1,153
2024-10-18 15:43:00,9.733274126644464,36.1,154
2024-10-18 15:43:01,3.149415887553099,36.1,154
2024-10-18 15:43:02,6.896325943538317,36.1,154
2024-10-18 15:43:03,7.119375686777654,36.1,154
2024-10-18 15:43:04,3.493409716591756,36.1,154
2024-10-18 15:43:05,9.325681350480226,36.1,156
2024-10-18 15:43:06,1.8749435169366415,36.3,156
2024-10-18 15:43:10,11.441271595841988,36.5,156
2024-10-18 15:43:13,8.502365003117236,36.8,154
2024-10-18 15:43:14,2.8603201499720603,36.8,154
2024-10-18 15:43:15,2.8341238572664236,36.8,154
2024-10-18 15:43:16,2.7138526685202344,36.8,154
2024-10-18 15:43:17,6.9581054966135865,36.8,155
2024-10-18 15:43:18,6.774190966671642,36.8,155
2024-10-18 15:43:19,2.051553698794395,36.8,155
2024-10-18 15:43:20,6.48475866771608,36.8,155
2024-10-18 15:43:21,6.484758924883147,36.8,155
2024-10-18 15:43:22,3.244436586634074,36.8,155
2024-10-18 15:43:23,9.273434071327586,36.8,155
2024-10-18 15:43:24,4.0645586422567535,36.8,155
2024-10-18 15:43:25,8.532187798841244,36.8,159
2024-10-18 15:43:26,8.964949368130062,36.8,159
2024-10-18 15:43:27,3.841038075692376,36.8,159
2024-10-18 15:43:28,8.854766369854923,36.8,159
2024-10-18 15:43:29,2.77435801025442,36.8,159
2024-10-18 15:43:30,7.03790834221348,36.8,159
2024-10-18 15:43:31,6.841587786820937,36.8,162
2024-10-18 15:43:32,3.1529665136959677,36.8,162
2024-10-18 15:43:33,9.20189299363706,36.8,162
2024-10-18 15:43:34,3.240796113814827,36.8,162
2024-10-18 15:43:35,8.410443095500312,36.8,162
2024-10-18 15:43:36,8.532200728482943,36.8,162
2024-10-18 15:43:37,3.6328777963546144,36.8,162
2024-10-18 15:43:38,7.7888670719653685,36.8,162
2024-10-18 15:43:39,3.203041560850731,36.8,163
2024-10-18 15:43:40,8.26848414109001,36.8,163
2024-10-18 15:43:41,8.268485022574804,36.8,163
2024-10-18 15:43:42,4.566914717982042,36.8,163
2024-10-18 15:43:43,15.47296173312756,36.8,163
2024-10-18 15:43:44,3.025836231926308,36.8,163
2024-10-18 15:43:45,10.461968189468886,36.8,163
2024-10-18 15:43:46,10.099448637878565,36.8,163
2024-10-18 15:43:47,3.316947765023548,36.8,163
2024-10-18 15:43:48,8.268496496921758,36.8,163
2024-10-18 15:43:49,7.850323605349594,36.8,163
2024-10-18 15:43:50,2.678421212848438,36.8,163
2024-10-18 15:43:51,9.363220478372718,36.8,160
2024-10-18 15:43:52,3.7884053573504866,36.8,160
2024-10-18 15:43:53,9.566212189038895,36.8,160
2024-10-18 15:43:54,9.322565219604117,36.8,160
2024-10-18 15:43:55,3.1140190364433677,36.8,160
2024-10-18 15:43:56,9.981432777710898,36.8,160
2024-10-18 15:43:57,3.1322125266429928,36.9,160
2024-10-18 15:43:58,7.564610233590826,36.9,160
2024-10-18 15:43:59,7.564611361166676,36.9,160
2024-10-18 15:44:00,3.6019505954819455,36.9,160
2024-10-18 15:44:01,9.046283610901048,36.9,160
2024-10-18 15:44:02,3.129937914229829,36.9,160
2024-10-18 15:44:03,6.985856045895171,37.0,160
2024-10-18 15:44:04,6.985857177603696,37.0,160
2024-10-18 15:44:05,3.749102830526619,37.0,164
2024-10-18 15:44:06,9.99042242468559,37.0,164
2024-10-18 15:44:07,4.468463590962964,37.0,164
2024-10-18 15:44:08,10.201253478374017,37.1,164
2024-10-18 15:44:09,9.981461124173174,37.1,163
2024-10-18 15:44:10,17.406305678908765,37.1,163
2024-10-18 15:44:11,11.66015919941981,37.1,163
2024-10-18 15:44:12,10.80993830104714,37.1,163
2024-10-18 15:44:13,6.570659836431972,37.1,163
2024-10-18 15:44:14,10.201250775305613,37.1,163
2024-10-18 15:44:15,9.273480020772435,37.2,162
2024-10-18 15:44:16,8.750667223950394,37.2,162
2024-10-18 15:44:17,12.79866779768705,37.2,162
2024-10-18 15:44:18,6.536390365961545,37.2,162
2024-10-18 15:44:19,24.832316499759266,37.2,164
2024-10-18 15:44:20,7.529803401273942,37.3,164
2024-10-18 15:44:21,4.941893514058983,37.3,166
2024-10-18 15:44:22,2.740944106899312,37.4,166
2024-10-18 15:44:23,2.4540917151767005,37.5,166
2024-10-18 15:44:24,7.137768653376475,37.5,166
2024-10-18 15:44:25,7.361564769406717,37.5,166
2024-10-18 15:44:26,7.211744684201624,37.6,166
2024-10-18 15:44:27,7.36156601314883,37.6,166
2024-10-18 15:44:28,3.1623769197205385,37.7,166
2024-10-18 15:44:29,10.820423827378214,37.7,166
2024-10-18 15:44:30,2.9394651880882945,37.8,171
2024-10-18 15:44:31,7.494146003411947,37.8,171
2024-10-18 15:44:32,7.49414682108524,37.9,171
2024-10-18 15:44:33,4.2276853544629835,38.0,171
2024-10-18 15:44:34,10.073966301167756,38.0,171
2024-10-18 15:44:35,3.4538055679060333,38.2,171
2024-10-18 15:44:36,8.842475516297712,38.3,170
2024-10-18 15:44:37,8.842476091194552,38.4,170
2024-10-18 15:44:38,2.2679337199192373,38.6,170
2024-10-18 15:44:39,4.705715669928732,38.6,170
2024-10-18 15:44:40,4.823641715237504,38.7,170
2024-10-18 15:44:41,2.664460342238999,38.9,170
2024-10-18 15:44:42,7.625797030882581,38.9,170
2024-10-18 15:44:43,2.571848249439118,39.1,172
2024-10-18 15:44:44,6.694855184806143,39.1,172
2024-10-18 15:44:45,6.694855894180993,39.2,172
2024-10-18 15:44:46,2.6717751158111414,39.3,171
2024-10-18 15:44:47,8.664077214535764,39.4,171
2024-10-18 15:44:48,2.8451442015127038,39.5,171
2024-10-18 15:44:49,6.869626119856642,39.5,171
2024-10-18 15:44:50,6.869626332117206,39.6,171
2024-10-18 15:44:51,2.8544698800694404,39.7,170
2024-10-18 15:44:52,7.7521756587097155,39.7,170
2024-10-18 15:44:53,3.2301066066150232,39.7,170
2024-10-18 15:44:54,7.49617315381172,39.7,170
2024-10-18 15:44:55,7.496173859487055,39.7,170
2024-10-18 15:44:56,3.111620950595603,39.7,170
2024-10-18 15:44:57,7.876267493891776,39.7,170
2024-10-18 15:44:58,3.130659018315332,39.7,170
2024-10-18 15:44:59,7.625809448430577,39.6,170
2024-10-18 15:45:00,7.625809886313204,39.6,165
2024-10-18 15:45:01,2.9807708373315234,39.4,165
2024-10-18 15:45:02,6.412646735399491,39.4,165
2024-10-18 15:45:03,6.6102777929659995,39.3,165
2024-10-18 15:45:04,3.447281453508206,39.2,165
2024-10-18 15:45:05,13.614358157997595,39.1,165
2024-10-18 15:45:06,3.111989781323233,39.0,165
2024-10-18 15:45:07,8.66409138382825,38.9,165
2024-10-18 15:45:08,9.150978281231444,38.9,165
2024-10-18 15:45:09,2.8710644762569104,38.7,167
2024-10-18 15:45:10,6.585880072039113,38.7,167
2024-10-18 15:45:11,6.585881060894419,38.6,167
2024-10-18 15:45:12,6.585882048274467,38.4,167
2024-10-18 15:45:13,6.460243610267976,38.3,167
2024-10-18 15:45:14,4.177872568465814,38.2,167
2024-10-18 15:45:15,9.716465783588566,38.1,167
2024-10-18 15:45:16,4.255127192098534,37.8,167
2024-10-18 15:45:17,14.926620202649925,37.6,167
2024-10-18 15:45:18,14.926621214149606,37.5,167
2024-10-18 15:45:19,3.2894671430753495,37.3,167
2024-10-18 15:45:20,11.998304173715697,37.3,166
2024-10-18 15:45:21,3.495884054564672,37.1,166
2024-10-18 15:45:22,4.956944976338105,37.0,166
2024-10-18 15:45:23,8.268718175003968,37.0,166
2024-10-18 15:45:24,4.4275263315195446,37.0,166
2024-10-18 15:45:25,12.612285499629493,37.2,166
2024-10-18 15:45:26,3.230538704457834,38.0,165
2024-10-18 15:45:27,6.377633920766544,37.8,165
2024-10-18 15:45:28,6.478105589747059,37.4,165
2024-10-18 15:45:29,3.368372300308408,37.1,165
2024-10-18 15:45:30,7.704410126770423,37.1,165
2024-10-18 15:45:31,7.972202024560745,37.1,165
2024-10-18 15:45:32,3.6793583815201205,37.0,165
2024-10-18 15:45:33,7.555625824378475,37.0,164
2024-10-18 15:45:34,3.3010771303972097,36.9,164
2024-10-18 15:45:35,8.513531249142508,36.7,164
2024-10-18 15:45:36,8.019769514913836,36.5,164
2024-10-18 15:45:37,3.1547652797844967,35.9,164
2024-10-18 15:45:38,11.659933173978988,35.7,164
2024-10-18 15:45:39,3.374719113343044,35.1,164
2024-10-18 15:45:40,10.648571604863896,34.9,161
2024-10-18 15:45:41,9.951127811138399,34.7,161
2024-10-18 15:45:42,3.129541000923079,34.0,161
2024-10-18 15:45:43,10.056869599620512,33.8,161
2024-10-18 15:45:44,2.9524126594867792,32.8,160
2024-10-18 15:45:45,6.9583288456466095,32.7,160
2024-10-18 15:45:46,6.77441152999893,32.6,160
2024-10-18 15:45:47,3.8958698167301957,32.6,160
2024-10-18 15:45:48,10.440986456990728,32.6,160
2024-10-18 15:45:49,3.069391776167579,32.5,160
2024-10-18 15:45:50,6.841822697764538,32.5,160
2024-10-18 15:45:51,6.756024613736011,32.5,160
2024-10-18 15:45:52,3.8197448835109062,32.5,161
2024-10-18 15:45:53,9.733607917909952,32.5,161
2024-10-18 15:45:54,3.203146418342361,32.5,161
2024-10-18 15:45:55,7.211975284873007,32.5,161
2024-10-18 15:45:56,6.994576410366299,32.5,161
2024-10-18 15:45:57,3.284412919065262,32.5,161
2024-10-18 15:45:58,8.195202068281194,32.5,161
2024-10-18 15:45:59,8.195203126423827,32.5,161
2024-10-18 15:46:00,3.619161536537704,32.5,161
2024-10-18 15:46:01,11.360180178488253,32.5,161
2024-10-18 15:46:02,3.1621163691280043,32.5,163
2024-10-18 15:46:03,10.895995405318002,32.5,163
2024-10-18 15:46:04,10.488232825168371,32.5,163
2024-10-18 15:46:05,3.2259226890589834,32.5,163
2024-10-18 15:46:06,10.462294550712398,32.5,163
2024-10-18 15:46:07,3.2360636045706257,32.5,163
2024-10-18 15:46:08,9.576746969260286,32.5,163
2024-10-18 15:46:09,9.050046180781806,32.5,163
2024-10-18 15:46:10,3.582719312927317,32.5,164
2024-10-18 15:46:11,12.862162919126732,32.5,164
2024-10-18 15:46:12,3.684668105103121,32.5,164
2024-10-18 15:46:13,8.190788064792828,32.5,164
2024-10-18 15:46:14,8.245000567899702,32.5,164
2024-10-18 15:46:15,3.3257305599004225,32.5,164
2024-10-18 15:46:16,9.905737638574816,32.5,164
2024-10-18 15:46:17,2.8441895869374236,32.5,163
2024-10-18 15:46:18,6.958373018073329,32.5,163
2024-10-18 15:46:19,6.958374107760885,32.5,163
2024-10-18 15:46:20,3.0566117216097797,32.5,163
2024-10-18 15:46:21,8.468073380121481,32.5,163
2024-10-18 15:46:22,7.994611093825713,32.5,163
2024-10-18 15:46:23,3.407227015721867,32.5,163
2024-10-18 15:46:24,7.328596964072173,32.5,163
2024-10-18 15:46:25,3.1551402522823357,32.5,161
2024-10-18 15:46:26,7.850631515393661,32.5,161
2024-10-18 15:46:27,7.8506324666429,32.5,161
2024-10-18 15:46:28,3.8302904668147737,32.5,161
2024-10-18 15:46:29,10.140487024188253,32.5,161
2024-10-18 15:46:30,3.257015438887554,32.5,161
2024-10-18 15:46:31,7.937550904045902,32.5,161
2024-10-18 15:46:32,7.937551944866047,32.5,161
2024-10-18 15:46:33,3.2342668522670834,32.5,161
2024-10-18 15:46:34,10.668674841613454,32.5,161
2024-10-18 15:46:35,3.00659221031441,32.5,161
2024-10-18 15:46:36,7.4634351809238035,32.5,161
2024-10-18 15:46:37,7.375542241276913,32.5,161
2024-10-18 15:46:38,3.552701291108574,32.6,161
2024-10-18 15:46:39,12.370955798089863,32.6,161
2024-10-18 15:46:40,2.9117998789506085,32.6,161
2024-10-18 15:46:41,9.090450379741647,32.6,161
2024-10-18 15:46:42,8.794423310951663,32.6,163
2024-10-18 15:46:43,3.331148854746787,32.6,163
2024-10-18 15:46:44,13.989317646007542,32.6,163
2024-10-18 15:46:45,3.2570252569973763,32.6,163
2024-10-18 15:46:46,8.109988337796938,32.6,163
2024-10-18 15:46:47,8.109989310409564,32.6,163
2024-10-18 15:46:48,2.572797734422642,32.6,163
2024-10-18 15:46:49,6.809428961139831,32.6,163
2024-10-18 15:46:50,6.809430110518212,32.6,160
2024-10-18 15:46:51,3.439130531615565,32.6,159
2024-10-18 15:46:52,12.862275722433166,32.6,159
2024-10-18 15:46:53,3.18887538006772,32.6,159
2024-10-18 15:46:54,8.110003883884977,32.6,159
2024-10-18 15:46:55,8.195298067396802,32.6,159
2024-10-18 15:46:56,3.162149408953962,32.6,159
2024-10-18 15:46:57,13.635714302147564,32.6,159
2024-10-18 15:46:58,3.552716213456779,32.6,159
2024-10-18 15:46:59,8.468139482236142,32.6,159
2024-10-18 15:47:00,8.513666698456827,32.6,159
2024-10-18 15:47:01,3.055260681982402,32.6,159
2024-10-18 15:47:02,10.057026678092532,32.6,159
2024-10-18 15:47:03,2.837890575176356,32.6,159
2024-10-18 15:47:04,7.786989247159795,32.6,159
2024-10-18 15:47:05,7.786990383086762,32.6,158
2024-10-18 15:47:06,4.280737398629833,32.6,158
2024-10-18 15:47:07,9.405648718740357,32.6,158
2024-10-18 15:47:08,3.846995357636163,32.6,158
2024-10-18 15:47:09,8.38549323564035,32.6,158
2024-10-18 15:47:10,7.93761414664154,32.6,158
2024-10-18 15:47:11,3.196446721539476,32.6,159
2024-10-18 15:47:12,6.8419437753411865,32.6,159
2024-10-18 15:47:13,6.8419447231339126,32.6,159
2024-10-18 15:47:14,4.434822804539931,32.6,159
2024-10-18 15:47:15,10.81039926138049,32.6,159
2024-10-18 15:47:16,3.1295966787178333,32.6,159
2024-10-18 15:47:17,8.468168832367029,32.6,159
2024-10-18 15:47:18,8.468169907834335,32.6,159
2024-10-18 15:47:19,2.4846492270487026,32.6,159
2024-10-18 15:47:20,6.65550464671053,32.6,159
2024-10-18 15:47:21,6.377788221363239,32.6,159
2024-10-18 15:47:22,6.478267297697345,32.6,159
2024-10-18 15:47:23,6.377790070582048,32.6,160
2024-10-18 15:47:24,3.342864626698926,32.6,160
2024-10-18 15:47:25,10.668741825880778,32.6,160
2024-10-18 15:47:26,2.670792995360347,32.6,160
2024-10-18 15:47:27,8.788601443967995,32.6,160
2024-10-18 15:47:28,9.069609803125743,32.6,160
2024-10-18 15:47:29,3.230623474161268,32.6,160
2024-10-18 15:47:30,12.371077622007117,32.6,160
2024-10-18 15:47:31,3.273353878067331,32.6,160
2024-10-18 15:47:32,8.561524768462416,32.6,160
2024-10-18 15:47:33,8.874031603611062,32.7,158
2024-10-18 15:47:34,3.8031570658073344,32.7,158
2024-10-18 15:47:35,8.855323444924514,32.7,158
2024-10-18 15:47:36,2.9118325203999724,32.8,158
2024-10-18 15:47:37,7.245235209180842,33.0,158
2024-10-18 15:47:38,7.038312211797701,33.2,159
2024-10-18 15:47:39,3.4130937784553494,33.6,159
2024-10-18 15:47:40,8.019944491324775,33.8,159
2024-10-18 15:47:41,8.247393226310605,34.0,160
2024-10-18 15:47:42,3.2092615152838957,34.7,160
2024-10-18 15:47:43,8.842580906528973,34.9,160
2024-10-18 15:47:44,4.065132365423948,35.2,160
2024-10-18 15:47:45,9.42892339221206,35.4,160
2024-10-18 15:47:46,10.170139057560478,35.6,160
2024-10-18 15:47:47,3.9659957219553914,35.9,160
2024-10-18 15:47:48,11.998386622895516,36.0,160
2024-10-18 15:47:49,3.0316069856170285,36.5,160
2024-10-18 15:47:50,8.364851681813322,36.6,164
2024-10-18 15:47:51,8.557340908511438,36.8,164
2024-10-18 15:47:52,3.733767963973379,37.1,164
2024-10-18 15:47:53,12.897507183816106,37.2,164
2024-10-18 15:47:54,3.8963932831998105,37.4,165
2024-10-18 15:47:55,7.723865597897598,37.5,165
2024-10-18 15:47:56,7.773156500248387,37.5,165
2024-10-18 15:47:57,3.6783651142730567,37.6,165
2024-10-18 15:47:58,12.142712719862024,37.6,165
2024-10-18 15:47:59,3.221690457180283,37.7,165
2024-10-18 15:48:00,6.923355542771387,37.8,164
2024-10-18 15:48:01,6.869645599167342,37.9,164
2024-10-18 15:48:02,3.419825277642492,37.9,164
2024-10-18 15:48:03,8.261731061037029,37.9,164
2024-10-18 15:48:04,8.261730474225596,37.9,164
2024-10-18 15:48:05,3.620449075209768,37.9,162
2024-10-18 15:48:06,10.074074148941811,37.9,162
2024-10-18 15:48:07,2.9104580474818076,37.8,162
2024-10-18 15:48:08,7.973374226361091,37.8,162
2024-10-18 15:48:09,7.625280621300502,37.8,162
2024-10-18 15:48:10,3.541042870169058,37.7,162
2024-10-18 15:48:11,11.9983564649575,37.6,162
2024-10-18 15:48:12,2.862800569083365,37.5,162
2024-10-18 15:48:13,7.8210438275092224,37.4,162
2024-10-18 15:48:14,7.372155056697965,37.3,162
2024-10-18 15:48:15,3.6005228515812813,37.2,162
2024-10-18 15:48:16,8.999827506269549,37.1,162
2024-10-18 15:48:17,2.9933702329738794,36.8,162
2024-10-18 15:48:18,7.996676576350858,36.7,162
2024-10-18 15:48:19,7.876306970234338,36.6,162
2024-10-18 15:48:20,3.445648413667936,36.4,162
2024-10-18 15:48:21,8.321495686721907,36.3,160
2024-10-18 15:48:22,3.3230293969942126,36.1,160
2024-10-18 15:48:23,7.186051447882744,36.0,160
2024-10-18 15:48:24,7.602501634660586,36.0,160
2024-10-18 15:48:25,3.2637178947259176,35.7,160
2024-10-18 15:48:26,10.521944076273199,35.6,160
2024-10-18 15:48:27,2.8652079143910076,35.6,161
2024-10-18 15:48:28,7.271149090007942,35.7,161
2024-10-18 15:48:29,7.314308092527888,35.9,161
2024-10-18 15:48:30,3.9523339246622102,36.1,161
2024-10-18 15:48:31,12.7989056482817,36.2,161
2024-10-18 15:48:32,13.562033864182883,36.3,161
2024-10-18 15:48:33,9.273650595478504,36.5,161
2024-10-18 15:48:34,113.91555495529627,36.5,161
2024-10-18 15:48:35,19.340981573013817,36.5,161
2024-10-18 15:48:36,7.97223374281657,36.7,161
2024-10-18 15:48:37,7.676461631273593,36.9,161
2024-10-18 15:48:38,16.609786631467657,37.0,161
2024-10-18 15:48:39,9.632197866721825,37.0,161
2024-10-18 15:48:40,23.528847458482037,37.1,159
2024-10-18 15:48:41,25.31455613384218,37.1,159
2024-10-18 15:48:42,227.83100521464377,37.1,159
2024-10-18 15:48:43,12.9563992655149,37.2,157
2024-10-18 15:48:44,13.635571423916112,37.2,157
2024-10-18 15:48:45,14.346978050331114,37.3,157
2024-10-18 15:48:46,14.302101513354781,37.3,157
2024-10-18 15:48:47,14.346975937212259,37.3,157
2024-10-18 15:48:48,13.635567025055341,37.4,152
2024-10-18 15:48:49,14.346973631698582,37.4,152
2024-10-18 15:48:50,13.635564729585354,37.5,152
2024-10-18 15:48:51,14.346971321463005,37.5,152
2024-10-18 15:48:52,13.6355624303531,37.6,152
2024-10-18 15:48:53,14.346969021262254,37.6,152
2024-10-18 15:48:54,13.635560139192181,37.7,152
2024-10-18 15:48:55,2.937807384718961,37.9,153
2024-10-18 15:48:56,4.362921003003656,38.1,153
2024-10-18 15:48:57,4.247525681539555,38.2,154
2024-10-18 15:48:58,2.475884878392361,38.2,154
2024-10-18 15:48:59,6.590441986578572,38.2,154
2024-10-18 15:49:00,6.590441229306037,38.2,154
2024-10-18 15:49:01,3.958771109578051,38.2,154
2024-10-18 15:49:02,10.668596388187979,38.2,154
2024-10-18 15:49:03,2.7381404604611155,38.2,156
2024-10-18 15:49:04,6.28450996026687,38.2,156
2024-10-18 15:49:05,6.284509545239371,38.2,156
2024-10-18 15:49:06,2.7862946174243564,38.2,156
2024-10-18 15:49:07,8.842518363734282,38.2,156
2024-10-18 15:49:08,2.6983814012989487,38.3,156
2024-10-18 15:49:09,5.979370676225252,38.3,156
2024-10-18 15:49:10,6.02309069211412,38.3,156
2024-10-18 15:49:11,3.2457792278890407,38.4,154
2024-10-18 15:49:12,10.142656774630442,38.4,154
2024-10-18 15:49:13,2.8065158753992727,38.4,152
2024-10-18 15:49:14,7.106157050979236,38.5,152
