timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-09-22 10:26:41,6.13534183025843,49.1,171
2024-09-22 10:26:42,3.1606883091738673,49.0,171
2024-09-22 10:26:43,9.32378821929991,49.0,171
2024-09-22 10:26:44,2.949623403871874,48.9,171
2024-09-22 10:26:45,6.992842849721577,48.9,171
2024-09-22 10:26:46,7.04673226201927,48.9,171
2024-09-22 10:26:47,2.396377136524433,48.8,171
2024-09-22 10:26:48,6.276878390079735,48.8,171
2024-09-22 10:26:49,2.343449280439157,48.7,171
2024-09-22 10:26:50,5.540219677575181,48.6,172
2024-09-22 10:26:51,5.551608754908966,48.6,172
2024-09-22 10:26:52,2.3713075300336723,48.6,172
2024-09-22 10:26:53,6.13534475112262,48.6,172
2024-09-22 10:26:54,2.3216965065040163,48.5,175
2024-09-22 10:26:55,5.336526736319038,48.5,175
2024-09-22 10:26:56,5.336526220288349,48.5,175
2024-09-22 10:26:57,2.8368248512953764,48.5,175
2024-09-22 10:26:58,6.116090239881509,48.5,175
2024-09-22 10:26:59,6.269395424750241,48.5,175
2024-09-22 10:27:00,2.8288372339381604,48.5,175
2024-09-22 10:27:01,9.2061349703436,48.4,175
2024-09-22 10:27:02,2.7437813300776717,48.4,178
2024-09-22 10:27:03,7.360010842328348,48.3,178
2024-09-22 10:27:04,7.136256179779618,48.3,178
2024-09-22 10:27:05,2.707586544929018,48.2,178
2024-09-22 10:27:06,11.355866831004676,48.2,179
2024-09-22 10:27:07,2.224190243035798,48.1,179
2024-09-22 10:27:08,6.276870987613149,48.0,179
2024-09-22 10:27:09,6.13533708356012,48.0,179
2024-09-22 10:27:10,3.213679665215286,47.9,179
2024-09-22 10:27:11,11.949846124252572,47.9,179
2024-09-22 10:27:12,2.553077518093335,47.8,179
2024-09-22 10:27:13,8.193489030426365,47.8,179
2024-09-22 10:27:14,8.193487969355617,47.8,179
2024-09-22 10:27:15,2.4593267681909405,47.8,180
2024-09-22 10:27:16,9.786064614560527,47.8,180
2024-09-22 10:27:17,2.196644553357228,47.8,180
2024-09-22 10:27:18,6.1327812697220425,47.8,180
2024-09-22 10:27:19,5.846683637472188,47.8,180
2024-09-22 10:27:20,2.715196732429349,47.9,180
2024-09-22 10:27:21,5.3472010076169125,47.9,180
2024-09-22 10:27:22,5.339848649646231,47.9,180
2024-09-22 10:27:23,2.1869808217632247,47.9,180
2024-09-22 10:27:24,6.242942608546173,47.9,180
2024-09-22 10:27:25,2.377990426588416,48.0,180
2024-09-22 10:27:26,7.909884888036777,48.0,180
2024-09-22 10:27:27,7.6023552095919475,48.0,180
2024-09-22 10:27:28,3.3023421990166266,48.0,180
2024-09-22 10:27:29,9.90702649461949,48.0,180
2024-09-22 10:27:30,2.66082018373508,48.0,180
2024-09-22 10:27:31,6.764793335767866,48.1,178
2024-09-22 10:27:32,6.738099594377851,48.1,178
2024-09-22 10:27:33,3.000756114167903,48.1,178
2024-09-22 10:27:34,8.810280109401992,48.1,178
2024-09-22 10:27:35,2.49796533430522,48.2,179
2024-09-22 10:27:36,5.9987963149007975,48.2,179
2024-09-22 10:27:37,6.072967644427625,48.2,179
2024-09-22 10:27:38,4.315211997803422,48.2,179
2024-09-22 10:27:39,8.755222968259648,48.2,179
2024-09-22 10:27:40,2.3791576878174334,48.3,179
2024-09-22 10:27:41,4.901624150246567,48.3,181
2024-09-22 10:27:42,4.921034124361639,48.3,181
2024-09-22 10:27:43,2.7636996913536023,48.4,181
2024-09-22 10:27:44,5.927354453006099,48.4,181
2024-09-22 10:27:45,3.229721346241976,48.5,181
2024-09-22 10:27:46,6.53128350158618,48.5,181
2024-09-22 10:27:47,6.214368223622387,48.5,181
2024-09-22 10:27:48,3.4510197946690777,48.6,181
2024-09-22 10:27:49,12.070922532567149,48.7,181
2024-09-22 10:27:50,11.389550921605666,48.7,181
2024-09-22 10:27:51,8.738272269807712,48.7,181
2024-09-22 10:27:52,13.54583749897059,48.8,180
2024-09-22 10:27:53,2.6205678184801258,48.8,180
2024-09-22 10:27:54,6.569188527733108,48.8,180
2024-09-22 10:27:55,6.393440439371399,48.8,180
2024-09-22 10:27:56,3.1544403904307754,48.8,180
2024-09-22 10:27:57,13.188960450993685,48.8,180
2024-09-22 10:27:58,2.4860091093958254,48.8,180
2024-09-22 10:27:59,5.9747927044708,48.7,180
2024-09-22 10:28:00,5.9511983590865745,48.7,180
2024-09-22 10:28:01,2.484756674173475,48.7,180
2024-09-22 10:28:02,9.047716854161314,48.7,180
2024-09-22 10:28:03,3.4226419213498516,48.7,180
2024-09-22 10:28:04,7.492455555783564,48.7,180
2024-09-22 10:28:05,7.264156359379259,48.7,180
2024-09-22 10:28:06,3.0777100774018886,48.7,180
2024-09-22 10:28:07,14.235431920705073,48.7,180
2024-09-22 10:28:08,2.7545657722040593,48.7,180
2024-09-22 10:28:09,6.429592033164751,48.7,180
2024-09-22 10:28:10,6.545023619429504,48.7,180
2024-09-22 10:28:11,2.9269761335998354,48.6,178
2024-09-22 10:28:12,5.521269474706741,48.6,178
2024-09-22 10:28:13,5.677812279065043,48.7,178
2024-09-22 10:28:14,3.6345729578785346,48.7,178
2024-09-22 10:28:15,9.902918654920054,48.7,178
2024-09-22 10:28:16,2.474379952186705,48.7,178
2024-09-22 10:28:17,7.553575760705098,48.7,178
2024-09-22 10:28:18,7.5535754616404995,48.8,178
2024-09-22 10:28:19,3.0905882004594587,48.8,178
2024-09-22 10:28:20,9.675594370513323,48.8,178
2024-09-22 10:28:21,2.480894919858531,48.8,178
2024-09-22 10:28:22,7.0858349873550255,48.9,180
2024-09-22 10:28:23,6.894726564732468,48.9,180
2024-09-22 10:28:24,2.9200907567356844,48.9,180
2024-09-22 10:28:25,7.949384152508776,48.9,180
2024-09-22 10:28:26,2.6180121934593408,49.0,180
2024-09-22 10:28:27,5.575586820335668,49.0,180
2024-09-22 10:28:28,5.634367840292526,49.0,181
2024-09-22 10:28:29,2.7733653614695037,49.1,181
2024-09-22 10:28:30,7.50606923203489,49.1,181
2024-09-22 10:28:31,3.0952466772488503,49.1,181
2024-09-22 10:28:32,9.093904017131239,49.2,181
2024-09-22 10:28:33,9.110687891174294,49.2,181
2024-09-22 10:28:34,3.9210524051367517,49.2,181
2024-09-22 10:28:35,11.300434791215563,49.2,181
2024-09-22 10:28:38,7.531362746589968,49.3,181
2024-09-22 10:28:39,20.97238554824432,49.3,181
2024-09-22 10:28:40,19.463229970552888,49.3,181
2024-09-22 10:28:41,18.135718608562726,49.3,181
2024-09-22 10:28:42,6.157191720159875,49.3,178
2024-09-22 10:28:43,4.450558355580568,49.3,178
2024-09-22 10:28:44,3.440666503798256,49.3,178
2024-09-22 10:28:45,4.165678940905435,49.3,178
2024-09-22 10:28:46,5.0374453066310885,49.4,178
2024-09-22 10:28:47,3.21210122067775,49.4,177
2024-09-22 10:28:48,7.046588131129248,49.4,177
2024-09-22 10:28:49,1.439398815575888,49.5,177
2024-09-22 10:28:50,5.540104692185346,49.5,177
2024-09-22 10:28:51,5.677821748748526,49.5,177
2024-09-22 10:28:52,2.59085720160343,49.5,177
2024-09-22 10:28:53,8.988217712714412,49.5,177
2024-09-22 10:28:54,2.1073087227845098,49.5,177
2024-09-22 10:28:55,5.047750020587279,49.6,177
2024-09-22 10:28:56,5.0477491966631405,49.6,177
2024-09-22 10:28:57,2.3650023583501514,49.7,177
2024-09-22 10:28:58,7.17253349629771,49.7,177
2024-09-22 10:28:59,2.329886643442935,49.8,177
2024-09-22 10:29:00,5.101026865897374,49.8,177
2024-09-22 10:29:01,5.21610284823367,49.8,177
2024-09-22 10:29:02,1.8996016042968256,49.9,182
2024-09-22 10:29:03,5.6099383933327625,49.9,182
2024-09-22 10:29:04,5.486511779848034,50.0,182
2024-09-22 10:29:05,2.3232944921983276,50.0,182
2024-09-22 10:29:06,7.243341375387265,50.0,182
2024-09-22 10:29:07,2.3548057075777904,50.1,182
2024-09-22 10:29:08,6.155851880153606,50.1,183
2024-09-22 10:29:09,6.155851880087461,50.1,183
2024-09-22 10:29:10,2.473841679356278,50.1,183
2024-09-22 10:29:11,8.889277031464756,50.1,183
2024-09-22 10:29:12,2.1378260282691164,50.2,183
2024-09-22 10:29:13,6.196151197673072,50.2,183
2024-09-22 10:29:14,6.196150053675195,50.2,183
2024-09-22 10:29:15,2.8471509104350465,50.2,183
2024-09-22 10:29:16,6.87291134605019,50.2,183
2024-09-22 10:29:17,2.4762659353861336,50.2,183
2024-09-22 10:29:18,6.335777518531918,50.2,183
2024-09-22 10:29:19,6.666947455795248,50.3,183
2024-09-22 10:29:20,2.9606523116198473,50.3,183
2024-09-22 10:29:21,7.972715377322766,50.3,182
2024-09-22 10:29:22,4.567788580088882,50.3,182
2024-09-22 10:29:23,8.509984117696144,50.4,182
2024-09-22 10:29:24,9.002255613806692,50.4,182
2024-09-22 10:29:25,3.0132382379724385,50.5,182
2024-09-22 10:29:26,12.89647060984732,50.5,181
2024-09-22 10:29:27,4.229962071255225,50.5,181
2024-09-22 10:29:28,8.415479240586755,50.6,181
2024-09-22 10:29:29,8.415478137349735,50.6,181
2024-09-22 10:29:30,3.6942664113278645,50.6,181
2024-09-22 10:29:31,10.16982634083641,50.7,181
2024-09-22 10:29:32,10.304234569195856,50.7,181
2024-09-22 10:29:33,2.67489065269441,50.8,181
2024-09-22 10:29:34,8.326041622507725,50.8,181
2024-09-22 10:29:35,2.0103754028409972,50.9,181
2024-09-22 10:29:36,6.810881985918239,50.9,181
2024-09-22 10:29:37,6.578806851351258,51.0,183
2024-09-22 10:29:38,2.8074181259572764,51.0,183
2024-09-22 10:29:39,8.17316582572122,51.1,183
2024-09-22 10:29:40,2.263823361526107,51.1,183
2024-09-22 10:29:41,7.051439077360331,51.2,183
2024-09-22 10:29:42,7.051439006529565,51.2,183
2024-09-22 10:29:43,3.8865422523043978,51.2,183
2024-09-22 10:29:44,9.510122760996333,51.3,183
2024-09-22 10:29:45,2.610909102246652,51.3,183
2024-09-22 10:29:46,5.672532284588426,51.4,183
2024-09-22 10:29:47,5.476054730305451,51.4,183
2024-09-22 10:29:48,3.1570202462138557,51.5,183
2024-09-22 10:29:49,9.552155341743699,51.5,184
2024-09-22 10:29:50,2.9169950765515296,51.6,184
2024-09-22 10:29:51,7.37186152615222,51.6,184
2024-09-22 10:29:52,7.371861173801266,51.6,184
2024-09-22 10:29:53,3.059561609948158,51.7,184
2024-09-22 10:29:54,7.884058300303383,51.7,184
2024-09-22 10:29:55,8.327051909042579,51.7,184
2024-09-22 10:29:56,2.722101038204783,51.7,184
2024-09-22 10:29:57,7.972669160748087,51.7,184
2024-09-22 10:29:58,2.180385419783011,51.8,184
2024-09-22 10:29:59,6.224264836136199,51.8,184
2024-09-22 10:30:00,5.976869220794936,51.8,184
2024-09-22 10:30:01,5.36199206274526,51.9,184
2024-09-22 10:30:02,9.324972386801761,51.9,184
2024-09-22 10:30:03,3.1519169048748474,52.0,184
2024-09-22 10:30:04,5.4725061946473295,52.1,184
2024-09-22 10:30:05,5.472505737689876,52.1,184
2024-09-22 10:30:06,3.2039555725378115,52.3,184
2024-09-22 10:30:07,8.27741122351558,52.3,184
2024-09-22 10:30:08,2.768293119421683,52.4,184
2024-09-22 10:30:09,7.082049861591411,52.4,184
2024-09-22 10:30:10,7.430263679456437,52.5,184
2024-09-22 10:30:11,3.653896602797674,52.5,184
2024-09-22 10:30:12,7.773080432042471,52.6,184
2024-09-22 10:30:13,3.099140059801563,52.7,184
2024-09-22 10:30:14,6.578796446210401,52.7,184
2024-09-22 10:30:15,6.3109283343154905,52.8,184
2024-09-22 10:30:16,3.6991779008083885,52.8,184
2024-09-22 10:30:17,6.147148164607821,52.8,184
2024-09-22 10:30:18,2.7310241994613977,52.8,184
2024-09-22 10:30:19,5.800868077423272,52.9,184
2024-09-22 10:30:20,5.800866932700722,52.9,184
2024-09-22 10:30:21,2.706061333434078,52.9,184
2024-09-22 10:30:22,6.380349725289782,52.9,184
2024-09-22 10:30:23,6.5405773888407035,53.0,184
2024-09-22 10:30:24,2.9959676455665614,53.0,184
2024-09-22 10:30:25,7.691801513702998,53.0,184
2024-09-22 10:30:26,3.4026289292585,53.1,184
2024-09-22 10:30:27,7.1025461660227,53.1,184
2024-09-22 10:30:28,7.102545319584988,53.1,185
2024-09-22 10:30:29,2.6331740969404427,53.2,185
2024-09-22 10:30:30,9.631246442362489,53.2,185
2024-09-22 10:30:31,2.3436618680215067,53.2,185
2024-09-22 10:30:32,5.969053224675789,53.3,185
2024-09-22 10:30:33,6.061068668675355,53.3,185
2024-09-22 10:30:34,3.0590978694670836,53.4,186
2024-09-22 10:30:35,7.970677376741407,53.4,186
2024-09-22 10:30:36,2.4749674282630907,53.4,186
2024-09-22 10:30:37,5.534441591694459,53.5,186
2024-09-22 10:30:38,5.534440763686899,53.5,186
2024-09-22 10:30:39,2.777463830788936,53.6,186
2024-09-22 10:30:40,8.6759281167893,53.6,186
2024-09-22 10:30:41,2.614308194367878,53.6,186
2024-09-22 10:30:42,7.148104781650161,53.7,186
2024-09-22 10:30:43,7.148103640729602,53.7,186
2024-09-22 10:30:44,2.6248631607773634,53.8,186
2024-09-22 10:30:45,8.514539020782365,53.8,186
2024-09-22 10:30:46,3.383943817027138,53.9,186
2024-09-22 10:30:47,6.653437288410183,53.9,187
2024-09-22 10:30:48,6.653436360269746,54.0,187
2024-09-22 10:30:49,2.382094794009377,54.1,187
2024-09-22 10:30:50,5.5150857367556485,54.1,187
2024-09-22 10:30:51,5.282448525170619,54.2,187
2024-09-22 10:30:52,2.64441209927421,54.2,187
2024-09-22 10:30:53,9.3885768823429,54.3,187
2024-09-22 10:30:54,2.406518055352116,54.4,187
2024-09-22 10:30:55,6.040810891759557,54.4,187
2024-09-22 10:30:56,6.056333235539825,54.5,186
2024-09-22 10:30:57,2.916593354633639,54.5,186
2024-09-22 10:30:58,6.970597804560314,54.6,186
2024-09-22 10:30:59,2.4846228600337223,54.6,186
2024-09-22 10:31:00,7.149170711949711,54.6,186
2024-09-22 10:31:01,7.35113459543158,54.5,186
2024-09-22 10:31:02,4.806377657759882,54.4,186
2024-09-22 10:31:03,7.4302605998091416,54.3,188
2024-09-22 10:31:04,2.1813622590768684,54.3,188
2024-09-22 10:31:05,5.860284102760447,54.4,188
2024-09-22 10:31:06,6.072880064462408,54.4,188
2024-09-22 10:31:07,3.0333690800246145,54.4,188
2024-09-22 10:31:08,7.984987196493167,54.5,188
2024-09-22 10:31:09,2.4115130675521654,54.6,188
2024-09-22 10:31:10,5.761727451951523,54.6,188
2024-09-22 10:31:11,5.511584647430503,54.7,190
2024-09-22 10:31:12,2.6202031422144554,54.8,190
2024-09-22 10:31:13,5.180896660719552,54.8,190
2024-09-22 10:31:14,5.253581587116637,54.9,190
2024-09-22 10:31:15,3.0909218221699564,55.0,190
2024-09-22 10:31:16,9.428539570856103,55.0,191
2024-09-22 10:31:17,2.194688741422522,55.1,191
2024-09-22 10:31:18,6.183797910956158,55.2,191
2024-09-22 10:31:19,6.30851277314442,55.3,191
2024-09-22 10:31:20,3.0904676488816842,55.4,191
2024-09-22 10:31:21,9.428537179058608,55.4,189
2024-09-22 10:31:22,2.640994788025193,55.5,189
2024-09-22 10:31:23,5.76171118797783,55.6,189
2024-09-22 10:31:24,5.76171016919957,55.7,189
2024-09-22 10:31:25,2.6096912288339142,55.8,189
2024-09-22 10:31:26,7.048301879899183,55.8,189
2024-09-22 10:31:27,3.0501582181982148,55.9,188
2024-09-22 10:31:28,6.474552589695424,56.0,188
2024-09-22 10:31:29,6.474552553014662,56.0,188
2024-09-22 10:31:30,3.2691873567996845,56.1,188
2024-09-22 10:31:31,8.88896034564753,56.1,188
2024-09-22 10:31:32,2.829682615529423,56.2,187
2024-09-22 10:31:33,6.531020354950815,56.3,187
2024-09-22 10:31:34,6.531019285162291,56.3,187
2024-09-22 10:31:35,2.893800755573792,56.5,187
2024-09-22 10:31:36,8.898540469547111,56.5,187
2024-09-22 10:31:37,3.6000899241880604,56.6,187
2024-09-22 10:31:38,11.864719350197605,56.6,187
2024-09-22 10:31:39,12.045887250324355,56.6,187
2024-09-22 10:31:40,2.3657222400965536,56.8,187
2024-09-22 10:31:41,5.932358727514096,56.8,185
2024-09-22 10:31:42,5.882676500261447,56.9,185
2024-09-22 10:31:43,2.9193367918355775,57.0,185
2024-09-22 10:31:44,8.534940387340882,57.0,185
2024-09-22 10:31:45,5.0,57.0,185
