timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-07 17:26:04,7.051434115242683,53.1,0
2024-10-07 17:26:05,12.070641641005496,53.1,0
2024-10-07 17:26:06,3.8399512482669276,53.0,0
2024-10-07 17:26:07,10.64556068721287,53.0,0
2024-10-07 17:26:08,4.826157869982917,52.9,0
2024-10-07 17:26:09,4.8343190619365055,52.8,0
2024-10-07 17:26:10,4.5034337402864,52.8,0
2024-10-07 17:26:11,9.414671317320856,52.7,0
2024-10-07 17:26:12,4.701363628068509,52.7,0
2024-10-07 17:26:13,4.0091726049473975,52.6,0
2024-10-07 17:26:14,12.858704342759298,52.6,0
2024-10-07 17:26:15,4.065695231911566,52.5,0
2024-10-07 17:26:16,3.142854233213414,52.4,0
2024-10-07 17:26:17,5.260913225503903,52.4,0
2024-10-07 17:26:18,4.690796998251092,52.3,0
2024-10-07 17:26:19,4.416095129027013,52.3,0
2024-10-07 17:26:20,13.941225017861088,52.3,0
2024-10-07 17:26:21,4.4673599854805355,52.2,0
2024-10-07 17:26:22,14.343864975164522,52.2,0
2024-10-07 17:26:23,4.235101016659631,52.0,0
2024-10-07 17:26:24,9.043712537587854,51.9,0
2024-10-07 17:26:25,4.742566116268285,51.8,0
2024-10-07 17:26:26,13.307003685479836,51.6,0
2024-10-07 17:26:27,4.242871969269528,51.6,0
2024-10-07 17:26:28,5.075713720977743,51.6,0
2024-10-07 17:26:29,4.169818915289686,51.7,0
2024-10-07 17:26:30,3.836346178421322,51.8,0
2024-10-07 17:26:31,10.43894151066166,51.8,0
2024-10-07 17:26:32,4.368523135721816,51.9,0
2024-10-07 17:26:33,14.704844842924986,51.9,0
2024-10-07 17:26:34,3.593789009888315,52.0,0
2024-10-07 17:26:35,9.40683174471331,52.0,0
2024-10-07 17:26:36,4.806407857559366,52.1,0
2024-10-07 17:26:37,3.8473359768545343,52.2,0
2024-10-07 17:26:38,11.86475578196868,52.2,0
2024-10-07 17:26:39,3.8386351500490967,52.3,0
2024-10-07 17:26:40,11.382374127701317,52.3,0
2024-10-07 17:26:41,4.6450966370333635,52.3,0
2024-10-07 17:26:42,12.520608861741103,52.4,0
2024-10-07 17:26:43,3.897717912998635,52.4,0
2024-10-07 17:26:44,12.520605607242215,52.5,0
2024-10-07 17:26:45,8.067046514203366,52.5,0
2024-10-07 17:26:46,8.262142659038808,52.5,0
2024-10-07 17:26:47,4.621114497534653,52.6,0
2024-10-07 17:26:48,13.63239374863271,52.6,0
2024-10-07 17:26:49,3.8621742939464516,52.7,0
2024-10-07 17:26:50,8.716580102066011,52.7,0
2024-10-07 17:26:51,4.39609735542658,52.8,0
2024-10-07 17:26:52,13.397365734035473,52.8,0
2024-10-07 17:26:53,4.378039199536004,52.9,0
2024-10-07 17:26:54,12.476494620138839,52.9,0
2024-10-07 17:26:55,4.468778076032848,53.0,0
2024-10-07 17:26:56,4.66144617368651,53.0,0
2024-10-07 17:26:57,14.072292276401253,53.0,0
2024-10-07 17:26:58,5.521461624571623,53.1,0
2024-10-07 17:26:59,4.9404274478665675,53.1,0
2024-10-07 17:27:00,5.283451135479511,53.2,0
2024-10-07 17:27:01,16.17323783091319,53.2,0
2024-10-07 17:27:02,4.563303043402501,53.2,0
2024-10-07 17:27:03,12.940209317261942,53.3,0
2024-10-07 17:27:04,5.296631272485443,53.3,0
2024-10-07 17:27:05,4.269284550000964,53.4,0
2024-10-07 17:27:06,15.897971836454348,53.4,0
2024-10-07 17:27:07,4.517772709218736,53.4,0
2024-10-07 17:27:08,12.953661265210249,53.5,0
2024-10-07 17:27:09,4.925498493169267,53.5,0
2024-10-07 17:27:10,4.3717167212200785,53.6,0
2024-10-07 17:27:11,10.48581960873445,53.6,0
2024-10-07 17:27:12,7.308920733044781,53.6,0
2024-10-07 17:27:13,16.173229211686504,53.6,0
2024-10-07 17:27:14,16.03578658119962,53.7,0
2024-10-07 17:27:15,5.770217485750042,53.7,0
2024-10-07 17:27:16,5.004448589821756,53.8,0
2024-10-07 17:27:17,9.110202695961712,53.8,0
2024-10-07 17:27:18,7.3685191085338495,53.8,0
2024-10-07 17:27:19,5.317945540950079,53.9,0
2024-10-07 17:27:20,4.393719775386981,53.9,0
2024-10-07 17:27:21,12.953659629799526,53.9,0
2024-10-07 17:27:22,5.3770004599261645,54.0,0
2024-10-07 17:27:23,3.926809546665608,54.0,0
2024-10-07 17:27:24,9.902389291623795,54.1,0
2024-10-07 17:27:25,4.8860839485790954,54.1,0
2024-10-07 17:27:26,14.527618366857928,54.1,0
2024-10-07 17:27:27,4.691473107798095,54.2,0
2024-10-07 17:27:28,10.645511088416779,54.2,0
2024-10-07 17:27:29,5.296626618822689,54.2,0
2024-10-07 17:27:30,4.549454426943434,54.3,0
2024-10-07 17:27:31,4.990590532631014,54.3,0
2024-10-07 17:27:32,17.059659375893837,54.4,0
2024-10-07 17:27:33,10.137163757056431,54.4,0
2024-10-07 17:27:34,8.107583876996296,54.4,0
2024-10-07 17:27:35,4.823213788385548,54.5,0
2024-10-07 17:27:36,16.173217083828163,54.5,0
2024-10-07 17:27:37,4.823213597521185,54.5,0
2024-10-07 17:27:38,15.106340970214415,54.5,0
2024-10-07 17:27:39,5.494943254284859,54.6,0
2024-10-07 17:27:40,4.320099535445768,54.6,0
2024-10-07 17:27:41,8.739101248650059,54.7,0
2024-10-07 17:27:42,4.723640059096637,54.7,0
2024-10-07 17:27:43,16.931571304614415,54.7,0
2024-10-07 17:27:44,4.835750126722975,54.8,0
2024-10-07 17:27:45,15.18365842658478,54.8,0
2024-10-07 17:27:46,9.817059946252451,54.8,0
2024-10-07 17:27:47,9.41460896444905,54.8,0
2024-10-07 17:27:48,9.72901089808749,54.8,0
2024-10-07 17:27:49,9.978673762716404,54.9,0
2024-10-07 17:27:50,8.754817243188679,54.9,0
2024-10-07 17:27:51,13.559321016183388,54.9,0
2024-10-07 17:27:52,15.112603569676514,54.9,0
2024-10-07 17:27:53,4.734395415890306,55.0,0
2024-10-07 17:27:54,11.948960776562982,55.0,0
2024-10-07 17:27:55,5.127562344686003,55.0,0
2024-10-07 17:27:56,4.5362890657322925,55.1,0
2024-10-07 17:27:57,3.7605571779515534,55.1,0
2024-10-07 17:27:58,9.817070349683686,55.2,0
2024-10-07 17:27:59,4.067055587133659,55.2,0
2024-10-07 17:28:00,12.476488805893986,55.2,0
2024-10-07 17:28:01,5.2933263066715925,55.3,0
2024-10-07 17:28:02,5.336136383593971,55.3,0
2024-10-07 17:28:03,14.881323415245644,55.4,0
2024-10-07 17:28:04,3.798614387156378,55.4,0
2024-10-07 17:28:05,9.90239700294272,55.5,0
2024-10-07 17:28:06,3.5778896050870657,55.5,0
2024-10-07 17:28:07,5.05834152171866,55.6,0
2024-10-07 17:28:08,4.264918799991603,55.6,0
2024-10-07 17:28:09,3.879178348892464,55.7,0
2024-10-07 17:28:10,11.987107135100214,55.7,0
2024-10-07 17:28:11,4.943000702472762,55.8,0
2024-10-07 17:28:12,4.843320463247511,55.8,0
2024-10-07 17:28:13,13.344153374263085,55.9,0
2024-10-07 17:28:14,5.256781255800063,55.9,0
2024-10-07 17:28:15,18.82922551486678,55.9,0
2024-10-07 17:28:16,4.90853180333049,56.0,0
2024-10-07 17:28:17,16.173227936140396,56.0,0
2024-10-07 17:28:19,10.488987525390252,56.0,0
2024-10-07 17:28:20,13.34414967283772,56.0,0
2024-10-07 17:28:21,5.180954903520376,56.1,0
2024-10-07 17:28:22,5.141655964998367,56.1,0
2024-10-07 17:28:23,15.106344852311414,56.1,0
2024-10-07 17:28:24,26.61376634785208,56.1,0
2024-10-07 17:28:25,17.401137158912675,56.2,0
2024-10-07 17:28:26,16.268202532550866,56.2,0
2024-10-07 17:28:27,16.17321963776552,56.2,0
2024-10-07 17:28:28,16.26820220817069,56.2,0
2024-10-07 17:28:29,3.8602513714620095,56.2,0
2024-10-07 17:28:30,10.6455064426591,56.3,0
2024-10-07 17:28:31,4.612707520405988,56.3,0
2024-10-07 17:28:32,5.031322675110557,56.4,0
2024-10-07 17:28:33,5.16394386958116,56.4,0
2024-10-07 17:28:34,3.990032149209036,56.4,0
2024-10-07 17:28:35,3.6141053668813226,56.5,0
2024-10-07 17:28:36,10.352493347986183,56.5,0
2024-10-07 17:28:37,4.639144457735019,56.5,0
2024-10-07 17:28:38,5.163944382575126,56.5,0
2024-10-07 17:28:39,5.127556618066915,56.7,0
2024-10-07 17:28:40,3.729061830272471,56.8,0
2024-10-07 17:28:41,4.281454770416945,57.0,0
2024-10-07 17:28:42,3.737637657264169,57.0,0
2024-10-07 17:28:43,2.5248582257220717,57.0,0
2024-10-07 17:28:44,4.043305108697576,57.0,0
2024-10-07 17:28:45,3.83992947334108,57.1,0
2024-10-07 17:28:46,11.355016628261659,57.1,0
2024-10-07 17:28:47,3.921428022193952,57.1,0
2024-10-07 17:28:48,11.355016177392102,57.1,0
2024-10-07 17:28:49,3.776585727851972,57.1,0
2024-10-07 17:28:50,10.845467055870781,57.1,0
2024-10-07 17:28:51,3.8589713509041763,57.2,0
2024-10-07 17:28:52,9.978668393182732,57.2,0
2024-10-07 17:28:53,4.061074201497256,57.2,0
2024-10-07 17:28:54,9.713438342948965,57.2,0
2024-10-07 17:28:55,5.299316669701042,57.2,0
2024-10-07 17:28:56,13.68989042026264,57.2,0
2024-10-07 17:28:57,5.027139049657903,57.3,0
2024-10-07 17:28:58,4.043302794650728,57.3,0
2024-10-07 17:28:59,11.836635302528968,57.3,0
2024-10-07 17:29:00,5.539795529977698,57.2,0
2024-10-07 17:29:01,4.8357464728088555,57.2,0
2024-10-07 17:29:02,15.897944247663535,57.2,0
2024-10-07 17:29:03,4.97097833340417,57.2,0
2024-10-07 17:29:04,4.835743588040147,57.2,0
2024-10-07 17:29:05,16.173201123838105,57.2,0
2024-10-07 17:29:06,5.181433784278321,57.3,0
2024-10-07 17:29:07,5.2357036255048905,57.4,0
2024-10-07 17:29:08,8.51146177925691,57.4,0
2024-10-07 17:29:09,7.562923353385223,57.5,0
2024-10-07 17:29:10,4.632512170093982,57.6,0
2024-10-07 17:29:11,22.516993791550657,57.6,0
2024-10-07 17:29:12,4.094602487614079,57.7,0
2024-10-07 17:29:13,5.019839656047918,57.8,0
2024-10-07 17:29:14,13.984625298548735,57.8,0
2024-10-07 17:29:15,4.246700291310456,57.9,0
2024-10-07 17:29:16,9.731225606011257,58.0,0
2024-10-07 17:29:17,4.813041546773545,58.0,0
2024-10-07 17:29:18,15.870605814158669,58.1,0
2024-10-07 17:29:19,15.468801315556362,58.1,0
2024-10-07 17:29:20,9.907014876610594,58.1,0
2024-10-07 17:29:21,6.62584518868242,58.2,0
2024-10-07 17:29:22,5.3361154392827235,58.3,0
2024-10-07 17:29:23,11.69313263074683,58.3,0
2024-10-07 17:29:24,4.393702633810868,58.4,0
2024-10-07 17:29:25,4.511290792126659,58.5,0
2024-10-07 17:29:26,4.766123916389469,58.6,0
2024-10-07 17:29:27,21.791336129422326,58.6,0
2024-10-07 17:29:28,17.401069975612753,58.6,0
2024-10-07 17:29:29,11.836595893644098,58.7,0
2024-10-07 17:29:30,11.836595432734592,58.7,0
2024-10-07 17:29:31,11.836594971825138,58.8,0
2024-10-07 17:29:32,4.735391948783866,58.9,0
2024-10-07 17:29:33,13.39728975911347,58.9,0
2024-10-07 17:29:34,4.856700928798613,59.0,0
2024-10-07 17:29:35,11.988004755074412,59.0,0
2024-10-07 17:29:36,4.383999384074139,59.1,0
2024-10-07 17:29:37,16.931504314106775,59.2,0
2024-10-07 17:29:38,13.984587296432615,59.2,0
2024-10-07 17:29:39,6.11567806825876,59.3,0
2024-10-07 17:29:40,5.140145922568732,59.4,0
2024-10-07 17:29:41,12.953609283538501,59.4,0
2024-10-07 17:29:42,4.563274473128489,59.5,0
2024-10-07 17:29:43,18.829110059145673,59.5,0
2024-10-07 17:29:44,12.796580536637727,59.6,0
2024-10-07 17:29:45,19.462402960832087,59.6,0
2024-10-07 17:29:46,8.739079498327762,59.7,0
2024-10-07 17:29:47,3.674401756664231,59.7,0
2024-10-07 17:29:48,4.982095910840215,59.7,0
2024-10-07 17:29:49,4.4209433760314845,59.7,0
2024-10-07 17:29:50,11.997418088408924,59.7,0
2024-10-07 17:29:51,5.008232224069526,59.7,0
2024-10-07 17:29:52,3.9070504701386666,59.7,0
2024-10-07 17:29:53,12.141237992059578,59.7,0
2024-10-07 17:29:54,3.8480711637199563,59.7,0
2024-10-07 17:29:55,12.32488011824807,59.7,0
2024-10-07 17:29:56,3.676860557602597,59.7,0
2024-10-07 17:29:57,9.150503498482715,59.6,0
2024-10-07 17:29:58,3.8288094318610475,59.6,0
2024-10-07 17:29:59,10.95173378536051,59.6,0
2024-10-07 17:30:00,3.7257556929704747,59.6,0
2024-10-07 17:30:01,11.515018637569877,59.6,0
2024-10-07 17:30:02,5.008240323683996,59.5,0
2024-10-07 17:30:03,4.2155013948191105,59.5,0
2024-10-07 17:30:04,13.941212100657784,59.5,0
2024-10-07 17:30:05,5.083616054099549,59.5,0
2024-10-07 17:30:06,4.3256975965162745,59.4,0
2024-10-07 17:30:07,13.333613311356139,59.4,0
2024-10-07 17:30:08,5.3894983871648225,59.4,0
2024-10-07 17:30:09,4.137043039613945,59.4,0
2024-10-07 17:30:10,11.220409757907285,59.3,0
2024-10-07 17:30:11,4.311789236863,59.3,0
2024-10-07 17:30:12,4.211115992923896,59.3,0
2024-10-07 17:30:13,10.686646075779924,59.3,0
2024-10-07 17:30:14,4.8928162864620255,59.3,0
2024-10-07 17:30:15,4.218839535866748,59.2,0
2024-10-07 17:30:16,13.262866517159608,59.2,0
2024-10-07 17:30:17,3.9103679279161914,59.2,0
2024-10-07 17:30:18,9.689106420366409,59.2,0
2024-10-07 17:30:19,3.9981038343641284,59.1,0
2024-10-07 17:30:20,13.054521897182385,59.1,0
2024-10-07 17:30:21,5.3619879327484,59.1,0
2024-10-07 17:30:22,4.3399538258925965,59.1,0
2024-10-07 17:30:23,14.82492257439206,59.1,0
2024-10-07 17:30:25,8.056250522231819,59.0,0
2024-10-07 17:30:26,11.66085552629208,59.0,0
2024-10-07 17:30:27,3.931845582733611,59.0,0
2024-10-07 17:30:28,11.693184205434255,59.0,0
2024-10-07 17:30:29,4.533231840045127,59.0,0
2024-10-07 17:30:30,15.058088276676727,59.0,0
2024-10-07 17:30:31,4.953508934501068,58.9,0
2024-10-07 17:30:32,14.956341143927459,58.9,0
2024-10-07 17:30:33,4.035073182116784,58.9,0
2024-10-07 17:30:34,5.588638615767744,58.9,0
2024-10-07 17:30:35,5.3051560188350955,58.8,0
2024-10-07 17:30:36,17.88665376349112,58.8,0
2024-10-07 17:30:37,4.485306003880503,58.8,0
2024-10-07 17:30:38,11.471121040938788,58.8,0
2024-10-07 17:30:39,4.826178496379783,58.7,0
2024-10-07 17:30:40,4.575265885068593,58.7,0
2024-10-07 17:30:41,12.82485601798617,58.7,0
2024-10-07 17:30:42,4.449289478557454,58.7,0
2024-10-07 17:30:43,12.471837121583004,58.6,0
2024-10-07 17:30:44,4.495459416066947,58.6,0
2024-10-07 17:30:45,11.43816858066315,58.6,0
2024-10-07 17:30:46,4.12168776644382,58.6,0
2024-10-07 17:30:47,13.613648459176392,58.5,0
2024-10-07 17:30:48,4.028125719203317,58.5,0
2024-10-07 17:30:49,4.7847429244721384,58.5,0
2024-10-07 17:30:50,11.86477624296605,58.5,0
2024-10-07 17:30:51,4.233073424311558,58.4,0
2024-10-07 17:30:52,10.951793607915567,58.4,0
2024-10-07 17:30:53,4.339967970788246,58.4,0
2024-10-07 17:30:54,11.023358482904493,58.4,0
2024-10-07 17:30:55,3.9379031882859694,58.4,0
2024-10-07 17:30:56,10.07330876608612,58.4,0
2024-10-07 17:30:57,2.9254040061126596,58.3,0
2024-10-07 17:30:58,7.106138781601717,58.3,0
2024-10-07 17:30:59,5.135563172740183,58.3,0
2024-10-07 17:31:00,3.749401349832725,58.3,0
2024-10-07 17:31:01,11.693231472393979,58.3,0
2024-10-07 17:31:02,4.089303756694936,58.2,0
2024-10-07 17:31:03,10.169814580317475,58.2,0
2024-10-07 17:31:04,4.218852358221992,58.2,0
2024-10-07 17:31:05,15.641511692485224,58.2,0
2024-10-07 17:31:06,5.085933984714341,58.2,0
2024-10-07 17:31:07,15.250917024897854,58.2,0
2024-10-07 17:31:08,5.182701228760159,58.1,0
2024-10-07 17:31:09,5.048552434430121,58.1,0
2024-10-07 17:31:10,3.9496128384410314,58.1,0
2024-10-07 17:31:11,12.89643570495216,58.1,0
2024-10-07 17:31:12,4.160013152192634,58.0,0
2024-10-07 17:31:13,13.251924344423491,58.0,0
2024-10-07 17:31:14,5.351626906652,58.0,0
2024-10-07 17:31:15,4.4505461944153035,57.9,0
2024-10-07 17:31:16,12.141396050103696,58.0,0
2024-10-07 17:31:17,4.254989400478576,58.0,0
2024-10-07 17:31:18,12.290908605881418,58.0,0
2024-10-07 17:31:19,4.436541140888004,58.0,0
2024-10-07 17:31:20,12.824882502027746,58.1,0
2024-10-07 17:31:21,4.301562514421799,58.1,0
2024-10-07 17:31:22,15.650922009545996,58.1,0
2024-10-07 17:31:23,3.9330534601400617,58.1,0
2024-10-07 17:31:24,14.825006594730716,58.1,0
2024-10-07 17:31:25,4.301563274432435,58.0,0
2024-10-07 17:31:26,14.237754482740845,58.0,0
2024-10-07 17:31:27,4.74616242283818,58.0,0
2024-10-07 17:31:28,10.686696740123423,58.0,0
2024-10-07 17:31:29,4.137528258152474,58.0,0
2024-10-07 17:31:30,14.825014452807668,58.0,0
2024-10-07 17:31:31,5.168514977648527,58.0,0
2024-10-07 17:31:32,3.862854253368377,57.9,0
2024-10-07 17:31:33,11.438209582729721,57.9,0
2024-10-07 17:31:34,4.032260568096066,57.9,0
2024-10-07 17:31:35,13.262968595703319,57.9,0
2024-10-07 17:31:36,4.660838017828442,57.9,0
2024-10-07 17:31:37,14.70486510316266,57.9,0
2024-10-07 17:31:38,4.111159898672223,57.9,0
2024-10-07 17:31:39,11.032128524340747,57.9,0
2024-10-07 17:31:40,4.449301004485221,57.8,0
2024-10-07 17:31:41,12.416120950974223,57.8,0
2024-10-07 17:31:42,3.789682930304557,57.8,0
2024-10-07 17:31:43,9.842065341084504,57.8,0
2024-10-07 17:31:44,4.971011856616108,57.7,0
2024-10-07 17:31:45,10.659210152135989,57.6,0
2024-10-07 17:31:46,3.7345595467175468,57.6,0
2024-10-07 17:31:47,9.982859818642691,57.5,0
2024-10-07 17:31:48,5.5251723082439685,57.5,0
2024-10-07 17:31:49,4.971013549188426,57.4,0
2024-10-07 17:31:50,14.956343455645577,57.4,0
2024-10-07 17:31:51,3.8618847236997307,57.4,0
2024-10-07 17:31:52,12.324897416750133,57.3,0
2024-10-07 17:31:53,4.454324952127603,57.3,0
2024-10-07 17:31:54,5.833997525150682,57.2,0
2024-10-07 17:31:55,12.824905923339106,57.2,0
2024-10-07 17:31:56,5.536587288035428,57.1,0
2024-10-07 17:31:57,9.954218013942512,57.1,0
2024-10-07 17:31:58,4.050722169045019,57.0,0
2024-10-07 17:31:59,10.68671842371466,57.0,0
2024-10-07 17:32:00,3.9756272300642435,56.9,0
2024-10-07 17:32:01,10.6944016512899,56.9,0
2024-10-07 17:32:02,4.9383534286452555,56.8,0
2024-10-07 17:32:03,15.984461663034935,56.8,0
2024-10-07 17:32:04,5.146535066938879,56.7,0
2024-10-07 17:32:05,14.95634387374194,56.7,0
2024-10-07 17:32:06,3.9549388088149695,56.6,0
2024-10-07 17:32:07,10.169843149044212,56.5,0
2024-10-07 17:32:08,3.8167232328286214,56.4,0
2024-10-07 17:32:09,9.095089519777956,56.4,0
2024-10-07 17:32:10,5.047389234618856,56.3,0
2024-10-07 17:32:11,5.014654090417588,56.2,0
2024-10-07 17:32:12,4.0591421772735545,56.2,0
2024-10-07 17:32:13,9.631404417476034,56.1,0
2024-10-07 17:32:14,3.6380363033620466,56.1,0
2024-10-07 17:32:15,9.842069719621774,56.0,0
2024-10-07 17:32:16,4.519891594540304,56.0,0
2024-10-07 17:32:17,10.446220162439912,56.0,0
2024-10-07 17:32:18,4.3696687430246115,55.9,0
2024-10-07 17:32:19,13.443728071193972,55.9,0
2024-10-07 17:32:20,4.705281816880425,55.8,0
2024-10-07 17:32:21,15.058357096626676,55.8,0
2024-10-07 17:32:22,4.647364987590251,55.8,0
2024-10-07 17:32:23,13.44373443779091,55.7,0
2024-10-07 17:32:24,4.57819970962872,55.7,0
2024-10-07 17:32:25,12.045964930410777,55.6,0
2024-10-07 17:32:26,4.223454550401648,55.5,0
2024-10-07 17:32:27,11.177311457261698,55.5,0
2024-10-07 17:32:28,4.927095444792779,55.3,0
2024-10-07 17:32:29,4.9869349829146286,55.2,0
2024-10-07 17:32:31,8.077969497799183,55.1,0
2024-10-07 17:32:32,11.023580928665114,55.1,0
2024-10-07 17:32:33,4.941699960667257,55.0,0
2024-10-07 17:32:34,11.515020637354828,54.9,0
2024-10-07 17:32:35,4.680962811419362,54.8,0
2024-10-07 17:32:36,15.601012000056874,54.8,0
2024-10-07 17:32:37,5.556768044364575,54.7,0
2024-10-07 17:32:38,5.04857408908918,54.6,0
2024-10-07 17:32:39,16.23661069232827,54.6,0
2024-10-07 17:32:40,4.3685281197810015,54.5,0
2024-10-07 17:32:41,5.6256472276921725,54.4,0
2024-10-07 17:32:42,4.09477581446505,54.3,0
2024-10-07 17:32:43,11.358044773877552,54.3,0
2024-10-07 17:32:44,5.316523544903299,54.2,0
2024-10-07 17:32:45,3.8581160284860787,54.1,0
2024-10-07 17:32:46,12.568546904237932,54.1,0
2024-10-07 17:32:47,4.791801075250066,54.0,0
2024-10-07 17:32:48,16.267346291916713,53.9,0
2024-10-07 17:32:49,4.2950724656296675,53.9,0
2024-10-07 17:32:50,9.631447141267671,53.8,0
2024-10-07 17:32:51,4.9573218267055035,53.7,0
2024-10-07 17:32:52,4.822164222618021,53.7,0
2024-10-07 17:32:53,12.52088653424627,53.6,0
2024-10-07 17:32:54,8.943491030890756,53.6,0
2024-10-07 17:32:55,11.023626502945826,53.6,0
2024-10-07 17:32:56,6.881422057442881,53.5,0
2024-10-07 17:32:57,11.177319184201197,53.5,0
2024-10-07 17:32:58,4.738476630500406,53.4,0
2024-10-07 17:32:59,5.300664264831532,53.3,0
2024-10-07 17:33:00,4.172852548589443,53.2,0
2024-10-07 17:33:01,13.334113978363868,53.2,0
2024-10-07 17:33:02,4.233633582840187,53.1,0
2024-10-07 17:33:03,17.797264811153312,53.1,0
2024-10-07 17:33:04,4.173633882089832,53.0,0
2024-10-07 17:33:05,9.989208913124385,52.9,0
2024-10-07 17:33:06,3.4749552167070674,52.8,0
2024-10-07 17:33:07,6.284281268077198,52.7,0
