timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-23 17:17:07,2.7041313531146507,62.7,155
2024-10-23 17:17:08,6.4716634969828055,62.7,155
2024-10-23 17:17:09,6.471663220942603,62.7,149
2024-10-23 17:17:10,4.351493125561581,62.7,149
2024-10-23 17:17:11,13.251878520396877,62.7,148
2024-10-23 17:17:12,3.4751975834702495,62.7,148
2024-10-23 17:17:13,8.841835735770735,62.7,148
2024-10-23 17:17:14,8.400344974064822,62.6,148
2024-10-23 17:17:15,3.772444237705724,62.6,145
2024-10-23 17:17:16,8.898533994423037,62.6,145
2024-10-23 17:17:17,3.3180704702634927,62.6,145
2024-10-23 17:17:18,8.8985329387312,62.6,145
2024-10-23 17:17:19,9.002201585656149,62.6,145
2024-10-23 17:17:20,3.862812972965184,62.6,145
2024-10-23 17:17:21,12.045879966682037,62.6,145
2024-10-23 17:17:22,12.04587976489472,62.6,145
2024-10-23 17:17:23,3.8628123286346296,62.6,145
2024-10-23 17:17:24,12.824775491166573,62.6,136
2024-10-23 17:17:25,3.8167182251399736,62.6,136
2024-10-23 17:17:26,9.243651433389706,62.6,136
2024-10-23 17:17:27,9.243651362711478,62.6,136
2024-10-23 17:17:28,3.7151681594014687,62.6,143
2024-10-23 17:17:29,9.689022911414025,62.6,143
2024-10-23 17:17:30,3.8432547259967103,62.5,143
2024-10-23 17:17:31,8.5561249395272,62.5,143
2024-10-23 17:17:32,8.55612407535371,62.5,143
2024-10-23 17:17:33,3.6942433358510414,62.5,149
2024-10-23 17:17:34,10.69439936761361,62.5,149
2024-10-23 17:17:35,4.279458617033892,62.5,149
2024-10-23 17:17:36,9.297412293187463,62.5,149
2024-10-23 17:17:37,8.790568038353754,62.4,149
2024-10-23 17:17:38,2.512884339718385,62.4,149
2024-10-23 17:17:39,7.0981816916328775,62.4,151
2024-10-23 17:17:40,7.0981811809073765,62.4,151
2024-10-23 17:17:41,3.066296217560436,62.3,151
2024-10-23 17:17:42,10.42217855562122,62.3,150
2024-10-23 17:17:43,3.0133270249189557,62.2,150
2024-10-23 17:17:44,7.53129677445977,62.2,150
2024-10-23 17:17:45,7.820684721313831,62.2,150
2024-10-23 17:17:46,3.129466584496799,62.2,150
2024-10-23 17:17:47,7.089273383553583,62.1,150
2024-10-23 17:17:48,3.5001294106409957,62.1,150
2024-10-23 17:17:49,9.182257831358825,62.1,154
2024-10-23 17:17:50,8.556095125660166,62.0,154
2024-10-23 17:17:51,4.229815022192586,62.0,154
2024-10-23 17:17:52,10.445733490071955,62.0,154
2024-10-23 17:17:53,3.3142685711582187,61.9,152
2024-10-23 17:17:54,9.002189778859137,61.9,152
2024-10-23 17:17:55,8.50992812526182,61.9,152
2024-10-23 17:17:56,3.6388266764807544,61.8,152
2024-10-23 17:17:57,10.49199662783957,61.8,152
2024-10-23 17:17:58,3.334454128420415,61.8,149
2024-10-23 17:17:59,9.552087018228468,61.8,149
2024-10-23 17:18:00,9.002187893669927,61.7,149
2024-10-23 17:18:01,3.7244193929077563,61.7,149
2024-10-23 17:18:02,11.438029512363046,61.7,149
2024-10-23 17:18:03,3.392774859746303,61.7,149
2024-10-23 17:18:04,8.509925532951184,61.6,149
2024-10-23 17:18:05,8.50992533530053,61.6,149
2024-10-23 17:18:06,4.567662051755724,61.6,149
2024-10-23 17:18:07,10.694987349673177,61.6,151
2024-10-23 17:18:08,3.2686019304079754,61.5,151
2024-10-23 17:18:09,9.324793231687192,61.5,151
2024-10-23 17:18:10,9.135319889177728,61.5,151
2024-10-23 17:18:11,3.3185351887324024,61.5,151
2024-10-23 17:18:12,8.304875947654594,61.5,151
2024-10-23 17:18:13,8.27740351941311,61.4,151
2024-10-23 17:18:14,2.397403357601285,61.5,151
2024-10-23 17:18:15,8.118037994622776,61.5,149
2024-10-23 17:18:16,2.6354348720105794,61.4,149
2024-10-23 17:18:17,5.871743450091125,61.3,149
2024-10-23 17:18:18,5.8717423993528275,61.3,149
2024-10-23 17:18:19,2.9767934602837536,61.2,149
2024-10-23 17:18:20,9.728603850177878,61.2,149
2024-10-23 17:18:21,2.9958165430604105,61.1,149
2024-10-23 17:18:22,7.10303035944513,61.1,149
2024-10-23 17:18:23,6.907571187936483,61.0,148
2024-10-23 17:18:24,3.972922057074473,60.9,148
2024-10-23 17:18:25,9.947831057188747,60.8,148
2024-10-23 17:18:26,3.4951170954542956,60.7,149
2024-10-23 17:18:27,10.438473556825274,60.7,149
2024-10-23 17:18:28,10.4384724183005,60.6,149
2024-10-23 17:18:29,3.841516911128315,60.5,149
2024-10-23 17:18:30,9.428486381085236,60.4,149
2024-10-23 17:18:31,2.862666750484807,60.3,149
2024-10-23 17:18:32,8.987312748300877,60.2,149
2024-10-23 17:18:33,8.987311710772083,60.2,149
2024-10-23 17:18:34,3.097818118035059,60.0,147
2024-10-23 17:18:35,8.738847921864753,60.0,147
2024-10-23 17:18:36,9.135641053918583,59.9,147
2024-10-23 17:18:37,3.3299326595189633,59.8,147
2024-10-23 17:18:38,10.485321093673736,59.7,147
2024-10-23 17:18:39,3.3265201859217632,59.6,147
2024-10-23 17:18:40,7.263344427088874,59.5,147
2024-10-23 17:18:41,7.596727637485085,59.5,147
2024-10-23 17:18:42,3.3211213991038586,59.3,147
2024-10-23 17:18:43,10.485312751582352,59.3,147
2024-10-23 17:18:44,3.3896862655990714,59.1,147
2024-10-23 17:18:45,7.618925891577506,59.1,146
2024-10-23 17:18:46,7.618924842280955,59.0,146
2024-10-23 17:18:47,3.983672408749531,58.9,146
2024-10-23 17:18:48,12.367072382894689,58.9,146
2024-10-23 17:18:49,3.146994422336549,58.7,146
2024-10-23 17:18:50,9.94776638087041,58.7,146
2024-10-23 17:18:51,10.644835715912587,58.7,146
2024-10-23 17:18:52,3.5869895979357547,58.5,146
2024-10-23 17:18:53,9.10953478230455,58.5,146
2024-10-23 17:18:54,3.130907707140053,58.4,147
2024-10-23 17:18:55,6.974721488970951,58.3,147
2024-10-23 17:18:56,6.80756500820834,58.2,147
2024-10-23 17:18:57,3.195244017452618,58.1,147
2024-10-23 17:18:58,10.644820112922256,58.1,147
2024-10-23 17:18:59,3.9223350315681484,57.9,147
2024-10-23 17:19:00,8.265772374384344,57.9,147
2024-10-23 17:19:01,8.407596408068724,57.8,148
2024-10-23 17:19:02,2.7279587927200213,57.7,148
2024-10-23 17:19:03,8.261693516285225,57.6,148
2024-10-23 17:19:04,8.01011499147648,57.6,148
2024-10-23 17:19:05,3.4477897278422565,57.5,148
2024-10-23 17:19:06,9.906940667395444,57.4,148
2024-10-23 17:19:07,3.534957026671877,57.3,148
2024-10-23 17:19:08,7.2632911914515565,57.2,148
2024-10-23 17:19:09,7.596670723950978,57.2,148
2024-10-23 17:19:10,3.1842735165734166,57.0,148
2024-10-23 17:19:11,9.406563460559855,57.0,147
2024-10-23 17:19:12,3.351222158182431,56.8,147
2024-10-23 17:19:13,7.573015292977915,56.8,147
2024-10-23 17:19:14,7.5730141435418625,56.7,147
2024-10-23 17:19:15,3.6928382756144567,56.6,147
2024-10-23 17:19:16,12.93923362073437,56.6,147
2024-10-23 17:19:17,2.7023434836113793,56.4,147
2024-10-23 17:19:18,6.4480278861994975,56.3,147
2024-10-23 17:19:19,6.354474874749139,56.3,146
2024-10-23 17:19:20,2.7698087611075985,56.1,146
2024-10-23 17:19:21,8.346856008392916,56.1,146
2024-10-23 17:19:22,3.4429164172001396,56.0,146
2024-10-23 17:19:23,8.40753609283975,56.0,146
2024-10-23 17:19:24,8.529164228103008,56.0,146
2024-10-23 17:19:25,3.3607257860481767,55.9,146
2024-10-23 17:19:26,11.022811360656528,55.8,146
2024-10-23 17:19:27,3.514102487164735,55.6,146
2024-10-23 17:19:28,7.984729109514985,55.6,146
2024-10-23 17:19:29,7.799941880067114,55.6,152
2024-10-23 17:19:30,2.8853409778916284,55.5,152
2024-10-23 17:19:31,6.815781828954439,55.4,152
2024-10-23 17:19:32,6.990137285034783,55.3,152
2024-10-23 17:19:33,2.839941697640275,55.0,150
2024-10-23 17:19:34,7.7592778286650965,55.0,150
2024-10-23 17:19:35,3.190989184994684,54.7,150
2024-10-23 17:19:36,7.1167272872174445,54.6,150
2024-10-23 17:19:37,7.108718882188148,54.5,149
2024-10-23 17:19:38,3.3512022860617794,54.3,149
2024-10-23 17:19:39,8.791686001702718,54.3,149
2024-10-23 17:19:40,3.5642947487678542,54.1,149
2024-10-23 17:19:41,7.6911850213201625,54.0,149
2024-10-23 17:19:42,7.752237036326952,53.9,149
2024-10-23 17:19:43,3.1451222377655137,53.6,149
2024-10-23 17:19:44,7.524616030545378,53.5,151
2024-10-23 17:19:45,2.9628709684517847,53.3,151
2024-10-23 17:19:46,7.359984035048283,53.2,151
2024-10-23 17:19:47,7.1477066629951524,53.1,152
2024-10-23 17:19:48,3.4221918946688374,52.9,152
2024-10-23 17:19:49,9.572937720870272,52.8,152
2024-10-23 17:19:50,2.990606214539592,52.5,152
2024-10-23 17:19:51,8.017376008786405,52.4,152
2024-10-23 17:19:52,7.784482770032171,52.3,152
2024-10-23 17:19:53,2.994031048502731,52.1,152
2024-10-23 17:19:54,7.13513936815243,52.0,151
2024-10-23 17:19:55,7.358862039579069,52.0,151
2024-10-23 17:19:56,3.7047273225172184,51.6,151
2024-10-23 17:19:57,16.26672436238604,51.5,151
2024-10-23 17:19:58,2.7016236805021445,51.3,151
2024-10-23 17:19:59,7.033349424270955,51.3,150
2024-10-23 17:20:00,6.804933652012446,51.2,150
2024-10-23 17:20:01,3.144985890739845,51.1,150
2024-10-23 17:20:02,9.842782321403071,51.1,150
2024-10-23 17:20:03,2.509479973299668,50.9,150
2024-10-23 17:20:04,6.049415504592186,50.7,151
2024-10-23 17:20:05,6.284114848704078,50.6,151
2024-10-23 17:20:06,3.4289843804525106,50.4,151
2024-10-23 17:20:07,10.074455252191049,50.3,151
2024-10-23 17:20:08,3.0494301324896314,50.1,151
2024-10-23 17:20:09,6.596532069171731,50.0,151
2024-10-23 17:20:10,6.721366164116229,49.9,151
2024-10-23 17:20:11,3.0917098002522274,49.6,151
2024-10-23 17:20:12,8.521904576439468,49.6,151
2024-10-23 17:20:13,3.0263864706382884,49.3,151
2024-10-23 17:20:14,7.035551000300324,49.2,151
2024-10-23 17:20:15,7.372671225683651,49.1,151
2024-10-23 17:20:16,3.403727416111764,48.9,151
2024-10-23 17:20:17,9.198511191712537,48.8,149
2024-10-23 17:20:18,2.96220984983169,48.6,149
2024-10-23 17:20:19,8.999636243786528,48.5,149
2024-10-23 17:20:20,9.36095803867636,48.4,151
2024-10-23 17:20:21,2.9617697905149516,48.2,151
2024-10-23 17:20:22,6.2587876896843655,48.1,151
2024-10-23 17:20:23,6.458974378307336,48.0,151
2024-10-23 17:20:24,3.149348299759001,47.8,151
2024-10-23 17:20:25,8.888610583477906,47.7,151
2024-10-23 17:20:26,2.7273125528814233,47.5,151
2024-10-23 17:20:27,8.1726911066825,47.4,151
2024-10-23 17:20:28,8.521880261590768,47.3,151
2024-10-23 17:20:29,3.261502081553912,47.1,151
2024-10-23 17:20:30,11.286781203404653,47.0,151
2024-10-23 17:20:31,3.181365790842263,46.8,151
2024-10-23 17:20:32,7.685840744836944,46.7,150
2024-10-23 17:20:33,7.439913121203261,46.6,150
2024-10-23 17:20:34,3.7075156860082417,46.5,150
2024-10-23 17:20:35,12.283087866560074,46.4,150
2024-10-23 17:20:36,3.020515155608742,46.2,150
2024-10-23 17:20:37,6.213868990962444,46.1,150
2024-10-23 17:20:38,6.213867929535391,46.0,150
2024-10-23 17:20:39,7.171710319507315,45.9,150
2024-10-23 17:20:40,17.51775554515265,45.8,150
2024-10-23 17:20:41,9.413630329640258,45.8,150
2024-10-23 17:20:42,15.104767093275132,45.7,150
2024-10-23 17:20:43,15.104767391187895,45.7,150
2024-10-23 17:20:44,2.3019086550372196,45.4,152
2024-10-23 17:20:45,3.4196117728460877,45.2,152
2024-10-23 17:20:46,4.953414870752147,45.1,152
2024-10-23 17:20:47,3.896888447664327,44.9,152
2024-10-23 17:20:48,9.360913011961378,44.8,152
2024-10-23 17:20:49,3.509446605172146,44.7,152
2024-10-23 17:20:50,8.738698765000152,44.5,152
2024-10-23 17:20:51,9.135470648946534,44.4,152
2024-10-23 17:20:52,3.344881438860845,44.3,152
2024-10-23 17:20:53,10.45875186955209,44.2,152
2024-10-23 17:20:54,2.694606411640593,44.2,152
2024-10-23 17:20:55,5.295351113405777,44.1,152
2024-10-23 17:20:56,5.4723865158009515,44.1,151
2024-10-23 17:20:57,4.772063082774725,44.0,151
2024-10-23 17:20:58,16.829542108428246,44.0,151
2024-10-23 17:20:59,3.242764863458813,43.9,151
2024-10-23 17:21:00,5.876024519180621,43.9,151
2024-10-23 17:21:01,6.165306255015268,43.8,149
2024-10-23 17:21:02,3.698950108885517,43.7,149
2024-10-23 17:21:03,11.636719877818718,43.7,149
2024-10-23 17:21:04,2.8657427148950223,43.6,149
2024-10-23 17:21:05,8.627239298463598,43.6,149
2024-10-23 17:21:06,8.961433221937964,43.6,149
2024-10-23 17:21:07,3.3282506232968685,43.5,149
2024-10-23 17:21:08,9.947417626241922,43.5,149
2024-10-23 17:21:09,4.436045032584457,43.5,149
2024-10-23 17:21:10,11.986822459867133,43.4,148
2024-10-23 17:21:11,11.129138678880615,43.4,148
2024-10-23 17:21:12,3.575168926852,43.3,148
2024-10-23 17:21:13,8.627229272594215,43.3,148
2024-10-23 17:21:14,8.961422832362286,43.3,148
2024-10-23 17:21:15,4.046552855295224,43.2,148
2024-10-23 17:21:16,8.265470091808137,43.2,149
2024-10-23 17:21:17,2.782281293631234,43.1,149
2024-10-23 17:21:18,8.870357565631117,43.1,149
2024-10-23 17:21:19,8.67506667626106,43.1,149
2024-10-23 17:21:20,3.732753367974354,43.0,149
2024-10-23 17:21:21,10.894545314072326,43.0,149
2024-10-23 17:21:22,3.1449414095726196,42.9,149
2024-10-23 17:21:23,9.060433127967881,42.9,149
2024-10-23 17:21:24,8.510729196547913,42.9,149
2024-10-23 17:21:25,3.0858342035956055,42.8,149
2024-10-23 17:21:26,8.627202871419831,42.8,149
2024-10-23 17:21:27,3.259906389698176,42.7,148
2024-10-23 17:21:28,7.970091160514048,42.7,148
2024-10-23 17:21:29,7.759117913070469,42.7,148
2024-10-23 17:21:30,3.469547712911952,42.6,148
2024-10-23 17:21:31,8.627190840392496,42.6,148
2024-10-23 17:21:32,2.850299238876685,42.5,148
2024-10-23 17:21:33,8.749444844362914,42.5,148
2024-10-23 17:21:34,8.749444029355708,42.5,147
2024-10-23 17:21:35,4.780867208938614,42.6,148
2024-10-23 17:21:36,14.202212421993146,42.6,148
2024-10-23 17:21:37,5.23718567411808,42.7,148
2024-10-23 17:21:38,10.521779467287695,42.7,148
2024-10-23 17:21:39,10.521779366807571,42.7,148
2024-10-23 17:21:40,8.066984136566846,42.7,149
2024-10-23 17:21:41,7.723713624422785,42.7,149
2024-10-23 17:21:42,8.713011132648614,42.7,149
2024-10-23 17:21:43,2.502490992927217,42.8,149
2024-10-23 17:21:44,11.353621198393357,42.8,149
2024-10-23 17:21:45,6.945806864308555,42.8,151
2024-10-23 17:21:46,8.34675139502737,42.8,151
2024-10-23 17:21:47,8.514251862742526,42.7,151
2024-10-23 17:21:48,1.9873224078641811,42.7,151
2024-10-23 17:21:49,4.604433039702056,42.6,151
2024-10-23 17:21:50,2.191835255155986,42.5,151
2024-10-23 17:21:51,8.24441154001453,42.6,151
2024-10-23 17:21:52,8.510712249445419,42.6,151
2024-10-23 17:21:53,2.57967357012113,42.7,151
2024-10-23 17:21:54,7.033251935688978,42.7,149
2024-10-23 17:21:55,2.018756145943567,42.8,149
2024-10-23 17:21:56,5.703921716865572,42.9,149
2024-10-23 17:21:57,5.6182229320597274,42.9,149
2024-10-23 17:21:58,2.2707871054257502,43.0,149
2024-10-23 17:21:59,7.759132470752016,43.0,151
2024-10-23 17:22:00,2.8406107492137127,43.1,151
2024-10-23 17:22:01,7.510497509781746,43.1,151
2024-10-23 17:22:02,7.234237148067444,43.1,151
2024-10-23 17:22:03,2.819389187699484,43.2,151
2024-10-23 17:22:04,6.586639647128192,43.2,151
2024-10-23 17:22:05,6.397923045527826,43.4,151
2024-10-23 17:22:06,2.8711933835376553,43.5,151
2024-10-23 17:22:07,9.150338514987103,43.6,151
2024-10-23 17:22:08,2.6330327576538353,43.6,151
2024-10-23 17:22:09,7.300967663318937,43.6,151
2024-10-23 17:22:10,7.412273128515429,43.6,151
2024-10-23 17:22:11,3.3508556821625244,43.7,155
2024-10-23 17:22:12,12.283048711523985,43.8,155
2024-10-23 17:22:13,2.636259667320759,43.9,155
2024-10-23 17:22:14,7.147617399579116,43.9,155
2024-10-23 17:22:15,7.147618540296611,43.9,155
2024-10-23 17:22:16,3.4670770253843792,44.0,155
2024-10-23 17:22:17,11.655112400531566,44.1,155
2024-10-23 17:22:18,3.4918783487525578,44.2,153
2024-10-23 17:22:19,7.7867631139129045,44.2,153
2024-10-23 17:22:20,8.017274998793951,44.3,153
2024-10-23 17:22:21,3.7778925271387562,44.3,153
2024-10-23 17:22:22,8.558013786401958,44.4,153
2024-10-23 17:22:23,3.363011478784249,44.4,153
2024-10-23 17:22:24,7.326645837574042,44.5,152
2024-10-23 17:22:25,7.14763145654646,44.5,152
2024-10-23 17:22:26,3.3581302403736277,44.6,153
2024-10-23 17:22:27,8.999606361763018,44.7,153
2024-10-23 17:22:28,2.845490704690377,44.9,153
2024-10-23 17:22:29,7.350589188343069,45.0,153
2024-10-23 17:22:30,7.171716531499513,45.1,153
2024-10-23 17:22:31,3.407844713325586,45.3,153
2024-10-23 17:22:32,8.675156861989601,45.3,153
2024-10-23 17:22:33,8.987044012342714,45.4,155
2024-10-23 17:22:34,3.5481823049341568,45.6,155
2024-10-23 17:22:35,11.257376072742046,45.6,155
2024-10-23 17:22:36,3.0075918080052793,45.8,156
2024-10-23 17:22:37,8.73746608309597,45.9,156
2024-10-23 17:22:38,8.414812249077043,46.0,156
2024-10-23 17:22:39,3.390628372154579,46.2,156
2024-10-23 17:22:40,11.33371631843212,46.2,156
2024-10-23 17:22:41,3.358346617660563,46.4,156
2024-10-23 17:22:42,9.135501353990703,46.5,159
2024-10-23 17:22:43,9.38817990260708,46.6,159
2024-10-23 17:22:44,3.1540462294698823,46.7,159
2024-10-23 17:22:45,9.06055133745572,46.8,159
2024-10-23 17:22:46,3.4024540554673264,47.0,159
2024-10-23 17:22:47,8.19233025772654,47.1,159
2024-10-23 17:22:48,7.991909481171918,47.1,162
2024-10-23 17:22:49,5.666579671747725,47.2,162
2024-10-23 17:22:50,11.655215151861876,47.3,162
2024-10-23 17:22:51,2.8675960569575345,47.5,162
2024-10-23 17:22:52,7.733733212132365,47.6,162
2024-10-23 17:22:53,7.603280695553374,47.7,162
2024-10-23 17:22:54,3.3560624759228825,47.9,162
2024-10-23 17:22:55,8.785982649180408,48.0,162
2024-10-23 17:22:56,9.066999223395857,48.0,162
2024-10-23 17:22:57,4.1639722702437005,48.2,162
2024-10-23 17:22:58,12.23042010290662,48.2,163
2024-10-23 17:22:59,2.9637431566087615,48.5,163
2024-10-23 17:23:00,7.524564261396478,48.5,163
2024-10-23 17:23:01,7.460672756254473,48.6,164
2024-10-23 17:23:02,3.5405742567415213,48.8,164
2024-10-23 17:23:03,10.820092766889772,48.9,164
2024-10-23 17:23:04,3.1341109155993268,49.1,164
2024-10-23 17:23:05,8.261582015048317,49.2,164
2024-10-23 17:23:06,8.791634345188726,49.3,164
2024-10-23 17:23:07,3.6602235717200458,49.5,164
2024-10-23 17:23:08,11.257472729648866,49.6,164
2024-10-23 17:23:09,3.3508885959729295,49.8,164
2024-10-23 17:23:10,7.6188402282501695,49.9,164
2024-10-23 17:23:11,7.799907391050496,50.0,163
2024-10-23 17:23:12,3.7199948699072123,50.2,163
2024-10-23 17:23:13,11.985983495003259,50.2,163
2024-10-23 17:23:14,3.3581574894136894,50.5,163
2024-10-23 17:23:15,9.728418061807941,50.5,163
2024-10-23 17:23:16,9.728419211013621,50.6,163
2024-10-23 17:23:17,4.2361241487467005,50.8,163
2024-10-23 17:23:18,11.4161912418085,50.9,163
2024-10-23 17:23:19,3.3041587794212,51.0,164
2024-10-23 17:23:20,9.388219536018507,51.0,164
2024-10-23 17:23:21,10.140788081774923,51.1,164
2024-10-23 17:23:22,2.89880569109935,51.2,164
2024-10-23 17:23:23,7.171789303846703,51.3,164
2024-10-23 17:23:24,6.983849681041362,51.4,164
2024-10-23 17:23:25,3.681262015302272,51.6,165
2024-10-23 17:23:26,9.842798575707251,51.6,165
2024-10-23 17:23:27,3.3655223956194606,51.8,165
2024-10-23 17:23:28,8.010046963778137,51.9,165
2024-10-23 17:23:29,8.517685865507717,52.0,165
2024-10-23 17:23:30,3.6021739095097933,52.2,165
2024-10-23 17:23:31,10.458918173451316,52.3,165
2024-10-23 17:23:32,3.184542185617576,52.5,165
2024-10-23 17:23:33,7.934753072358146,52.6,165
2024-10-23 17:23:34,7.752237399851589,52.7,165
2024-10-23 17:23:35,4.575365942808824,52.9,167
2024-10-23 17:23:36,13.333015464306783,52.9,167
2024-10-23 17:23:37,3.4925497886757513,53.1,167
2024-10-23 17:23:38,7.101247346435409,53.3,167
2024-10-23 17:23:39,7.1012484581330595,53.4,167
2024-10-23 17:23:40,3.818484716579687,53.6,167
2024-10-23 17:23:41,12.796039371351641,53.6,167
2024-10-23 17:23:42,3.365957195370355,53.9,167
2024-10-23 17:23:43,7.524636714650512,54.0,167
2024-10-23 17:23:44,7.308421630189343,54.1,167
2024-10-23 17:23:45,4.132850623544515,54.3,167
2024-10-23 17:23:46,9.399736197282188,54.3,167
2024-10-23 17:23:47,10.096734493020266,54.4,167
2024-10-23 17:23:48,3.536497280430554,54.6,167
2024-10-23 17:23:49,10.820172409878634,54.7,167
2024-10-23 17:23:50,3.107171271345429,54.9,165
2024-10-23 17:23:51,8.010079826289534,55.0,165
2024-10-23 17:23:52,7.759294568744349,55.1,165
2024-10-23 17:23:53,3.5770152742731196,55.3,165
2024-10-23 17:23:54,11.3820767855883,55.3,165
2024-10-23 17:23:55,3.4743713078329574,55.5,165
2024-10-23 17:23:56,8.3824190502015,55.5,165
2024-10-23 17:23:57,8.382420042269818,55.6,165
2024-10-23 17:23:58,3.570823535964833,55.7,165
2024-10-23 17:23:59,10.6664462163231,55.7,167
2024-10-23 17:24:00,3.2675870139468097,55.9,167
2024-10-23 17:24:01,8.010094896982261,56.0,168
2024-10-23 17:24:02,8.261671466752496,56.0,168
2024-10-23 17:24:03,3.7685761876290633,56.1,168
2024-10-23 17:24:04,10.417134216952167,56.2,168
2024-10-23 17:24:05,3.44762379089062,56.3,168
2024-10-23 17:24:06,8.26574342415557,56.3,169
2024-10-23 17:24:07,8.26574430613866,56.4,169
2024-10-23 17:24:08,3.1122434462023247,56.6,169
2024-10-23 17:24:09,10.140849773730956,56.6,169
2024-10-23 17:24:10,3.762340267072276,56.7,169
2024-10-23 17:24:11,7.3507437816932955,56.8,169
2024-10-23 17:24:12,7.5624972058857445,56.9,169
2024-10-23 17:24:13,2.976773156685958,57.0,169
2024-10-23 17:24:14,7.528804611891047,57.1,170
2024-10-23 17:24:15,8.009666544828171,57.1,170
2024-10-23 17:24:16,3.216481130710014,57.3,170
2024-10-23 17:24:17,11.416366167350253,57.3,170
2024-10-23 17:24:18,3.1541102991239485,57.4,170
2024-10-23 17:24:19,8.244697461147767,57.5,169
2024-10-23 17:24:20,8.46528456613707,57.5,169
2024-10-23 17:24:21,4.493630984998002,57.6,169
2024-10-23 17:24:22,10.64482048608826,57.6,169
2024-10-23 17:24:23,3.0625910785070487,57.8,169
2024-10-23 17:24:24,7.675179925630606,57.8,169
2024-10-23 17:24:25,7.510635744233776,57.8,169
2024-10-23 17:24:26,3.5178517556431306,57.9,169
2024-10-23 17:24:27,10.897333578555648,58.0,169
2024-10-23 17:24:28,3.321115852312923,58.1,169
2024-10-23 17:24:29,8.99977643720934,58.2,167
2024-10-23 17:24:30,9.361118203901869,58.2,167
2024-10-23 17:24:31,3.257825054340303,58.3,167
2024-10-23 17:24:32,9.988362491724057,58.4,168
2024-10-23 17:24:33,2.9932016969803885,58.5,168
2024-10-23 17:24:34,8.121583051982086,58.6,168
2024-10-23 17:24:35,7.84230893179352,58.7,168
2024-10-23 17:24:36,3.090233497552804,58.8,168
2024-10-23 17:24:37,10.844712195526613,58.9,168
2024-10-23 17:24:38,3.269122100784237,59.0,168
2024-10-23 17:24:39,6.7722556308924045,59.1,167
2024-10-23 17:24:40,6.772256706907813,59.1,167
2024-10-23 17:24:41,3.681319143919812,59.3,167
2024-10-23 17:24:42,9.399835689621039,59.3,168
2024-10-23 17:24:43,9.385825944665042,59.4,168
2024-10-23 17:24:44,3.573899743836109,59.5,168
2024-10-23 17:24:45,10.05375425635096,59.6,168
2024-10-23 17:24:46,3.4315716851077154,59.7,168
2024-10-23 17:24:47,8.242885538964297,59.8,168
2024-10-23 17:24:48,8.517811709788546,59.8,168
2024-10-23 17:24:49,3.922359402991757,59.9,169
2024-10-23 17:24:50,10.197944227797828,60.0,169
2024-10-23 17:24:51,3.1365848088238986,60.2,169
2024-10-23 17:24:52,8.107128065770402,60.2,169
2024-10-23 17:24:53,8.19255435535215,60.3,169
2024-10-23 17:24:54,3.839446538265347,60.4,169
2024-10-23 17:24:55,11.382134068528693,60.4,168
2024-10-23 17:24:56,3.3979786213371366,60.6,168
2024-10-23 17:24:57,9.060801079091782,60.7,168
2024-10-23 17:24:58,9.319833747986651,60.7,168
2024-10-23 17:24:59,3.6864459298461987,60.9,168
2024-10-23 17:25:00,12.61457227111986,60.9,168
2024-10-23 17:25:01,3.450113061173675,61.0,168
2024-10-23 17:25:02,8.675449881928419,61.1,168
2024-10-23 17:25:03,8.675450892666218,61.2,164
2024-10-23 17:25:04,3.5095366954168035,61.2,164
2024-10-23 17:25:05,8.943112763092188,61.3,164
2024-10-23 17:25:06,9.135310165017279,61.3,164
2024-10-23 17:25:07,3.298357519902149,61.4,163
2024-10-23 17:25:08,9.98841382150839,61.4,163
2024-10-23 17:25:09,3.837746051390827,61.5,163
2024-10-23 17:25:10,9.552081141898638,61.5,163
2024-10-23 17:25:11,9.552081395897357,61.5,166
2024-10-23 17:25:12,3.4456169643096626,61.6,166
2024-10-23 17:25:13,10.020964020594157,61.6,166
2024-10-23 17:25:14,3.3470846231589193,61.7,166
2024-10-23 17:25:15,8.738885561627137,61.7,166
2024-10-23 17:25:16,8.36350882865792,61.7,166
2024-10-23 17:25:17,4.930006462833444,61.8,167
2024-10-23 17:25:18,9.954209582343093,61.8,167
2024-10-23 17:25:19,3.0595412731562943,61.8,167
2024-10-23 17:25:20,8.50992557944944,61.9,167
2024-10-23 17:25:21,8.422186510749103,61.9,167
2024-10-23 17:25:22,3.0578139387613694,61.9,167
2024-10-23 17:25:23,11.515017005394188,61.9,167
2024-10-23 17:25:24,2.8366422970085137,62.0,167
2024-10-23 17:25:25,6.492943007422361,62.0,167
2024-10-23 17:25:26,6.224261687433929,62.0,167
2024-10-23 17:25:27,2.876686664327251,62.1,167
2024-10-23 17:25:28,7.814135917622198,62.1,167
2024-10-23 17:25:29,3.406140222490951,62.2,167
2024-10-23 17:25:30,10.42217609789212,62.2,167
2024-10-23 17:25:31,10.422176245974685,62.2,167
2024-10-23 17:25:32,2.4026189274362135,62.3,167
2024-10-23 17:25:33,7.072192083148191,62.3,165
2024-10-23 17:25:34,6.797758215227217,62.3,165
2024-10-23 17:25:35,4.032826347292703,62.3,165
2024-10-23 17:25:36,8.656199277930785,62.4,165
2024-10-23 17:25:37,3.1023925219163933,62.4,165
2024-10-23 17:25:38,6.764782900465405,62.4,165
