timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-09-21 06:40:58,3.4114126711178727,51.3,135
2024-09-21 06:40:59,6.063383537191365,51.3,135
2024-09-21 06:41:00,6.310935793690119,51.2,135
2024-09-21 06:41:01,3.312980973243294,51.2,135
2024-09-21 06:41:02,12.568470770460834,51.2,135
2024-09-21 06:41:03,3.318072176803021,51.1,135
2024-09-21 06:41:04,7.430266008947653,51.1,135
2024-09-21 06:41:05,7.430266057155559,51.1,135
2024-09-21 06:41:06,3.9127281878950124,51.0,132
2024-09-21 06:41:07,9.36001962412067,51.0,132
2024-09-21 06:41:08,3.2062206157708224,50.9,132
2024-09-21 06:41:09,8.06706382341975,50.9,132
2024-09-21 06:41:10,8.509980115891658,50.9,130
2024-09-21 06:41:11,3.5648004146745866,50.8,130
2024-09-21 06:41:12,7.814149154109267,50.8,131
2024-09-21 06:41:13,2.973271528754956,50.7,131
2024-09-21 06:41:14,8.999316197985607,50.7,131
2024-09-21 06:41:15,9.150564643024246,50.7,131
2024-09-21 06:41:16,3.3276198893381554,50.6,131
2024-09-21 06:41:17,7.875833121447215,50.6,133
2024-09-21 06:41:18,7.5208256998277205,50.5,133
2024-09-21 06:41:19,3.2062228012638214,50.5,133
2024-09-21 06:41:20,9.510144237874847,50.5,133
2024-09-21 06:41:21,3.471139432230907,50.4,133
2024-09-21 06:41:22,6.705895160068613,50.4,133
2024-09-21 06:41:23,6.70589525201908,50.3,133
2024-09-21 06:41:24,3.5072799799248027,50.3,133
2024-09-21 06:41:25,8.222321371403282,50.2,134
2024-09-21 06:41:26,3.8747156219748913,50.3,134
2024-09-21 06:41:27,9.002257691684827,50.3,134
2024-09-21 06:41:28,9.002257911857342,50.3,134
2024-09-21 06:41:29,2.7406569224731547,50.2,134
2024-09-21 06:41:30,9.388792757899447,50.2,134
2024-09-21 06:41:31,2.8549113492855525,50.2,134
2024-09-21 06:41:32,8.556402285589774,50.2,134
2024-09-21 06:41:33,8.749942754290938,50.1,134
2024-09-21 06:41:34,3.1902009394071524,50.1,137
2024-09-21 06:41:35,10.706209595718951,50.1,137
2024-09-21 06:41:36,3.6517624261998134,50.0,137
2024-09-21 06:41:37,8.261188702006562,50.0,137
2024-09-21 06:41:38,8.11826873211202,50.0,137
2024-09-21 06:41:39,3.3970360797409005,49.9,137
2024-09-21 06:41:40,10.42223270690723,49.9,137
2024-09-21 06:41:41,3.2104618629813055,49.8,136
2024-09-21 06:41:42,6.970655517960274,49.8,136
2024-09-21 06:41:43,7.193258498967142,49.8,136
2024-09-21 06:41:44,3.1640610538782217,49.7,136
2024-09-21 06:41:45,7.193260097014058,49.7,136
2024-09-21 06:41:46,7.193260557105728,49.7,136
2024-09-21 06:41:47,3.568736531365814,49.6,136
2024-09-21 06:41:48,9.842068637389433,49.6,136
2024-09-21 06:41:49,2.213811369797295,49.5,136
2024-09-21 06:41:50,7.371891121009312,49.5,136
2024-09-21 06:41:51,7.371891477638586,49.5,136
2024-09-21 06:41:52,2.7820083662052344,49.6,136
2024-09-21 06:41:53,7.703274998290058,49.7,136
2024-09-21 06:41:54,3.120630234423573,49.7,136
2024-09-21 06:41:55,7.884058641925167,49.7,135
2024-09-21 06:41:56,7.490293227190061,49.7,135
2024-09-21 06:41:57,3.8977794389936498,49.6,135
2024-09-21 06:41:58,7.381438768806929,49.6,135
2024-09-21 06:41:59,3.2767902936838587,49.5,135
2024-09-21 06:42:00,7.1858937099545175,49.5,135
2024-09-21 06:42:01,7.185893939245251,49.5,135
2024-09-21 06:42:02,3.632921582604911,49.4,135
2024-09-21 06:42:03,13.529587134812012,49.4,135
2024-09-21 06:42:04,2.810561707143405,49.3,138
2024-09-21 06:42:05,6.7647937037854495,49.3,138
2024-09-21 06:42:06,6.785776075719441,49.3,138
2024-09-21 06:42:07,2.6267959244916113,49.2,138
2024-09-21 06:42:08,7.820792312225203,49.2,138
2024-09-21 06:42:09,7.909887308137915,49.1,138
2024-09-21 06:42:10,3.7104149195362774,49.1,138
2024-09-21 06:42:11,11.471127299996029,49.1,139
2024-09-21 06:42:12,2.6890269644075535,49.1,139
2024-09-21 06:42:13,9.175921434888362,49.0,139
2024-09-21 06:42:14,9.095096689373973,49.0,139
2024-09-21 06:42:15,3.3817784995766687,49.0,139
2024-09-21 06:42:16,11.023608217173798,48.9,139
2024-09-21 06:42:17,3.3050243087149713,48.9,139
2024-09-21 06:42:18,7.247476268681541,48.8,138
2024-09-21 06:42:19,6.923243455403915,48.8,138
2024-09-21 06:42:20,3.108019649221439,48.7,138
2024-09-21 06:42:21,11.660952028268323,48.7,138
2024-09-21 06:42:22,2.8448474948601867,48.7,138
2024-09-21 06:42:23,6.373401387727511,48.6,138
2024-09-21 06:42:24,6.585170146346207,48.6,139
2024-09-21 06:42:25,4.234236323313773,48.6,139
2024-09-21 06:42:26,15.651117151045801,48.6,139
2024-09-21 06:42:27,3.5841866471553674,48.6,139
2024-09-21 06:42:28,8.663789929175485,48.5,139
2024-09-21 06:42:29,8.22235774571614,48.5,139
2024-09-21 06:42:30,5.343378779782861,48.5,138
2024-09-21 06:42:31,17.7788284330376,48.5,138
2024-09-21 06:42:32,4.097004180936312,48.5,138
2024-09-21 06:42:33,8.842052532048415,48.5,138
2024-09-21 06:42:34,9.32510903086496,48.5,138
2024-09-21 06:42:35,3.186070701818646,48.4,138
2024-09-21 06:42:36,7.972798291921005,48.4,138
2024-09-21 06:42:37,7.751773347703117,48.4,138
2024-09-21 06:42:38,3.2949771999919144,48.4,138
2024-09-21 06:42:39,12.284412759907047,48.4,138
2024-09-21 06:42:40,3.167839789232775,48.4,138
2024-09-21 06:42:41,6.89048323249555,48.4,140
2024-09-21 06:42:42,7.193295640420655,48.4,140
2024-09-21 06:42:43,3.8016662329634943,48.4,140
2024-09-21 06:42:44,10.898485044971505,48.4,140
2024-09-21 06:42:45,4.159379015413337,48.4,140
2024-09-21 06:42:46,9.388952610355409,48.4,140
2024-09-21 06:42:47,10.141600087295844,48.3,139
2024-09-21 06:42:48,4.190546927238759,48.2,139
2024-09-21 06:42:49,11.997668683111947,48.2,139
2024-09-21 06:42:50,3.877639739676673,48.1,139
2024-09-21 06:42:51,9.175927847266742,48.1,139
2024-09-21 06:42:52,8.65624203529077,48.1,139
2024-09-21 06:42:53,3.2600979721955743,48.1,139
2024-09-21 06:42:54,10.667350791738327,48.1,139
2024-09-21 06:42:55,3.875799825816627,48.1,139
2024-09-21 06:42:56,8.556532049744057,48.1,139
2024-09-21 06:42:57,8.750064715072728,48.1,139
2024-09-21 06:42:58,2.81750856068172,48.0,139
2024-09-21 06:42:59,9.428651864083072,48.0,139
2024-09-21 06:43:00,3.216198455365181,48.0,139
2024-09-21 06:43:01,8.750071564592337,47.9,139
2024-09-21 06:43:02,8.75007237434518,47.9,139
2024-09-21 06:43:03,3.547549485734801,47.9,139
2024-09-21 06:43:04,8.514763419991871,47.9,139
2024-09-21 06:43:05,8.11835661684664,47.8,140
2024-09-21 06:43:06,4.032306426550482,47.8,140
2024-09-21 06:43:07,10.02115839225527,47.8,140
2024-09-21 06:43:08,3.3092797998561396,47.7,140
2024-09-21 06:43:09,7.624806470908717,47.7,140
2024-09-21 06:43:10,7.825605182882177,47.7,140
2024-09-21 06:43:11,4.0237266606389035,47.7,140
2024-09-21 06:43:12,10.439518119019624,47.7,140
2024-09-21 06:43:13,2.9131579521230626,47.6,140
2024-09-21 06:43:14,7.327550046433612,47.6,140
2024-09-21 06:43:15,7.32755118185258,47.6,140
2024-09-21 06:43:16,3.6389816848986745,47.6,140
2024-09-21 06:43:17,10.322262545792867,47.6,140
2024-09-21 06:43:18,3.3917506663806027,47.6,140
2024-09-21 06:43:19,8.556564642735232,47.6,140
2024-09-21 06:43:20,8.364033175805753,47.5,139
2024-09-21 06:43:21,3.188457281056046,47.5,139
2024-09-21 06:43:22,10.141670554789744,47.5,139
2024-09-21 06:43:23,3.188458828294265,47.5,139
2024-09-21 06:43:24,7.172801075108539,47.5,139
2024-09-21 06:43:25,7.369061983138086,47.5,139
2024-09-21 06:43:26,2.342977606907452,47.4,140
2024-09-21 06:43:27,4.830711070338164,47.4,140
2024-09-21 06:43:28,4.830711075715442,47.4,140
2024-09-21 06:43:29,4.267569716137302,47.4,140
2024-09-21 06:43:30,12.284576120903075,47.3,140
2024-09-21 06:43:31,2.9319413267340932,47.3,140
2024-09-21 06:43:32,6.975527206712444,47.3,140
2024-09-21 06:43:33,6.9755283573850395,47.3,140
2024-09-21 06:43:34,2.488555568255419,47.3,140
2024-09-21 06:43:35,8.89865828868088,47.3,140
2024-09-21 06:43:36,2.4368306086884486,47.2,140
2024-09-21 06:43:37,7.412616273086213,47.2,140
2024-09-21 06:43:38,7.624833423117122,47.2,140
2024-09-21 06:43:39,3.626262620113522,47.2,140
2024-09-21 06:43:40,10.169898124352413,47.2,140
2024-09-21 06:43:41,3.0239747983992884,47.2,139
2024-09-21 06:43:42,9.843759847943113,47.1,139
2024-09-21 06:43:43,9.136420076896322,47.1,139
2024-09-21 06:43:44,3.507214134633058,47.1,140
2024-09-21 06:43:45,8.816878487528605,47.1,140
2024-09-21 06:43:46,2.705919340190952,47.1,140
2024-09-21 06:43:47,9.428676193235647,47.1,140
2024-09-21 06:43:48,8.898664378710759,47.0,140
2024-09-21 06:43:49,3.0591592708956674,47.0,140
2024-09-21 06:43:50,8.364084339097639,47.0,140
2024-09-21 06:43:51,2.9198286794529404,47.0,140
2024-09-21 06:43:52,8.758027686164809,46.9,140
2024-09-21 06:43:53,8.713060876791781,46.9,140
2024-09-21 06:43:54,3.3818143568809425,46.9,140
2024-09-21 06:43:55,7.972881118281528,46.9,143
2024-09-21 06:43:56,7.751839666733132,46.9,143
2024-09-21 06:43:57,3.098097027325326,46.8,143
2024-09-21 06:43:58,10.821458947584022,46.8,143
2024-09-21 06:43:59,3.4665369537341824,46.8,143
2024-09-21 06:44:00,7.725795920457366,46.8,143
2024-09-21 06:44:01,7.8208421608929495,46.7,143
2024-09-21 06:44:02,3.34720880224118,46.7,143
2024-09-21 06:44:03,12.977711316755002,46.7,143
2024-09-21 06:44:04,3.818662529895434,46.7,143
2024-09-21 06:44:05,7.381612478312375,46.6,143
2024-09-21 06:44:06,7.2341626605850635,46.6,143
2024-09-21 06:44:07,4.4010274194698065,46.6,143
2024-09-21 06:44:08,12.490577850321545,46.6,143
2024-09-21 06:44:09,2.7676030006968353,46.6,143
2024-09-21 06:44:10,7.014579763567282,46.6,143
2024-09-21 06:44:11,7.014579864024183,46.6,143
2024-09-21 06:44:12,3.5475775130912193,46.6,143
2024-09-21 06:44:13,11.693543887565063,46.6,143
2024-09-21 06:44:14,3.622583220252929,46.5,143
2024-09-21 06:44:15,8.326124032775223,46.5,143
2024-09-21 06:44:16,7.8208490084232904,46.5,141
2024-09-21 06:44:17,2.9413913713815023,46.4,141
2024-09-21 06:44:18,7.820850223740883,46.3,141
2024-09-21 06:44:19,7.371959545703628,46.3,141
2024-09-21 06:44:20,2.344618111419288,46.1,141
2024-09-21 06:44:21,6.5362165564292285,46.1,141
2024-09-21 06:44:22,2.6810164077136127,46.0,141
2024-09-21 06:44:23,8.422327600744277,46.0,141
2024-09-21 06:44:24,8.326128817174421,46.0,141
2024-09-21 06:44:25,3.1443451436445096,46.0,141
2024-09-21 06:44:26,10.304307875150466,45.9,141
2024-09-21 06:44:27,2.928481732094884,45.9,141
2024-09-21 06:44:28,8.067114037876115,45.9,141
2024-09-21 06:44:29,7.602394489971246,45.9,141
2024-09-21 06:44:30,3.016881626765349,45.8,141
2024-09-21 06:44:31,7.985523740874212,45.8,141
2024-09-21 06:44:32,3.1988084129414793,45.8,141
2024-09-21 06:44:33,8.519012521933854,45.8,141
2024-09-21 06:44:34,8.262943155206239,45.8,141
2024-09-21 06:44:35,4.032344932726774,45.8,141
2024-09-21 06:44:36,14.34513860371227,45.8,141
2024-09-21 06:44:37,3.64151796809684,45.8,141
2024-09-21 06:44:38,11.638249932048993,45.7,141
2024-09-21 06:44:39,11.221257358210185,45.7,141
2024-09-21 06:44:40,3.99276792060644,45.7,141
2024-09-21 06:44:41,10.894454211266961,45.7,128
2024-09-21 06:44:42,2.6454214956561493,45.7,128
2024-09-21 06:44:43,7.351982517818761,45.7,128
2024-09-21 06:44:44,7.526012128187364,45.7,128
2024-09-21 06:44:45,3.242540799529027,45.6,131
2024-09-21 06:44:46,9.51034992042897,45.6,131
2024-09-21 06:44:47,9.150720581011083,45.6,131
2024-09-21 06:44:48,3.654968969504516,45.5,131
2024-09-21 06:44:49,8.519046388275525,45.5,131
2024-09-21 06:44:50,2.896866659525736,45.4,131
2024-09-21 06:44:51,7.900370253159139,45.3,141
2024-09-21 06:44:52,7.900371339380374,45.3,141
2024-09-21 06:44:53,5.228890229456569,45.3,141
2024-09-21 06:44:54,13.941487941204779,45.3,141
2024-09-21 06:44:55,3.784215804368597,45.2,141
2024-09-21 06:44:56,8.522860788129616,45.2,144
2024-09-21 06:44:57,8.522861787239503,45.2,144
2024-09-21 06:44:58,3.0539428167838283,45.1,144
2024-09-21 06:44:59,7.751892629677051,45.1,144
2024-09-21 06:45:00,2.6268775769984445,45.1,145
2024-09-21 06:45:01,7.495839285264213,45.0,145
2024-09-21 06:45:02,7.365396210246003,45.0,145
2024-09-21 06:45:03,4.078388036863152,45.0,146
2024-09-21 06:45:04,8.10272815940539,45.0,146
2024-09-21 06:45:05,2.9409032634073964,45.0,146
2024-09-21 06:45:06,7.825738221049467,45.0,146
2024-09-21 06:45:07,7.624915893695034,44.9,146
2024-09-21 06:45:08,2.9741885655079665,44.9,146
2024-09-21 06:45:09,7.098452024052183,44.9,146
2024-09-21 06:45:10,6.890558890869958,44.8,146
2024-09-21 06:45:11,3.1297453485113174,44.8,145
2024-09-21 06:45:12,8.194037212787128,44.8,145
2024-09-21 06:45:13,3.2425542797207254,44.7,145
2024-09-21 06:45:14,6.242943031420902,44.7,145
2024-09-21 06:45:15,6.50618182573097,44.7,145
2024-09-21 06:45:16,3.373465240312987,44.6,145
2024-09-21 06:45:17,16.236972644724414,44.6,145
2024-09-21 06:45:18,2.468884031743014,44.7,145
2024-09-21 06:45:19,6.132923877336719,44.7,145
2024-09-21 06:45:20,6.354909286223485,44.7,145
2024-09-21 06:45:21,2.9328632750585877,44.7,145
2024-09-21 06:45:22,10.601346022928748,44.7,146
2024-09-21 06:45:23,4.0230011338920315,44.7,146
2024-09-21 06:45:24,11.200889865072872,44.7,146
2024-09-21 06:45:25,11.997873419638378,44.7,146
2024-09-21 06:45:26,2.959774921206228,44.7,146
2024-09-21 06:45:27,12.568718572414381,44.7,146
2024-09-21 06:45:28,3.130306017914305,44.7,146
2024-09-21 06:45:29,7.098466220350248,44.7,146
2024-09-21 06:45:30,7.098466731111753,44.7,151
2024-09-21 06:45:31,3.642386669026305,44.7,151
2024-09-21 06:45:32,9.954226731556162,44.7,151
2024-09-21 06:45:33,2.6253451692575744,44.7,151
2024-09-21 06:45:34,7.677685884561676,44.7,151
2024-09-21 06:45:35,7.677686692096644,44.8,151
2024-09-21 06:45:36,2.8652546532597696,44.8,151
2024-09-21 06:45:37,7.1902448279196625,44.8,151
2024-09-21 06:45:38,7.442886595293285,44.8,151
2024-09-21 06:45:39,3.565029382534145,44.8,151
2024-09-21 06:45:40,10.076166340098005,44.9,152
2024-09-21 06:45:41,2.5966103789632675,44.9,152
2024-09-21 06:45:42,6.869556809726017,44.9,152
2024-09-21 06:45:43,6.578867595193375,44.9,152
2024-09-21 06:45:44,3.382401948347022,44.9,152
2024-09-21 06:45:45,9.389308720260301,44.9,152
2024-09-21 06:45:46,2.4995590440947186,45.0,154
2024-09-21 06:45:47,6.626579392852329,45.0,154
2024-09-21 06:45:48,6.446399473207147,45.0,154
2024-09-21 06:45:49,3.0361626058714712,45.1,154
2024-09-21 06:45:50,8.112231148948863,45.1,154
2024-09-21 06:45:51,2.669684770494494,45.1,154
2024-09-21 06:45:52,8.118523097370911,45.1,155
2024-09-21 06:45:53,8.347514732298025,45.1,155
2024-09-21 06:45:54,3.541803397178648,45.2,155
2024-09-21 06:45:55,11.39015754877167,45.2,155
2024-09-21 06:45:56,2.659862060747278,45.2,155
2024-09-21 06:45:57,6.720556133912215,45.2,155
2024-09-21 06:45:58,7.098486322655777,45.3,155
2024-09-21 06:45:59,2.7457201436596423,45.3,155
2024-09-21 06:46:00,8.179023104785882,45.4,155
2024-09-21 06:46:01,8.556813563236174,45.4,154
2024-09-21 06:46:02,2.5821280043332853,45.4,154
2024-09-21 06:46:03,8.560211442902899,45.4,154
2024-09-21 06:46:04,2.968384611017756,45.4,154
2024-09-21 06:46:05,6.640463480741085,45.4,154
2024-09-21 06:46:06,6.640463089928779,45.5,154
2024-09-21 06:46:07,2.2419973621053986,45.5,154
2024-09-21 06:46:08,4.880228516324772,45.5,154
2024-09-21 06:46:09,2.873688729841567,45.5,154
2024-09-21 06:46:10,8.889875610545895,45.5,154
2024-09-21 06:46:11,9.272914446893395,45.5,152
2024-09-21 06:46:12,5.343458640536594,45.5,152
2024-09-21 06:46:13,11.95117187638626,45.5,152
2024-09-21 06:46:14,2.1295232518620653,45.4,152
2024-09-21 06:46:15,4.254560761206051,45.3,152
2024-09-21 06:46:16,4.254561177639335,45.2,152
2024-09-21 06:46:17,7.1189801254017535,45.2,152
2024-09-21 06:46:18,7.985690321118405,45.2,152
2024-09-21 06:46:19,2.1963745447990575,45.4,152
2024-09-21 06:46:20,7.235125030906755,45.4,152
2024-09-21 06:46:21,6.841895364763554,45.5,152
2024-09-21 06:46:22,3.4800299567419035,45.4,152
2024-09-21 06:46:23,10.647278458090902,45.4,152
2024-09-21 06:46:24,3.1631598258409683,45.2,152
2024-09-21 06:46:25,12.233349457973368,45.2,152
2024-09-21 06:46:26,11.659067987662445,45.1,152
2024-09-21 06:46:27,3.1859043154399953,45.0,152
2024-09-21 06:46:28,8.3214940569405,45.0,152
2024-09-21 06:46:29,8.79058029233064,44.9,152
2024-09-21 06:46:30,3.8187149879386695,44.9,152
2024-09-21 06:46:31,10.867825264902649,44.8,151
2024-09-21 06:46:32,2.9474221325601246,44.7,152
2024-09-21 06:46:33,6.352579227801411,44.7,152
2024-09-21 06:46:34,6.626019844340661,44.6,152
2024-09-21 06:46:35,3.4853346451496177,44.6,152
2024-09-21 06:46:36,10.659223932631583,44.5,152
2024-09-21 06:46:37,2.806510560233269,44.4,152
2024-09-21 06:46:38,7.992319329261576,44.4,152
2024-09-21 06:46:39,7.602426091930573,44.4,152
2024-09-21 06:46:40,3.247424854980121,44.3,153
2024-09-21 06:46:41,8.785509219560621,44.3,153
2024-09-21 06:46:42,2.6458652882358806,44.2,153
2024-09-21 06:46:43,6.610166751128679,44.1,153
2024-09-21 06:46:44,6.349971698313843,44.1,152
2024-09-21 06:46:45,3.2768238047213996,44.0,152
2024-09-21 06:46:46,11.864983429823573,43.9,152
2024-09-21 06:46:47,2.752519449513093,43.7,152
2024-09-21 06:46:48,7.521048596378027,43.7,152
2024-09-21 06:46:49,7.751984110416223,43.6,152
2024-09-21 06:46:50,2.889437590907442,43.5,152
2024-09-21 06:46:51,7.996484692156626,43.5,152
2024-09-21 06:46:52,7.625672929515019,43.4,152
2024-09-21 06:46:53,3.914139738916141,43.3,150
2024-09-21 06:46:54,12.416144554805546,43.3,150
2024-09-21 06:46:55,2.8363183273846353,43.1,150
2024-09-21 06:46:56,8.326192958331088,43.1,150
2024-09-21 06:46:57,8.326193267098715,43.0,150
2024-09-21 06:46:58,3.1587703545729244,42.9,150
2024-09-21 06:46:59,7.820920657276936,42.8,150
2024-09-21 06:47:00,2.8174369245962394,42.7,150
2024-09-21 06:47:01,7.490294426612168,42.6,152
2024-09-21 06:47:02,7.490294427470845,42.6,152
2024-09-21 06:47:03,3.2631552466782536,42.5,152
2024-09-21 06:47:04,12.471844321637558,42.4,153
2024-09-21 06:47:05,3.041418811853204,42.3,153
2024-09-21 06:47:06,7.193449813023734,42.3,153
2024-09-21 06:47:07,6.890619568881481,42.2,153
2024-09-21 06:47:08,2.7802611743400147,42.1,154
2024-09-21 06:47:09,8.067151918496993,42.1,154
2024-09-21 06:47:10,2.7754001849858208,42.0,154
2024-09-21 06:47:11,6.810990910649606,41.9,154
2024-09-21 06:47:12,7.119000677236205,41.9,154
2024-09-21 06:47:13,3.4792318759930008,41.8,154
2024-09-21 06:47:14,10.304369142773913,41.8,154
2024-09-21 06:47:15,2.7009630278420396,41.7,154
