timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-30 12:40:33,7.787012532414226,31.2,151
2024-10-30 12:40:34,3.661703531746984,31.2,151
2024-10-30 12:40:35,9.4056819276882,31.2,149
2024-10-30 12:40:36,3.7088816522532135,31.1,149
2024-10-30 12:40:37,8.990444731939931,31.1,149
2024-10-30 12:40:38,8.757250576977839,31.1,149
2024-10-30 12:40:39,3.3963950690128835,31.1,149
2024-10-30 12:40:40,9.677927931282603,31.1,149
2024-10-30 12:40:41,3.1354249056036787,31.1,149
2024-10-30 12:40:42,8.268948107679662,31.1,149
2024-10-30 12:40:43,7.850740404908991,31.0,149
2024-10-30 12:40:44,3.2144652407362653,31.0,149
2024-10-30 12:40:45,7.157668780453964,31.0,149
2024-10-30 12:40:46,7.157669668793127,31.0,149
2024-10-30 12:40:47,3.655515782964043,31.0,149
2024-10-30 12:40:48,10.099900707722862,30.9,149
2024-10-30 12:40:49,3.378092377353624,30.9,149
2024-10-30 12:40:50,9.326330554545205,30.9,147
2024-10-30 12:40:51,8.855326953038055,30.9,147
2024-10-30 12:40:52,3.2409908003561747,30.8,147
2024-10-30 12:40:53,11.262462728169579,30.8,147
2024-10-30 12:40:54,3.0154558120000714,30.8,147
2024-10-30 12:40:55,8.79451492750922,30.8,147
2024-10-30 12:40:56,9.388833726605919,30.7,147
2024-10-30 12:40:57,3.1548248600255024,30.7,147
2024-10-30 12:40:58,10.077367517114649,30.7,148
2024-10-30 12:40:59,3.031467028737585,30.6,148
2024-10-30 12:41:00,7.736946299964853,30.6,148
2024-10-30 12:41:01,8.122731535735845,30.6,148
2024-10-30 12:41:02,3.203222315030156,30.5,148
2024-10-30 12:41:03,10.140679541291385,30.5,148
2024-10-30 12:41:04,2.9714000497483246,30.5,148
2024-10-30 12:41:05,7.311055682002518,30.4,148
2024-10-30 12:41:06,7.527311986715968,30.4,149
2024-10-30 12:41:07,3.451171219382531,30.3,149
2024-10-30 12:41:08,8.24513182731911,30.3,149
2024-10-30 12:41:09,2.8706647974909814,30.3,149
2024-10-30 12:41:10,6.986186422828149,30.2,149
2024-10-30 12:41:11,6.817929070444127,30.2,149
2024-10-30 12:41:12,3.282914021349522,30.1,149
2024-10-30 12:41:13,7.370414632433931,30.1,149
2024-10-30 12:41:14,6.992295940557786,30.1,149
2024-10-30 12:41:15,3.208360935489936,30.0,149
2024-10-30 12:41:16,9.388874327403084,30.0,149
2024-10-30 12:41:17,3.309317519272239,30.0,148
2024-10-30 12:41:18,8.468251362139254,29.9,148
2024-10-30 12:41:19,8.195416448428604,29.9,148
2024-10-30 12:41:20,3.6555407247124485,29.9,148
2024-10-30 12:41:21,10.140729469165974,29.9,148
2024-10-30 12:41:22,2.945480818850406,29.9,148
2024-10-30 12:41:23,6.648167128117236,29.9,148
2024-10-30 12:41:24,6.992309369331887,29.9,148
2024-10-30 12:41:25,2.9967048380529935,30.0,148
2024-10-30 12:41:26,9.363629077983683,30.0,148
2024-10-30 12:41:27,2.676607134427572,30.1,148
2024-10-30 12:41:28,4.938353382333852,30.2,148
2024-10-30 12:41:29,4.9383524395383755,30.2,148
2024-10-30 12:41:30,1.8811573950387601,30.4,148
2024-10-30 12:41:31,10.810524955106315,30.4,146
2024-10-30 12:41:32,2.1066570911630063,30.6,146
2024-10-30 12:41:33,9.095251130528057,30.6,146
2024-10-30 12:41:34,8.510172933945356,30.7,146
2024-10-30 12:41:35,3.7295996623131686,30.8,146
2024-10-30 12:41:36,8.757348216190811,30.8,146
2024-10-30 12:41:37,8.794583608186821,30.8,146
2024-10-30 12:41:38,3.8185196265968986,30.9,147
2024-10-30 12:41:39,11.798971345598071,30.9,147
2024-10-30 12:41:40,3.034655405169481,31.0,147
2024-10-30 12:41:41,7.353246694048098,31.1,147
2024-10-30 12:41:42,7.311112170165677,31.1,147
2024-10-30 12:41:43,2.837518694761057,31.1,147
2024-10-30 12:41:44,7.35325126705345,31.2,147
2024-10-30 12:41:45,7.311117005233316,31.2,147
2024-10-30 12:41:46,7.353253388065525,31.2,150
2024-10-30 12:41:47,7.311119244920325,31.2,150
2024-10-30 12:41:48,3.7359090004193476,31.2,150
2024-10-30 12:41:49,9.388930663545674,31.3,151
2024-10-30 12:41:50,3.2306691512651193,31.3,151
2024-10-30 12:41:51,8.269073011319138,31.3,151
2024-10-30 12:41:52,7.994718289434992,31.3,151
2024-10-30 12:41:53,3.570247942161841,31.3,151
2024-10-30 12:41:54,9.57708857693116,31.3,152
2024-10-30 12:41:55,3.2536692636487747,31.3,152
2024-10-30 12:41:56,9.820676906195514,31.3,152
2024-10-30 12:41:57,9.884534103778542,31.3,152
2024-10-30 12:41:58,4.204299094554032,31.3,152
2024-10-30 12:41:59,13.40236903449666,31.3,152
2024-10-30 12:42:00,3.224708304732466,31.3,152
2024-10-30 12:42:01,10.356378141730046,31.3,153
2024-10-30 12:42:02,9.906100831056596,31.3,153
2024-10-30 12:42:03,3.037247193200957,31.3,153
2024-10-30 12:42:04,7.44333697253109,31.3,153
2024-10-30 12:42:05,7.7611922765508545,31.3,153
2024-10-30 12:42:06,3.9092233777652265,31.3,153
2024-10-30 12:42:07,14.886677944343505,31.3,153
2024-10-30 12:42:08,3.190789895466882,31.3,153
2024-10-30 12:42:09,8.031338496266509,31.2,153
2024-10-30 12:42:10,8.031338964701698,31.2,152
2024-10-30 12:42:11,3.7672364501395914,31.2,152
2024-10-30 12:42:12,14.176196181634044,31.2,152
2024-10-30 12:42:13,3.4815181157244424,31.2,152
2024-10-30 12:42:14,8.122841617135565,31.2,152
2024-10-30 12:42:15,8.532870072074203,31.2,152
2024-10-30 12:42:16,3.1644512161133536,31.1,149
2024-10-30 12:42:17,13.989727441317342,31.1,149
2024-10-30 12:42:18,3.6649463178073995,31.1,149
2024-10-30 12:42:19,8.748157382944271,31.1,149
2024-10-30 12:42:20,9.096819269173993,31.1,149
2024-10-30 12:42:21,3.0962000454954315,31.0,149
2024-10-30 12:42:22,9.884541773053623,31.0,149
2024-10-30 12:42:23,3.329859859060647,31.0,149
2024-10-30 12:42:24,6.875142537353166,31.0,149
2024-10-30 12:42:25,7.111995029924859,31.0,149
2024-10-30 12:42:26,3.2389843185478155,31.0,146
2024-10-30 12:42:27,7.111993753851316,30.9,146
2024-10-30 12:42:28,7.120013244509157,30.9,146
2024-10-30 12:42:29,3.078275230601409,30.9,147
2024-10-30 12:42:30,8.320688622047479,30.9,147
2024-10-30 12:42:31,2.9446563961616965,30.9,147
2024-10-30 12:42:32,7.5849497515363415,30.9,147
2024-10-30 12:42:33,7.314599771606078,30.9,147
2024-10-30 12:42:34,3.8163722974356435,30.8,147
2024-10-30 12:42:35,9.474366689512909,30.8,147
2024-10-30 12:42:36,3.00321118567593,30.8,147
2024-10-30 12:42:37,8.38554227065206,30.8,147
2024-10-30 12:42:38,8.125192074482637,30.8,148
2024-10-30 12:42:39,3.7473271272690867,30.8,148
2024-10-30 12:42:40,11.66044203272621,30.8,148
2024-10-30 12:42:41,3.1150283115167587,30.8,148
2024-10-30 12:42:42,7.443337400827625,30.8,148
2024-10-30 12:42:43,7.5084274801197886,30.8,148
2024-10-30 12:42:44,4.571290583724462,30.8,148
2024-10-30 12:42:45,12.619482695144942,30.8,148
2024-10-30 12:42:46,3.599786187585664,30.8,150
2024-10-30 12:42:47,8.385539292462559,30.8,150
2024-10-30 12:42:48,8.125188675139052,30.8,150
2024-10-30 12:42:49,3.8163701375442587,30.9,149
2024-10-30 12:42:50,12.612897033615875,30.9,149
2024-10-30 12:42:51,3.2479759752481603,30.9,149
2024-10-30 12:42:52,9.820678063347415,30.9,149
2024-10-30 12:42:53,10.14081009342713,30.9,149
2024-10-30 12:42:54,3.559000879984647,30.9,149
2024-10-30 12:42:55,9.820678449064799,30.9,149
2024-10-30 12:42:56,9.418083624035575,30.9,148
2024-10-30 12:42:57,3.2519150519012276,30.9,148
2024-10-30 12:42:58,11.99208388710086,30.9,148
2024-10-30 12:42:59,3.7821955202297373,30.9,148
2024-10-30 12:43:00,9.096807136297514,30.9,148
2024-10-30 12:43:01,9.474356319061684,30.9,148
2024-10-30 12:43:02,3.8949790085798273,30.9,148
2024-10-30 12:43:03,11.262630771771546,30.9,148
2024-10-30 12:43:04,3.481513174589004,30.9,148
2024-10-30 12:43:05,8.425181144942933,30.9,148
2024-10-30 12:43:06,8.385532343486998,30.9,145
2024-10-30 12:43:07,4.378687167596026,30.9,145
2024-10-30 12:43:08,10.60242100801143,30.9,145
2024-10-30 12:43:09,2.9029358171789257,30.9,145
2024-10-30 12:43:10,7.212258916506683,30.9,145
2024-10-30 12:43:11,7.138269105352857,30.9,145
2024-10-30 12:43:12,4.7090384783994805,31.0,145
2024-10-30 12:43:13,12.612889276049911,31.0,148
2024-10-30 12:43:14,2.856138239622387,31.0,148
2024-10-30 12:43:15,7.737040921276001,31.0,148
2024-10-30 12:43:16,7.850859210620102,31.0,148
2024-10-30 12:43:17,3.4712292638121767,31.0,148
2024-10-30 12:43:18,8.425184165570354,31.0,148
2024-10-30 12:43:19,8.438525785228538,31.0,148
2024-10-30 12:43:20,3.9293177567885107,31.0,150
2024-10-30 12:43:21,11.660887025707254,31.0,150
2024-10-30 12:43:23,3.9469875656708364,31.0,150
2024-10-30 12:43:24,12.27012971812667,31.0,149
2024-10-30 12:43:25,3.437565615741381,31.0,149
2024-10-30 12:43:26,11.953390039718773,31.0,149
2024-10-30 12:43:27,4.523477642513476,31.0,149
2024-10-30 12:43:29,5.548501410220879,31.0,151
2024-10-30 12:43:30,3.1744124863229177,31.0,151
2024-10-30 12:43:31,9.566841289449428,31.0,151
2024-10-30 12:43:32,3.4300824947625452,31.0,151
2024-10-30 12:43:33,6.842075285002921,31.0,151
2024-10-30 12:43:34,7.03840727042635,31.0,151
2024-10-30 12:43:35,3.9844664317203353,31.0,151
2024-10-30 12:43:36,11.953399532645372,31.1,151
2024-10-30 12:43:37,3.819873541248494,31.1,148
2024-10-30 12:43:38,8.794615290481957,31.1,148
2024-10-30 12:43:39,8.794616430987865,31.1,148
2024-10-30 12:43:40,2.983020741513156,31.1,148
2024-10-30 12:43:41,9.884540986094368,31.1,148
2024-10-30 12:43:42,3.153226541768451,31.2,148
2024-10-30 12:43:43,7.8457961097733175,31.2,148
2024-10-30 12:43:44,7.845796265945642,31.2,148
2024-10-30 12:43:45,3.1973174520914873,31.1,148
2024-10-30 12:43:46,8.425194066660431,31.1,148
2024-10-30 12:43:47,8.385545579754933,31.1,150
2024-10-30 12:43:48,2.3598004999868363,31.1,150
2024-10-30 12:43:49,9.577092510722778,31.0,150
2024-10-30 12:43:50,1.753738776465345,31.0,150
2024-10-30 12:43:51,7.6781982996175735,30.9,150
2024-10-30 12:43:52,7.530000459765961,30.9,150
2024-10-30 12:43:53,4.097730735809038,30.9,150
2024-10-30 12:43:54,19.8171864259126,30.9,150
2024-10-30 12:43:55,3.346396940557274,30.9,150
2024-10-30 12:43:56,8.232352458515788,30.9,150
2024-10-30 12:43:57,8.232353085471129,30.9,150
2024-10-30 12:43:58,3.2389783406625283,30.8,150
2024-10-30 12:43:59,10.258875311987948,30.8,150
2024-10-30 12:44:00,3.163739797108105,30.8,150
2024-10-30 12:44:01,7.599879755869921,30.8,150
2024-10-30 12:44:02,7.689359768827977,30.8,150
2024-10-30 12:44:03,2.9954998885092574,30.8,150
2024-10-30 12:44:04,8.411070254523263,30.8,150
2024-10-30 12:44:05,4.219259941890196,30.8,150
2024-10-30 12:44:06,7.8565529952018105,30.8,149
2024-10-30 12:44:07,7.584937507084685,30.8,149
2024-10-30 12:44:08,3.0353744353855108,30.8,148
2024-10-30 12:44:09,7.120001009742992,30.8,148
2024-10-30 12:44:10,7.120001009654533,30.8,148
2024-10-30 12:44:11,3.674839230786565,30.8,148
2024-10-30 12:44:12,8.137144011120391,30.8,148
2024-10-30 12:44:13,3.022387359390903,30.8,148
2024-10-30 12:44:14,7.271422836773875,30.8,151
2024-10-30 12:44:15,7.212256279783368,30.8,151
2024-10-30 12:44:16,3.991519126055799,30.8,151
2024-10-30 12:44:17,8.425175607257428,30.8,151
2024-10-30 12:44:18,2.9497780860364906,30.8,151
2024-10-30 12:44:19,7.584934332450544,30.8,151
2024-10-30 12:44:20,7.813730568565043,30.8,151
2024-10-30 12:44:21,3.2192808921122227,30.8,152
2024-10-30 12:44:22,13.635944977132587,30.8,152
2024-10-30 12:44:23,3.2389762233668926,30.8,152
2024-10-30 12:44:24,7.852972582344978,30.8,152
2024-10-30 12:44:25,8.232350580524193,30.8,150
2024-10-30 12:44:26,3.4439091757151616,30.8,150
2024-10-30 12:44:27,11.421010627999705,30.8,150
2024-10-30 12:44:28,2.9773292461361387,30.8,150
2024-10-30 12:44:29,7.7611760833176975,30.8,150
2024-10-30 12:44:30,7.8137276348385365,30.8,149
2024-10-30 12:44:31,4.204291253802943,30.8,149
2024-10-30 12:44:32,13.989688591626999,30.8,149
2024-10-30 12:44:33,3.4954840774418594,30.8,149
2024-10-30 12:44:34,8.031315672245869,30.8,149
2024-10-30 12:44:35,7.813724391175918,30.8,149
2024-10-30 12:44:36,3.269881354417206,30.8,149
2024-10-30 12:44:37,7.340847922426934,30.7,149
2024-10-30 12:44:38,7.088074159689375,30.7,149
2024-10-30 12:44:39,3.670423851478111,30.7,149
2024-10-30 12:44:40,10.35634999905234,30.7,149
2024-10-30 12:44:41,3.569128397496191,30.7,149
2024-10-30 12:44:42,8.137130516145103,30.7,149
2024-10-30 12:44:43,7.845769063167068,30.7,149
2024-10-30 12:44:44,4.266420002448068,30.7,149
2024-10-30 12:44:45,11.106918346332188,30.7,149
2024-10-30 12:44:46,2.9972899830696025,30.6,149
2024-10-30 12:44:47,9.906069359672804,30.6,149
2024-10-30 12:44:48,9.906069359672804,30.6,149
2024-10-30 12:44:49,4.845117560546758,30.6,148
2024-10-30 12:44:50,14.347342863832264,30.6,148
2024-10-30 12:44:51,2.8861543280309245,30.6,148
2024-10-30 12:44:52,8.385510999929808,30.6,148
2024-10-30 12:44:53,8.748120103602878,30.5,148
2024-10-30 12:44:54,2.9589547185212535,30.5,148
2024-10-30 12:44:55,9.906065796872666,30.5,148
2024-10-30 12:44:56,3.2358327301678265,30.5,148
2024-10-30 12:44:57,7.138252960836504,30.5,148
2024-10-30 12:44:58,6.9272766171806,30.6,148
2024-10-30 12:44:59,3.2698790520506935,30.6,148
2024-10-30 12:45:00,9.716915219899679,30.6,148
2024-10-30 12:45:01,9.716914658851724,30.6,148
2024-10-30 12:45:02,3.035831559171238,30.6,148
2024-10-30 12:45:03,11.106917502912003,30.6,148
2024-10-30 12:45:04,3.7973265878648137,30.7,148
2024-10-30 12:45:05,8.965647124131774,30.7,148
2024-10-30 12:45:06,9.41805658333885,30.7,148
2024-10-30 12:45:07,3.767222892656007,30.8,148
2024-10-30 12:45:08,9.884507556602347,30.8,148
2024-10-30 12:45:09,3.5117893665501607,30.8,148
2024-10-30 12:45:10,8.137131329202248,30.8,148
2024-10-30 12:45:11,7.85654059360866,30.8,148
2024-10-30 12:45:12,3.7246831435545644,30.9,148
2024-10-30 12:45:13,8.965650765128954,30.9,148
2024-10-30 12:45:14,3.1103216234275806,30.9,148
2024-10-30 12:45:15,8.703767409651064,30.9,148
2024-10-30 12:45:16,8.425166209786086,30.9,148
2024-10-30 12:45:17,4.962211314989773,30.9,148
2024-10-30 12:45:18,12.612865003603007,30.9,149
2024-10-30 12:45:19,2.8861557354738134,31.0,149
2024-10-30 12:45:20,8.137130028495783,31.0,149
2024-10-30 12:45:21,7.845768594185405,31.0,149
2024-10-30 12:45:22,3.9974043505772943,31.0,149
2024-10-30 12:45:23,12.286420662315638,31.0,145
2024-10-30 12:45:24,2.9204649629135098,31.0,145
2024-10-30 12:45:25,8.137125801088196,31.0,145
2024-10-30 12:45:26,8.425159161408581,31.1,145
2024-10-30 12:45:27,3.269878180886149,31.1,145
2024-10-30 12:45:28,8.232335237212837,31.1,145
2024-10-30 12:45:29,8.32065386889429,31.1,145
2024-10-30 12:45:30,3.047566852335622,31.1,145
2024-10-30 12:45:31,12.619436864356626,31.1,145
2024-10-30 12:45:32,2.6488815197125457,31.1,142
2024-10-30 12:45:33,7.584916041394636,31.1,142
2024-10-30 12:45:34,7.594646346983973,31.1,142
2024-10-30 12:45:35,3.2735466259412123,31.1,142
2024-10-30 12:45:36,10.140770266764335,31.0,142
2024-10-30 12:45:37,2.944642528064081,31.0,147
2024-10-30 12:45:38,10.258844135032355,31.0,147
2024-10-30 12:45:39,10.25884373195744,31.0,147
2024-10-30 12:45:40,3.037233665485219,31.0,149
2024-10-30 12:45:41,10.331699379397737,31.0,149
2024-10-30 12:45:42,3.042299725603158,31.0,149
2024-10-30 12:45:43,7.845758745213388,31.0,149
2024-10-30 12:45:44,7.555946654593633,31.0,149
2024-10-30 12:45:45,3.3695119463153214,31.0,149
2024-10-30 12:45:46,9.493307933824301,31.0,150
2024-10-30 12:45:47,3.4966267756317087,30.9,150
2024-10-30 12:45:48,9.09677616922225,30.9,150
2024-10-30 12:45:49,8.748115574249876,30.9,150
2024-10-30 12:45:50,3.782182399138168,30.9,150
2024-10-30 12:45:51,9.884495167793457,30.9,150
2024-10-30 12:45:52,3.5559801108505926,31.0,150
2024-10-30 12:45:53,8.748113483786728,31.0,150
2024-10-30 12:45:54,8.703752998755789,31.0,150
2024-10-30 12:45:55,3.3208415181327346,31.0,150
2024-10-30 12:45:56,6.455133514239205,31.0,150
2024-10-30 12:45:57,6.596504115075175,31.0,150
2024-10-30 12:45:58,3.5117832894880694,31.0,150
2024-10-30 12:45:59,9.113569607238546,31.0,150
2024-10-30 12:46:00,3.298817473036269,31.0,150
2024-10-30 12:46:01,8.320645948352674,31.0,148
2024-10-30 12:46:02,7.951788519942442,31.0,148
2024-10-30 12:46:03,4.116162766032866,31.0,148
2024-10-30 12:46:04,13.549244514294298,31.0,149
2024-10-30 12:46:05,2.6464024388098792,31.1,149
2024-10-30 12:46:06,8.089566728944439,31.1,149
2024-10-30 12:46:07,8.031292223209952,31.1,149
2024-10-30 12:46:08,3.4966217699217337,31.1,149
2024-10-30 12:46:09,12.480960071267011,31.1,149
2024-10-30 12:46:10,3.2060629374936385,31.1,150
2024-10-30 12:46:11,8.425141541561564,31.1,150
2024-10-30 12:46:12,8.748101812240245,31.1,150
2024-10-30 12:46:13,3.3789119547510937,31.2,150
2024-10-30 12:46:14,11.359191545323755,31.2,149
2024-10-30 12:46:15,3.3070564017228805,31.2,149
2024-10-30 12:46:16,8.232318800886476,31.2,149
2024-10-30 12:46:17,8.411033404580326,31.2,149
2024-10-30 12:46:18,4.178059279305219,31.2,149
2024-10-30 12:46:19,7.856514848701892,31.3,149
2024-10-30 12:46:20,7.8565148488095975,31.3,151
2024-10-30 12:46:21,3.8413321105141947,31.3,151
2024-10-30 12:46:22,9.326423179676365,31.3,151
2024-10-30 12:46:23,3.544025079050654,31.3,151
2024-10-30 12:46:24,8.385488498357455,31.3,151
2024-10-30 12:46:25,8.631279328738234,31.3,150
2024-10-30 12:46:26,3.163723937335404,31.3,150
2024-10-30 12:46:27,6.674514435519938,31.3,150
2024-10-30 12:46:28,6.694456096855563,31.3,150
2024-10-30 12:46:29,6.674514038773044,31.3,150
2024-10-30 12:46:30,6.694455696372015,31.3,150
2024-10-30 12:46:31,4.283021387117045,31.3,150
2024-10-30 12:46:32,12.944645402378638,31.3,150
2024-10-30 12:46:33,2.9187944548936806,31.3,150
2024-10-30 12:46:34,8.425133990104145,31.2,150
2024-10-30 12:46:35,8.748094321787764,31.2,150
2024-10-30 12:46:36,3.9469658809380372,31.2,151
2024-10-30 12:46:37,14.532512248467464,31.2,151
2024-10-30 12:46:38,2.781651579017545,31.2,151
2024-10-30 12:46:39,7.555929767855223,31.2,151
2024-10-30 12:46:40,7.584898052814025,31.2,151
2024-10-30 12:46:41,2.9210109387370404,31.3,151
2024-10-30 12:46:42,11.262568085624212,31.3,151
2024-10-30 12:46:43,3.61543738589396,31.3,151
2024-10-30 12:46:44,8.965618690421183,31.3,151
2024-10-30 12:46:45,8.532813008830077,31.3,151
2024-10-30 12:46:46,3.190768842521163,31.3,151
2024-10-30 12:46:47,9.04690914860808,31.3,151
2024-10-30 12:46:48,9.096756792311565,31.3,151
2024-10-30 12:46:49,3.1735576269286465,31.3,151
2024-10-30 12:46:50,11.840900180358242,31.3,151
2024-10-30 12:46:51,3.555972808966374,31.3,151
2024-10-30 12:46:52,8.031285657624803,31.3,151
2024-10-30 12:46:53,8.089560018874838,31.3,151
2024-10-30 12:46:54,3.3802506682893663,31.3,151
2024-10-30 12:46:55,9.906041253405785,31.3,152
2024-10-30 12:46:56,3.706406253402228,31.3,152
2024-10-30 12:46:57,7.594632386148837,31.3,152
2024-10-30 12:46:58,7.845745769206985,31.3,152
2024-10-30 12:46:59,4.374049643285638,31.2,152
2024-10-30 12:47:00,11.359187257298663,31.2,152
2024-10-30 12:47:01,3.055783482027024,31.2,152
2024-10-30 12:47:02,7.951781844420361,31.2,152
2024-10-30 12:47:03,8.232320209723643,31.2,152
2024-10-30 12:47:04,4.214748043691636,31.2,152
2024-10-30 12:47:05,12.862501971398492,31.2,152
2024-10-30 12:47:06,3.0279188591955704,31.1,152
2024-10-30 12:47:07,8.13710580294285,31.1,152
2024-10-30 12:47:08,8.425138688539233,31.1,153
2024-10-30 12:47:09,2.9187962600928845,31.1,153
2024-10-30 12:47:10,7.584902285339437,31.1,153
2024-10-30 12:47:11,7.34964453837193,31.0,153
2024-10-30 12:47:12,3.616491757001039,31.0,153
2024-10-30 12:47:13,11.391949034542192,31.0,153
2024-10-30 12:47:14,2.812331777383703,31.0,153
2024-10-30 12:47:15,7.584902436381206,31.0,153
2024-10-30 12:47:16,7.594632689745147,31.0,153
2024-10-30 12:47:17,3.1204054756184187,31.0,153
2024-10-30 12:47:18,11.391948806693984,31.0,153
2024-10-30 12:47:19,3.078255741120168,31.0,153
2024-10-30 12:47:20,7.111948808007058,31.0,153
2024-10-30 12:47:21,7.314554895811629,31.0,153
2024-10-30 12:47:22,3.6795057803947744,31.0,153
2024-10-30 12:47:23,9.884478059886442,31.0,153
2024-10-30 12:47:24,3.3012129370636427,31.1,153
2024-10-30 12:47:25,6.64167267261422,31.1,153
2024-10-30 12:47:26,6.674516420006343,31.1,153
2024-10-30 12:47:27,3.3102911138398685,31.2,153
2024-10-30 12:47:28,11.359187257074156,31.2,153
2024-10-30 12:47:29,3.984443648852636,31.2,153
2024-10-30 12:47:30,7.340823778862736,31.2,153
2024-10-30 12:47:31,7.349643510497153,31.3,153
2024-10-30 12:47:32,3.4375487930635975,31.3,153
2024-10-30 12:47:33,10.849474620655007,31.3,153
2024-10-30 12:47:34,3.1088080863228305,31.4,153
2024-10-30 12:47:35,7.340823047145689,31.4,153
2024-10-30 12:47:36,7.111947248477864,31.4,153
2024-10-30 12:47:37,3.3640363763468284,31.4,153
2024-10-30 12:47:38,8.965623718843654,31.4,153
2024-10-30 12:47:39,8.855415491620239,31.4,151
2024-10-30 12:47:40,3.6475183506200892,31.4,151
2024-10-30 12:47:41,9.577041178969694,31.4,151
2024-10-30 12:47:42,3.163725201081363,31.5,151
2024-10-30 12:47:43,9.418030839013204,31.5,151
2024-10-30 12:47:44,9.418031210058178,31.5,151
2024-10-30 12:47:45,3.471210830615296,31.5,151
2024-10-30 12:47:46,16.17912435169629,31.5,151
2024-10-30 12:47:47,3.3497361816476454,31.5,151
2024-10-30 12:47:48,8.438480260420715,31.5,151
2024-10-30 12:47:49,8.425138856427454,31.5,151
2024-10-30 12:47:50,3.0763099324168293,31.5,151
2024-10-30 12:47:51,9.884478060056555,31.5,151
2024-10-30 12:47:52,3.4438945197633037,31.5,151
2024-10-30 12:47:53,8.125140599129033,31.5,152
2024-10-30 12:47:54,8.125140437258274,31.5,152
2024-10-30 12:47:55,3.6629863544820496,31.5,152
2024-10-30 12:47:56,9.820619434957917,31.5,152
2024-10-30 12:47:57,3.182845788768572,31.5,152
2024-10-30 12:47:58,7.584900320067439,31.5,152
2024-10-30 12:47:59,7.314552869087871,31.5,152
2024-10-30 12:48:00,3.369505270100561,31.5,152
2024-10-30 12:48:01,6.87509581528481,31.5,152
2024-10-30 12:48:02,7.0880493160486004,31.5,154
2024-10-30 12:48:03,3.4712096062971636,31.5,154
2024-10-30 12:48:04,9.474303902135796,31.5,154
2024-10-30 12:48:05,2.9566431990214133,31.5,154
2024-10-30 12:48:06,7.11194611412313,31.5,155
2024-10-30 12:48:07,7.3408218765491045,31.5,155
2024-10-30 12:48:08,4.062569449676589,31.5,154
2024-10-30 12:48:09,11.391944937352564,31.5,154
2024-10-30 12:48:10,3.2821619022068322,31.5,154
2024-10-30 12:48:11,9.04690950487085,31.5,154
2024-10-30 12:48:12,8.748096934837044,31.5,154
2024-10-30 12:48:13,4.217568421159448,31.5,154
2024-10-30 12:48:14,16.936542044066957,31.5,154
2024-10-30 12:48:15,3.0627925386162063,31.5,154
2024-10-30 12:48:16,7.375707192225039,31.5,154
2024-10-30 12:48:17,7.606388435395368,31.5,150
2024-10-30 12:48:18,2.9583718397141334,31.5,149
2024-10-30 12:48:19,8.748100941697171,31.5,149
2024-10-30 12:48:20,3.803193985025499,31.5,149
2024-10-30 12:48:21,8.411032630431588,31.5,149
2024-10-30 12:48:22,7.994681297084935,31.5,149
2024-10-30 12:48:23,3.9254096117575856,31.5,149
2024-10-30 12:48:24,9.951455341374142,31.5,149
2024-10-30 12:48:25,3.2735388474166673,31.5,149
2024-10-30 12:48:26,7.845741235336323,31.6,149
2024-10-30 12:48:27,7.856511866183029,31.6,148
2024-10-30 12:48:28,3.962105661801874,31.6,149
2024-10-30 12:48:29,8.520320829788997,31.6,149
2024-10-30 12:48:30,8.520319679325112,31.6,149
2024-10-30 12:48:31,3.922868780822161,31.6,149
2024-10-30 12:48:32,10.737529087291765,31.6,149
2024-10-30 12:48:33,4.9103064390725395,31.6,149
2024-10-30 12:48:34,9.3264154458306,31.6,149
2024-10-30 12:48:35,9.418019911996602,31.6,149
2024-10-30 12:48:36,4.537939332233948,31.6,149
2024-10-30 12:48:37,14.532505072069652,31.6,149
2024-10-30 12:48:38,2.6787422954794775,31.6,150
2024-10-30 12:48:39,8.63127213370405,31.6,150
2024-10-30 12:48:40,8.7037293228961,31.6,150
2024-10-30 12:48:41,3.6939995789301556,31.6,150
2024-10-30 12:48:42,11.660822758230701,31.6,150
2024-10-30 12:48:43,3.0745473947944992,31.7,150
2024-10-30 12:48:44,8.110137544662669,31.7,150
2024-10-30 12:48:45,8.561596480622693,31.8,150
2024-10-30 12:48:46,3.8366801356082525,31.9,150
2024-10-30 12:48:47,14.302467685761117,31.9,150
2024-10-30 12:48:48,4.255307300762946,32.0,150
2024-10-30 12:48:49,7.761128111386358,32.1,150
2024-10-30 12:48:50,8.031268930798879,32.2,150
2024-10-30 12:48:51,3.3311234696408247,32.4,148
2024-10-30 12:48:52,7.362023783289084,32.5,148
2024-10-30 12:48:53,7.689302225096602,32.6,149
2024-10-30 12:48:54,4.214734443591118,32.8,149
2024-10-30 12:48:55,9.577011667607943,32.9,149
2024-10-30 12:48:56,3.6649099732123105,33.2,149
2024-10-30 12:48:57,8.763007953136166,33.3,149
2024-10-30 12:48:58,8.763007953136166,33.4,149
2024-10-30 12:48:59,4.1409316145279,33.7,149
2024-10-30 12:49:00,11.262536632092988,33.7,155
2024-10-30 12:49:01,2.700129832637682,34.1,155
2024-10-30 12:49:02,8.385460867978187,34.2,155
2024-10-30 12:49:03,8.089533021064513,34.3,155
2024-10-30 12:49:04,3.6572636232979345,34.5,155
2024-10-30 12:49:05,11.840860964870728,34.6,155
2024-10-30 12:49:06,3.083929579418778,34.8,155
