timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-13 11:54:09,2.8585607973376694,43.0,146
2024-11-13 11:54:10,7.723818054004116,42.9,146
2024-11-13 11:54:11,7.352476413073687,42.9,145
2024-11-13 11:54:12,3.3970389240710754,42.8,145
2024-11-13 11:54:13,10.601354501158548,42.8,145
2024-11-13 11:54:14,3.066531650627294,42.7,145
2024-11-13 11:54:15,7.478176734499503,42.6,145
2024-11-13 11:54:16,7.1339722508685215,42.5,145
2024-11-13 11:54:17,2.938714938237512,42.4,145
2024-11-13 11:54:18,8.75803795955178,42.4,145
2024-11-13 11:54:19,2.9334224799142112,42.2,147
2024-11-13 11:54:20,8.321494246924962,42.2,147
2024-11-13 11:54:21,7.869932867237962,42.1,147
2024-11-13 11:54:22,3.2114478177451593,42.0,148
2024-11-13 11:54:23,9.992462290851096,42.0,148
2024-11-13 11:54:24,9.367933391465563,41.9,148
2024-11-13 11:54:25,3.1305961302772634,41.8,148
2024-11-13 11:54:26,10.287194677504791,41.8,148
2024-11-13 11:54:27,3.447240927593269,41.7,148
2024-11-13 11:54:28,9.760469707617633,41.7,148
2024-11-13 11:54:29,9.175973899051467,41.6,148
2024-11-13 11:54:30,3.7997035650041644,41.5,148
2024-11-13 11:54:31,13.411861440624472,41.5,148
2024-11-13 11:54:32,3.2885578750545794,41.4,148
2024-11-13 11:54:33,7.909999816530407,41.4,148
2024-11-13 11:54:34,8.422386706942808,41.4,148
2024-11-13 11:54:35,4.294173019974815,41.3,145
2024-11-13 11:54:36,14.495085869431952,41.3,145
2024-11-13 11:54:37,3.4246161356737037,41.2,145
2024-11-13 11:54:38,8.222505483508765,41.1,145
2024-11-13 11:54:39,7.8209294015265325,41.1,145
2024-11-13 11:54:40,3.5560077952052693,41.1,145
2024-11-13 11:54:41,12.97819337418777,41.0,145
2024-11-13 11:54:42,3.4643418453328243,41.0,145
2024-11-13 11:54:43,6.720607555910623,40.9,145
2024-11-13 11:54:44,6.631739417992984,40.9,145
2024-11-13 11:54:45,4.25549949604829,40.9,146
2024-11-13 11:54:46,11.865006807557352,40.9,146
2024-11-13 11:54:47,3.9465007354836152,40.9,147
2024-11-13 11:54:48,8.486850357087679,40.9,147
2024-11-13 11:54:49,8.739142155560073,40.9,147
2024-11-13 11:54:50,4.095223063727635,40.9,147
2024-11-13 11:54:51,11.383128514978893,40.9,147
2024-11-13 11:54:52,10.695789472978685,40.9,147
2024-11-13 11:54:53,3.57873027920842,40.9,146
2024-11-13 11:54:54,9.360022604621708,40.9,146
2024-11-13 11:54:55,2.917025609058928,40.9,146
2024-11-13 11:54:56,9.663396403389028,41.0,146
2024-11-13 11:54:57,9.760475742469728,41.0,146
2024-11-13 11:54:58,3.874740091663051,41.0,147
2024-11-13 11:54:59,10.601359272715362,41.0,147
2024-11-13 11:55:00,3.3471591744100455,41.0,147
2024-11-13 11:55:01,9.68949180284922,41.1,147
2024-11-13 11:55:02,9.86044203321839,41.1,147
2024-11-13 11:55:03,3.1210169397866587,41.1,147
2024-11-13 11:55:04,8.663978533645338,41.1,147
2024-11-13 11:55:05,3.8979517163904025,41.1,147
2024-11-13 11:55:06,10.446945336926367,41.1,147
2024-11-13 11:55:07,9.90807391706603,41.2,147
2024-11-13 11:55:08,3.5829773396962983,41.2,147
2024-11-13 11:55:09,9.297450572028835,41.3,147
2024-11-13 11:55:10,3.799705198478994,41.3,146
2024-11-13 11:55:11,9.17598141174087,41.4,146
2024-11-13 11:55:12,9.09518078444363,41.4,146
2024-11-13 11:55:13,3.518781066425333,41.4,146
2024-11-13 11:55:14,7.234420284599723,41.5,147
2024-11-13 11:55:15,7.103112784262998,41.5,147
2024-11-13 11:55:16,3.66967943403392,41.5,146
2024-11-13 11:55:17,8.588354733230004,41.5,146
2024-11-13 11:55:18,3.7064042143820113,41.5,146
2024-11-13 11:55:19,8.515093237752643,41.5,146
2024-11-13 11:55:20,8.261528870584582,41.5,146
2024-11-13 11:55:21,4.032427236269276,41.5,148
2024-11-13 11:55:22,11.390439696288533,41.5,148
2024-11-13 11:55:23,3.2106409501304407,41.5,148
2024-11-13 11:55:24,6.17073672477526,41.5,148
2024-11-13 11:55:25,6.275202502800529,41.5,148
2024-11-13 11:55:26,3.5698404424864143,41.5,148
2024-11-13 11:55:27,11.856229336500087,41.4,148
2024-11-13 11:55:28,4.208193780482627,41.4,148
2024-11-13 11:55:29,10.492526656794567,41.4,148
2024-11-13 11:55:30,10.952345250095526,41.4,151
2024-11-13 11:55:31,4.416265780118377,41.4,151
2024-11-13 11:55:32,12.825183483035978,41.4,151
2024-11-13 11:55:33,3.8520253276270306,41.4,151
2024-11-13 11:55:34,8.989613564798288,41.4,151
2024-11-13 11:55:35,9.32215950482248,41.3,151
2024-11-13 11:55:36,4.059327294072535,41.3,151
2024-11-13 11:55:37,12.568865526801908,41.3,151
2024-11-13 11:55:38,3.818755960029665,41.2,151
2024-11-13 11:55:39,10.756856943246056,41.2,151
2024-11-13 11:55:40,10.434602516497709,41.2,151
2024-11-13 11:55:41,3.6518950409565183,41.1,151
2024-11-13 11:55:42,8.515113963189624,41.1,151
2024-11-13 11:55:43,8.680409754361198,41.1,151
2024-11-13 11:55:44,4.047426958478891,41.1,151
2024-11-13 11:55:45,11.390482096173175,41.0,151
2024-11-13 11:55:46,3.4228055272204636,41.0,151
2024-11-13 11:55:47,7.84655868832744,41.0,151
2024-11-13 11:55:48,7.814180027765096,41.0,151
2024-11-13 11:55:49,4.449389495251017,40.9,151
2024-11-13 11:55:50,11.99810270791241,40.9,151
2024-11-13 11:55:51,4.056549934034149,40.9,151
2024-11-13 11:55:52,10.422340003252394,40.9,151
2024-11-13 11:55:53,9.663411841595474,40.8,152
2024-11-13 11:55:54,3.7838848278831874,40.8,152
2024-11-13 11:55:55,9.842125575328184,40.8,152
2024-11-13 11:55:56,3.59674871495464,40.7,152
2024-11-13 11:55:57,8.32623417160168,40.7,152
2024-11-13 11:55:58,8.785567362578332,40.7,152
2024-11-13 11:55:59,3.471145529256056,40.7,152
2024-11-13 11:56:00,6.8099977667676965,40.6,151
2024-11-13 11:56:01,2.8278374798722954,40.6,150
2024-11-13 11:56:02,8.304889894042848,40.6,150
2024-11-13 11:56:03,8.321494780489298,40.5,150
2024-11-13 11:56:04,3.376085867958401,40.5,150
2024-11-13 11:56:05,7.814181346814511,40.5,150
2024-11-13 11:56:06,8.191374486688233,40.5,150
2024-11-13 11:56:07,3.5595148598345436,40.4,150
2024-11-13 11:56:08,9.63198138318258,40.4,150
2024-11-13 11:56:09,3.5249944203082757,40.4,152
2024-11-13 11:56:10,7.412844442559252,40.3,152
2024-11-13 11:56:11,7.752084911673015,40.3,152
2024-11-13 11:56:12,3.664337955888025,40.3,152
2024-11-13 11:56:13,11.52976418363183,40.3,152
2024-11-13 11:56:14,3.559516102281927,40.2,152
2024-11-13 11:56:15,8.810282754690776,40.2,152
2024-11-13 11:56:16,9.367933398914369,40.2,152
2024-11-13 11:56:17,4.111277162466072,40.2,154
2024-11-13 11:56:18,11.390562366081296,40.1,154
2024-11-13 11:56:19,4.08962182887967,40.1,154
2024-11-13 11:56:20,12.521597306598254,40.1,154
2024-11-13 11:56:21,13.912886692012211,40.1,154
2024-11-13 11:56:22,3.822964645966464,40.1,154
2024-11-13 11:56:23,22.580201673679863,40.1,154
2024-11-13 11:56:24,5.976430161363788,40.2,154
2024-11-13 11:56:25,13.894052073675692,40.2,154
2024-11-13 11:56:26,14.470700740041186,40.2,154
2024-11-13 11:56:27,13.626084931563367,40.0,154
2024-11-13 11:56:28,16.478904962180373,39.8,154
2024-11-13 11:56:29,15.902008371117327,39.6,154
2024-11-13 11:56:30,37.55873011057395,39.6,153
2024-11-13 11:56:31,45.345468177664145,39.5,152
2024-11-13 11:56:32,37.55873173884897,39.4,152
2024-11-13 11:56:33,37.558732719385645,39.4,152
2024-11-13 11:56:34,37.558733698298944,39.3,152
2024-11-13 11:56:35,45.34547449428216,39.2,152
2024-11-13 11:56:36,37.5587353281978,39.1,152
2024-11-13 11:56:37,20.869342192206975,39.0,152
2024-11-13 11:56:38,11.638988442013126,38.8,152
2024-11-13 11:56:39,14.238071491824773,38.6,152
2024-11-13 11:56:40,12.490577863563868,38.3,150
2024-11-13 11:56:41,15.059442070924947,38.2,149
2024-11-13 11:56:42,12.20061783047004,38.0,149
2024-11-13 11:56:43,12.200617964745543,37.8,149
2024-11-13 11:56:44,15.641951012421806,37.6,149
2024-11-13 11:56:45,17.328052991117335,37.5,149
2024-11-13 11:56:46,13.614238079021519,37.3,149
2024-11-13 11:56:47,18.779384061322318,37.2,149
2024-11-13 11:56:48,24.57140916389487,37.1,149
2024-11-13 11:56:49,8.713091356924222,36.8,149
2024-11-13 11:56:50,13.252093599493682,36.7,149
2024-11-13 11:56:51,6.798313977177394,36.3,149
2024-11-13 11:56:52,11.336391740016278,36.3,149
2024-11-13 11:56:53,8.384916813915138,36.3,149
2024-11-13 11:56:54,9.677267748736426,36.3,149
2024-11-13 11:56:55,5.150068828514455,36.3,143
2024-11-13 11:56:56,17.40579042009469,36.3,143
2024-11-13 11:56:57,4.926759600706064,36.3,143
2024-11-13 11:56:58,10.898412153225015,36.3,143
2024-11-13 11:56:59,11.419951519800383,36.3,143
2024-11-13 11:57:00,5.182785674419555,36.3,143
2024-11-13 11:57:01,12.943470979413775,36.3,143
2024-11-13 11:57:02,12.618321701424659,36.3,143
2024-11-13 11:57:03,6.598487574778118,36.2,143
2024-11-13 11:57:04,21.796836265190425,36.2,143
2024-11-13 11:57:05,5.210251544031426,36.2,144
2024-11-13 11:57:06,11.419959177033707,36.2,144
2024-11-13 11:57:07,11.659873520052937,36.2,144
2024-11-13 11:57:08,5.829937501547745,36.2,144
2024-11-13 11:57:09,17.0640643264222,36.2,144
2024-11-13 11:57:10,4.9481138078603575,36.2,140
2024-11-13 11:57:11,12.943486176809806,36.2,140
2024-11-13 11:57:12,12.61833578177917,36.2,140
2024-11-13 11:57:13,5.561818602019436,36.2,140
2024-11-13 11:57:14,18.126285819321446,36.3,140
2024-11-13 11:57:15,4.236945910440687,36.3,140
2024-11-13 11:57:16,8.19480075884154,36.3,141
2024-11-13 11:57:17,7.937102908482572,36.3,141
2024-11-13 11:57:18,3.8028764204609384,36.3,141
2024-11-13 11:57:19,11.839804101679878,36.3,141
2024-11-13 11:57:20,3.0608159834290998,36.3,141
2024-11-13 11:57:21,7.52678593877977,36.4,141
2024-11-13 11:57:22,7.754434809428295,36.4,141
2024-11-13 11:57:23,3.067396953150911,36.4,141
2024-11-13 11:57:24,8.532054141951653,36.4,141
2024-11-13 11:57:25,8.410304088402224,36.4,154
2024-11-13 11:57:26,2.9941026547190637,36.5,154
2024-11-13 11:57:27,9.417161763174187,36.5,154
2024-11-13 11:57:28,3.975534857541527,36.5,154
2024-11-13 11:57:29,8.268349406850728,36.5,154
2024-11-13 11:57:30,8.718767750812985,36.6,154
2024-11-13 11:57:31,3.5699479749823544,36.6,154
2024-11-13 11:57:32,10.80972328447559,36.6,154
2024-11-13 11:57:33,2.46593252291991,36.6,154
2024-11-13 11:57:34,6.598516480549489,36.6,154
2024-11-13 11:57:35,6.430767649081337,36.6,154
2024-11-13 11:57:36,2.846371265774205,36.7,154
2024-11-13 11:57:37,8.467656727903309,36.7,155
2024-11-13 11:57:38,2.351256808022782,36.7,155
2024-11-13 11:57:39,5.733650074674564,36.7,155
2024-11-13 11:57:40,5.688054949357467,36.7,155
2024-11-13 11:57:41,3.6700802494119533,36.7,158
2024-11-13 11:57:42,11.132908755664804,36.7,158
2024-11-13 11:57:43,4.597192167615073,36.7,158
2024-11-13 11:57:44,12.234252179845274,36.8,158
2024-11-13 11:57:45,11.290220639256216,36.8,158
2024-11-13 11:57:46,4.370069948305205,36.8,158
2024-11-13 11:57:47,14.886603399264773,36.8,158
2024-11-13 11:57:48,4.321188065838295,36.7,158
2024-11-13 11:57:49,12.388034275595341,36.7,167
2024-11-13 11:57:50,12.370357734588094,36.7,167
2024-11-13 11:57:51,3.122567525434164,36.7,167
2024-11-13 11:57:52,8.268386471998253,36.8,167
2024-11-13 11:57:53,8.718807932363616,36.8,167
2024-11-13 11:57:54,3.4519274575462147,36.8,167
2024-11-13 11:57:55,9.322444920147355,36.8,170
2024-11-13 11:57:56,2.70989475836955,36.8,170
2024-11-13 11:57:57,6.994229657143447,36.8,170
2024-11-13 11:57:58,7.270769873688458,36.8,172
2024-11-13 11:57:59,3.262626177960377,36.8,172
2024-11-13 11:58:00,11.390958771430968,36.8,172
2024-11-13 11:58:02,3.9152656355568274,36.8,172
2024-11-13 11:58:03,11.856573079927426,36.8,172
2024-11-13 11:58:04,3.4873537586599244,36.8,167
2024-11-13 11:58:05,11.659429001441556,36.8,167
2024-11-13 11:58:06,4.321201576278185,36.8,167
2024-11-13 11:58:07,9.049611206803506,36.8,167
2024-11-13 11:58:08,9.576275212439723,36.8,167
2024-11-13 11:58:09,3.9617754309252686,36.8,167
2024-11-13 11:58:10,10.601509920573818,36.8,167
2024-11-13 11:58:11,5.695448633596983,36.8,167
2024-11-13 11:58:13,7.693559792876094,36.9,167
2024-11-13 11:58:14,3.9617780749594753,36.9,163
2024-11-13 11:58:15,11.952325540077561,36.9,163
2024-11-13 11:58:16,2.7764990071576086,36.9,163
2024-11-13 11:58:17,8.532133656799319,36.9,163
2024-11-13 11:58:18,8.964891300485048,37.0,163
2024-11-13 11:58:19,3.6064644701788695,37.0,160
2024-11-13 11:58:20,9.207804768800326,37.0,160
2024-11-13 11:58:21,9.207805722295165,37.0,160
2024-11-13 11:58:22,4.545035810178019,37.0,160
2024-11-13 11:58:23,18.834514059471037,37.0,160
2024-11-13 11:58:24,2.62075829889406,37.0,160
2024-11-13 11:58:25,7.850258037146931,37.0,160
2024-11-13 11:58:26,7.693573210320492,37.0,159
2024-11-13 11:58:27,4.400287542900533,37.0,159
2024-11-13 11:58:28,11.80925013826703,37.0,159
2024-11-13 11:58:29,3.050341749879045,37.0,159
2024-11-13 11:58:30,7.352776601239259,37.0,159
2024-11-13 11:58:31,7.370013049290666,37.0,159
2024-11-13 11:58:32,3.5370297731621414,37.0,159
2024-11-13 11:58:33,10.46191234231366,37.0,159
2024-11-13 11:58:34,3.3275592149396043,37.0,159
2024-11-13 11:58:35,8.194901379134203,37.0,159
2024-11-13 11:58:36,8.194902438207578,37.0,159
2024-11-13 11:58:37,3.8410272935716194,37.0,159
2024-11-13 11:58:38,10.139972658521465,37.0,159
2024-11-13 11:58:39,3.446008239422934,37.0,159
2024-11-13 11:58:40,6.46826706095519,37.0,159
2024-11-13 11:58:41,6.7741895665357035,37.0,159
2024-11-13 11:58:42,3.448743007341087,37.0,158
2024-11-13 11:58:43,7.599284447390451,37.0,158
2024-11-13 11:58:44,7.5992851575121,37.0,158
2024-11-13 11:58:45,3.586640301334168,37.0,158
2024-11-13 11:58:46,9.090105598209359,37.0,154
2024-11-13 11:58:47,3.3091237614727573,37.0,154
2024-11-13 11:58:48,7.8502940117608295,37.0,154
2024-11-13 11:58:49,8.109610703386542,37.0,154
2024-11-13 11:58:50,3.6876021254687217,37.0,154
2024-11-13 11:58:51,10.736727480521052,37.0,153
2024-11-13 11:58:52,3.188723587961062,37.0,153
2024-11-13 11:58:53,8.718900094054153,37.0,153
2024-11-13 11:58:54,8.71890089225762,37.0,153
2024-11-13 11:58:55,3.640294149842214,37.0,153
2024-11-13 11:58:56,11.222171960057272,37.0,153
2024-11-13 11:58:57,3.3068250754368074,37.0,153
2024-11-13 11:58:58,8.23172428074083,37.0,153
2024-11-13 11:58:59,8.23172490796559,37.0,153
2024-11-13 11:59:00,3.863154528234087,37.0,153
2024-11-13 11:59:01,11.66008980410669,37.0,153
2024-11-13 11:59:02,3.3068275005326675,37.0,153
2024-11-13 11:59:03,8.53220961764287,37.1,153
2024-11-13 11:59:04,8.964972768706076,37.1,152
2024-11-13 11:59:05,3.330130085893975,37.1,152
2024-11-13 11:59:06,12.97857712648926,37.1,152
2024-11-13 11:59:07,3.5393970864009283,37.1,152
2024-11-13 11:59:08,7.150839713797387,37.1,152
2024-11-13 11:59:09,7.310664189658599,37.1,152
2024-11-13 11:59:10,3.468208994020972,37.2,152
2024-11-13 11:59:11,8.794114139730828,37.2,152
2024-11-13 11:59:12,8.263833253628645,37.2,152
2024-11-13 11:59:13,3.091285618201633,37.3,152
2024-11-13 11:59:14,11.133084774448976,37.3,152
2024-11-13 11:59:15,3.316725615095332,37.3,154
2024-11-13 11:59:16,7.173314218134935,37.3,154
2024-11-13 11:59:17,7.370066589093567,37.4,154
2024-11-13 11:59:18,3.1668735353773685,37.4,154
2024-11-13 11:59:19,9.981439076525016,37.4,158
2024-11-13 11:59:20,3.380022546510114,37.5,158
2024-11-13 11:59:21,8.268519149411068,37.5,159
2024-11-13 11:59:22,8.38511749974016,37.5,159
2024-11-13 11:59:23,3.8366079554877413,37.6,159
2024-11-13 11:59:24,11.80936757006055,37.6,159
2024-11-13 11:59:25,3.4790799575472775,37.6,159
2024-11-13 11:59:26,8.513354848467475,37.7,159
2024-11-13 11:59:27,8.263854510925732,37.7,160
2024-11-13 11:59:28,4.412207308872337,37.7,160
2024-11-13 11:59:29,10.648306507306986,37.8,160
2024-11-13 11:59:30,2.761309213144615,37.9,160
2024-11-13 11:59:31,7.087572982225971,38.0,160
2024-11-13 11:59:32,7.340325443738833,38.1,160
2024-11-13 11:59:33,3.345761755916218,38.2,160
2024-11-13 11:59:34,7.575006603364933,38.3,160
2024-11-13 11:59:35,7.370087215459082,38.5,160
2024-11-13 11:59:36,3.067324613925934,38.7,160
2024-11-13 11:59:37,16.833342121350796,38.8,160
2024-11-13 11:59:38,4.694215276941537,38.8,160
2024-11-13 11:59:39,9.990434961801014,38.7,160
2024-11-13 11:59:40,10.82258448404104,38.7,156
2024-11-13 11:59:41,3.180511198229361,38.5,156
2024-11-13 11:59:42,12.861807950972239,38.5,156
2024-11-13 11:59:43,3.7764342623853957,38.4,156
2024-11-13 11:59:44,6.985876519680255,38.3,156
2024-11-13 11:59:45,7.352868627337556,38.2,156
2024-11-13 11:59:46,3.078462350245056,38.1,156
2024-11-13 11:59:47,10.601714815318992,38.0,156
2024-11-13 11:59:48,3.1941893075537005,37.9,156
2024-11-13 11:59:49,7.994219503463603,37.8,156
2024-11-13 11:59:50,7.994220364374271,37.8,156
2024-11-13 11:59:51,3.7315960285672656,37.6,156
2024-11-13 11:59:52,7.951294227988586,37.6,156
2024-11-13 11:59:53,3.257067117064957,37.5,156
2024-11-13 11:59:54,9.950928093969258,37.4,156
2024-11-13 11:59:55,10.364531374750628,37.4,156
2024-11-13 11:59:56,3.6642231941557064,37.3,154
2024-11-13 11:59:57,11.80943041109715,37.3,154
2024-11-13 11:59:58,3.6253504243459584,37.2,154
2024-11-13 11:59:59,8.523466027060644,37.2,154
2024-11-13 12:00:00,8.523467026431604,37.1,154
2024-11-13 12:00:01,3.6224591638541357,37.1,154
2024-11-13 12:00:02,8.487290663915521,37.0,154
2024-11-13 12:00:03,9.069328855382134,37.0,154
2024-11-13 12:00:04,3.6557091958347945,37.0,154
2024-11-13 12:00:05,10.898784674471445,36.9,156
2024-11-13 12:00:06,3.716423963423391,36.9,155
2024-11-13 12:00:07,11.133196368793653,36.9,155
2024-11-13 12:00:08,11.133197327537944,36.9,155
2024-11-13 12:00:09,3.46928449920017,36.8,155
2024-11-13 12:00:10,10.201328445753703,36.8,155
2024-11-13 12:00:11,2.5503326742031054,36.5,155
2024-11-13 12:00:12,8.109735745202068,36.4,155
2024-11-13 12:00:13,7.693723106137657,36.2,155
2024-11-13 12:00:14,3.728767167520348,35.7,155
2024-11-13 12:00:15,9.208004430233927,35.7,155
2024-11-13 12:00:16,3.304944738474533,35.6,155
2024-11-13 12:00:17,7.463230192885755,35.5,154
2024-11-13 12:00:18,7.527005871897272,35.4,154
2024-11-13 12:00:19,3.8292687084494252,35.3,154
2024-11-13 12:00:20,10.488062756753465,35.2,154
2024-11-13 12:00:21,3.325035635539247,35.0,154
2024-11-13 12:00:22,8.487315361640645,34.9,154
2024-11-13 12:00:23,8.244869315713576,34.7,154
2024-11-13 12:00:24,3.6277433255775446,34.5,158
2024-11-13 12:00:25,7.361915705358913,34.3,158
2024-11-13 12:00:26,7.788973096703434,34.2,158
2024-11-13 12:00:27,3.3574813143890383,33.9,158
2024-11-13 12:00:28,9.389877539755268,33.8,158
2024-11-13 12:00:29,3.1870136916991916,33.4,158
2024-11-13 12:00:30,8.890442479485976,33.3,159
2024-11-13 12:00:31,8.89044352633762,33.2,158
2024-11-13 12:00:32,4.08969130728202,32.9,158
2024-11-13 12:00:33,11.070060520006278,32.8,158
2024-11-13 12:00:34,2.8941995169035364,32.5,158
2024-11-13 12:00:35,7.6780584669958225,32.3,158
2024-11-13 12:00:36,7.529854302077804,32.2,158
2024-11-13 12:00:37,4.0953495865399585,32.0,158
2024-11-13 12:00:38,14.886904253075304,32.0,158
2024-11-13 12:00:39,2.9966230510657397,31.7,158
2024-11-13 12:00:40,9.0693956997614,31.6,152
2024-11-13 12:00:41,9.069396848452131,31.6,152
2024-11-13 12:00:42,3.708776214579752,31.4,152
2024-11-13 12:00:43,14.885888853266751,31.4,152
2024-11-13 12:00:44,3.4029827411668707,31.3,150
2024-11-13 12:00:45,6.780961396305461,31.2,150
2024-11-13 12:00:46,7.149510829414083,31.2,150
2024-11-13 12:00:47,3.886787614894157,31.2,150
2024-11-13 12:00:48,12.480377708910472,31.2,150
2024-11-13 12:00:49,3.446080715489182,31.2,150
2024-11-13 12:00:50,7.564745624021862,31.1,150
2024-11-13 12:00:51,7.173929154777387,31.1,150
2024-11-13 12:00:52,3.836667054437173,31.1,150
2024-11-13 12:00:53,8.410676078297248,31.1,147
2024-11-13 12:00:54,8.855029278138563,31.1,147
2024-11-13 12:00:55,3.635503273485315,31.1,147
2024-11-13 12:00:56,10.140311028455695,31.1,147
2024-11-13 12:00:57,3.9456789567871917,31.1,147
2024-11-13 12:00:58,8.012211096382217,31.1,139
2024-11-13 12:00:59,8.019747216365017,31.1,139
2024-11-13 12:01:00,4.237650870158286,31.1,139
2024-11-13 12:01:01,9.405423219253137,31.1,140
2024-11-13 12:01:02,3.8057686802928554,31.1,140
2024-11-13 12:01:03,9.566440688266995,31.0,140
2024-11-13 12:01:04,9.208124296652345,31.0,140
2024-11-13 12:01:05,4.099500902418823,31.0,140
2024-11-13 12:01:06,11.262094770842403,31.0,140
2024-11-13 12:01:07,2.774436567904625,31.0,140
2024-11-13 12:01:08,8.26400401667731,31.0,140
2024-11-13 12:01:09,8.247192492825118,31.0,153
2024-11-13 12:01:10,3.6892340266530184,31.0,153
2024-11-13 12:01:11,15.129542724943676,31.0,153
2024-11-13 12:01:12,3.243702169022101,31.0,153
2024-11-13 12:01:13,8.794311549806794,31.0,153
2024-11-13 12:01:14,9.063522116510605,31.0,153
2024-11-13 12:01:15,3.0693814954206364,31.0,155
2024-11-13 12:01:16,8.268735386258095,30.9,155
2024-11-13 12:01:17,7.994389244213447,30.9,155
2024-11-13 12:01:18,3.7765189286802334,30.9,155
2024-11-13 12:01:19,14.886007981246953,30.9,155
2024-11-13 12:01:20,3.086903568162564,30.9,155
2024-11-13 12:01:21,8.468002699248016,30.9,155
2024-11-13 12:01:22,8.757068434139459,30.9,155
2024-11-13 12:01:23,4.244945326832839,30.9,153
2024-11-13 12:01:24,12.480475412068484,30.9,153
2024-11-13 12:01:25,3.426171550239754,30.9,153
2024-11-13 12:01:26,7.564789666764163,30.9,153
2024-11-13 12:01:27,7.994552092456044,30.9,153
2024-11-13 12:01:28,3.601928617645292,30.9,153
2024-11-13 12:01:29,11.133408446557286,30.9,153
2024-11-13 12:01:30,4.04797779840242,30.9,153
2024-11-13 12:01:31,8.109885215932225,30.9,153
2024-11-13 12:01:32,8.561323983141923,30.9,153
2024-11-13 12:01:33,4.031441537911682,30.9,154
2024-11-13 12:01:34,11.659960045896325,30.9,154
2024-11-13 12:01:35,3.243712071622752,30.9,154
2024-11-13 12:01:36,8.757087441060305,30.9,157
2024-11-13 12:01:37,8.247228932453297,30.9,157
2024-11-13 12:01:38,3.7746629848700057,30.9,157
2024-11-13 12:01:39,10.099718186447122,30.9,157
2024-11-13 12:01:40,3.525294372941842,30.9,157
2024-11-13 12:01:41,7.606148334221134,30.9,158
2024-11-13 12:01:42,7.736752879325558,30.9,158
2024-11-13 12:01:43,3.906993099239889,30.9,158
2024-11-13 12:01:44,8.264047687851678,30.9,158
2024-11-13 12:01:45,8.244980622150853,30.9,158
2024-11-13 12:01:46,3.96328818465535,30.9,158
2024-11-13 12:01:47,9.981772013058123,30.9,158
2024-11-13 12:01:48,3.3170570446297676,30.9,158
2024-11-13 12:01:49,8.990289815496395,30.9,152
2024-11-13 12:01:50,8.678337768797713,30.9,152
2024-11-13 12:01:51,4.099536882667386,30.9,152
2024-11-13 12:01:52,11.420616509801812,30.9,152
2024-11-13 12:01:53,3.37802242564642,31.0,152
2024-11-13 12:01:54,9.090391851437364,31.0,154
2024-11-13 12:01:55,9.090392997368939,31.0,154
2024-11-13 12:01:56,4.095628845525827,31.0,154
2024-11-13 12:01:57,14.532084053048715,31.0,154
2024-11-13 12:01:58,3.162473008276382,31.0,154
2024-11-13 12:01:59,9.090398609556338,31.0,154
2024-11-13 12:02:00,8.794371864873998,31.0,154
2024-11-13 12:02:01,4.654330936156722,31.0,154
2024-11-13 12:02:02,12.370890503537826,31.0,154
2024-11-13 12:02:03,3.387223750600041,31.0,154
2024-11-13 12:02:04,7.52716562660679,31.0,154
2024-11-13 12:02:05,7.5648348379456465,31.0,155
2024-11-13 12:02:06,3.768078781001353,31.0,155
2024-11-13 12:02:07,10.896021381544987,31.0,155
2024-11-13 12:02:08,3.6034241725494214,31.0,155
2024-11-13 12:02:09,7.937529824517483,31.0,155
2024-11-13 12:02:10,8.385403446538923,31.0,155
2024-11-13 12:02:11,2.847859502150477,31.0,155
2024-11-13 12:02:12,9.405549606361813,31.0,155
2024-11-13 12:02:13,8.873890927928072,31.0,155
2024-11-13 12:02:14,3.4209350426141083,31.1,155
2024-11-13 12:02:15,12.269739465018024,31.1,155
2024-11-13 12:02:16,3.2810658361868734,31.1,155
2024-11-13 12:02:17,7.689113413555829,31.1,155
2024-11-13 12:02:18,7.951563513596852,31.1,155
2024-11-13 12:02:19,4.054976160854313,31.1,155
2024-11-13 12:02:20,10.2016160661819,31.1,155
2024-11-13 12:02:21,3.4030357082683538,31.1,155
2024-11-13 12:02:22,8.719292053565107,31.1,155
2024-11-13 12:02:23,8.410819901882471,31.1,155
2024-11-13 12:02:24,4.012619393748363,31.2,155
2024-11-13 12:02:25,11.953008203523497,31.2,156
2024-11-13 12:02:26,3.2191910796978602,31.2,156
2024-11-13 12:02:27,8.561407767933655,31.2,156
2024-11-13 12:02:28,8.385426851087857,31.2,157
2024-11-13 12:02:29,4.661453752603409,31.2,157
2024-11-13 12:02:30,15.875109613076482,31.2,157
2024-11-13 12:02:31,3.165700116631282,31.2,157
2024-11-13 12:02:32,7.494435136306548,31.2,157
2024-11-13 12:02:33,7.606215529918092,31.2,157
2024-11-13 12:02:34,3.4078653977057103,31.2,158
2024-11-13 12:02:35,9.38872204185573,31.2,158
2024-11-13 12:02:36,9.388723165444787,31.2,159
2024-11-13 12:02:37,3.547973810792959,31.2,159
2024-11-13 12:02:38,10.648711222486291,31.2,159
2024-11-13 12:02:39,3.3523278698174623,31.2,159
2024-11-13 12:02:40,8.794422043797235,31.2,159
2024-11-13 12:02:41,8.264112505278565,31.2,157
2024-11-13 12:02:42,4.192723532097049,31.2,157
2024-11-13 12:02:43,11.809789702023819,31.2,157
2024-11-13 12:02:44,3.0425759956793144,31.3,157
