timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-21 15:40:39,3.0643019887378986,38.2,157
2024-10-21 15:40:40,7.789351647794493,38.2,157
2024-10-21 15:40:41,7.789352798831772,38.2,157
2024-10-21 15:40:42,3.1619551236880494,38.2,157
2024-10-21 15:40:43,15.116303889683236,38.2,158
2024-10-21 15:40:44,2.564299986444209,38.2,158
2024-10-21 15:40:45,7.149803960859285,38.2,158
2024-10-21 15:40:46,7.149805106665761,38.2,158
2024-10-21 15:40:47,3.269746765419275,38.3,158
2024-10-21 15:40:48,10.696259210126483,38.3,158
2024-10-21 15:40:49,2.8864158624914826,38.2,162
2024-10-21 15:40:50,7.212367020707087,38.1,162
2024-10-21 15:40:51,6.9949572051918985,37.9,162
2024-10-21 15:40:52,2.9068229373605123,37.5,162
2024-10-21 15:40:53,9.323265977597407,37.4,162
2024-10-21 15:40:54,9.566971463864874,37.3,162
2024-10-21 15:40:55,5.714566954113607,36.8,162
2024-10-21 15:40:56,13.614525595454905,36.7,163
2024-10-21 15:40:57,7.1860815635959305,36.6,163
2024-10-21 15:40:58,7.726081249793135,36.4,163
2024-10-21 15:40:59,9.176039020272153,36.4,163
2024-10-21 15:41:00,7.38234691961904,36.3,163
2024-10-21 15:41:01,7.565117926357128,36.2,162
2024-10-21 15:41:02,2.8700135821806527,36.2,162
2024-10-21 15:41:03,6.197647413883687,36.3,162
2024-10-21 15:41:04,6.059368391089227,36.3,162
2024-10-21 15:41:05,3.1088685199235435,36.3,162
2024-10-21 15:41:06,7.99482783583842,36.3,162
2024-10-21 15:41:07,3.1077541180456163,36.4,162
2024-10-21 15:41:08,6.650442105635815,36.4,162
2024-10-21 15:41:09,6.806321522197319,36.4,160
2024-10-21 15:41:10,3.4512405869285243,36.5,160
2024-10-21 15:41:11,9.990924932366816,36.5,160
2024-10-21 15:41:12,2.85430595831869,36.5,161
2024-10-21 15:41:13,7.174287637541992,36.6,161
2024-10-21 15:41:14,7.370556737198723,36.6,161
2024-10-21 15:41:15,3.7682525126582744,36.7,161
2024-10-21 15:41:16,11.660630170375427,36.7,161
2024-10-21 15:41:17,3.0928514490155408,36.8,161
2024-10-21 15:41:18,8.513938369952575,36.8,161
2024-10-21 15:41:19,8.513939499339314,36.8,164
2024-10-21 15:41:20,2.6097162108837986,36.9,164
2024-10-21 15:41:21,7.2454491932462775,37.0,164
2024-10-21 15:41:22,7.245450178337446,37.0,164
2024-10-21 15:41:23,3.3643709348369293,37.1,164
2024-10-21 15:41:24,12.388976165370964,37.1,164
2024-10-21 15:41:25,2.7616058931647696,37.2,164
2024-10-21 15:41:26,8.020151729847194,37.2,163
2024-10-21 15:41:27,7.57549727524146,37.2,163
2024-10-21 15:41:28,4.728105293467316,37.3,163
2024-10-21 15:41:29,13.193327030373188,37.3,163
2024-10-21 15:41:30,2.9912731268935486,37.3,163
2024-10-21 15:41:31,5.699578440843616,37.3,163
2024-10-21 15:41:32,5.699578372775152,37.3,163
2024-10-21 15:41:33,3.382022161206053,37.2,163
2024-10-21 15:41:34,10.447638195235625,37.2,163
2024-10-21 15:41:35,8.740012167698131,37.2,163
2024-10-21 15:41:36,53.24578346656402,37.2,164
2024-10-21 15:41:37,45.349065057037336,37.2,164
2024-10-21 15:41:38,8.680719302644011,37.2,164
2024-10-21 15:41:39,67.74743328531548,37.2,164
2024-10-21 15:41:40,6.215423537330533,37.3,164
2024-10-21 15:41:41,7.558176543362381,37.3,162
2024-10-21 15:41:42,7.558175397502626,37.3,162
2024-10-21 15:41:43,7.558174248947361,37.4,161
2024-10-21 15:41:44,7.55817309868745,37.4,161
2024-10-21 15:41:45,7.789378681444824,37.4,161
2024-10-21 15:41:46,7.558170896987804,37.5,161
2024-10-21 15:41:47,7.558169749663277,37.5,161
2024-10-21 15:41:48,3.130703960448779,37.7,161
2024-10-21 15:41:49,5.882953180621045,37.8,161
2024-10-21 15:41:50,6.163863981551328,37.8,161
2024-10-21 15:41:51,3.4503255641077164,38.0,161
2024-10-21 15:41:52,11.070327688375253,38.0,160
2024-10-21 15:41:53,3.3332021867275077,38.2,160
2024-10-21 15:41:54,7.52130244529522,38.2,160
2024-10-21 15:41:55,7.521301949229932,38.3,160
2024-10-21 15:41:56,3.910541627582465,38.4,160
2024-10-21 15:41:57,12.29170769175092,38.4,160
2024-10-21 15:41:58,2.929702144145556,38.5,161
2024-10-21 15:41:59,6.166295594786035,38.6,161
2024-10-21 15:42:00,6.261022499233446,38.7,161
2024-10-21 15:42:01,3.9685378316139213,38.8,161
2024-10-21 15:42:02,13.91337926003677,38.8,161
2024-10-21 15:42:03,2.745872996437699,38.9,161
2024-10-21 15:42:04,7.23476590955137,38.9,162
2024-10-21 15:42:05,7.0730373445310315,38.9,162
2024-10-21 15:42:06,3.6508987720691097,39.0,162
2024-10-21 15:42:07,9.552443777938121,39.0,162
2024-10-21 15:42:08,2.709918290596731,39.0,162
2024-10-21 15:42:09,7.188258402436411,39.0,162
2024-10-21 15:42:10,7.496307972034894,39.0,162
2024-10-21 15:42:11,2.8951599578593585,39.0,164
2024-10-21 15:42:12,7.284997579895646,39.0,164
2024-10-21 15:42:13,7.047234917229746,39.0,164
2024-10-21 15:42:14,3.3604060602024064,38.9,164
2024-10-21 15:42:15,10.952683721904378,38.9,164
2024-10-21 15:42:16,2.6863686971449074,38.8,165
2024-10-21 15:42:17,6.798496394745441,38.8,165
2024-10-21 15:42:18,6.448788679225522,38.7,165
2024-10-21 15:42:19,3.4854772207151368,38.6,165
2024-10-21 15:42:20,11.51502955563314,38.6,165
2024-10-21 15:42:21,2.638978539104385,38.4,165
2024-10-21 15:42:22,7.9101199616603655,38.4,165
2024-10-21 15:42:23,8.326340283077515,38.3,165
2024-10-21 15:42:24,3.338326437564991,38.2,165
2024-10-21 15:42:25,10.287525573818604,38.2,165
2024-10-21 15:42:26,2.738167049557126,38.0,165
2024-10-21 15:42:27,7.193637987157807,38.0,165
2024-10-21 15:42:28,7.098738158255599,37.9,165
2024-10-21 15:42:29,3.3230425414070908,37.8,165
2024-10-21 15:42:30,10.30448211086024,37.7,161
2024-10-21 15:42:31,2.7696625826044525,37.6,161
2024-10-21 15:42:32,8.52030930846858,37.6,161
2024-10-21 15:42:33,8.245148951084197,37.6,161
2024-10-21 15:42:34,3.0279747888863175,38.2,161
2024-10-21 15:42:35,5.772728045343784,38.2,161
2024-10-21 15:42:36,5.772729133170795,38.3,161
2024-10-21 15:42:37,3.602043081208991,38.7,161
2024-10-21 15:42:38,9.982076072369608,38.8,161
2024-10-21 15:42:39,3.0232237516729015,37.1,161
2024-10-21 15:42:40,8.385607284735583,37.1,161
2024-10-21 15:42:41,8.874109691453206,37.1,161
2024-10-21 15:42:42,3.2275584816377494,37.0,162
2024-10-21 15:42:43,10.140742096059958,36.9,162
2024-10-21 15:42:44,2.961699631712752,36.8,162
2024-10-21 15:42:45,9.208468339817898,36.8,162
2024-10-21 15:42:46,9.208469292173563,36.7,162
2024-10-21 15:42:47,3.1342122932087806,36.6,160
2024-10-21 15:42:48,11.66083739499674,36.6,160
2024-10-21 15:42:49,3.3949606787519393,36.5,160
2024-10-21 15:42:50,8.874122241290129,36.5,160
2024-10-21 15:42:51,8.56161489852357,36.4,160
2024-10-21 15:42:52,3.202804567891906,36.3,160
2024-10-21 15:42:53,8.190941601832671,36.3,163
2024-10-21 15:42:54,3.7205331520169143,36.2,163
2024-10-21 15:42:55,8.874133241916892,36.2,163
2024-10-21 15:42:56,8.874134172607807,36.1,163
2024-10-21 15:42:57,3.9254185053011024,36.1,163
2024-10-21 15:42:58,9.73139167277495,36.0,164
2024-10-21 15:42:59,3.3222072779175593,35.9,164
2024-10-21 15:43:00,8.56163346845515,35.9,164
2024-10-21 15:43:01,8.561634375500477,35.9,164
2024-10-21 15:43:02,3.3459271192247604,35.8,164
2024-10-21 15:43:03,8.122818155975912,35.7,164
2024-10-21 15:43:04,8.12281890812705,35.7,164
2024-10-21 15:43:05,3.8233528480403303,35.6,164
2024-10-21 15:43:06,11.133814611864493,35.5,164
2024-10-21 15:43:07,2.832098321875892,35.4,164
2024-10-21 15:43:08,7.362072439685129,35.4,163
2024-10-21 15:43:09,7.443324115529419,35.3,163
2024-10-21 15:43:10,3.452120184135745,35.1,163
2024-10-21 15:43:11,9.88451994552091,35.1,163
2024-10-21 15:43:12,2.944650219605091,34.9,163
2024-10-21 15:43:13,8.089596922288061,34.8,163
2024-10-21 15:43:14,8.125176858288794,34.7,163
2024-10-21 15:43:15,2.7709290680583325,34.5,163
2024-10-21 15:43:16,11.840956237403011,34.4,159
2024-10-21 15:43:17,3.1183927517593713,34.2,159
2024-10-21 15:43:18,7.7611804728152896,34.2,159
2024-10-21 15:43:19,7.50841516259584,34.1,159
2024-10-21 15:43:20,2.877106104281535,33.9,159
2024-10-21 15:43:21,10.331727937853412,33.8,155
2024-10-21 15:43:22,3.8622135305309833,33.7,155
2024-10-21 15:43:23,8.561644640734405,33.6,155
2024-10-21 15:43:24,8.26907168733783,33.5,155
2024-10-21 15:43:25,2.9689376064377684,33.3,155
2024-10-21 15:43:26,8.137143035470748,33.2,152
2024-10-21 15:43:27,8.425177117275023,33.2,152
2024-10-21 15:43:28,3.149674570588025,33.0,152
2024-10-21 15:43:29,10.140795522295473,32.9,152
2024-10-21 15:43:30,2.8352325552640987,32.7,152
2024-10-21 15:43:31,7.34085494589518,32.7,152
2024-10-21 15:43:32,7.34085509252139,32.6,152
2024-10-21 15:43:33,3.489993443619361,32.4,152
2024-10-21 15:43:34,10.356359517875566,32.4,152
2024-10-21 15:43:35,3.505229375258641,32.2,152
2024-10-21 15:43:36,8.125174915779462,32.2,155
2024-10-21 15:43:37,7.856548442711965,32.1,155
2024-10-21 15:43:38,3.397100122730521,32.0,155
2024-10-21 15:43:39,9.90608242330362,31.9,155
2024-10-21 15:43:40,3.027612777147073,31.8,155
2024-10-21 15:43:41,6.503581786460166,31.8,156
2024-10-21 15:43:42,6.485293121737777,31.7,156
2024-10-21 15:43:43,3.5243920044678014,31.6,156
2024-10-21 15:43:44,8.385527379733738,31.6,156
2024-10-21 15:43:45,3.2068259819305385,31.5,156
2024-10-21 15:43:46,7.349677580539658,31.5,156
2024-10-21 15:43:47,7.349677580445399,31.5,156
2024-10-21 15:43:48,3.3430793360350823,31.5,156
2024-10-21 15:43:49,10.35636448422771,31.5,156
2024-10-21 15:43:50,3.1183930005805798,31.5,154
2024-10-21 15:43:51,7.584936448890787,31.5,154
2024-10-21 15:43:52,7.813732730368343,31.5,154
2024-10-21 15:43:53,2.9566574143657625,31.5,154
2024-10-21 15:43:54,6.875128779369754,31.5,154
2024-10-21 15:43:55,6.875128507285121,31.5,154
2024-10-21 15:43:56,3.394708432072578,31.5,154
2024-10-21 15:43:57,9.820667649160692,31.5,154
2024-10-21 15:43:58,3.3748592538969313,31.5,154
2024-10-21 15:43:59,8.38553151609262,31.5,154
2024-10-21 15:44:00,8.32067698406313,31.5,154
2024-10-21 15:44:01,3.4300818384670237,31.5,156
2024-10-21 15:44:02,9.11360584493568,31.5,156
2024-10-21 15:44:03,3.2948429969529855,31.5,156
2024-10-21 15:44:04,9.326470842138997,31.5,156
2024-10-21 15:44:05,9.41807695656231,31.5,156
2024-10-21 15:44:06,3.8300485148287913,31.5,156
2024-10-21 15:44:07,13.349102036005675,31.5,156
2024-10-21 15:44:08,3.104317643102695,31.5,156
2024-10-21 15:44:09,7.5946704751162155,31.5,157
2024-10-21 15:44:10,7.594670475216861,31.5,157
2024-10-21 15:44:11,3.550998710930313,31.6,157
2024-10-21 15:44:12,13.349099918418917,31.6,157
2024-10-21 15:44:13,3.0322680192052114,31.6,157
2024-10-21 15:44:14,7.845784853283422,31.6,156
2024-10-21 15:44:15,8.12518236208282,31.6,156
2024-10-21 15:44:16,3.6572955428527782,31.6,156
2024-10-21 15:44:17,12.944714890767356,31.6,156
2024-10-21 15:44:18,3.0475761592658044,31.6,156
2024-10-21 15:44:19,9.09680478206519,31.6,156
2024-10-21 15:44:20,8.703782850509805,31.6,156
2024-10-21 15:44:21,2.9188110510595107,31.6,156
2024-10-21 15:44:22,7.314590796293467,31.6,156
2024-10-21 15:44:23,7.0880869323005555,31.6,156
2024-10-21 15:44:24,3.163740934506297,31.6,156
2024-10-21 15:44:25,10.64898954631284,31.6,156
2024-10-21 15:44:26,2.847487705018763,31.6,153
2024-10-21 15:44:27,7.314591519785847,31.6,153
2024-10-21 15:44:28,7.2714275302412394,31.6,153
2024-10-21 15:44:29,3.015947998400748,31.6,153
2024-10-21 15:44:30,8.089602353981793,31.6,153
2024-10-21 15:44:31,2.5257990185421395,31.6,153
2024-10-21 15:44:32,9.47435273681944,31.6,153
2024-10-21 15:44:33,9.474352925371086,31.6,153
2024-10-21 15:44:34,3.1103266844213198,31.6,153
2024-10-21 15:44:35,11.359242094327081,31.6,153
2024-10-21 15:44:36,3.0685787207610002,31.6,156
2024-10-21 15:44:37,8.425178795815452,31.6,156
2024-10-21 15:44:38,8.425178627293366,31.6,156
2024-10-21 15:44:39,3.9264891773254136,31.6,156
2024-10-21 15:44:40,19.341427766348836,31.6,156
2024-10-21 15:44:41,2.8792591305278563,31.7,156
2024-10-21 15:44:42,6.503587234031815,31.7,156
2024-10-21 15:44:43,6.503587363736054,31.7,156
2024-10-21 15:44:44,2.7409280782368355,31.8,157
2024-10-21 15:44:45,7.15777561770184,31.8,157
2024-10-21 15:44:46,7.038406062543819,31.8,157
2024-10-21 15:44:47,3.392750609855916,31.8,157
2024-10-21 15:44:48,10.201919934380893,31.8,157
2024-10-21 15:44:49,3.327382346993304,31.8,157
2024-10-21 15:44:50,8.232363730913308,31.8,157
2024-10-21 15:44:51,8.41107923465232,31.8,158
2024-10-21 15:44:52,3.5885208838955442,31.7,158
2024-10-21 15:44:53,9.884538822993457,31.7,158
2024-10-21 15:44:54,2.9099080795113506,31.7,158
2024-10-21 15:44:55,4.922494025272984,31.6,158
2024-10-21 15:44:56,5.04077085619193,31.6,158
2024-10-21 15:44:57,4.922492002274149,31.5,158
2024-10-21 15:44:58,4.849472992998048,31.5,158
2024-10-21 15:44:59,2.3998925224212617,31.5,158
2024-10-21 15:45:00,5.295297482121073,31.5,158
2024-10-21 15:45:01,5.175094840127999,31.5,158
2024-10-21 15:45:02,5.295297270766683,31.4,158
2024-10-21 15:45:03,5.298604873158721,31.4,158
2024-10-21 15:45:04,3.34975150124157,31.4,158
2024-10-21 15:45:05,7.594666833120417,31.4,158
2024-10-21 15:45:06,7.584936297847145,31.4,158
2024-10-21 15:45:07,3.657293371378473,31.4,157
2024-10-21 15:45:08,8.385527876218434,31.4,157
2024-10-21 15:45:09,2.920470971088038,31.4,157
2024-10-21 15:45:10,7.362074651364656,31.4,157
2024-10-21 15:45:11,7.443325115436237,31.4,157
2024-10-21 15:45:12,3.3866787666809794,31.4,157
2024-10-21 15:45:13,7.349675083918848,31.4,157
2024-10-21 15:45:14,7.340855238847764,31.4,157
2024-10-21 15:45:15,3.550958994583042,31.4,157
2024-10-21 15:45:16,9.096795726983897,31.4,157
2024-10-21 15:45:17,3.673732938547554,31.4,157
2024-10-21 15:45:18,8.089594366200377,31.4,157
2024-10-21 15:45:19,7.813728406609728,31.4,157
2024-10-21 15:45:20,3.7339206221807144,31.4,157
2024-10-21 15:45:21,9.096794640562821,31.4,157
2024-10-21 15:45:22,3.3298513819559097,31.4,157
2024-10-21 15:45:23,7.813727325275172,31.4,157
2024-10-21 15:45:24,7.508410323448355,31.4,157
2024-10-21 15:45:25,3.5559875545101844,31.4,157
2024-10-21 15:45:26,10.201905156667221,31.4,157
2024-10-21 15:45:27,3.0970158994550387,31.4,157
2024-10-21 15:45:28,8.385521920082546,31.4,157
2024-10-21 15:45:29,8.385521588962696,31.4,158
2024-10-21 15:45:30,3.164441794968249,31.4,158
2024-10-21 15:45:31,13.193038115922858,31.4,158
2024-10-21 15:45:32,2.8398072231615825,31.4,158
2024-10-21 15:45:33,7.508409150346563,31.4,158
2024-10-21 15:45:34,7.443319544098406,31.4,158
2024-10-21 15:45:35,3.0322636729092385,31.4,158
2024-10-21 15:45:36,8.3855205965732,31.4,158
2024-10-21 15:45:37,8.089591330849146,31.4,158
2024-10-21 15:45:38,3.7064195258784682,31.4,158
2024-10-21 15:45:39,11.106925941109433,31.4,159
2024-10-21 15:45:40,3.3497478887515983,31.3,159
2024-10-21 15:45:41,8.12516973578094,31.3,159
2024-10-21 15:45:42,8.089590372317831,31.3,159
2024-10-21 15:45:43,3.392743996974004,31.3,159
2024-10-21 15:45:44,10.849512341212554,31.3,159
2024-10-21 15:45:45,3.194417770392242,31.3,160
2024-10-21 15:45:46,6.839240888014363,31.3,160
2024-10-21 15:45:47,7.088074299935225,31.3,160
2024-10-21 15:45:48,3.489989918049075,31.3,160
2024-10-21 15:45:49,9.326453395801247,31.2,160
2024-10-21 15:45:50,3.929309335312742,31.2,159
2024-10-21 15:45:51,8.125166174554145,31.2,159
2024-10-21 15:45:52,8.42516453166925,31.2,160
2024-10-21 15:45:53,4.478510845726098,31.2,160
2024-10-21 15:45:54,12.270107140840453,31.2,160
2024-10-21 15:45:55,3.206821503556173,31.2,160
2024-10-21 15:45:56,6.9042326428911736,31.2,160
2024-10-21 15:45:57,6.896919528929792,31.1,160
2024-10-21 15:45:58,3.9161841416787078,31.1,160
2024-10-21 15:45:59,10.899420966744342,31.1,160
2024-10-21 15:46:00,3.2988232622053237,31.2,160
2024-10-21 15:46:01,9.474333881550871,31.2,160
2024-10-21 15:46:02,9.884507360025381,31.2,160
2024-10-21 15:46:03,3.3866745383135375,31.2,159
2024-10-21 15:46:04,7.443315543540809,31.2,159
2024-10-21 15:46:05,7.50840401812943,31.2,159
2024-10-21 15:46:06,3.2540846947679625,31.3,159
2024-10-21 15:46:07,7.340845581230451,31.3,158
2024-10-21 15:46:08,2.528307866574929,31.3,158
2024-10-21 15:46:09,7.349664951076453,31.3,158
2024-10-21 15:46:10,7.119987921269712,31.4,158
2024-10-21 15:46:11,3.3927418376798784,31.4,158
2024-10-21 15:46:12,9.474333504365203,31.4,158
2024-10-21 15:46:13,2.7709247180577417,31.5,157
2024-10-21 15:46:14,6.306430562349954,31.5,157
2024-10-21 15:46:15,6.306430812794537,31.5,157
2024-10-21 15:46:16,3.39709592296675,31.6,157
2024-10-21 15:46:17,9.046936580954663,31.6,157
2024-10-21 15:46:18,2.9311016860532875,31.6,157
2024-10-21 15:46:19,7.58492193690124,31.6,157
2024-10-21 15:46:20,7.584921785835103,31.6,157
2024-10-21 15:46:21,4.537956507889489,31.7,157
2024-10-21 15:46:22,14.886626229570567,31.7,157
2024-10-21 15:46:23,2.582927746956068,31.7,157
2024-10-21 15:46:24,7.584921180845523,31.7,157
2024-10-21 15:46:25,7.314572411757089,31.7,157
2024-10-21 15:46:26,3.282170649510247,31.7,157
2024-10-21 15:46:27,8.13712547591214,31.7,157
2024-10-21 15:46:28,7.845764216859111,31.8,157
2024-10-21 15:46:29,3.448457323542967,31.8,157
2024-10-21 15:46:30,8.71953254742185,31.8,157
2024-10-21 15:46:31,2.575291143907277,31.8,157
2024-10-21 15:46:32,6.472340375360674,31.8,157
2024-10-21 15:46:33,6.299335940555198,31.8,157
2024-10-21 15:46:34,3.15810896840329,31.7,157
2024-10-21 15:46:35,6.70116095160327,31.7,159
2024-10-21 15:46:36,6.694473851862622,31.7,159
2024-10-21 15:46:37,6.904226572933701,31.7,159
2024-10-21 15:46:38,6.701161085499225,31.7,159
2024-10-21 15:46:39,3.399714316085477,31.7,159
2024-10-21 15:46:40,8.85543236370648,31.7,159
2024-10-21 15:46:41,3.0156433300460326,31.6,159
2024-10-21 15:46:42,8.13712238662582,31.6,160
2024-10-21 15:46:43,7.845761403042249,31.6,160
2024-10-21 15:46:44,3.4511974130922924,31.6,160
2024-10-21 15:46:45,9.096777436661448,31.6,160
2024-10-21 15:46:46,3.115016159607427,31.6,160
2024-10-21 15:46:47,7.8457620280375915,31.6,160
2024-10-21 15:46:48,7.584918006677886,31.6,160
2024-10-21 15:46:49,3.254082225175155,31.6,160
2024-10-21 15:46:50,7.84576234057421,31.6,160
2024-10-21 15:46:51,2.8296633958266324,31.6,161
2024-10-21 15:46:52,7.271404633927223,31.6,161
2024-10-21 15:46:53,7.5083966861712526,31.6,161
2024-10-21 15:46:54,3.349742603816388,31.6,161
2024-10-21 15:46:55,7.088065036290536,31.6,161
2024-10-21 15:46:56,6.875110526512066,31.6,161
2024-10-21 15:46:57,3.3946993344717464,31.6,161
2024-10-21 15:46:58,8.232330541947139,31.6,161
2024-10-21 15:46:59,3.3102960205518377,31.7,163
2024-10-21 15:47:00,8.53282739595876,31.7,163
2024-10-21 15:47:01,8.532826747813832,31.7,163
2024-10-21 15:47:02,4.067118015111226,31.7,163
2024-10-21 15:47:03,8.26904520546899,31.7,161
2024-10-21 15:47:04,2.983004571798794,31.7,161
2024-10-21 15:47:05,7.761152778698303,31.7,161
2024-10-21 15:47:06,7.813703852158599,31.7,161
2024-10-21 15:47:07,3.735067943913982,31.7,161
2024-10-21 15:47:08,8.63128836370004,31.7,161
2024-10-21 15:47:09,3.06279490038814,31.7,161
2024-10-21 15:47:10,7.271394679070103,31.7,161
2024-10-21 15:47:11,7.314558080298758,31.7,161
2024-10-21 15:47:12,3.399708545012046,31.7,161
2024-10-21 15:47:13,9.906047388957097,31.8,161
2024-10-21 15:47:14,2.997882762488566,31.8,162
2024-10-21 15:47:15,6.694462638344246,31.8,162
2024-10-21 15:47:16,6.701149838186464,31.8,162
2024-10-21 15:47:17,3.180713587289413,31.8,162
2024-10-21 15:47:18,7.599848496112455,31.8,162
2024-10-21 15:47:19,7.689326066187143,31.8,162
2024-10-21 15:47:20,3.50425744783018,31.8,162
2024-10-21 15:47:21,8.43848194663226,31.8,162
2024-10-21 15:47:22,3.397086846084753,31.8,162
2024-10-21 15:47:23,7.584903041166137,31.8,162
2024-10-21 15:47:24,7.555934699468946,31.8,160
2024-10-21 15:47:25,4.291794081975109,31.8,160
2024-10-21 15:47:26,8.425140031392251,31.8,160
2024-10-21 15:47:27,2.953772459981012,31.8,160
2024-10-21 15:47:28,6.694459567963774,31.8,160
2024-10-21 15:47:29,6.503554548713121,31.8,160
2024-10-21 15:47:30,4.136213002870976,31.8,160
2024-10-21 15:47:31,11.391949489785734,31.8,160
2024-10-21 15:47:32,2.835221101872901,31.9,160
2024-10-21 15:47:33,6.701147428228306,31.9,160
2024-10-21 15:47:34,6.8968995893054865,31.9,161
2024-10-21 15:47:35,3.1972972843935747,31.9,161
2024-10-21 15:47:36,9.096760233063081,31.9,161
2024-10-21 15:47:37,3.0730759377005064,31.9,161
2024-10-21 15:47:38,7.119969284662567,31.9,161
2024-10-21 15:47:39,7.340825827408563,31.9,161
2024-10-21 15:47:40,3.9228734708286623,31.9,161
2024-10-21 15:47:41,9.88447983010969,31.9,163
2024-10-21 15:47:42,2.976525331865664,31.9,163
2024-10-21 15:47:43,8.08956449227711,31.9,163
2024-10-21 15:47:44,8.08956481159843,31.9,163
2024-10-21 15:47:45,3.301214123782875,31.9,163
2024-10-21 15:47:46,7.34082670526334,31.9,163
2024-10-21 15:47:47,7.349646594311193,31.9,163
2024-10-21 15:47:48,3.657278461055877,31.8,164
2024-10-21 15:47:49,8.631285351368966,31.8,164
2024-10-21 15:47:50,2.9765259767446843,31.8,164
2024-10-21 15:47:51,7.11997113409084,31.8,164
2024-10-21 15:47:52,7.11997113409084,31.8,164
2024-10-21 15:47:53,3.505216558323065,31.8,164
2024-10-21 15:47:54,8.7037433913237,31.8,162
2024-10-21 15:47:55,3.097005967763791,31.7,162
2024-10-21 15:47:56,7.55593843537166,31.7,162
2024-10-21 15:47:57,7.845750146475372,31.7,163
2024-10-21 15:47:58,3.730437031783137,31.7,163
2024-10-21 15:47:59,9.47431125562482,31.7,163
2024-10-21 15:48:00,3.33726039298315,31.7,163
2024-10-21 15:48:01,7.584906366782794,31.7,163
2024-10-21 15:48:02,7.349648356546114,31.6,163
2024-10-21 15:48:03,3.301214980854797,31.6,163
2024-10-21 15:48:04,7.314558369817924,31.6,163
2024-10-21 15:48:05,3.146947307182611,31.6,163
2024-10-21 15:48:06,7.349648943958013,31.6,164
2024-10-21 15:48:07,7.111953061615586,31.6,164
2024-10-21 15:48:08,3.4438971907118496,31.6,163
2024-10-21 15:48:09,7.813703543302332,31.6,163
2024-10-21 15:48:10,7.845751709972726,31.6,163
2024-10-21 15:48:11,4.212572658617793,31.6,163
2024-10-21 15:48:12,10.331691982839528,31.6,163
2024-10-21 15:48:13,3.3505755216812503,31.6,163
2024-10-21 15:48:14,7.271395532342096,31.6,163
2024-10-21 15:48:15,7.0487582647915605,31.6,163
2024-10-21 15:48:16,3.7961004588923797,31.7,163
2024-10-21 15:48:17,10.140760164284085,31.7,163
2024-10-21 15:48:18,3.0557851660223774,31.7,163
2024-10-21 15:48:19,7.761150508700796,31.7,163
2024-10-21 15:48:20,7.555937538875928,31.7,163
2024-10-21 15:48:21,3.9269114946958057,31.8,164
2024-10-21 15:48:22,8.70374287637104,31.8,164
2024-10-21 15:48:23,3.2988149073684885,31.8,164
2024-10-21 15:48:24,8.03129097271109,31.8,164
2024-10-21 15:48:25,8.385493296472875,31.8,164
2024-10-21 15:48:26,3.358492991742894,31.9,163
2024-10-21 15:48:27,9.906046201363933,31.9,163
2024-10-21 15:48:28,3.5351445322076818,31.9,163
2024-10-21 15:48:29,8.631284515344337,31.9,163
2024-10-21 15:48:30,8.385492800115756,31.9,163
2024-10-21 15:48:31,3.40809930962947,31.9,163
2024-10-21 15:48:32,10.331688079485367,32.0,163
2024-10-21 15:48:33,3.208265526720526,32.0,161
2024-10-21 15:48:34,7.5849047039856075,32.0,161
2024-10-21 15:48:35,7.584904855251322,32.0,161
2024-10-21 15:48:36,2.7083814946343363,32.0,161
2024-10-21 15:48:37,6.641675019201814,32.0,161
2024-10-21 15:48:38,6.674518801423897,32.0,161
2024-10-21 15:48:39,4.0156452907823175,32.0,161
2024-10-21 15:48:40,11.106892819507987,32.0,161
2024-10-21 15:48:41,2.847988282934097,32.0,161
2024-10-21 15:48:42,7.111951360212073,32.0,161
2024-10-21 15:48:43,7.119970849563328,32.0,161
2024-10-21 15:48:44,3.767213928492163,32.0,161
2024-10-21 15:48:45,11.262579522005758,32.0,161
2024-10-21 15:48:46,2.953773459815156,32.0,161
2024-10-21 15:48:47,7.584905308747745,32.0,161
2024-10-21 15:48:48,7.58490545968942,32.0,161
2024-10-21 15:48:49,3.0782570322191773,32.0,161
2024-10-21 15:48:50,8.748103031829169,32.0,161
2024-10-21 15:48:51,2.9537732833393626,32.0,161
2024-10-21 15:48:52,6.6944614368905535,32.0,160
2024-10-21 15:48:53,6.69446130315454,32.0,160
2024-10-21 15:48:54,3.443896026460523,32.0,160
2024-10-21 15:48:55,9.418034172460429,32.0,160
2024-10-21 15:48:56,3.2082657189629002,32.0,160
2024-10-21 15:48:57,8.74810268305018,32.0,160
2024-10-21 15:48:58,8.763040695512457,32.0,160
2024-10-21 15:48:59,3.7339073503270312,32.0,160
2024-10-21 15:49:00,7.3496468880169346,32.0,160
2024-10-21 15:49:01,7.3496468880169346,32.0,155
2024-10-21 15:49:02,4.523457602540283,32.0,155
2024-10-21 15:49:03,9.474310501355617,32.0,155
2024-10-21 15:49:04,3.7246732263279254,32.0,155
2024-10-21 15:49:05,9.884483369671702,32.1,155
2024-10-21 15:49:06,9.474311255312182,32.1,157
2024-10-21 15:49:07,3.8069913292594606,32.1,157
2024-10-21 15:49:08,7.584907878562199,32.1,157
2024-10-21 15:49:09,2.92272523909065,32.1,157
2024-10-21 15:49:10,9.716897845985615,32.1,157
