timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-15 17:45:38,3.6690607930625636,53.0,134
2024-10-15 17:45:39,14.298414098251284,53.1,135
2024-10-15 17:45:40,3.0981463306762294,53.1,135
2024-10-15 17:45:41,7.048423772832218,53.2,133
2024-10-15 17:45:42,7.359485057651247,53.2,133
2024-10-15 17:45:43,3.147185576939684,53.3,133
2024-10-15 17:45:44,10.054272855610419,53.3,133
2024-10-15 17:45:45,2.8062251627453882,53.4,133
2024-10-15 17:45:46,6.276396416424246,53.4,133
2024-10-15 17:45:47,6.276396046447002,53.5,133
2024-10-15 17:45:48,3.205657730171567,53.5,133
2024-10-15 17:45:49,7.44064201438333,53.6,133
2024-10-15 17:45:50,7.209648422090504,53.6,131
2024-10-15 17:45:51,3.5778787585953773,53.7,131
2024-10-15 17:45:52,10.137144348589903,53.7,131
2024-10-15 17:45:53,3.1172231084452084,53.8,131
2024-10-15 17:45:54,8.107571258058574,53.8,131
2024-10-15 17:45:55,8.266305744170616,53.8,135
2024-10-15 17:45:56,3.5690996592048583,53.9,135
2024-10-15 17:45:57,11.836618017358566,53.9,135
2024-10-15 17:45:58,3.160441216135558,54.0,137
2024-10-15 17:45:59,8.96240127276597,54.0,137
2024-10-15 17:46:00,8.628172512790192,54.1,137
2024-10-15 17:46:01,3.3452161498398434,54.2,137
2024-10-15 17:46:02,10.198522755475599,54.2,137
2024-10-15 17:46:03,3.469947266730199,54.3,137
2024-10-15 17:46:04,8.759784572247733,54.3,137
2024-10-15 17:46:05,8.759784572247733,54.3,138
2024-10-15 17:46:06,4.134682170289536,54.4,138
2024-10-15 17:46:07,10.817167613129293,54.4,138
2024-10-15 17:46:08,3.379047986807311,54.5,138
2024-10-15 17:46:09,9.110174499702286,54.5,138
2024-10-15 17:46:10,8.759783172935327,54.5,138
2024-10-15 17:46:11,3.7528284531305656,54.6,138
2024-10-15 17:46:12,13.689865642474793,54.6,138
2024-10-15 17:46:13,3.0311306700317138,54.7,138
2024-10-15 17:46:14,8.382415125855706,54.7,139
2024-10-15 17:46:15,8.700550155757163,54.8,139
2024-10-15 17:46:16,3.315130966200024,54.8,139
2024-10-15 17:46:17,8.192972698571975,54.9,139
2024-10-15 17:46:18,8.382976580805137,54.9,139
2024-10-15 17:46:19,3.4800968495974773,55.0,139
2024-10-15 17:46:20,11.94891217516715,55.0,140
2024-10-15 17:46:21,4.061063528903037,55.0,140
2024-10-15 17:46:22,8.435340190141838,55.1,140
2024-10-15 17:46:23,8.744854998208273,55.1,140
2024-10-15 17:46:24,3.7336752406637657,55.2,140
2024-10-15 17:46:25,9.205512366267696,55.2,140
2024-10-15 17:46:26,3.193424354326803,55.3,140
2024-10-15 17:46:27,8.987792773025383,55.3,140
2024-10-15 17:46:28,9.320301788818716,55.3,140
2024-10-15 17:46:29,3.19655774036809,55.4,140
2024-10-15 17:46:30,10.64548452281904,55.5,141
2024-10-15 17:46:31,3.3418271372306276,55.5,141
2024-10-15 17:46:32,9.323079489305176,55.6,141
2024-10-15 17:46:33,9.71341781414269,55.6,141
2024-10-15 17:46:34,3.4961553814369295,55.7,141
2024-10-15 17:46:35,13.34411557330493,55.7,141
2024-10-15 17:46:36,3.2999876102937287,55.8,141
2024-10-15 17:46:37,8.74486126343775,55.8,141
2024-10-15 17:46:38,8.700549983732014,55.9,141
2024-10-15 17:46:39,3.610949393049729,56.0,141
2024-10-15 17:46:40,7.758332584107292,56.0,141
2024-10-15 17:46:41,8.086591545043657,56.0,141
2024-10-15 17:46:42,3.799000085718119,56.1,141
2024-10-15 17:46:43,10.255086310703822,56.2,141
2024-10-15 17:46:44,3.3958260172109966,56.2,141
2024-10-15 17:46:45,7.810824923336799,56.3,141
2024-10-15 17:46:46,8.02838053899582,56.3,141
2024-10-15 17:46:47,3.9956059575156777,56.4,141
2024-10-15 17:46:48,11.65628065620407,56.4,141
2024-10-15 17:46:49,2.7309986409586418,56.4,141
2024-10-15 17:46:50,7.94895817924472,56.4,140
2024-10-15 17:46:51,7.5972025828236935,56.5,140
2024-10-15 17:46:52,3.794687647738155,56.5,140
2024-10-15 17:46:53,13.188237457135797,56.5,140
2024-10-15 17:46:54,3.2528658661018723,56.5,140
2024-10-15 17:46:55,9.902358643386838,56.6,140
2024-10-15 17:46:56,9.902358643558006,56.6,140
2024-10-15 17:46:57,3.500088182676418,56.6,140
2024-10-15 17:46:58,9.323078052408809,56.6,140
2024-10-15 17:46:59,3.1569325178116134,56.6,140
2024-10-15 17:47:00,7.9489574213401655,56.6,140
2024-10-15 17:47:01,8.229406034969054,56.6,140
2024-10-15 17:47:02,3.8399204449030204,56.6,140
2024-10-15 17:47:03,9.047259362913005,56.6,140
2024-10-15 17:47:04,3.095744892403785,56.7,140
2024-10-15 17:47:05,7.49207582224671,56.7,140
2024-10-15 17:47:06,7.597200595532177,56.7,140
2024-10-15 17:47:07,3.5230914420864416,56.7,140
2024-10-15 17:47:08,9.47079397464368,56.7,140
2024-10-15 17:47:09,9.414579915406788,56.7,140
2024-10-15 17:47:10,3.7946858303439392,56.8,140
2024-10-15 17:47:11,10.598604336857479,56.8,140
2024-10-15 17:47:12,3.2528641781202507,56.8,140
2024-10-15 17:47:13,8.134076091345687,56.8,140
2024-10-15 17:47:14,7.842832227656628,56.9,140
2024-10-15 17:47:15,3.828626463460635,56.9,139
2024-10-15 17:47:16,13.689854012127025,56.9,139
2024-10-15 17:47:17,3.973161916949752,56.9,139
2024-10-15 17:47:18,10.81715343205086,57.0,140
2024-10-15 17:47:19,10.817153217588448,57.0,140
2024-10-15 17:47:20,3.577873720078169,57.0,140
2024-10-15 17:47:21,9.880811187601314,57.0,140
2024-10-15 17:47:22,4.942981531225751,57.0,140
2024-10-15 17:47:23,11.417104209518477,57.1,140
2024-10-15 17:47:24,11.41710338374439,57.1,144
2024-10-15 17:47:25,3.363239954390716,57.1,144
2024-10-15 17:47:26,10.097310271069563,57.1,144
2024-10-15 17:47:27,2.94461283783696,57.2,147
2024-10-15 17:47:28,7.562907931576498,57.2,147
2024-10-15 17:47:29,7.5629068071314425,57.2,147
2024-10-15 17:47:30,2.72071144340242,57.2,147
2024-10-15 17:47:31,8.229391021441089,57.3,149
2024-10-15 17:47:32,7.94894286950352,57.4,149
2024-10-15 17:47:33,3.444192081091074,57.5,149
2024-10-15 17:47:34,10.198497365291708,57.6,149
2024-10-15 17:47:35,3.5678584674547325,57.7,149
2024-10-15 17:47:36,8.119975723801234,57.8,148
2024-10-15 17:47:37,8.408132802805138,57.9,148
2024-10-15 17:47:38,3.848761005519332,58.0,148
2024-10-15 17:47:39,8.028358519100466,58.1,148
2024-10-15 17:47:40,7.7583097557734675,58.1,148
2024-10-15 17:47:41,7.758309302336085,58.2,148
2024-10-15 17:47:42,8.086566968016832,58.2,148
2024-10-15 17:47:43,3.9147139098821895,58.3,148
2024-10-15 17:47:44,13.689824430712532,58.4,148
2024-10-15 17:47:45,3.843281712874603,58.5,151
2024-10-15 17:47:46,10.417834163446136,58.5,150
2024-10-15 17:47:47,10.137107084621025,58.6,150
2024-10-15 17:47:48,3.7958918677704805,58.7,150
2024-10-15 17:47:49,9.323049124295288,58.7,150
2024-10-15 17:47:50,3.7874449821648186,58.9,150
2024-10-15 17:47:51,7.553126519874817,58.9,151
2024-10-15 17:47:52,7.553126221644584,59.0,151
2024-10-15 17:47:53,3.814949200813122,59.1,151
2024-10-15 17:47:54,17.036317421819067,59.1,151
2024-10-15 17:47:55,3.995589940581997,59.2,151
2024-10-15 17:47:56,9.402612569724674,59.3,151
2024-10-15 17:47:57,9.978608413770917,59.3,152
2024-10-15 17:47:58,3.1494845494650243,59.5,152
2024-10-15 17:47:59,9.135445171780534,59.5,152
2024-10-15 17:48:00,9.32490550946648,59.6,152
2024-10-15 17:48:01,3.9213970214227167,59.7,152
2024-10-15 17:48:02,11.65621705290811,59.7,152
2024-10-15 17:48:03,3.741323479912751,59.7,152
2024-10-15 17:48:04,5.2372113939783285,59.7,152
2024-10-15 17:48:05,5.237211518262146,59.7,152
2024-10-15 17:48:06,2.876687186329438,59.7,152
2024-10-15 17:48:07,12.471836179126855,59.7,152
2024-10-15 17:48:08,3.1251929469037485,59.7,152
2024-10-15 17:48:09,8.4222242219484,59.7,152
2024-10-15 17:48:10,8.422224472123299,59.7,154
2024-10-15 17:48:11,6.6259487578846255,59.7,155
2024-10-15 17:48:12,19.378169324874296,59.7,155
2024-10-15 17:48:13,3.8288064665513075,59.7,155
2024-10-15 17:48:14,8.556239752969628,59.7,155
2024-10-15 17:48:15,9.18241494819577,59.7,155
2024-10-15 17:48:16,5.2138175260903665,59.7,155
2024-10-15 17:48:17,5.42242978010522,59.7,155
2024-10-15 17:48:18,4.6361713895021195,59.6,156
2024-10-15 17:48:19,9.09505850617671,59.6,156
2024-10-15 17:48:20,8.65621389663771,59.6,156
2024-10-15 17:48:21,3.3344842388083413,59.6,156
2024-10-15 17:48:22,7.118850708245479,59.5,161
2024-10-15 17:48:23,7.185857101648502,59.5,161
2024-10-15 17:48:24,3.4034007426437807,59.5,161
2024-10-15 17:48:25,11.200535153189751,59.5,161
2024-10-15 17:48:26,3.099139541909357,59.4,161
2024-10-15 17:48:27,7.909836263366133,59.4,161
2024-10-15 17:48:28,7.820732062642563,59.4,163
2024-10-15 17:48:29,3.2039486740212313,59.3,163
2024-10-15 17:48:30,6.680696453679042,59.3,163
2024-10-15 17:48:31,6.471685504206582,59.3,163
2024-10-15 17:48:32,6.747797836503198,59.3,163
2024-10-15 17:48:33,6.747798140712821,59.3,163
2024-10-15 17:48:34,3.107983952247136,59.2,161
2024-10-15 17:48:35,10.695173737875015,59.2,161
2024-10-15 17:48:36,3.1738745525052234,59.2,161
2024-10-15 17:48:37,6.869473787167046,59.2,161
2024-10-15 17:48:38,6.869473999406238,59.2,161
2024-10-15 17:48:39,3.12061704392183,59.1,161
2024-10-15 17:48:40,8.785310811510167,59.1,158
2024-10-15 17:48:41,3.0501185820967085,59.1,158
2024-10-15 17:48:42,7.394930844950761,59.1,158
2024-10-15 17:48:43,7.77307989419077,59.0,158
2024-10-15 17:48:44,3.1223510184980583,59.0,158
2024-10-15 17:48:45,6.527263221728797,59.0,158
2024-10-15 17:48:46,2.6582596688872915,58.9,158
2024-10-15 17:48:47,7.520789033669561,58.9,158
2024-10-15 17:48:48,7.520789531845063,58.9,159
2024-10-15 17:48:49,3.1252036881645178,58.8,159
2024-10-15 17:48:50,8.326021666860905,58.8,159
2024-10-15 17:48:51,8.785317706984355,58.8,159
2024-10-15 17:48:52,3.03169663939503,58.8,156
2024-10-15 17:48:53,7.490292876105786,58.7,156
2024-10-15 17:48:54,2.9732682439449025,58.7,156
2024-10-15 17:48:55,7.123495453041295,58.7,156
2024-10-15 17:48:56,6.800882411229486,58.6,149
2024-10-15 17:48:57,3.0874029044807902,58.6,149
2024-10-15 17:48:58,11.796486508966153,58.6,149
2024-10-15 17:48:59,3.4808197137514454,58.5,149
2024-10-15 17:49:00,7.106138530476723,58.5,149
2024-10-15 17:49:01,7.430264536173772,58.5,139
2024-10-15 17:49:02,3.325136494283103,58.5,139
2024-10-15 17:49:03,7.869925917119139,58.4,139
2024-10-15 17:49:04,2.757564644508434,58.4,139
2024-10-15 17:49:05,7.972671879720536,58.4,139
2024-10-15 17:49:06,8.178599937889715,58.4,139
2024-10-15 17:49:07,4.298804900350887,58.4,139
2024-10-15 17:49:08,10.446065273408614,58.4,139
2024-10-15 17:49:09,3.3605602205963265,58.3,139
2024-10-15 17:49:10,7.106138856898704,58.3,148
2024-10-15 17:49:11,7.106138887273061,58.3,148
2024-10-15 17:49:12,2.696736794089537,58.3,148
2024-10-15 17:49:13,6.04951966786412,58.2,148
2024-10-15 17:49:14,6.049520053467749,58.2,148
2024-10-15 17:49:15,3.8764783645212075,58.2,155
2024-10-15 17:49:16,10.898082131879328,58.2,155
2024-10-15 17:49:17,3.2580178076490887,58.2,155
2024-10-15 17:49:18,7.573597594132843,58.1,155
2024-10-15 17:49:19,7.7851798255112605,58.1,155
2024-10-15 17:49:20,4.411567539630208,58.1,155
2024-10-15 17:49:21,12.368050523783161,58.1,155
2024-10-15 17:49:22,3.229716309388042,58.0,155
2024-10-15 17:49:23,9.428590038625606,58.0,155
2024-10-15 17:49:24,8.785335194795435,58.0,155
2024-10-15 17:49:25,4.027391423881914,58.0,155
2024-10-15 17:49:26,14.375258384237807,57.9,154
2024-10-15 17:49:27,2.972919346619424,58.0,154
2024-10-15 17:49:28,7.996245545031659,58.0,154
2024-10-15 17:49:29,7.996246029336209,58.0,154
2024-10-15 17:49:30,4.568044817090393,58.1,154
2024-10-15 17:49:31,15.641524729378178,58.1,153
2024-10-15 17:49:32,3.3439007730941004,58.1,153
2024-10-15 17:49:33,7.412503034095586,58.1,153
2024-10-15 17:49:34,7.520820997326225,58.0,153
2024-10-15 17:49:35,4.35151778214255,58.0,153
2024-10-15 17:49:36,9.150563404266636,58.0,153
2024-10-15 17:49:37,2.9335478243931474,58.0,153
2024-10-15 17:49:38,8.679971872402751,58.0,153
2024-10-15 17:49:39,8.679972507715318,58.0,155
2024-10-15 17:49:40,3.3605636471279388,57.9,155
2024-10-15 17:49:41,9.150567444918218,57.9,155
2024-10-15 17:49:42,9.15056788739064,57.9,155
2024-10-15 17:49:43,3.618222080998196,57.9,155
2024-10-15 17:49:44,11.438211863357807,57.9,155
2024-10-15 17:49:45,3.3471112135281507,57.9,155
2024-10-15 17:49:46,9.860166502391861,57.9,155
2024-10-15 17:49:47,10.021093882244017,57.9,155
2024-10-15 17:49:48,3.540879992892244,57.8,155
2024-10-15 17:49:49,12.3248957564286,57.8,155
2024-10-15 17:49:50,3.263133653411207,57.8,155
2024-10-15 17:49:51,7.284644330655087,57.7,155
2024-10-15 17:49:52,6.970648798473449,57.7,155
2024-10-15 17:49:53,4.985447772032937,57.6,154
2024-10-15 17:49:54,18.650068256497022,57.6,154
2024-10-15 17:49:55,2.5708883490657475,57.5,154
2024-10-15 17:49:56,6.81304246972155,57.4,154
2024-10-15 17:49:57,7.1339711602724964,57.4,154
2024-10-15 17:49:58,3.2501076620219553,57.3,154
2024-10-15 17:49:59,8.067071049452132,57.3,154
2024-10-15 17:50:00,3.0818928993367933,57.2,154
2024-10-15 17:50:01,8.71304730225869,57.1,155
2024-10-15 17:50:02,8.6562306375376,57.1,155
2024-10-15 17:50:03,5.29548725137003,57.0,155
2024-10-15 17:50:04,14.988693439454797,57.0,155
2024-10-15 17:50:05,3.0578141811137645,56.9,155
2024-10-15 17:50:06,9.982859948089395,56.9,155
2024-10-15 17:50:07,9.992462282376009,56.8,155
2024-10-15 17:50:08,4.27246944149157,56.7,155
2024-10-15 17:50:09,7.247467734328078,56.7,155
2024-10-15 17:50:10,7.531366037328752,56.6,155
2024-10-15 17:50:11,3.4967929426606847,56.5,155
2024-10-15 17:50:12,7.992232082894081,56.5,155
2024-10-15 17:50:13,3.2443440598636983,56.4,155
2024-10-15 17:50:14,9.135612919394205,56.3,155
2024-10-15 17:50:15,8.680011818260203,56.3,154
2024-10-15 17:50:16,3.322906783599453,56.2,154
2024-10-15 17:50:17,9.760401500118624,56.1,154
2024-10-15 17:50:18,3.3336153057762137,56.0,154
2024-10-15 17:50:19,8.514684195118539,56.0,154
2024-10-15 17:50:20,8.7499775093025,55.9,154
2024-10-15 17:50:21,2.9081894944783553,55.8,154
2024-10-15 17:50:22,8.42227434973376,55.8,154
2024-10-15 17:50:23,3.1862741081648687,55.9,154
2024-10-15 17:50:24,12.141520182476837,55.9,154
2024-10-15 17:50:25,12.141521011232461,55.9,154
2024-10-15 17:50:26,37.555438704763766,55.9,153
2024-10-15 17:50:27,90.67935064749291,55.9,153
2024-10-15 17:50:28,3.352612279247645,56.0,153
2024-10-15 17:50:29,6.429659193277564,56.0,153
2024-10-15 17:50:30,6.3089187614509585,56.0,153
2024-10-15 17:50:31,6.429661392850956,56.0,153
2024-10-15 17:50:32,6.429662441282343,56.0,152
2024-10-15 17:50:33,6.429663487521551,56.1,152
2024-10-15 17:50:34,2.9491627977924426,56.3,152
2024-10-15 17:50:35,12.284280314463448,56.3,152
2024-10-15 17:50:36,3.4963857740277313,56.4,152
2024-10-15 17:50:37,7.506156700921669,56.4,152
2024-10-15 17:50:38,7.506157140665371,56.5,152
2024-10-15 17:50:39,3.60596622389254,56.6,152
2024-10-15 17:50:40,9.206059184116558,56.6,152
2024-10-15 17:50:41,2.8804663275576092,56.7,155
2024-10-15 17:50:42,7.734878178802199,56.7,155
2024-10-15 17:50:43,8.120504622722024,56.8,155
2024-10-15 17:50:44,3.0618713403308604,56.8,155
2024-10-15 17:50:45,8.122677957473515,56.9,155
2024-10-15 17:50:46,4.396367452559817,56.9,155
2024-10-15 17:50:47,9.731705661186451,56.9,155
2024-10-15 17:50:48,9.386762868303057,57.0,155
2024-10-15 17:50:49,4.63734871916026,57.1,155
2024-10-15 17:50:50,16.23658880294057,57.1,155
2024-10-15 17:50:51,3.803551526975503,56.9,155
2024-10-15 17:50:52,9.668977456570673,56.9,155
2024-10-15 17:50:53,9.272317341043577,56.8,155
2024-10-15 17:50:54,5.618616947003641,56.7,155
2024-10-15 17:50:55,25.041696979309982,56.7,155
2024-10-15 17:50:56,4.340013960628053,56.6,155
2024-10-15 17:50:57,11.515020598283325,56.6,155
2024-10-15 17:50:58,12.47183892513722,56.5,155
2024-10-15 17:50:59,4.800291070879172,56.5,155
2024-10-15 17:51:00,9.510195354753526,56.4,152
2024-10-15 17:51:01,9.325079814553762,56.4,152
2024-10-15 17:51:02,3.179217382070075,56.1,152
2024-10-15 17:51:03,11.382600116174757,56.1,152
2024-10-15 17:51:04,3.2241405758239123,55.9,152
2024-10-15 17:51:05,7.992240084476255,55.8,152
2024-10-15 17:51:06,7.992240310861606,55.7,152
2024-10-15 17:51:07,4.662543121063219,55.6,152
2024-10-15 17:51:08,16.236616414960334,55.5,152
2024-10-15 17:51:09,3.0591131600969654,55.3,152
2024-10-15 17:51:10,7.089641033446886,55.3,152
2024-10-15 17:51:11,7.511115666721923,55.2,152
2024-10-15 17:51:12,3.221560947550576,55.0,150
2024-10-15 17:51:13,9.631444699995738,55.0,150
2024-10-15 17:51:14,3.9141058610293804,54.8,150
2024-10-15 17:51:15,9.297428726494644,54.8,150
2024-10-15 17:51:16,9.907028321218414,54.7,150
2024-10-15 17:51:17,3.592950290623006,54.6,150
2024-10-15 17:51:18,12.324905783948434,54.5,150
2024-10-15 17:51:19,2.6813948138618238,54.3,150
2024-10-15 17:51:20,6.7204209030651905,54.3,150
2024-10-15 17:51:21,6.536158135824957,54.2,150
2024-10-15 17:51:22,3.551362222556007,54.1,150
2024-10-15 17:51:23,8.261239354727712,54.0,150
2024-10-15 17:51:24,8.842049778973683,54.0,151
2024-10-15 17:51:25,3.8618895126826662,53.8,151
2024-10-15 17:51:26,7.3524427985645735,53.8,151
2024-10-15 17:51:27,2.6233093625030337,53.6,150
2024-10-15 17:51:28,6.800883921398937,53.6,150
2024-10-15 17:51:29,6.800883930090063,53.5,150
2024-10-15 17:51:30,3.019952755618389,53.3,150
2024-10-15 17:51:31,9.360020389047875,53.3,150
2024-10-15 17:51:32,3.566985701621037,53.1,150
2024-10-15 17:51:33,12.568568930619724,53.1,150
2024-10-15 17:51:34,12.568569329980127,53.1,150
2024-10-15 17:51:35,4.086669360578941,53.1,149
2024-10-15 17:51:36,10.460313413588,53.1,149
2024-10-15 17:51:37,3.223032132433641,53.1,149
2024-10-15 17:51:38,7.412578965467475,53.0,149
2024-10-15 17:51:39,7.751781290151707,53.0,149
2024-10-15 17:51:40,3.270350171776376,52.8,149
2024-10-15 17:51:41,9.907030524346304,52.7,149
2024-10-15 17:51:42,2.3828189853251796,52.6,147
2024-10-15 17:51:43,5.793664228598045,52.5,147
2024-10-15 17:51:44,5.725540183540724,52.4,147
2024-10-15 17:51:45,3.9206048614288225,52.2,147
2024-10-15 17:51:46,12.291037379729346,52.2,147
2024-10-15 17:51:47,2.5782904701416864,51.9,150
2024-10-15 17:51:48,6.785777457861523,51.8,150
2024-10-15 17:51:49,6.492949990039705,51.7,150
2024-10-15 17:51:50,2.5576771948219665,51.5,150
2024-10-15 17:51:51,6.869517422049063,51.4,150
2024-10-15 17:51:52,6.8695176342879805,51.3,151
2024-10-15 17:51:53,3.2767982440757657,51.1,151
2024-10-15 17:51:54,10.30427738534459,51.1,151
2024-10-15 17:51:55,2.230244717908733,50.8,151
2024-10-15 17:51:56,6.352549191162728,50.8,151
2024-10-15 17:51:57,6.352549334735305,50.7,153
2024-10-15 17:51:58,2.911509290269099,50.5,153
2024-10-15 17:51:59,10.521859713994635,50.4,153
2024-10-15 17:52:00,3.1357097318173066,50.3,153
2024-10-15 17:52:01,7.884059010733536,50.2,153
2024-10-15 17:52:02,8.327051909042579,50.1,153
2024-10-15 17:52:03,3.7335847973127785,50.0,153
2024-10-15 17:52:04,10.821338442870026,49.9,152
2024-10-15 17:52:05,3.547556240205099,49.8,152
2024-10-15 17:52:06,10.492279162361914,49.7,152
2024-10-15 17:52:07,10.021167263944733,49.7,152
2024-10-15 17:52:08,2.9198034005473525,49.5,150
2024-10-15 17:52:09,8.189705107130633,49.4,150
2024-10-15 17:52:10,3.5155355614668222,49.3,150
2024-10-15 17:52:11,8.713058110565061,49.2,149
