timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-10-27 18:52:57,3.011481420557246,58.8,158
2024-10-27 18:52:58,7.6254433889452145,58.8,160
2024-10-27 18:52:59,7.72568271410006,58.8,160
2024-10-27 18:53:00,3.3760714769256674,58.9,160
2024-10-27 18:53:01,8.758015735513192,58.9,160
2024-10-27 18:53:02,3.0368125175310317,58.9,160
2024-10-27 18:53:03,7.723758152248116,59.0,160
2024-10-27 18:53:04,7.773080441081993,59.0,160
2024-10-27 18:53:05,3.9884017518714896,59.0,160
2024-10-27 18:53:06,11.438157046287934,59.0,160
2024-10-27 18:53:07,3.796452479518571,59.1,160
2024-10-27 18:53:08,7.072313089724492,59.1,160
2024-10-27 18:53:09,7.365084679435622,59.1,160
2024-10-27 18:53:10,3.3301721751884044,59.1,160
2024-10-27 18:53:11,5.748333357351466,59.2,160
2024-10-27 18:53:12,5.976868813988172,59.2,160
2024-10-27 18:53:13,3.6906453908975596,59.2,160
2024-10-27 18:53:14,11.177273569627397,59.2,160
2024-10-27 18:53:15,3.7062295000255916,59.2,160
2024-10-27 18:53:16,9.86011305488939,59.3,160
2024-10-27 18:53:17,9.689106420366409,59.3,160
2024-10-27 18:53:18,3.3760709290900333,59.3,160
2024-10-27 18:53:19,12.200472155372536,59.3,160
2024-10-27 18:53:20,3.0857160288507735,59.3,160
2024-10-27 18:53:21,10.170454073048264,59.3,160
2024-10-27 18:53:22,10.17045324830893,59.4,160
2024-10-27 18:53:23,3.7451463853686526,59.4,159
2024-10-27 18:53:24,13.911795800376632,59.4,159
2024-10-27 18:53:25,3.4858487442887784,59.4,159
2024-10-27 18:53:26,10.286759258772546,59.5,158
2024-10-27 18:53:27,9.860105556213036,59.5,158
2024-10-27 18:53:28,3.1968790374898184,59.5,158
2024-10-27 18:53:29,10.286756237752588,59.5,158
2024-10-27 18:53:30,3.4203742112808926,59.6,158
2024-10-27 18:53:31,8.534986380426822,59.6,158
2024-10-27 18:53:32,8.400399522993023,59.6,158
2024-10-27 18:53:33,3.2732905534694954,59.7,158
2024-10-27 18:53:34,7.7030178082505145,59.7,152
2024-10-27 18:53:35,7.703016701196416,59.7,152
2024-10-27 18:53:36,3.655778885573297,59.7,152
2024-10-27 18:53:37,9.631224944499834,59.8,152
2024-10-27 18:53:38,3.235840434965995,59.8,152
2024-10-27 18:53:39,7.846537709934208,59.8,152
2024-10-27 18:53:40,7.846537683343087,59.8,152
2024-10-27 18:53:41,3.638941653721311,59.9,152
2024-10-27 18:53:42,11.471118613585027,59.9,152
2024-10-27 18:53:43,3.293783701235795,59.9,152
2024-10-27 18:53:44,8.898558363978875,59.9,152
2024-10-27 18:53:45,8.326001726551349,59.9,152
2024-10-27 18:53:46,3.6597519892551253,59.9,152
2024-10-27 18:53:47,14.237691477004324,59.9,153
2024-10-27 18:53:48,3.5194212578641806,59.9,153
2024-10-27 18:53:49,8.679869726324258,60.0,153
2024-10-27 18:53:50,8.118147384872394,60.0,153
2024-10-27 18:53:51,3.500159746053797,60.0,153
2024-10-27 18:53:52,10.16977724250188,60.0,153
2024-10-27 18:53:53,3.111940913417097,60.0,153
2024-10-27 18:53:54,7.394926560188541,60.0,153
2024-10-27 18:53:55,7.394926480079884,60.0,155
2024-10-27 18:53:56,3.664294399676788,60.0,155
2024-10-27 18:53:57,11.177259195729677,60.0,155
2024-10-27 18:53:58,3.284660733548191,60.0,155
2024-10-27 18:53:59,6.938195923785379,60.0,155
2024-10-27 18:54:00,7.148044676633307,60.1,155
2024-10-27 18:54:01,3.475580891685823,60.1,155
2024-10-27 18:54:02,8.277408092515083,60.1,152
2024-10-27 18:54:03,8.277408054257755,60.1,152
2024-10-27 18:54:04,4.533189738601631,60.1,152
2024-10-27 18:54:05,11.068813910560777,60.1,152
2024-10-27 18:54:06,3.647035801116957,60.2,152
2024-10-27 18:54:07,9.271909023448089,60.2,151
2024-10-27 18:54:08,8.888989688763125,60.2,151
2024-10-27 18:54:09,3.5337696106368455,60.2,151
2024-10-27 18:54:10,11.997383789159112,60.2,151
2024-10-27 18:54:11,3.466406757329947,60.2,151
2024-10-27 18:54:12,9.324883983364225,60.2,152
2024-10-27 18:54:13,9.510020806390811,60.3,152
2024-10-27 18:54:14,3.334473384868686,60.3,152
2024-10-27 18:54:15,10.433768493458984,60.3,152
2024-10-27 18:54:16,3.293773883391929,60.3,152
2024-10-27 18:54:17,7.62539551046861,60.3,152
2024-10-27 18:54:18,7.520738556474384,60.3,152
2024-10-27 18:54:19,3.397034667671728,60.3,152
2024-10-27 18:54:20,9.29741509149786,60.4,154
2024-10-27 18:54:21,3.3330853255945843,60.4,154
2024-10-27 18:54:22,7.284568454867027,60.4,154
2024-10-27 18:54:23,7.371813362756748,60.4,154
2024-10-27 18:54:24,3.5417264987851937,60.4,154
2024-10-27 18:54:25,7.5313113596100445,60.4,154
2024-10-27 18:54:26,7.185841600468262,60.5,154
2024-10-27 18:54:27,3.540864322553146,60.5,154
2024-10-27 18:54:28,10.021005072364831,60.5,154
2024-10-27 18:54:29,3.512117881530471,60.5,155
2024-10-27 18:54:30,8.841843054308137,60.5,155
2024-10-27 18:54:31,8.679825521825828,60.6,154
2024-10-27 18:54:32,3.2472419848009424,60.6,154
2024-10-27 18:54:33,10.433738589973759,60.6,154
2024-10-27 18:54:34,3.035538651034717,60.6,154
2024-10-27 18:54:35,7.884057768510802,60.6,156
2024-10-27 18:54:36,7.869923858771065,60.7,156
2024-10-27 18:54:37,3.0726888145271634,60.7,156
2024-10-27 18:54:38,9.243652829569326,60.7,156
2024-10-27 18:54:39,3.5965761319690426,60.8,156
2024-10-27 18:54:40,7.9725434966689965,60.8,156
2024-10-27 18:54:41,8.178440584842026,60.8,155
2024-10-27 18:54:42,4.096916536177369,60.8,155
2024-10-27 18:54:43,11.66078643964326,60.9,155
2024-10-27 18:54:44,2.9661774307202293,60.9,155
2024-10-27 18:54:45,7.494346717343782,60.9,155
2024-10-27 18:54:46,7.494346717343782,61.0,155
2024-10-27 18:54:47,2.8006384988565585,61.0,155
2024-10-27 18:54:48,7.458093206089074,61.0,155
2024-10-27 18:54:49,3.0666574814354197,61.1,155
2024-10-27 18:54:50,10.020990147506446,61.1,155
2024-10-27 18:54:51,9.428515183613325,61.1,155
2024-10-27 18:54:52,3.837754785436179,61.1,152
2024-10-27 18:54:53,9.552098575341283,61.2,152
2024-10-27 18:54:54,9.095037800168434,61.2,152
2024-10-27 18:54:55,2.9379811482980007,61.2,152
2024-10-27 18:54:56,8.75800895457944,61.2,152
2024-10-27 18:54:57,2.836644571884558,61.3,152
2024-10-27 18:54:58,8.239399166402858,61.3,152
2024-10-27 18:54:59,8.239399104407248,61.3,153
2024-10-27 18:55:00,4.1374867501306865,61.3,153
2024-10-27 18:55:01,13.613492855864294,61.3,153
2024-10-27 18:55:02,2.794309165323601,61.4,153
2024-10-27 18:55:03,8.191294138356293,61.4,155
2024-10-27 18:55:04,7.773066667331632,61.4,155
2024-10-27 18:55:05,2.9974790297055707,61.4,155
2024-10-27 18:55:06,8.785249308650087,61.4,155
2024-10-27 18:55:07,3.1840306656792765,61.4,155
2024-10-27 18:55:08,7.846533830484098,61.5,155
2024-10-27 18:55:09,7.869923167541627,61.5,155
2024-10-27 18:55:10,4.015289368601527,61.5,155
2024-10-27 18:55:11,10.867531480020812,61.5,155
2024-10-27 18:55:12,3.1282726771203038,61.5,151
2024-10-27 18:55:13,7.301069797984478,61.6,151
2024-10-27 18:55:14,7.000254823157123,61.6,151
2024-10-27 18:55:15,3.5335036022859736,61.6,151
2024-10-27 18:55:16,10.361466489968867,61.6,151
2024-10-27 18:55:17,3.0538394851001973,61.6,151
2024-10-27 18:55:18,8.749643025783566,61.7,151
2024-10-27 18:55:19,8.178386187536406,61.7,151
2024-10-27 18:55:20,3.4471391643629588,61.7,151
2024-10-27 18:55:21,8.66362180969284,61.7,151
2024-10-27 18:55:22,9.150424104610078,61.7,150
2024-10-27 18:55:23,3.8185215106139347,61.7,150
2024-10-27 18:55:24,10.521803576393454,61.7,150
2024-10-27 18:55:25,2.9253488656115594,61.8,150
2024-10-27 18:55:26,9.243646693921812,61.8,150
2024-10-27 18:55:27,8.656196019602081,61.8,150
2024-10-27 18:55:28,3.2061860200361276,61.8,150
2024-10-27 18:55:29,8.588225200450392,61.8,150
2024-10-27 18:55:30,2.847523518063465,61.8,150
2024-10-27 18:55:31,7.992157680210597,61.8,150
2024-10-27 18:55:32,7.909786746485258,61.8,150
2024-10-27 18:55:33,2.929406965528905,61.9,150
2024-10-27 18:55:34,11.032029294045303,61.9,150
2024-10-27 18:55:35,3.2324076124985184,61.9,150
2024-10-27 18:55:36,9.095026039598299,61.9,150
2024-10-27 18:55:37,8.58822325471913,61.9,151
2024-10-27 18:55:38,4.211090419131275,62.0,151
2024-10-27 18:55:39,10.073096053731005,62.0,151
2024-10-27 18:55:40,3.343888335523872,62.1,152
2024-10-27 18:55:41,7.118804657061688,62.1,152
2024-10-27 18:55:42,7.118804377295517,62.1,152
2024-10-27 18:55:43,3.5410203950966816,62.2,152
2024-10-27 18:55:44,7.677090439171228,62.2,152
2024-10-27 18:55:45,7.364907033693429,62.2,152
2024-10-27 18:55:46,3.983165912774531,62.3,152
2024-10-27 18:55:47,10.49196896554588,62.3,152
2024-10-27 18:55:48,3.2499560819612747,62.3,157
2024-10-27 18:55:49,7.118801780352746,62.4,157
2024-10-27 18:55:50,7.454235420804305,62.4,157
2024-10-27 18:55:51,5.282081993776833,62.4,157
2024-10-27 18:55:52,11.300379862058836,62.5,159
2024-10-27 18:55:53,3.2453223782758607,62.5,159
2024-10-27 18:55:54,8.737628782152214,62.6,159
2024-10-27 18:55:55,8.737627654232192,62.6,159
2024-10-27 18:55:56,3.6349919453112016,62.6,159
2024-10-27 18:55:57,11.416399459800553,62.6,159
2024-10-27 18:55:58,2.7001524177134275,62.5,159
2024-10-27 18:55:59,6.146684659285399,62.5,159
2024-10-27 18:56:00,6.307243035301762,62.4,159
2024-10-27 18:56:01,2.281498970147613,62.3,159
2024-10-27 18:56:02,7.358999416904229,62.3,157
2024-10-27 18:56:03,2.8763868622520907,62.2,157
2024-10-27 18:56:04,6.586802278311831,62.2,157
2024-10-27 18:56:05,6.937962258569106,62.2,157
2024-10-27 18:56:06,3.0683275435694797,62.1,157
2024-10-27 18:56:07,8.244729771771086,62.1,157
2024-10-27 18:56:08,2.7689321396036,62.0,157
2024-10-27 18:56:09,7.511800521759803,61.9,151
2024-10-27 18:56:10,7.269359509207123,61.9,151
2024-10-27 18:56:11,3.1968610121808254,61.8,151
2024-10-27 18:56:12,7.820666015642103,61.7,151
2024-10-27 18:56:13,7.820666342282209,61.7,151
2024-10-27 18:56:14,5.516012233990257,61.6,151
2024-10-27 18:56:15,15.250678469166663,61.6,151
2024-10-27 18:56:16,2.418669912192674,61.7,151
2024-10-27 18:56:17,4.554801038420323,61.7,151
2024-10-27 18:56:18,4.554801038492758,61.7,151
2024-10-27 18:56:19,3.1910510589426733,61.7,152
2024-10-27 18:56:20,10.597976035717531,61.7,152
2024-10-27 18:56:21,2.5393988558849006,61.7,152
2024-10-27 18:56:22,7.624493503417469,61.6,151
2024-10-27 18:56:23,7.751513397776615,61.6,151
2024-10-27 18:56:24,3.7857049637573543,61.5,151
2024-10-27 18:56:25,10.445676733554745,61.5,151
2024-10-27 18:56:26,3.273031532128147,61.4,151
2024-10-27 18:56:27,7.381086414553582,61.4,151
2024-10-27 18:56:28,7.381087310487626,61.3,149
2024-10-27 18:56:29,4.314982052942125,61.2,149
2024-10-27 18:56:30,11.382148634322956,61.2,149
2024-10-27 18:56:31,3.4960231251680183,61.1,149
2024-10-27 18:56:32,8.999835598891531,61.1,149
2024-10-27 18:56:33,8.999836713205154,61.0,149
2024-10-27 18:56:34,3.2809800334869084,61.0,149
2024-10-27 18:56:35,8.363504921366918,60.9,149
2024-10-27 18:56:36,8.363505834845652,60.9,149
2024-10-27 18:56:37,3.7334669407260206,60.8,149
2024-10-27 18:56:38,10.438520375607855,60.8,149
2024-10-27 18:56:39,3.309146919070645,60.7,149
2024-10-27 18:56:40,8.648419688405411,60.7,149
2024-10-27 18:56:41,8.648420767109187,60.6,149
2024-10-27 18:56:42,3.3562151278124897,60.5,149
2024-10-27 18:56:43,10.07311504168105,60.5,149
2024-10-27 18:56:44,3.68368470493105,60.4,150
2024-10-27 18:56:45,9.067243824014454,60.4,150
2024-10-27 18:56:46,9.06724497375725,60.4,150
2024-10-27 18:56:47,4.429065495337584,60.3,150
2024-10-27 18:56:48,15.057725680339827,60.3,150
2024-10-27 18:56:49,3.616061824927748,60.2,150
2024-10-27 18:56:50,7.381111449795448,60.1,150
2024-10-27 18:56:51,7.528865874258175,60.1,150
2024-10-27 18:56:52,3.203920117009911,60.0,150
2024-10-27 18:56:53,9.002189345123805,60.0,150
2024-10-27 18:56:54,3.5474280991397107,59.9,150
2024-10-27 18:56:55,8.74964888552178,59.9,150
2024-10-27 18:56:56,8.749649695108179,59.8,150
2024-10-27 18:56:57,3.8545226864724085,59.8,150
2024-10-27 18:56:58,9.271739127297124,59.8,150
2024-10-27 18:56:59,3.5506973601420952,59.7,150
2024-10-27 18:57:00,9.63108452431172,59.7,150
2024-10-27 18:57:01,9.406657783101256,59.6,150
2024-10-27 18:57:02,2.964947974114316,59.5,150
2024-10-27 18:57:03,8.118066010985281,59.5,147
2024-10-27 18:57:04,8.118066651994672,59.4,147
2024-10-27 18:57:05,3.312966685874632,59.3,147
2024-10-27 18:57:06,10.86753591521086,59.3,147
2024-10-27 18:57:07,2.96155709703968,59.2,147
2024-10-27 18:57:08,8.172890668438736,59.1,147
2024-10-27 18:57:09,7.675271032736832,59.1,147
2024-10-27 18:57:10,4.575219770635595,59.0,147
2024-10-27 18:57:11,15.057781356808738,59.0,147
2024-10-27 18:57:12,3.174884247564372,58.9,147
2024-10-27 18:57:13,9.428510988136352,58.8,147
2024-10-27 18:57:14,9.294085237930362,58.8,147
2024-10-27 18:57:15,4.047162082102693,58.7,147
2024-10-27 18:57:16,7.810526578867469,58.7,147
2024-10-27 18:57:17,3.3064061541202348,58.8,147
2024-10-27 18:57:18,5.1607414094554365,58.9,146
2024-10-27 18:57:19,5.194241198215216,59.0,146
2024-10-27 18:57:20,4.154790542168531,59.1,146
2024-10-27 18:57:21,20.86738586893085,59.1,146
2024-10-27 18:57:22,3.284632358243692,59.1,146
2024-10-27 18:57:23,6.838776816642384,59.2,146
2024-10-27 18:57:24,6.694195867556753,59.2,148
2024-10-27 18:57:25,3.0908764383607608,59.3,148
2024-10-27 18:57:26,8.648471017012431,59.3,148
2024-10-27 18:57:27,2.8335299444518354,59.4,150
2024-10-27 18:57:28,7.691447281791631,59.5,150
2024-10-27 18:57:29,7.524865205463391,59.5,150
2024-10-27 18:57:30,3.3861885619903958,59.6,150
2024-10-27 18:57:31,7.033508280784426,59.6,150
2024-10-27 18:57:32,7.442044356377785,59.7,150
2024-10-27 18:57:33,4.855016131521583,59.7,150
2024-10-27 18:57:34,16.0352355098327,59.7,150
2024-10-27 18:57:35,2.839264128607707,59.8,150
2024-10-27 18:57:36,6.938048473196242,59.9,151
2024-10-27 18:57:37,6.779460667924632,59.9,151
2024-10-27 18:57:38,4.021625590686584,59.9,151
2024-10-27 18:57:39,15.940840206664479,60.0,151
2024-10-27 18:57:40,3.224039439634466,60.0,151
2024-10-27 18:57:41,7.520696880018756,60.0,151
2024-10-27 18:57:42,7.193129175073574,60.1,151
2024-10-27 18:57:43,3.2320794154134425,60.1,151
2024-10-27 18:57:44,11.334076446419408,60.1,147
2024-10-27 18:57:45,3.03330582341243,60.1,147
2024-10-27 18:57:46,7.675244452403576,60.1,147
2024-10-27 18:57:47,7.9848378459536296,60.1,147
2024-10-27 18:57:48,2.4832212327455503,60.1,151
2024-10-27 18:57:49,8.656196740553481,60.1,151
2024-10-27 18:57:50,3.7893383187432064,60.1,151
2024-10-27 18:57:51,7.3486344436038396,60.1,151
2024-10-27 18:57:52,7.510691587897862,60.1,151
2024-10-27 18:57:53,2.775560276180884,60.1,151
2024-10-27 18:57:54,7.841770844859962,60.0,155
2024-10-27 18:57:55,8.172846819682846,60.0,155
2024-10-27 18:57:56,3.087251315064418,60.0,155
2024-10-27 18:57:57,7.934943271855746,60.0,155
2024-10-27 18:57:58,2.8143154802134274,59.9,156
2024-10-27 18:57:59,9.271692402285513,59.9,156
2024-10-27 18:58:00,8.999840767528097,59.9,155
2024-10-27 18:58:01,3.5001210166462227,59.8,155
2024-10-27 18:58:02,9.552907448816091,59.8,155
2024-10-27 18:58:03,2.8643539111023637,59.8,155
2024-10-27 18:58:04,8.46537630283927,59.8,155
2024-10-27 18:58:05,8.465375226844946,59.8,155
2024-10-27 18:58:06,5.083563227551983,59.7,155
2024-10-27 18:58:07,23.97477965406379,59.7,155
2024-10-27 18:58:08,2.8335009972219694,59.7,155
2024-10-27 18:58:09,7.0892290484768266,59.7,155
2024-10-27 18:58:10,6.945997671754141,59.8,155
2024-10-27 18:58:11,4.3516409307421,59.9,155
2024-10-27 18:58:12,10.327238905744043,59.9,155
2024-10-27 18:58:13,1.886804101959478,60.0,155
2024-10-27 18:58:14,6.063349708349328,60.0,150
2024-10-27 18:58:15,6.310897283248547,60.1,150
2024-10-27 18:58:16,4.539160019753159,60.1,150
2024-10-27 18:58:17,18.121577491336254,60.1,150
2024-10-27 18:58:18,3.521244661754378,60.2,150
2024-10-27 18:58:19,11.656522117886112,60.2,150
2024-10-27 18:58:20,11.287112805851581,60.2,150
2024-10-27 18:58:21,4.8085567063047305,60.2,150
2024-10-27 18:58:22,9.087818999035786,60.2,150
2024-10-27 18:58:23,9.08781785205524,60.3,150
2024-10-27 18:58:24,4.474735422963865,60.3,150
2024-10-27 18:58:25,22.574201759162978,60.3,150
2024-10-27 18:58:26,3.001943380911537,60.4,150
2024-10-27 18:58:27,7.6861016591507365,60.4,149
2024-10-27 18:58:28,7.948457247048058,60.4,149
2024-10-27 18:58:29,3.2379253405334665,60.5,149
2024-10-27 18:58:30,9.97803236563964,60.5,149
2024-10-27 18:58:31,3.131147747172531,60.5,149
2024-10-27 18:58:32,7.934870596334454,60.6,149
2024-10-27 18:58:33,8.10710282970194,60.6,149
2024-10-27 18:58:34,3.2721714405038917,60.6,149
2024-10-27 18:58:35,10.19791001641683,60.6,149
2024-10-27 18:58:36,2.775398930847898,60.7,149
2024-10-27 18:58:37,7.2633399127067655,60.7,149
2024-10-27 18:58:38,7.135278321938571,60.7,149
2024-10-27 18:58:39,3.172195346966408,60.7,153
2024-10-27 18:58:40,11.287083572524017,60.7,153
2024-10-27 18:58:41,3.0957329602053485,60.8,153
2024-10-27 18:58:42,5.752773031402433,60.8,153
2024-10-27 18:58:43,5.752771911090688,60.8,153
2024-10-27 18:58:44,2.5786552829455855,60.8,157
2024-10-27 18:58:45,6.990200739489596,60.9,157
2024-10-27 18:58:46,6.983943130948757,60.9,158
2024-10-27 18:58:47,3.2069908331942854,60.9,158
2024-10-27 18:58:48,8.414948956017716,60.9,158
2024-10-27 18:58:49,3.029261108003065,61.0,158
2024-10-27 18:58:50,7.511778683912576,61.0,158
2024-10-27 18:58:51,7.555945841480741,61.0,158
2024-10-27 18:58:52,2.7880942063383283,61.1,158
2024-10-27 18:58:53,8.517766000475195,61.1,161
2024-10-27 18:58:54,2.9951300871133655,61.1,161
2024-10-27 18:58:55,6.593656759422744,61.2,161
2024-10-27 18:58:56,6.5936562489751,61.2,161
2024-10-27 18:58:57,2.773046424642608,61.2,161
2024-10-27 18:58:58,8.46527488148079,61.3,161
2024-10-27 18:58:59,2.9305841573662184,61.3,161
2024-10-27 18:59:00,5.978258485874219,61.3,161
2024-10-27 18:59:01,6.094871903406175,61.4,161
2024-10-27 18:59:02,3.2379013189642314,61.5,161
2024-10-27 18:59:03,8.465263448356174,61.5,161
2024-10-27 18:59:04,2.8549044112524493,61.6,161
2024-10-27 18:59:05,5.771291665491386,61.6,166
2024-10-27 18:59:06,5.771292413852308,61.6,166
2024-10-27 18:59:07,3.3005396723937266,61.7,166
2024-10-27 18:59:08,9.042931040108902,61.7,166
2024-10-27 18:59:09,2.984316177781729,61.8,166
2024-10-27 18:59:10,6.95572145881426,61.9,166
2024-10-27 18:59:11,6.694131963929422,61.9,166
2024-10-27 18:59:12,2.710711234872037,62.0,166
2024-10-27 18:59:13,6.893817724454608,62.0,166
2024-10-27 18:59:14,7.116780853799739,62.1,166
2024-10-27 18:59:15,3.634102153529537,62.1,166
2024-10-27 18:59:16,9.067105741162544,62.2,166
2024-10-27 18:59:17,3.137959276443493,62.3,166
2024-10-27 18:59:18,7.581512380893628,62.3,166
2024-10-27 18:59:19,7.591229727750288,62.3,163
2024-10-27 18:59:20,3.161565382501114,62.5,163
2024-10-27 18:59:21,7.810236131936882,62.5,163
2024-10-27 18:59:22,3.2020444893985003,62.6,163
2024-10-27 18:59:23,7.799958540044349,62.7,163
2024-10-27 18:59:24,7.799957518937354,62.7,161
2024-10-27 18:59:25,2.560847774079591,62.9,160
2024-10-27 18:59:26,4.977103871199283,62.9,160
2024-10-27 18:59:27,4.377178198317359,62.9,160
2024-10-27 18:59:28,7.97243425397205,62.9,160
2024-10-27 18:59:29,7.751480718601975,62.9,160
2024-10-27 18:59:30,2.9824178105194803,62.9,159
2024-10-27 18:59:31,11.38207060415204,62.9,159
2024-10-27 18:59:32,3.674269205996797,62.9,159
2024-10-27 18:59:33,8.101749901088125,62.9,159
2024-10-27 18:59:34,8.188816875304992,62.9,159
2024-10-27 18:59:35,3.654669992444834,62.9,159
2024-10-27 18:59:36,12.857730587110689,62.9,159
2024-10-27 18:59:37,12.857729536709387,63.0,159
2024-10-27 18:59:38,3.886902653620869,63.0,159
2024-10-27 18:59:39,11.032005495781863,63.0,162
2024-10-27 18:59:40,4.048437019500382,63.1,162
2024-10-27 18:59:41,10.020928671213177,63.1,162
2024-10-27 18:59:42,9.859967316134348,63.1,162
2024-10-27 18:59:43,4.745858845157941,63.2,162
2024-10-27 18:59:44,15.984278552853636,63.2,164
2024-10-27 18:59:45,4.0086910907607125,63.3,164
2024-10-27 18:59:46,9.322301207261377,63.3,164
2024-10-27 18:59:47,8.851583130216191,63.3,164
2024-10-27 18:59:48,3.224832623085739,63.3,164
2024-10-27 18:59:49,13.558596607234845,63.3,164
2024-10-27 18:59:50,3.449411552471831,63.3,164
2024-10-27 18:59:51,10.485183211886945,63.3,164
2024-10-27 18:59:52,10.897221285828481,63.3,164
2024-10-27 18:59:53,3.8854384328632645,63.3,164
2024-10-27 18:59:54,13.187154060861356,63.3,158
2024-10-27 18:59:55,3.2847391473243346,63.3,158
2024-10-27 18:59:56,7.991410750810914,63.3,158
2024-10-27 18:59:57,7.733814880323166,63.3,158
2024-10-27 18:59:58,4.686153296940607,63.3,160
2024-10-27 18:59:59,12.651952548819539,63.2,160
2024-10-27 19:00:00,4.069032110459451,63.2,160
2024-10-27 19:00:01,7.308410438975715,63.2,160
2024-10-27 19:00:02,7.524627508362393,63.2,160
2024-10-27 19:00:03,3.3655303109843424,63.2,160
2024-10-27 19:00:04,7.970250769180807,63.2,160
2024-10-27 19:00:05,7.899391283950517,63.1,159
2024-10-27 19:00:06,2.736534323023208,63.1,159
2024-10-27 19:00:07,8.749552404045614,63.1,159
2024-10-27 19:00:08,3.195216733525391,63.1,159
2024-10-27 19:00:09,8.085946386657756,63.1,159
2024-10-27 19:00:10,8.31697854683872,63.1,159
2024-10-27 19:00:11,4.065217357608674,63.0,159
2024-10-27 19:00:12,11.354080728937216,63.0,159
2024-10-27 19:00:13,3.7751322542665062,63.0,159
2024-10-27 19:00:14,9.406549707540409,63.0,160
2024-10-27 19:00:15,9.182144576394291,63.0,160
2024-10-27 19:00:16,3.763076885247015,63.0,160
2024-10-27 19:00:17,13.333049494003701,63.0,158
2024-10-27 19:00:18,3.3631979323415613,62.9,158
2024-10-27 19:00:19,8.558209684397362,62.9,158
2024-10-27 19:00:20,9.046614122623792,62.9,156
2024-10-27 19:00:21,3.5349503781385367,62.9,156
2024-10-27 19:00:22,12.385064956441715,62.9,156
2024-10-27 19:00:23,3.0146335650791336,62.9,156
2024-10-27 19:00:24,7.350727063567864,62.9,156
2024-10-27 19:00:25,7.524665408409373,62.9,156
2024-10-27 19:00:26,3.5859230421249344,62.8,156
2024-10-27 19:00:27,9.906931937144613,62.8,156
2024-10-27 19:00:28,3.36307362136699,62.8,156
2024-10-27 19:00:29,8.675340864658818,62.8,155
2024-10-27 19:00:30,8.46525874182765,62.8,155
2024-10-27 19:00:31,3.4285968710902677,62.7,154
2024-10-27 19:00:32,8.381790248741428,62.7,154
2024-10-27 19:00:33,8.699902197225866,62.7,154
2024-10-27 19:00:34,3.1188834530488005,62.6,154
2024-10-27 19:00:35,9.470091290407339,62.6,154
2024-10-27 19:00:36,3.060020642857589,62.6,154
2024-10-27 19:00:37,6.9459528396662975,62.5,154
2024-10-27 19:00:38,7.189384385666811,62.5,154
2024-10-27 19:00:39,3.3725042159382737,62.5,154
2024-10-27 19:00:40,9.402024377956979,62.5,154
2024-10-27 19:00:41,3.243680496669166,62.4,154
2024-10-27 19:00:42,7.847800066704106,62.4,155
2024-10-27 19:00:43,7.934830684169865,62.4,155
2024-10-27 19:00:44,3.600657409577219,62.3,155
2024-10-27 19:00:45,8.75430158504272,62.3,155
2024-10-27 19:00:46,3.0957233051629727,62.3,155
2024-10-27 19:00:47,7.603440018970845,62.3,156
2024-10-27 19:00:48,7.460811751537571,62.3,156
2024-10-27 19:00:49,4.343781877636268,62.3,156
2024-10-27 19:00:50,13.688959820727133,62.2,156
2024-10-27 19:00:51,3.022378450931223,62.2,156
2024-10-27 19:00:52,8.465291696513413,62.2,152
2024-10-27 19:00:53,8.754314837669673,62.2,152
2024-10-27 19:00:54,3.4062048440483284,62.2,152
2024-10-27 19:00:55,8.188873835003909,62.1,152
2024-10-27 19:00:56,8.188874955616456,62.1,152
2024-10-27 19:00:57,3.5676330798772296,62.1,152
2024-10-27 19:00:58,10.806665889982662,62.1,152
2024-10-27 19:00:59,3.3247873752054375,62.0,151
2024-10-27 19:01:00,8.961802744360202,62.0,151
2024-10-27 19:01:01,9.198748322619002,62.0,151
2024-10-27 19:01:02,3.577051331712172,62.0,151
2024-10-27 19:01:03,11.805972394262293,62.0,151
2024-10-27 19:01:04,2.9363899961606785,61.9,151
2024-10-27 19:01:05,7.552646605332964,61.9,151
2024-10-27 19:01:06,7.268262615255593,61.9,151
2024-10-27 19:01:07,3.4139295186931338,61.8,153
2024-10-27 19:01:08,14.343098023410898,61.8,153
2024-10-27 19:01:09,3.0872293673669824,61.8,153
2024-10-27 19:01:10,7.510648855200129,61.7,153
2024-10-27 19:01:11,7.984782522207956,61.7,153
2024-10-27 19:01:12,3.440307783147367,61.7,153
2024-10-27 19:01:13,12.79615727872588,61.7,153
2024-10-27 19:01:14,3.21617339520197,61.6,151
2024-10-27 19:01:15,8.26582278340435,61.6,151
2024-10-27 19:01:16,8.265823664451165,61.6,151
2024-10-27 19:01:17,3.2740796415740223,61.5,151
2024-10-27 19:01:18,9.842905048421109,61.5,150
2024-10-27 19:01:19,3.935337250979792,61.5,150
2024-10-27 19:01:20,8.26174691427928,61.4,150
2024-10-27 19:01:21,8.244749901796247,61.4,150
2024-10-27 19:01:22,3.3952865950658375,61.4,150
2024-10-27 19:01:23,8.261751506200742,61.3,150
2024-10-27 19:01:24,8.010170042699567,61.3,150
2024-10-27 19:01:25,4.2464960718546765,61.3,150
2024-10-27 19:01:26,18.134372985708758,61.3,150
2024-10-27 19:01:27,3.3512592428085624,61.2,150
2024-10-27 19:01:28,7.992126008565871,61.2,150
2024-10-27 19:01:29,8.465353972454515,61.2,150
