timestamp,pace_min_per_km,elevation_meters,heart_rate_bpm
2024-11-17 09:50:22,6.847345584056347,37.6,166
2024-11-17 09:50:23,6.81485431604878,37.6,166
2024-11-17 09:50:24,6.870333789868746,37.6,166
2024-11-17 09:50:25,6.716282139476222,37.6,166
2024-11-17 09:50:26,6.770156130223085,37.5,165
2024-11-17 09:50:27,6.704528141625852,37.5,165
2024-11-17 09:50:28,6.70357092658614,37.5,165
2024-11-17 09:50:29,6.752717903383216,37.5,165
2024-11-17 09:50:30,6.488738316242611,37.4,165
2024-11-17 09:50:31,6.495267127310607,37.4,166
2024-11-17 09:50:32,6.210123315605187,37.4,166
2024-11-17 09:50:33,6.040903359895128,37.4,166
2024-11-17 09:50:34,6.101535033718465,37.3,166
2024-11-17 09:50:35,5.884591725159471,37.3,166
2024-11-17 09:50:36,5.9805584302263055,37.3,166
2024-11-17 09:50:37,6.058921574715333,37.3,166
2024-11-17 09:50:38,6.015258356360683,37.3,166
2024-11-17 09:50:39,6.176392487679091,37.2,166
2024-11-17 09:50:40,6.125178201074581,37.2,165
2024-11-17 09:50:41,6.248048581720547,37.2,165
2024-11-17 09:50:42,6.282684144123849,37.2,165
2024-11-17 09:50:43,6.235425188085954,37.2,165
2024-11-17 09:50:44,6.4133718209427935,37.1,165
2024-11-17 09:50:45,6.334166038918387,37.1,165
2024-11-17 09:50:46,6.328776026077966,37.1,165
2024-11-17 09:50:47,6.412030296299722,37.1,165
2024-11-17 09:50:48,6.36575823192725,37.1,165
2024-11-17 09:50:49,6.485653042110459,37.1,165
2024-11-17 09:50:50,6.430733885107907,37.0,165
2024-11-17 09:50:51,6.5052795767486025,37.0,164
2024-11-17 09:50:52,6.623379711469607,37.0,164
2024-11-17 09:50:53,6.460545448566005,37.0,164
2024-11-17 09:50:54,6.610255210267716,37.0,164
2024-11-17 09:50:55,6.559077655492967,37.0,164
2024-11-17 09:50:56,6.618810181562661,37.0,164
2024-11-17 09:50:57,6.712902904464167,36.9,164
2024-11-17 09:50:58,6.614056032729881,36.9,164
2024-11-17 09:50:59,6.731192303142139,36.9,163
2024-11-17 09:51:00,6.691065546119779,36.9,163
2024-11-17 09:51:01,6.71861516801228,36.9,163
2024-11-17 09:51:02,6.792056018123976,36.9,163
2024-11-17 09:51:03,6.721362319947507,36.9,163
2024-11-17 09:51:04,6.78286223495932,36.9,163
2024-11-17 09:51:05,6.763222508196167,36.9,165
2024-11-17 09:51:06,6.691220815740173,36.9,165
2024-11-17 09:51:07,6.816786593732017,36.9,165
2024-11-17 09:51:08,6.751135780786412,36.9,165
2024-11-17 09:51:09,6.748443750431393,36.9,165
2024-11-17 09:51:10,6.805100616644921,36.9,165
2024-11-17 09:51:11,6.707128469028609,36.9,165
2024-11-17 09:51:12,6.829795418564904,36.8,165
2024-11-17 09:51:13,6.7406619735777635,36.7,165
2024-11-17 09:51:14,6.696688587169563,36.6,165
2024-11-17 09:51:15,6.746228462207743,36.5,163
2024-11-17 09:51:16,6.700887826483935,36.5,163
2024-11-17 09:51:17,6.774690532868271,36.4,163
2024-11-17 09:51:18,6.724409161436201,36.4,163
2024-11-17 09:51:19,6.770047682191957,36.4,163
2024-11-17 09:51:20,6.869025777814831,36.4,163
2024-11-17 09:51:21,6.758200907887224,36.3,163
2024-11-17 09:51:22,6.9054159615108075,36.3,164
2024-11-17 09:51:23,6.842634033661587,36.3,164
2024-11-17 09:51:24,6.897532445675868,36.3,164
2024-11-17 09:51:25,7.028277309884601,36.3,164
2024-11-17 09:51:26,6.994496753688176,36.3,164
2024-11-17 09:51:27,7.0832678460022995,36.2,164
2024-11-17 09:51:28,7.105710414214159,36.2,163
2024-11-17 09:51:29,7.017988295093318,36.2,163
2024-11-17 09:51:30,7.1140271293436275,36.2,163
2024-11-17 09:51:31,7.123713068597444,36.2,163
2024-11-17 09:51:32,7.1508009553074725,36.2,163
2024-11-17 09:51:33,7.0897823914462546,36.2,163
2024-11-17 09:51:34,7.026787130175469,36.2,163
2024-11-17 09:51:35,7.191092338374762,36.2,163
2024-11-17 09:51:36,7.041129300277595,36.2,163
2024-11-17 09:51:37,6.96613330253482,36.1,162
2024-11-17 09:51:38,7.011800651679184,36.1,162
2024-11-17 09:51:39,6.867750338263221,36.1,162
2024-11-17 09:51:40,6.981270375431203,36.1,162
2024-11-17 09:51:41,6.880680086267705,36.1,163
2024-11-17 09:51:42,6.865505303090184,36.1,163
2024-11-17 09:51:43,6.950871661103016,36.1,163
2024-11-17 09:51:44,6.776345521887305,36.2,163
2024-11-17 09:51:45,6.87045459323328,36.2,163
2024-11-17 09:51:46,6.805662358574076,36.2,163
2024-11-17 09:51:47,6.772961462393213,36.1,163
2024-11-17 09:51:48,6.813388803900094,36.1,163
2024-11-17 09:51:49,6.694487680969986,36.1,163
2024-11-17 09:51:50,6.758598612191302,36.1,168
2024-11-17 09:51:51,6.6879510483908415,36.0,168
2024-11-17 09:51:52,6.541718690178358,36.0,168
2024-11-17 09:51:53,6.724763216891913,36.0,168
2024-11-17 09:51:54,6.575404892686852,36.0,168
2024-11-17 09:51:55,6.646512939474933,36.0,168
2024-11-17 09:51:56,6.605122326540262,36.0,166
2024-11-17 09:51:57,6.50944581659381,35.9,166
2024-11-17 09:51:58,6.645729163660263,35.9,166
2024-11-17 09:51:59,6.52778181720399,35.9,166
2024-11-17 09:52:00,6.55845505969075,35.9,166
2024-11-17 09:52:01,6.524071324863579,35.8,166
2024-11-17 09:52:02,6.4607337184692115,35.8,166
2024-11-17 09:52:03,6.577900916604324,35.8,166
2024-11-17 09:52:04,6.518401822857769,35.8,166
2024-11-17 09:52:05,6.5351518409847005,35.8,163
2024-11-17 09:52:06,6.614871128375317,35.8,163
2024-11-17 09:52:07,6.49093465720404,35.7,163
2024-11-17 09:52:08,6.56474704645128,35.7,163
2024-11-17 09:52:09,6.5116219703682985,35.7,162
2024-11-17 09:52:10,6.527107775639857,35.7,162
2024-11-17 09:52:11,6.593187814550157,35.6,162
2024-11-17 09:52:12,6.481371723860193,35.6,161
2024-11-17 09:52:13,6.5889714760445335,35.6,161
2024-11-17 09:52:14,6.548347815116522,35.6,161
2024-11-17 09:52:15,6.587327525280605,35.6,161
2024-11-17 09:52:16,6.6488937658913505,35.5,161
2024-11-17 09:52:17,6.522117500306828,35.5,161
2024-11-17 09:52:18,6.598418315242488,35.5,161
2024-11-17 09:52:19,6.579768918274055,35.5,161
2024-11-17 09:52:20,6.466094760104552,35.5,161
2024-11-17 09:52:21,6.541401046222999,35.4,161
2024-11-17 09:52:22,6.4050483383806585,35.4,161
2024-11-17 09:52:23,6.498001803525233,35.4,161
2024-11-17 09:52:24,6.471750555618864,35.4,162
2024-11-17 09:52:25,6.347595090126478,35.4,162
2024-11-17 09:52:26,6.435309859504221,35.3,164
2024-11-17 09:52:27,6.317488736055816,35.3,164
2024-11-17 09:52:28,6.250339543392292,35.3,164
2024-11-17 09:52:29,6.2897457011811015,35.3,164
2024-11-17 09:52:30,6.216713326820504,35.2,164
2024-11-17 09:52:31,6.3637368235429,35.2,164
2024-11-17 09:52:32,6.362475101325539,35.2,165
2024-11-17 09:52:33,6.480564294910994,35.2,165
2024-11-17 09:52:34,6.605361005405692,35.2,165
2024-11-17 09:52:35,6.41567120720036,35.2,165
2024-11-17 09:52:36,6.513517047095454,35.2,165
2024-11-17 09:52:37,6.444479302425422,35.1,165
2024-11-17 09:52:38,6.446258849076788,35.1,165
2024-11-17 09:52:39,6.508081937898695,35.1,165
2024-11-17 09:52:40,6.386814718971108,35.1,164
2024-11-17 09:52:41,6.461534518327016,35.1,164
2024-11-17 09:52:42,6.353745061667612,35.0,164
2024-11-17 09:52:43,6.3138938306051475,35.0,165
2024-11-17 09:52:44,6.372425540786565,35.0,165
2024-11-17 09:52:45,6.271549382410232,35.0,165
2024-11-17 09:52:46,6.327952843591602,35.0,165
2024-11-17 09:52:47,6.345942069256765,35.0,165
2024-11-17 09:52:48,6.306027928394894,34.9,165
2024-11-17 09:52:49,6.44239960242306,34.9,165
2024-11-17 09:52:50,6.359001918676366,34.9,167
2024-11-17 09:52:51,6.35391041800137,34.9,167
2024-11-17 09:52:52,6.424403685011175,34.9,167
2024-11-17 09:52:53,6.22391704888155,34.9,167
2024-11-17 09:52:54,6.354466869279844,34.9,167
2024-11-17 09:52:55,6.28479239677427,34.8,166
2024-11-17 09:52:56,6.271735211475782,34.8,166
2024-11-17 09:52:57,6.330919808737166,34.8,166
2024-11-17 09:52:58,6.211263392144363,34.8,166
2024-11-17 09:52:59,6.352757237509871,34.8,166
2024-11-17 09:53:00,6.309752910770316,34.8,166
2024-11-17 09:53:01,6.36445727134768,34.8,166
2024-11-17 09:53:02,6.443141163104684,34.8,166
2024-11-17 09:53:03,6.330437804177611,34.7,166
2024-11-17 09:53:04,6.468685811099335,34.7,166
2024-11-17 09:53:05,6.399258752086226,34.7,164
2024-11-17 09:53:06,6.397729903785292,34.7,165
2024-11-17 09:53:07,6.470572019154235,34.7,165
2024-11-17 09:53:08,6.418334714359094,34.7,165
2024-11-17 09:53:09,6.58465863129937,34.7,165
2024-11-17 09:53:10,6.515659029780484,34.7,165
2024-11-17 09:53:11,6.5071426084093495,34.7,165
2024-11-17 09:53:12,6.564749378069804,34.6,165
2024-11-17 09:53:13,6.466079324931309,34.6,165
2024-11-17 09:53:14,6.5561909726848215,34.6,165
2024-11-17 09:53:15,6.569531273109859,34.6,165
2024-11-17 09:53:16,6.498945542227651,34.7,165
2024-11-17 09:53:17,6.60916472235213,34.7,164
2024-11-17 09:53:18,6.533077199024799,34.7,164
2024-11-17 09:53:19,6.56781969649844,34.7,164
2024-11-17 09:53:20,6.687924481379809,34.7,164
2024-11-17 09:53:21,6.564070131475219,34.7,164
2024-11-17 09:53:22,6.6019441101991045,34.7,164
2024-11-17 09:53:23,6.498158548858586,34.8,164
2024-11-17 09:53:24,6.589870826167569,34.8,164
2024-11-17 09:53:25,6.812496916455036,34.8,161
2024-11-17 09:53:26,6.723333205398193,34.8,161
2024-11-17 09:53:27,6.981772732190628,34.8,161
2024-11-17 09:53:28,7.052106663214594,34.8,161
2024-11-17 09:53:29,7.054718612105504,34.8,161
2024-11-17 09:53:30,7.036218988436499,34.7,164
2024-11-17 09:53:31,6.841719545920771,34.6,164
2024-11-17 09:53:32,6.882426436941902,34.6,165
2024-11-17 09:53:33,6.711952034342096,34.5,165
2024-11-17 09:53:34,6.593103885180669,34.5,165
2024-11-17 09:53:35,6.641258681261336,34.4,165
2024-11-17 09:53:36,6.538239179696372,34.3,165
2024-11-17 09:53:37,6.603109062581433,34.3,165
2024-11-17 09:53:38,6.596039789542386,34.3,165
2024-11-17 09:53:39,6.537824122031416,34.2,165
2024-11-17 09:53:40,6.653792236565766,34.2,165
2024-11-17 09:53:41,6.571065291441361,34.2,165
2024-11-17 09:53:42,6.654090835467491,34.1,165
2024-11-17 09:53:43,6.654090036754782,34.1,165
2024-11-17 09:53:44,6.586759052467021,34.1,164
2024-11-17 09:53:45,6.6872259124038385,34.1,164
2024-11-17 09:53:46,6.618706486715753,34.0,164
2024-11-17 09:53:47,6.645960108599642,34.0,164
2024-11-17 09:53:48,6.732973850963464,34.0,164
2024-11-17 09:53:49,6.603054021469444,34.0,164
2024-11-17 09:53:50,6.7339967930653275,34.0,164
2024-11-17 09:53:51,6.6547329835394695,33.9,164
2024-11-17 09:53:52,6.638157303028617,33.9,164
2024-11-17 09:53:53,6.695246563611247,33.9,164
2024-11-17 09:53:54,6.561341694550334,33.9,164
2024-11-17 09:53:55,6.64000640604179,33.9,164
2024-11-17 09:53:56,6.586927011037427,33.9,164
2024-11-17 09:53:57,6.59225741795048,33.8,164
2024-11-17 09:53:58,6.659232769876267,33.8,164
2024-11-17 09:53:59,6.544609448909133,33.8,164
2024-11-17 09:54:00,6.675306584207547,33.8,164
2024-11-17 09:54:01,6.589588983042633,33.8,164
2024-11-17 09:54:02,6.606557518159463,33.8,164
2024-11-17 09:54:03,6.701170488409075,33.8,164
2024-11-17 09:54:04,6.555981482156345,33.8,164
2024-11-17 09:54:05,6.636619676736905,33.8,165
2024-11-17 09:54:06,6.64996795406297,33.8,165
2024-11-17 09:54:07,6.5819818866547255,33.8,165
2024-11-17 09:54:08,6.6949058984194405,33.7,165
2024-11-17 09:54:09,6.525422969950537,33.7,166
2024-11-17 09:54:10,6.5891634135492625,33.7,166
2024-11-17 09:54:11,6.591097299905564,33.6,165
2024-11-17 09:54:12,6.534162443118176,33.6,165
2024-11-17 09:54:13,6.662855573288268,33.6,165
2024-11-17 09:54:14,6.571867145503194,33.5,165
2024-11-17 09:54:15,6.554089839923951,33.5,165
2024-11-17 09:54:16,6.629570602495732,33.5,165
2024-11-17 09:54:17,6.518460610422034,33.5,165
2024-11-17 09:54:18,6.6008762288016625,33.5,162
2024-11-17 09:54:19,6.493802936983808,33.4,162
2024-11-17 09:54:20,6.463988252464676,33.4,162
2024-11-17 09:54:21,6.565214285974494,33.4,162
2024-11-17 09:54:22,6.5276781614139265,33.4,162
2024-11-17 09:54:23,6.682484332161386,33.4,162
2024-11-17 09:54:24,6.488590456227257,33.4,162
2024-11-17 09:54:25,6.3378701624815,33.4,160
2024-11-17 09:54:26,6.4075183686043395,33.4,160
2024-11-17 09:54:27,6.163710606346334,33.3,160
2024-11-17 09:54:28,6.135802726558725,33.3,160
2024-11-17 09:54:29,6.1819554639029075,33.3,160
2024-11-17 09:54:30,6.208873870858926,33.3,160
2024-11-17 09:54:31,6.401539463019035,33.3,160
2024-11-17 09:54:32,6.3228493757835675,33.3,162
2024-11-17 09:54:33,6.403362530784591,33.3,162
2024-11-17 09:54:34,6.433999608400999,33.3,162
2024-11-17 09:54:35,6.38437491304943,33.3,162
2024-11-17 09:54:36,6.482938189649998,33.3,162
2024-11-17 09:54:37,6.424436809617935,33.3,161
2024-11-17 09:54:38,6.446776942776089,33.3,161
2024-11-17 09:54:39,6.519751787335706,33.3,161
2024-11-17 09:54:40,6.418031716466241,33.3,161
2024-11-17 09:54:41,6.546555274332362,33.3,161
2024-11-17 09:54:42,6.474413766098235,33.3,161
2024-11-17 09:54:43,6.477996845857047,33.4,161
2024-11-17 09:54:44,6.545326386139262,33.4,161
2024-11-17 09:54:45,6.460038072189698,33.4,160
2024-11-17 09:54:46,6.559530951205576,33.4,160
2024-11-17 09:54:47,6.46375997937382,33.4,160
2024-11-17 09:54:48,6.442885201912588,33.4,160
2024-11-17 09:54:49,6.512632620902198,33.4,160
2024-11-17 09:54:50,6.387006666578886,33.4,160
2024-11-17 09:54:51,6.495063218465131,33.5,160
2024-11-17 09:54:52,6.4313699354760985,33.5,160
2024-11-17 09:54:53,6.458380973784278,33.5,160
2024-11-17 09:54:54,6.537423190856755,33.5,160
2024-11-17 09:54:55,6.451337574355447,33.6,164
2024-11-17 09:54:56,6.547846623430724,33.6,164
2024-11-17 09:54:57,6.57369833853976,33.6,164
2024-11-17 09:54:58,6.495708402423211,33.6,164
2024-11-17 09:54:59,6.602355195626886,33.7,164
2024-11-17 09:55:00,6.482371701886771,33.7,164
2024-11-17 09:55:01,6.548711456785655,33.7,164
2024-11-17 09:55:02,6.522749611858081,33.7,163
2024-11-17 09:55:03,6.42280000784376,33.7,163
2024-11-17 09:55:04,6.566822553116543,33.8,163
2024-11-17 09:55:05,6.485935728084642,33.8,163
2024-11-17 09:55:06,6.479065787418504,33.8,163
2024-11-17 09:55:07,6.556641710442128,33.8,163
2024-11-17 09:55:08,6.4278664074844665,33.9,163
2024-11-17 09:55:09,6.562039642300009,33.9,163
2024-11-17 09:55:10,6.488162393645112,33.9,164
2024-11-17 09:55:11,6.510361815344412,33.8,164
2024-11-17 09:55:12,6.591426601304365,33.8,164
2024-11-17 09:55:13,6.468214494435155,33.8,164
2024-11-17 09:55:14,6.589718757511114,33.8,164
2024-11-17 09:55:15,6.516656495776491,33.7,164
2024-11-17 09:55:16,6.505020493932322,33.7,164
2024-11-17 09:55:17,6.565098363072092,33.7,164
2024-11-17 09:55:18,6.479245498245368,33.7,164
2024-11-17 09:55:19,6.579884406643852,33.6,167
2024-11-17 09:55:20,6.596886501981791,33.6,167
2024-11-17 09:55:21,6.510845509180793,33.6,167
2024-11-17 09:55:22,6.618234076289413,33.6,169
2024-11-17 09:55:23,6.473582340134072,33.5,169
2024-11-17 09:55:24,6.571932328583386,33.5,169
2024-11-17 09:55:25,6.593348191502317,33.5,169
2024-11-17 09:55:26,6.51818992923855,33.5,169
2024-11-17 09:55:27,6.640295611932275,33.5,169
2024-11-17 09:55:28,6.569312523774953,33.4,167
2024-11-17 09:55:29,6.565924423231204,33.4,167
2024-11-17 09:55:30,6.615708345659832,33.4,167
2024-11-17 09:55:31,6.4421951600013765,33.4,167
2024-11-17 09:55:32,6.605646697463876,33.3,167
2024-11-17 09:55:33,6.546027828827859,33.3,167
2024-11-17 09:55:34,6.58697776607055,33.3,167
2024-11-17 09:55:35,6.697350580891504,33.3,165
2024-11-17 09:55:36,6.608504938719331,33.2,165
2024-11-17 09:55:37,6.695466902185576,33.2,165
2024-11-17 09:55:38,6.626560493033031,33.2,165
2024-11-17 09:55:39,6.6358794637629135,33.2,165
2024-11-17 09:55:40,6.707699190682322,33.2,165
2024-11-17 09:55:41,6.610147768276518,33.1,166
2024-11-17 09:55:42,6.732554849560325,33.1,166
2024-11-17 09:55:43,6.658216135717136,33.1,166
2024-11-17 09:55:44,6.661336268150845,33.1,166
2024-11-17 09:55:45,6.71772029901877,33.0,166
2024-11-17 09:55:46,6.608865169086429,33.0,166
2024-11-17 09:55:47,6.664880759167,33.0,166
2024-11-17 09:55:48,6.646868734685018,33.0,166
2024-11-17 09:55:49,6.583845600803756,32.9,166
2024-11-17 09:55:50,6.6933949793906935,32.9,166
2024-11-17 09:55:51,6.586857948327971,32.9,166
2024-11-17 09:55:52,6.653558913781208,32.9,166
2024-11-17 09:55:53,6.63273557574212,32.9,167
2024-11-17 09:55:54,6.546099691374873,32.8,167
2024-11-17 09:55:55,6.6398612280657465,32.8,167
2024-11-17 09:55:56,6.544133693330576,32.8,167
2024-11-17 09:55:57,6.55156626481972,32.8,169
2024-11-17 09:55:58,6.652197422392735,32.8,169
2024-11-17 09:55:59,6.550377943132021,32.6,169
2024-11-17 09:56:00,6.6311466926052,32.5,169
2024-11-17 09:56:01,6.579170777098036,32.4,169
2024-11-17 09:56:02,6.530363513643589,32.3,169
2024-11-17 09:56:03,6.590616345669832,32.3,169
2024-11-17 09:56:04,6.458470053596778,32.3,167
2024-11-17 09:56:05,6.566989313627279,32.3,167
2024-11-17 09:56:06,6.483271939587883,32.3,167
2024-11-17 09:56:07,6.48711246663883,32.3,167
2024-11-17 09:56:08,6.5786586956861965,32.3,167
2024-11-17 09:56:09,6.462924808757281,32.3,167
2024-11-17 09:56:10,6.617698148722188,32.3,169
2024-11-17 09:56:11,6.532126328743625,32.3,169
2024-11-17 09:56:12,6.523833141354006,32.3,169
2024-11-17 09:56:13,6.599392342188285,32.3,169
2024-11-17 09:56:14,6.4852744389023,32.3,169
2024-11-17 09:56:15,6.556232740613941,32.3,168
2024-11-17 09:56:16,6.5639014224030525,32.3,166
2024-11-17 09:56:17,6.499279912733666,32.3,166
2024-11-17 09:56:18,6.603514366503882,32.3,166
2024-11-17 09:56:19,6.4909697571041045,32.3,166
2024-11-17 09:56:20,6.467550640295178,32.3,166
2024-11-17 09:56:21,6.5462461169033395,32.3,166
2024-11-17 09:56:22,6.444444582025914,32.3,166
2024-11-17 09:56:23,6.576067547440345,32.3,166
2024-11-17 09:56:24,6.471312188420641,32.4,166
2024-11-17 09:56:25,6.451303016248503,32.4,166
2024-11-17 09:56:26,6.520624640486977,32.4,163
2024-11-17 09:56:27,6.415010186007276,32.4,163
2024-11-17 09:56:28,6.565541935896886,32.4,163
2024-11-17 09:56:29,6.495843263064184,32.4,163
2024-11-17 09:56:30,6.490605930212582,32.4,163
2024-11-17 09:56:31,6.551836417121274,32.4,163
2024-11-17 09:56:32,6.4050099274386865,32.4,163
2024-11-17 09:56:33,6.619134538409122,32.4,163
2024-11-17 09:56:34,6.507832590416729,32.4,163
2024-11-17 09:56:35,6.49186121784172,32.4,164
2024-11-17 09:56:36,6.585048725633585,32.4,164
2024-11-17 09:56:37,6.509715551196026,32.4,164
2024-11-17 09:56:38,6.579722715371493,32.4,164
2024-11-17 09:56:39,6.576417609928338,32.4,164
2024-11-17 09:56:40,6.506874077098325,32.4,168
2024-11-17 09:56:41,6.659662843581988,32.4,168
2024-11-17 09:56:42,6.542465777801028,32.4,168
2024-11-17 09:56:43,6.841666309854689,32.4,168
2024-11-17 09:56:44,7.06699171930879,32.4,168
2024-11-17 09:56:45,6.981104285214569,32.4,168
2024-11-17 09:56:46,7.100783847073044,32.4,168
2024-11-17 09:56:47,7.039595170691615,32.4,168
2024-11-17 09:56:48,7.085013041150743,32.4,166
2024-11-17 09:56:49,7.165215614171412,32.4,166
2024-11-17 09:56:50,7.0508644793144075,32.4,166
2024-11-17 09:56:51,7.165629534984861,32.4,166
2024-11-17 09:56:52,7.1044139840302645,32.4,166
2024-11-17 09:56:53,7.168137256030977,32.4,165
2024-11-17 09:56:54,7.288841993330952,32.4,165
2024-11-17 09:56:55,7.239752873916445,32.4,165
2024-11-17 09:56:56,7.348092177170434,32.4,165
2024-11-17 09:56:57,7.240555949591862,32.4,165
2024-11-17 09:56:58,7.204654575531085,32.4,165
2024-11-17 09:56:59,7.254709018109821,32.4,165
2024-11-17 09:57:00,7.177999830380464,32.4,165
2024-11-17 09:57:01,7.256134715335431,32.4,165
2024-11-17 09:57:02,7.232838691932923,32.4,165
2024-11-17 09:57:03,7.268864611845363,32.4,165
2024-11-17 09:57:04,7.380790765106264,32.4,165
2024-11-17 09:57:05,7.266657122153322,32.4,169
2024-11-17 09:57:06,7.337708215227057,32.4,169
2024-11-17 09:57:07,7.321226066902363,32.4,169
2024-11-17 09:57:08,7.244819602169134,32.4,169
2024-11-17 09:57:09,7.320230052294388,32.4,169
2024-11-17 09:57:10,7.181569996805499,32.4,166
2024-11-17 09:57:11,7.26115605204761,32.4,166
2024-11-17 09:57:12,7.262000596008198,32.4,166
2024-11-17 09:57:13,7.181420155012219,32.4,166
2024-11-17 09:57:14,7.26986733160262,32.4,166
2024-11-17 09:57:15,7.2024718047128795,32.4,164
2024-11-17 09:57:16,7.232962362306664,32.4,164
2024-11-17 09:57:17,7.351485951274281,32.4,164
2024-11-17 09:57:18,7.250148927710801,32.4,164
2024-11-17 09:57:19,7.404471763675172,32.4,164
2024-11-17 09:57:20,7.3335831563772365,32.4,164
2024-11-17 09:57:21,7.340005357368161,32.4,163
2024-11-17 09:57:22,7.42024453208293,32.4,163
2024-11-17 09:57:23,7.289436081185952,32.4,163
2024-11-17 09:57:24,7.410544242381489,32.4,163
2024-11-17 09:57:25,7.330846283031979,32.4,163
2024-11-17 09:57:26,7.341591125108702,32.4,163
2024-11-17 09:57:27,7.410340129399287,32.4,163
2024-11-17 09:57:28,7.2652878337681175,32.4,163
2024-11-17 09:57:29,7.40055868642615,32.4,163
2024-11-17 09:57:30,7.327797911787447,32.3,163
2024-11-17 09:57:31,7.3295827174307355,32.3,163
2024-11-17 09:57:32,7.382494943013038,32.3,163
2024-11-17 09:57:33,7.1768273754449075,32.3,163
2024-11-17 09:57:34,7.243441551297832,32.3,163
2024-11-17 09:57:35,7.228962016401466,32.3,163
2024-11-17 09:57:36,7.135771890390586,32.3,163
2024-11-17 09:57:37,7.165981758056091,32.3,163
2024-11-17 09:57:38,7.130529132290923,32.3,163
2024-11-17 09:57:39,7.087508724854932,32.3,163
2024-11-17 09:57:40,7.118106224203893,32.3,163
2024-11-17 09:57:41,6.955233928124953,32.3,165
2024-11-17 09:57:42,7.065313224470438,32.3,165
2024-11-17 09:57:43,6.7710544820901655,32.2,165
2024-11-17 09:57:44,6.5606978128170494,32.2,165
2024-11-17 09:57:45,6.666620002773731,32.2,165
2024-11-17 09:57:46,6.594889424907687,32.2,165
2024-11-17 09:57:47,6.757975015526511,32.2,165
2024-11-17 09:57:48,6.663486692493413,32.2,165
2024-11-17 09:57:49,6.645297124336281,32.1,165
2024-11-17 09:57:50,6.719300472256565,32.1,151
2024-11-17 09:57:51,6.619930400054199,32.1,151
2024-11-17 09:57:52,6.720685211753399,32.1,151
2024-11-17 09:57:53,6.590022448817456,32.1,151
2024-11-17 09:57:54,6.556031774405645,32.1,151
2024-11-17 09:57:55,6.594283326765403,32.1,155
2024-11-17 09:57:56,6.490372357199613,32.1,155
2024-11-17 09:57:57,6.595776487927669,32.1,155
2024-11-17 09:57:58,6.636282525400618,32.1,158
2024-11-17 09:57:59,6.588084467510543,32.1,158
2024-11-17 09:58:00,6.7112604220188015,32.1,158
2024-11-17 09:58:01,6.625229156348377,32.1,158
2024-11-17 09:58:02,6.703965137026115,32.1,158
2024-11-17 09:58:03,6.683426306804417,32.1,158
2024-11-17 09:58:04,6.558765531587397,32.1,158
2024-11-17 09:58:05,6.654910397986486,32.1,165
2024-11-17 09:58:06,6.58939942759724,32.0,165
2024-11-17 09:58:07,6.599816745197937,32.0,165
2024-11-17 09:58:08,6.667614052856307,32.0,163
2024-11-17 09:58:09,6.575185195431542,32.0,163
2024-11-17 09:58:10,6.654166750352213,32.0,163
2024-11-17 09:58:11,6.571676599974262,32.0,163
2024-11-17 09:58:12,6.561817927949166,32.1,163
2024-11-17 09:58:13,6.634163909121056,32.1,163
2024-11-17 09:58:14,6.55242711678007,32.1,163
2024-11-17 09:58:15,6.662982062336196,32.1,163
2024-11-17 09:58:16,6.5637890720926775,32.1,165
2024-11-17 09:58:17,6.604084193351865,32.1,165
2024-11-17 09:58:18,6.754790333741023,32.1,165
2024-11-17 09:58:19,6.608845269200732,32.1,165
2024-11-17 09:58:20,6.693306299959962,32.1,165
2024-11-17 09:58:21,6.694040761313994,32.1,168
2024-11-17 09:58:22,6.642486302149731,32.1,168
2024-11-17 09:58:23,6.853064614055973,32.1,168
2024-11-17 09:58:24,6.728998209076874,32.1,168
2024-11-17 09:58:25,6.783187507568893,32.1,168
2024-11-17 09:58:26,6.7503706636826655,32.1,168
2024-11-17 09:58:27,6.6667659911825785,32.1,168
2024-11-17 09:58:28,6.776491534767943,32.1,168
2024-11-17 09:58:29,6.629878284110016,32.1,166
2024-11-17 09:58:30,6.699437799299406,32.1,166
2024-11-17 09:58:31,6.69352360507418,32.1,166
2024-11-17 09:58:32,6.6258591993657125,32.1,166
2024-11-17 09:58:33,6.721997507128156,32.1,166
2024-11-17 09:58:34,6.660524886719347,32.1,171
2024-11-17 09:58:35,6.665854548709078,32.1,171
2024-11-17 09:58:36,6.740266523893678,32.1,169
2024-11-17 09:58:37,6.710328076359768,32.1,169
2024-11-17 09:58:38,6.840015152777344,32.1,169
2024-11-17 09:58:39,6.796684783684848,32.0,169
2024-11-17 09:58:40,6.831114761697597,32.0,169
2024-11-17 09:58:41,6.885973925681831,32.0,169
2024-11-17 09:58:42,6.781106139549189,32.0,169
2024-11-17 09:58:43,6.863331030830268,32.0,169
2024-11-17 09:58:44,6.77598391699373,32.0,169
2024-11-17 09:58:45,6.771475797377357,32.0,160
2024-11-17 09:58:46,6.816303605505825,32.0,160
2024-11-17 09:58:47,6.656845389142135,32.0,160
2024-11-17 09:58:48,6.717114264353368,32.0,160
2024-11-17 09:58:49,6.711712375610229,32.0,160
2024-11-17 09:58:50,6.654254132453556,32.0,160
2024-11-17 09:58:51,6.751186356738786,32.0,160
2024-11-17 09:58:52,6.650885272541766,32.0,160
2024-11-17 09:58:53,6.74208778564311,32.0,160
2024-11-17 09:58:54,6.743253352215595,32.0,160
2024-11-17 09:58:55,6.672646796591194,32.0,163
2024-11-17 09:58:56,6.778506327673254,32.0,163
